2.460766500000000000e+06 2.102233552430470809e+01 5.756936310372789273e-02
2.460766510416666511e+06 2.090411306752037390e+01 5.451888101462702002e-02
2.460766520833333023e+06 2.092660752670398594e+01 5.508658188731386379e-02
2.460766531249999534e+06 2.107540997970276919e+01 5.899379244661763499e-02
2.460766541666666046e+06 2.102761837712022697e+01 5.770959086888834827e-02
2.460766552083332557e+06 2.091485269968413974e+01 5.478918747812895618e-02
2.460766562499999069e+06 2.090567231678658544e+01 5.455804294585685915e-02
2.460766572916665580e+06 2.091328627524789852e+01 5.474967872164156896e-02
2.460766583333332092e+06 2.103996493443013094e+01 5.803865064443557847e-02
2.460766593749998603e+06 2.091805838651526628e+01 5.487013102773614232e-02
2.460766604166665114e+06 2.104394515529545373e+01 5.814513069437731579e-02
2.460766614583331626e+06 2.096390751760698024e+01 5.604099319012443431e-02
2.460766624999998137e+06 2.109955748724134139e+01 5.965348457057879222e-02
2.460766635416664649e+06 2.099165727993255715e+01 5.676174992140810976e-02
2.460766645833331160e+06 2.090842505158646958e+01 5.462724900881029549e-02
2.460766656249997672e+06 2.093505687065260901e+01 5.530134500869630931e-02
2.460766666666664183e+06 2.104605042156183714e+01 5.820153037058010959e-02
2.460766677083330695e+06 2.088180724049297510e+01 5.396171800627458381e-02
2.460766687499997206e+06 2.099980436096229397e+01 5.697511260196001098e-02
2.460766697916663717e+06 2.097601782641527279e+01 5.635440713742559393e-02
2.460766708333330229e+06 2.088424478539974416e+01 5.402232571351253676e-02
2.460766718749996740e+06 2.097205809489633310e+01 5.625173717639952303e-02
2.460766729166663252e+06 2.092978716361825420e+01 5.516730298192639576e-02
2.460766739583329763e+06 2.098194951408508757e+01 5.650855771234290087e-02
2.460766749999996275e+06 2.107007745880921590e+01 5.884909814663659422e-02
2.460766760416662786e+06 2.102769975738511476e+01 5.771175369157770241e-02
2.460766770833329298e+06 2.099532665337579118e+01 5.685774751859305060e-02
2.460766781249995809e+06 2.099770870938045420e+01 5.692015340128304957e-02
2.460766791666662320e+06 2.104691515643612831e+01 5.822471229786280178e-02
2.460766802083328832e+06 2.092681406626448037e+01 5.509182169578098753e-02
2.460766812499995343e+06 2.086121150177137906e+01 5.345232746062820312e-02
2.460766822916661855e+06 2.099540793853361720e+01 5.685987592578058136e-02
2.460766833333328366e+06 2.101383410875690672e+01 5.734441699235792028e-02
2.460766843749994878e+06 2.093328860143493841e+01 5.525633045482967326e-02
2.460766854166661389e+06 2.098447538409855895e+01 5.657432705719347282e-02
2.460766864583327901e+06 2.105038039471542533e+01 5.831770154012100305e-02
2.460766874999994412e+06 2.107017981045409272e+01 5.885187204508626063e-02
2.460766885416660924e+06 2.093865572422945576e+01 5.539307376196021815e-02
2.460766895833327435e+06 2.099214542961522056e+01 5.677451146732768322e-02
2.460766906249993946e+06 2.095702608512021925e+01 5.586367944626388637e-02
2.460766916666660458e+06 2.094339013163141061e+01 5.551397765990485206e-02
2.460766927083326969e+06 2.090504481857816899e+01 5.454227938928887104e-02
2.460766937499993481e+06 2.101878916174365131e+01 5.747541983772152391e-02
2.460766947916659992e+06 2.095896650278621109e+01 5.591362128149181959e-02
2.460766958333326504e+06 2.102565274771455961e+01 5.765737544930497199e-02
2.460766968749993015e+06 2.102664099854336399e+01 5.768362165752735637e-02
2.460766979166659527e+06 2.105378622800915167e+01 5.840924136931587712e-02
2.460766989583326038e+06 2.104568916314311622e+01 5.819184844054560435e-02
2.460766999999992549e+06 2.095923603453881867e+01 5.592056193227607636e-02
2.460767010416659061e+06 2.104659538378514583e+01 5.821613871447755412e-02
2.460767020833325572e+06 2.106984460398684789e+01 5.884278788382382719e-02
2.460767031249992084e+06 2.094995821598724461e+01 5.568214580215677389e-02
2.460767041666658595e+06 2.103478845731043023e+01 5.790045964903767911e-02
2.460767052083325107e+06 2.096615275447540228e+01 5.609896785087020027e-02
2.460767062499991618e+06 2.091553074460703243e+01 5.480629814038415204e-02
2.460767072916658130e+06 2.097069507322509097e+01 5.621643933973084067e-02
2.460767083333324641e+06 2.101919102547923757e+01 5.748605751573292871e-02
2.460767093749991152e+06 2.105006499603183912e+01 5.830923171545410871e-02
2.460767104166657664e+06 2.104594233460451846e+01 5.819863341009455515e-02
2.460767114583324175e+06 2.100586548202704762e+01 5.713436650623116703e-02
2.460767124999990687e+06 2.096551608978279901e+01 5.608252232912732532e-02
2.460767135416657198e+06 2.099598323971913771e+01 5.687494214881982924e-02
2.460767145833323710e+06 2.101255640098283095e+01 5.731068510830934076e-02
2.460767156249990221e+06 2.096831810747976377e+01 5.615493662765666527e-02
2.460767166666656733e+06 2.091629299999666358e+01 5.482554025888195653e-02
2.460767177083323244e+06 2.109383001158074578e+01 5.949634985911856494e-02
2.460767187499989755e+06 2.099547475680117969e+01 5.686162558506287212e-02
2.460767197916656267e+06 2.094473706233332067e+01 5.554842280218668521e-02
2.460767208333322778e+06 2.096170795636931672e+01 5.598425602559357894e-02
2.460767218749989290e+06 2.096871759153427206e+01 5.616526835707842669e-02
2.460767229166655801e+06 2.104703034542270146e+01 5.822780099632576117e-02
2.460767239583322313e+06 2.090391643678219680e+01 5.451394445525618859e-02
2.460767249999988824e+06 2.098388245125148188e+01 5.655888122546765678e-02
2.460767260416655336e+06 2.104917191567693635e+01 5.828525530112802638e-02
2.460767270833321847e+06 2.105756068477629839e+01 5.851085669316268001e-02
2.460767281249988358e+06 2.103620706492854353e+01 5.793829796958590433e-02
2.460767291666654870e+06 2.101533173835950663e+01 5.738398015610451236e-02
2.460767302083321381e+06 2.105101019274840368e+01 5.833461803433321463e-02
2.460767312499987893e+06 2.096978519345323377e+01 5.619288873603913576e-02
2.460767322916654404e+06 2.095710567877556940e+01 5.586572712410656921e-02
2.460767333333320916e+06 2.094646650380365926e+01 5.559268125636170066e-02
2.460767343749987427e+06 2.094208184518548066e+01 5.548054121843957326e-02
2.460767354166653939e+06 2.098187145919578711e+01 5.650652651456000014e-02
2.460767364583320450e+06 2.104300115766426771e+01 5.811985893117482121e-02
2.460767374999986961e+06 2.101396178493988742e+01 5.734778877432985394e-02
2.460767385416653473e+06 2.096806971162653355e+01 5.614851340276599129e-02
2.460767395833319984e+06 2.101284944817080458e+01 5.731841989155645606e-02
2.460767406249986496e+06 2.098107518714192210e+01 5.648580954894121681e-02
2.460767416666653007e+06 2.105846705643604011e+01 5.853528419750954337e-02
2.460767427083319519e+06 2.112671681309014460e+01 6.040427590393575991e-02
2.460767437499986030e+06 2.101607331209764240e+01 5.740358055242671814e-02
2.460767447916652542e+06 2.105120486980626282e+01 5.833984808968124824e-02
2.460767458333319053e+06 2.103041228633192361e+01 5.778389028318275944e-02
2.460767468749985565e+06 2.092166221901066336e+01 5.496127054242848364e-02
2.460767479166652076e+06 2.096203872317686745e+01 5.599278440660105521e-02
2.460767489583318587e+06 2.100785984552576480e+01 5.718686500315529886e-02
