2.460766500000000000e+06 2.267098466888725028e+01 1.230045718773550290e-01
2.460766510416666511e+06 2.244568602359491649e+01 1.108821209939388902e-01
2.460766520833333023e+06 2.254765451253559760e+01 1.162131364659803184e-01
2.460766531249999534e+06 2.265250711311457721e+01 1.219623384103736413e-01
2.460766541666666046e+06 2.249312116228529135e+01 1.133309560438441888e-01
2.460766552083332557e+06 2.243128398679701618e+01 1.101491416810128632e-01
2.460766562499999069e+06 2.254269147590203914e+01 1.159478273463130232e-01
2.460766572916665580e+06 2.244106016819684868e+01 1.106461618790263030e-01
2.460766583333332092e+06 2.239598206254525437e+01 1.083729093511054675e-01
2.460766593749998603e+06 2.243881586156123831e+01 1.105318635660947207e-01
2.460766604166665114e+06 2.261748372914230742e+01 1.200110031088941903e-01
2.460766614583331626e+06 2.253453015795576420e+01 1.155128639404412461e-01
2.460766624999998137e+06 2.261231438391882165e+01 1.197256481298760167e-01
2.460766635416664649e+06 2.256169336503590017e+01 1.169669035345559938e-01
2.460766645833331160e+06 2.252392942093663564e+01 1.149503251769417728e-01
2.460766656249997672e+06 2.259146485174171914e+01 1.185815957448360103e-01
2.460766666666664183e+06 2.268070148387907992e+01 1.235562209796594868e-01
2.460766677083330695e+06 2.240238768323431273e+01 1.086930702971397739e-01
2.460766687499997206e+06 2.267988379006688859e+01 1.235097031712570625e-01
2.460766697916663717e+06 2.250084638906053414e+01 1.137348601102532719e-01
2.460766708333330229e+06 2.254924152009283844e+01 1.162981011823750327e-01
2.460766718749996740e+06 2.245084607279362388e+01 1.111459224319487626e-01
2.460766729166663252e+06 2.266209763159005774e+01 1.225021881771617277e-01
2.460766739583329763e+06 2.254525375792326258e+01 1.160847235744148914e-01
2.460766749999996275e+06 2.268863063389645873e+01 1.240082122968653999e-01
2.460766760416662786e+06 2.252778718324192297e+01 1.151547234334932834e-01
2.460766770833329298e+06 2.243896959998927443e+01 1.105396894064954172e-01
2.460766781249995809e+06 2.265080613245561025e+01 1.218668389944398828e-01
2.460766791666662320e+06 2.235990573322260389e+01 1.065873013580592860e-01
2.460766802083328832e+06 2.238596579254977570e+01 1.078741728001229305e-01
2.460766812499995343e+06 2.251182994453038333e+01 1.143116014053617846e-01
2.460766822916661855e+06 2.246578185079294343e+01 1.119130392471026497e-01
2.460766833333328366e+06 2.249296409995704948e+01 1.133227591263890888e-01
2.460766843749994878e+06 2.260176021330052620e+01 1.191451484264183791e-01
2.460766854166661389e+06 2.288105707411103396e+01 1.354988891538754792e-01
2.460766864583327901e+06 2.268675530902473270e+01 1.239011626779314285e-01
2.460766874999994412e+06 2.258203184284902321e+01 1.180675872942093113e-01
2.460766885416660924e+06 2.249616441981467574e+01 1.134898975423616480e-01
2.460766895833327435e+06 2.248008219176741562e+01 1.126524803473035186e-01
2.460766906249993946e+06 2.253975947600259033e+01 1.157913760796663305e-01
2.460766916666660458e+06 2.242605849337651591e+01 1.098843943062141199e-01
2.460766927083326969e+06 2.252694378248198603e+01 1.151100059771538314e-01
2.460766937499993481e+06 2.244307584736849392e+01 1.107489173678694594e-01
2.460766947916659992e+06 2.231766052077531626e+01 1.045337244267802723e-01
2.460766958333326504e+06 2.265504463712723293e+01 1.221049436112597447e-01
2.460766968749993015e+06 2.231383533001663722e+01 1.043497435248982863e-01
2.460766979166659527e+06 2.258366225024031593e+01 1.181562693106205236e-01
2.460766989583326038e+06 2.247540434923985586e+01 1.124100626395802965e-01
2.460766999999992549e+06 2.240727131107126979e+01 1.089377954203700344e-01
2.460767010416659061e+06 2.238262168777674788e+01 1.077081725772984638e-01
2.460767020833325572e+06 2.244804150527365749e+01 1.110024644581914799e-01
2.460767031249992084e+06 2.256979249730557058e+01 1.174039799110114662e-01
2.460767041666658595e+06 2.236747576133723925e+01 1.069595266388108090e-01
2.460767052083325107e+06 2.279811162627170873e+01 1.304207355512336797e-01
2.460767062499991618e+06 2.234692622780169913e+01 1.059520991616782204e-01
2.460767072916658130e+06 2.244522962760347440e+01 1.108588184469936067e-01
2.460767083333324641e+06 2.244859907139697697e+01 1.110309700749602807e-01
2.460767093749991152e+06 2.240728510203064872e+01 1.089384872834006923e-01
2.460767104166657664e+06 2.246669656766430734e+01 1.119601917270267172e-01
2.460767114583324175e+06 2.238507311576578473e+01 1.078298356128373631e-01
2.460767124999990687e+06 2.266026382077072654e+01 1.223987786164617841e-01
2.460767135416657198e+06 2.240194089770438879e+01 1.086707087441131231e-01
2.460767145833323710e+06 2.266419633347821971e+01 1.226206422972437454e-01
2.460767156249990221e+06 2.251546586454994880e+01 1.145031654320327053e-01
2.460767166666656733e+06 2.231589127635434977e+01 1.044485884680880217e-01
2.460767177083323244e+06 2.268267217156636661e+01 1.236684034987373393e-01
2.460767187499989755e+06 2.251613314059818549e+01 1.145383567427594035e-01
2.460767197916656267e+06 2.244238975325092511e+01 1.107139308869182492e-01
2.460767208333322778e+06 2.257075966240026688e+01 1.174562828192808744e-01
2.460767218749989290e+06 2.262964355495556390e+01 1.206849266916443369e-01
2.460767229166655801e+06 2.230272673461440291e+01 1.038172849401012704e-01
2.460767239583322313e+06 2.257322877187293031e+01 1.175899144341885361e-01
2.460767249999988824e+06 2.241651896718345327e+01 1.094027184207344711e-01
2.460767260416655336e+06 2.253447258698547984e+01 1.155098014564452519e-01
2.460767270833321847e+06 2.268564469248799753e+01 1.238378086626646668e-01
2.460767281249988358e+06 2.262758523533503308e+01 1.205705847102951922e-01
2.460767291666654870e+06 2.261703278552257146e+01 1.199860833461496995e-01
2.460767302083321381e+06 2.243939649259624503e+01 1.105614226851288490e-01
2.460767312499987893e+06 2.229519336624899850e+01 1.034577414446955362e-01
2.460767322916654404e+06 2.251335252610297388e+01 1.143917819181892032e-01
2.460767333333320916e+06 2.258093926888914282e+01 1.180081966596484566e-01
2.460767343749987427e+06 2.246917207017551377e+01 1.120879003619830172e-01
2.460767354166653939e+06 2.262234476227223468e+01 1.202799592872276085e-01
2.460767364583320450e+06 2.259081414224695905e+01 1.185460665758924920e-01
2.460767374999986961e+06 2.257577001003177131e+01 1.177276085162996672e-01
2.460767385416653473e+06 2.271366263950350728e+01 1.254460086700030230e-01
2.460767395833319984e+06 2.246469171769359718e+01 1.118568702212479199e-01
2.460767406249986496e+06 2.256005121533389257e+01 1.168784821688354791e-01
2.460767416666653007e+06 2.268361904598415535e+01 1.237223410856266997e-01
2.460767427083319519e+06 2.267623259908517852e+01 1.233022040583068857e-01
2.460767437499986030e+06 2.250623996047746189e+01 1.140177094599478524e-01
2.460767447916652542e+06 2.235253923936640064e+01 1.062263276748437318e-01
2.460767458333319053e+06 2.247061650511628628e+01 1.121624845653345359e-01
2.460767468749985565e+06 2.268662722927765429e+01 1.238938548431592346e-01
2.460767479166652076e+06 2.261711733002903202e+01 1.199907549973455306e-01
2.460767489583318587e+06 2.261845870060363595e+01 1.200648990617534662e-01
2.460767499999985099e+06 2.248737186703055357e+01 1.130312924066475405e-01
2.460767510416651610e+06 2.240769370845578123e+01 1.089589881904915319e-01
2.460767520833318122e+06 2.267354600383044527e+01 1.231497460872960914e-01
2.460767531249984633e+06 2.259323847540917285e+01 1.186784908469065980e-01
2.460767541666651145e+06 2.255757631044004441e+01 1.167453474593768831e-01
2.460767552083317656e+06 2.255045938084179369e+01 1.163633447549234645e-01
2.460767562499984168e+06 2.244770730351734755e+01 1.109853818722806307e-01
2.460767572916650679e+06 2.251050063068587903e+01 1.142416444988943180e-01
2.460767583333317190e+06 2.246356027081377249e+01 1.117986023197705681e-01
2.460767593749983702e+06 2.257246969879641085e+01 1.175488161736138737e-01
2.460767604166650213e+06 2.251227954598729752e+01 1.143352719725245631e-01
2.460767614583316725e+06 2.256351202252822574e+01 1.170649070088214672e-01
2.460767624999983236e+06 2.246690709890085813e+01 1.119710471540587143e-01
2.460767635416649748e+06 2.236121917209703014e+01 1.066517913566779607e-01
2.460767645833316259e+06 2.254459280790102582e+01 1.160493952301244053e-01
2.460767656249982771e+06 2.270550085628596193e+01 1.249753872769856639e-01
