2.460766500000000000e+06 1.907605623310880816e+01 2.349284247194156905e-02
2.460766510416666511e+06 1.903572117671373576e+01 2.306049128327850375e-02
2.460766520833333023e+06 1.910857201841719899e+01 2.384727301022210311e-02
2.460766531249999534e+06 1.909315821709602545e+01 2.367859685375243300e-02
2.460766541666666046e+06 1.909248144662451807e+01 2.367121822985645760e-02
2.460766552083332557e+06 1.907344686291163072e+01 2.346462903220442736e-02
2.460766562499999069e+06 1.908008178922779763e+01 2.353643476897456996e-02
2.460766572916665580e+06 1.905487844760974880e+01 2.326483675379713290e-02
2.460766583333332092e+06 1.911819145705840839e+01 2.395314874461490495e-02
2.460766593749998603e+06 1.905709021088336641e+01 2.328854533314851302e-02
2.460766604166665114e+06 1.908050373976854885e+01 2.354100870520823424e-02
2.460766614583331626e+06 1.906832561069899867e+01 2.340935469839866209e-02
2.460766624999998137e+06 1.905695325549420005e+01 2.328707656421726696e-02
2.460766635416664649e+06 1.902756631160696088e+01 2.297405107792423185e-02
2.460766645833331160e+06 1.907052706316130752e+01 2.343309928441705478e-02
2.460766656249997672e+06 1.911125409847907974e+01 2.387674601274806033e-02
2.460766666666664183e+06 1.905879039574965361e+01 2.330678656747018490e-02
2.460766677083330695e+06 1.907929051391057129e+01 2.352785975461936172e-02
2.460766687499997206e+06 1.906148378366564700e+01 2.333571309868374966e-02
2.460766697916663717e+06 1.912659810353524037e+01 2.404606078898846241e-02
2.460766708333330229e+06 1.904227391382087120e+01 2.313018480694681647e-02
2.460766718749996740e+06 1.907585477767029403e+01 2.349066305610814434e-02
2.460766729166663252e+06 1.908681288030979317e+01 2.360950577933668137e-02
2.460766739583329763e+06 1.906315019994088189e+01 2.335362810278391807e-02
2.460766749999996275e+06 1.908695952518211669e+01 2.361110024116543082e-02
2.460766760416662786e+06 1.908258898638305112e+01 2.356362579480142383e-02
2.460766770833329298e+06 1.904653255915838628e+01 2.317559174265838504e-02
2.460766781249995809e+06 1.915866215149851826e+01 2.440376028218143450e-02
2.460766791666662320e+06 1.911498310947692403e+01 2.391778413139135362e-02
2.460766802083328832e+06 1.907795286029600845e+01 2.351337076784332236e-02
2.460766812499995343e+06 1.904987680061160660e+01 2.321131150897894416e-02
2.460766822916661855e+06 1.906390402745164181e+01 2.336173673144509647e-02
2.460766833333328366e+06 1.906875178081147837e+01 2.341394943619918081e-02
2.460766843749994878e+06 1.907152675283127508e+01 2.344388976019606829e-02
2.460766854166661389e+06 1.910967422309858676e+01 2.385938057731757517e-02
2.460766864583327901e+06 1.905760970013333377e+01 2.329411740311931531e-02
2.460766874999994412e+06 1.911930433184328848e+01 2.396542782635503049e-02
2.460766885416660924e+06 1.908924967005600948e+01 2.363601484010438569e-02
2.460766895833327435e+06 1.909449875291537069e+01 2.369321910126984121e-02
2.460766906249993946e+06 1.908496522810464313e+01 2.358942557846458940e-02
2.460766916666660458e+06 1.911020346637591416e+01 2.386519642634858662e-02
2.460766927083326969e+06 1.905634788444075411e+01 2.328058541234236112e-02
2.460766937499993481e+06 1.909076826493817336e+01 2.365255020330271976e-02
2.460766947916659992e+06 1.909132140375329811e+01 2.365857598102468276e-02
2.460766958333326504e+06 1.907513157719043306e+01 2.348284088435783137e-02
2.460766968749993015e+06 1.906198136596499637e+01 2.334106097608874136e-02
2.460766979166659527e+06 1.912342310204161322e+01 2.401092771927013439e-02
