2.460766500000000000e+06 2.002286525109319726e+01 3.633267467697632452e-02
2.460766510416666511e+06 1.996038646700986519e+01 3.530218718265374506e-02
2.460766520833333023e+06 1.992791191007491136e+01 3.477816807442862118e-02
2.460766531249999534e+06 1.993508981697542026e+01 3.489331920223864847e-02
2.460766541666666046e+06 1.995807758885974437e+01 3.526467110343593087e-02
2.460766552083332557e+06 1.991766263775563672e+01 3.461440314794623357e-02
2.460766562499999069e+06 1.997708023399358268e+01 3.557462794767313891e-02
2.460766572916665580e+06 1.994712363038935976e+01 3.508722695721550738e-02
2.460766583333332092e+06 1.991942547828346477e+01 3.464251515507483364e-02
2.460766593749998603e+06 1.998145034671000531e+01 3.564629437822917912e-02
2.460766604166665114e+06 1.991876061913626472e+01 3.463190996970621355e-02
2.460766614583331626e+06 1.993539056272143739e+01 3.489815221047999627e-02
2.460766624999998137e+06 1.990853995253463893e+01 3.446928782505597616e-02
2.460766635416664649e+06 1.994950133663165559e+01 3.512566760704444874e-02
2.460766645833331160e+06 1.993031317984094031e+01 3.481664793486646120e-02
2.460766656249997672e+06 1.997742137192911827e+01 3.558021715451853417e-02
2.460766666666664183e+06 1.993892212153768284e+01 3.495495475152960579e-02
2.460766677083330695e+06 1.993490793201129918e+01 3.489039662109377077e-02
2.460766687499997206e+06 1.995903396757690729e+01 3.528020609659839046e-02
2.460766697916663717e+06 1.999303974362705816e+01 3.583705132641531316e-02
2.460766708333330229e+06 1.991862453194621452e+01 3.462973963974276537e-02
2.460766718749996740e+06 1.995851570111996409e+01 3.527178675610102149e-02
2.460766729166663252e+06 1.995599510613943650e+01 3.523086783478687062e-02
2.460766739583329763e+06 1.996059236382707525e+01 3.530553465903042004e-02
2.460766749999996275e+06 1.995257383061139222e+01 3.517540334863088203e-02
2.460766760416662786e+06 1.995596014388340933e+01 3.523030059722955659e-02
2.460766770833329298e+06 1.990507397588653760e+01 3.441431385828169764e-02
2.460766781249995809e+06 1.993257757389584484e+01 3.485297339342535716e-02
2.460766791666662320e+06 1.995359684985159632e+01 3.519197901046967891e-02
2.460766802083328832e+06 1.996814973070816279e+01 3.542862243907750341e-02
2.460766812499995343e+06 1.993981292367415392e+01 3.496929724833644504e-02
2.460766822916661855e+06 1.993666145685877922e+01 3.491858297361382507e-02
2.460766833333328366e+06 1.990965603765934588e+01 3.448700877210909149e-02
2.460766843749994878e+06 1.993098320398780743e+01 3.482739253107292737e-02
2.460766854166661389e+06 2.000889462728719081e+01 3.609967112609957507e-02
2.460766864583327901e+06 1.998763941030949454e+01 3.574803726893987371e-02
2.460766874999994412e+06 1.993256475969205965e+01 3.485276772109727195e-02
2.460766885416660924e+06 1.994897695209047583e+01 3.511718620375183647e-02
2.460766895833327435e+06 1.994200088799200188e+01 3.500454988776496162e-02
2.460766906249993946e+06 1.998137869889402651e+01 3.564511824677339680e-02
2.460766916666660458e+06 1.991608636437652891e+01 3.458928564539061334e-02
2.460766927083326969e+06 1.995364334258090011e+01 3.519273250319772395e-02
2.460766937499993481e+06 1.991382839851256392e+01 3.455333730277971444e-02
2.460766947916659992e+06 1.994494238110167217e+01 3.505199944888923863e-02
2.460766958333326504e+06 2.001798964517949742e+01 3.625118845543775364e-02
2.460766968749993015e+06 1.998169614336716648e+01 3.565032953698356322e-02
2.460766979166659527e+06 1.995626027144854220e+01 3.523517024928334712e-02
2.460766989583326038e+06 1.993962477750348228e+01 3.496626748184437222e-02
2.460766999999992549e+06 1.994120473331849652e+01 3.499171807489046687e-02
2.460767010416659061e+06 1.994613749162792971e+01 3.507129628323602671e-02
2.460767020833325572e+06 1.991863870220752375e+01 3.462996562191908434e-02
2.460767031249992084e+06 1.998400284069940369e+01 3.568822005445758394e-02
2.460767041666658595e+06 1.994296662660229558e+01 3.502012124091020973e-02
2.460767052083325107e+06 1.998729423857083987e+01 3.574235530334334693e-02
2.460767062499991618e+06 1.995461538940193691e+01 3.520848984898340001e-02
2.460767072916658130e+06 1.998694702002977763e+01 3.573664055594494293e-02
2.460767083333324641e+06 1.999078491423824033e+01 3.579985790110896959e-02
2.460767093749991152e+06 1.994635526454301555e+01 3.507481369445704378e-02
2.460767104166657664e+06 1.992060720915204897e+01 3.466137299124977256e-02
2.460767114583324175e+06 1.994110561468433929e+01 3.499012088575233215e-02
2.460767124999990687e+06 1.997100915584628211e+01 3.547530607304722611e-02
2.460767135416657198e+06 1.996663821652287041e+01 3.540396993523659691e-02
2.460767145833323710e+06 1.993840086320728133e+01 3.494656487996573163e-02
2.460767156249990221e+06 1.991645697933693171e+01 3.459518965812418551e-02
2.460767166666656733e+06 2.003052655861247899e+01 3.646108865668633292e-02
2.460767177083323244e+06 2.000633363170741319e+01 3.605712091840473227e-02
2.460767187499989755e+06 1.994619385170499726e+01 3.507220656264100483e-02
2.460767197916656267e+06 1.997274467744465909e+01 3.550367059196431196e-02
2.460767208333322778e+06 1.995783753403724603e+01 3.526077283311160326e-02
2.460767218749989290e+06 1.995487398049692018e+01 3.521268292278805639e-02
2.460767229166655801e+06 1.993386261791562930e+01 3.487360495188192994e-02
2.460767239583322313e+06 1.993317728629632768e+01 3.486260033909256706e-02
2.460767249999988824e+06 1.993287757762254131e+01 3.485778890209920156e-02
2.460767260416655336e+06 1.998956189751027424e+01 3.577970038161612520e-02
2.460767270833321847e+06 1.995250982528991202e+01 3.517436654990890171e-02
2.460767281249988358e+06 1.995243209449600030e+01 3.517310745838654606e-02
2.460767291666654870e+06 1.993461203695739670e+01 3.488564261529374794e-02
2.460767302083321381e+06 1.992475653672189040e+01 3.472766850899942914e-02
2.460767312499987893e+06 1.995270828352800407e+01 3.517758140163026320e-02
2.460767322916654404e+06 1.992275652974591083e+01 3.469569775809184381e-02
2.460767333333320916e+06 1.994432215868777547e+01 3.504198922210322725e-02
2.460767343749987427e+06 1.997760493401281323e+01 3.558322500063706983e-02
2.460767354166653939e+06 1.999704705369321189e+01 3.590324731814384385e-02
2.460767364583320450e+06 1.990915594997592564e+01 3.447906736678722078e-02
2.460767374999986961e+06 1.993352602074362068e+01 3.486819965774782398e-02
2.460767385416653473e+06 1.994619695723948638e+01 3.507225672124512916e-02
2.460767395833319984e+06 1.996682611416754582e+01 3.540703357553667829e-02
2.460767406249986496e+06 1.992982373589657996e+01 3.480880124195446373e-02
2.460767416666653007e+06 1.995528784649607701e+01 3.521939482988290654e-02
2.460767427083319519e+06 1.991188290666432081e+01 3.452239372227589725e-02
2.460767437499986030e+06 1.994160280989771294e+01 3.499813338103190119e-02
2.460767447916652542e+06 1.994485679309091353e+01 3.505061791082739880e-02
2.460767458333319053e+06 1.995807194540813612e+01 3.526457945400705840e-02
2.460767468749985565e+06 1.994532941928139991e+01 3.505824759236193799e-02
2.460767479166652076e+06 1.990680343056592960e+01 3.444173382619279689e-02
2.460767489583318587e+06 1.996476398845803146e+01 3.537342545951851353e-02
2.460767499999985099e+06 1.992381739324455125e+01 3.471265233309017706e-02
2.460767510416651610e+06 1.998518680885564081e+01 3.570768391555057680e-02
2.460767520833318122e+06 1.990344057253073018e+01 3.438843679946632093e-02
2.460767531249984633e+06 1.998173195080002884e+01 3.565091741334848463e-02
2.460767541666651145e+06 1.990007488669430558e+01 3.433517753444599585e-02
2.460767552083317656e+06 2.004494318573311062e+01 3.670396288971775056e-02
2.460767562499984168e+06 1.995184415809418965e+01 3.516358546268504720e-02
2.460767572916650679e+06 1.990561582778340011e+01 3.442290240305185406e-02
2.460767583333317190e+06 1.998014093574073513e+01 3.562480592705314503e-02
2.460767593749983702e+06 1.993201622237554105e+01 3.484396464854307152e-02
2.460767604166650213e+06 1.998636272555681614e+01 3.572702592190547116e-02
2.460767614583316725e+06 1.994300277338684424e+01 3.502070419803542112e-02
2.460767624999983236e+06 1.995133356322156004e+01 3.515531815260732745e-02
2.460767635416649748e+06 1.997097100631208377e+01 3.547468283026129765e-02
2.460767645833316259e+06 1.997078317837367933e+01 3.547161447519182192e-02
2.460767656249982771e+06 2.000780951886090975e+01 3.608163623353936172e-02
2.460767666666649282e+06 1.997485958060547517e+01 3.553826619726212221e-02
2.460767677083315793e+06 1.995087253088612300e+01 3.514785500551733527e-02
2.460767687499982305e+06 1.997638071043481389e+01 3.556316969365141273e-02
2.460767697916648816e+06 1.993403865895015770e+01 3.487643226588549999e-02
2.460767708333315328e+06 1.996179506137890058e+01 3.532509449368958360e-02
2.460767718749981839e+06 1.991506915113722442e+01 3.457308629632085267e-02
2.460767729166648351e+06 1.995035785994909006e+01 3.513952543346654522e-02
2.460767739583314862e+06 1.997510500551690527e+01 3.554228304256176058e-02
2.460767749999981374e+06 1.999508820959729860e+01 3.587087428310371806e-02
2.460767760416647885e+06 1.991526640207760579e+01 3.457622696875100460e-02
2.460767770833314396e+06 1.991350561137313946e+01 3.454820136647724499e-02
2.460767781249980908e+06 1.998421319092756931e+01 3.569167733478609966e-02
2.460767791666647419e+06 1.992194469186733130e+01 3.468272867001413740e-02
2.460767802083313931e+06 1.995548457391550201e+01 3.522258572215098554e-02
2.460767812499980442e+06 1.992779209697786769e+01 3.477624920820005655e-02
2.460767822916646954e+06 1.996438433555619696e+01 3.536724142989972758e-02
2.460767833333313465e+06 2.001983865589780365e+01 3.628206952091684451e-02
2.460767843749979977e+06 1.999253509366626247e+01 3.582872376713567425e-02
2.460767854166646488e+06 1.996815483108203892e+01 3.542870565424141582e-02
2.460767864583312999e+06 1.994988793750699330e+01 3.513192180704620415e-02
2.460767874999979511e+06 1.996569565703317295e+01 3.538860565692843185e-02
2.460767885416646022e+06 2.000008347780128304e+01 3.595348684304549430e-02
2.460767895833312534e+06 1.995802278623700943e+01 3.526378112110368362e-02
2.460767906249979045e+06 1.995945266951026653e+01 3.528700945946039447e-02
2.460767916666645557e+06 1.991946569216684537e+01 3.464315671190883877e-02
2.460767927083312068e+06 1.996314269634138583e+01 3.534702436366415207e-02
2.460767937499978580e+06 1.995479510154138225e+01 3.521140384174059612e-02
2.460767947916645091e+06 1.997883441011010675e+01 3.560337773750639478e-02
2.460767958333311602e+06 1.992252310022453798e+01 3.469196823116469514e-02
2.460767968749978114e+06 1.997096516342793393e+01 3.547458737697246206e-02
2.460767979166644625e+06 1.996311732610427470e+01 3.534661139173472105e-02
2.460767989583311137e+06 1.996014956439233856e+01 3.529833600576286201e-02
2.460767999999977648e+06 1.996263301355313757e+01 3.533872876860560258e-02
2.460768010416644160e+06 1.995148781672640581e+01 3.515781554729163066e-02
