2.460766500000000000e+06 2.151628995142107925e+01 7.227403642416239948e-02
2.460766510416666511e+06 2.156399683431103753e+01 7.387945564537407028e-02
2.460766520833333023e+06 2.155034909620228945e+01 7.341657822895973629e-02
2.460766531249999534e+06 2.150694963738651921e+01 7.196382643675564017e-02
2.460766541666666046e+06 2.163684345845207702e+01 7.639993897200908490e-02
2.460766552083332557e+06 2.146930763835462130e+01 7.072709941855398474e-02
2.460766562499999069e+06 2.162642376153800328e+01 7.603421600916943079e-02
2.460766572916665580e+06 2.157839333991048036e+01 7.437089157772384940e-02
2.460766583333332092e+06 2.151420116964330376e+01 7.220454804155190809e-02
2.460766593749998603e+06 2.159860710662722028e+01 7.506642638124545741e-02
2.460766604166665114e+06 2.149905441814904350e+01 7.170264948834677299e-02
2.460766614583331626e+06 2.160729044870011606e+01 7.536720499905205650e-02
2.460766624999998137e+06 2.147450839052540772e+01 7.089669630307425530e-02
2.460766635416664649e+06 2.150556654167364812e+01 7.191800445535101449e-02
2.460766645833331160e+06 2.155901092506302774e+01 7.371001591759866745e-02
2.460766656249997672e+06 2.170201386036314162e+01 7.872761446746766312e-02
2.460766666666664183e+06 2.160424071813080360e+01 7.526142961041254464e-02
2.460766677083330695e+06 2.148212826761947269e+01 7.114591571067171993e-02
2.460766687499997206e+06 2.160356200705459173e+01 7.523790972425387080e-02
2.460766697916663717e+06 2.155733210536395106e+01 7.365305088178894510e-02
2.460766708333330229e+06 2.154880535947849296e+01 7.336440368103702703e-02
2.460766718749996740e+06 2.144694442123835287e+01 7.000244422389798049e-02
2.460766729166663252e+06 2.163685711967568892e+01 7.640041962280109955e-02
2.460766739583329763e+06 2.155394226471769059e+01 7.353816232649550144e-02
2.460766749999996275e+06 2.152525012141006755e+01 7.257287769096429364e-02
2.460766760416662786e+06 2.144007346234280575e+01 6.978129301164695542e-02
2.460766770833329298e+06 2.150054035097254257e+01 7.175173221332027673e-02
2.460766781249995809e+06 2.149855534640595778e+01 7.168617188808015794e-02
2.460766791666662320e+06 2.146514985592811442e+01 7.059180571686628214e-02
2.460766802083328832e+06 2.158061626692778745e+01 7.444706372321363563e-02
2.460766812499995343e+06 2.151632050783094385e+01 7.227505345325667407e-02
2.460766822916661855e+06 2.151424023498239535e+01 7.220584703135883575e-02
2.460766833333328366e+06 2.155238975202616558e+01 7.348560438170022302e-02
2.460766843749994878e+06 2.159771782116283489e+01 7.503569063982191978e-02
2.460766854166661389e+06 2.160117430173744424e+01 7.515522517111426770e-02
2.460766864583327901e+06 2.156668179203724378e+01 7.397086178062577122e-02
2.460766874999994412e+06 2.161578340348513905e+01 7.566255466116392214e-02
2.460766885416660924e+06 2.168839252120292471e+01 7.823531296503735688e-02
2.460766895833327435e+06 2.167978938213990148e+01 7.792596631189549483e-02
2.460766906249993946e+06 2.160853592244909294e+01 7.541044515242104063e-02
2.460766916666660458e+06 2.155494322862767831e+01 7.357206835920715449e-02
2.460766927083326969e+06 2.165103675874573241e+01 7.690094412248911493e-02
2.460766937499993481e+06 2.162554086199758174e+01 7.600330752117427646e-02
2.460766947916659992e+06 2.157609494069252776e+01 7.429221520703294113e-02
2.460766958333326504e+06 2.173383254928529595e+01 7.988970726996601213e-02
2.460766968749993015e+06 2.163661711144584388e+01 7.639197571346556526e-02
2.460766979166659527e+06 2.149595597871964614e+01 7.160041107722792120e-02
2.460766989583326038e+06 2.150128150977332453e+01 7.177622642476032266e-02
2.460766999999992549e+06 2.153109841683904335e+01 7.276859727878605411e-02
2.460767010416659061e+06 2.147076159013394303e+01 7.077447198772297832e-02
2.460767020833325572e+06 2.165823007284837587e+01 7.715611194681533391e-02
2.460767031249992084e+06 2.155783481091338061e+01 7.367010386546844758e-02
2.460767041666658595e+06 2.167078365108289972e+01 7.760345378190190713e-02
2.460767052083325107e+06 2.153260357381919832e+01 7.281905434661122001e-02
2.460767062499991618e+06 2.156369575872341215e+01 7.386921293702833347e-02
2.460767072916658130e+06 2.171123505506656315e+01 7.906264347772146150e-02
2.460767083333324641e+06 2.170547254474192655e+01 7.885311039222737961e-02
2.460767093749991152e+06 2.169691395075048490e+01 7.854293212930253676e-02
2.460767104166657664e+06 2.152097183388813662e+01 7.243003361367290893e-02
2.460767114583324175e+06 2.155873747868397672e+01 7.370073444211484859e-02
2.460767124999990687e+06 2.159875914597867563e+01 7.507168246937008516e-02
2.460767135416657198e+06 2.166572794999032325e+01 7.742298476528892970e-02
2.460767145833323710e+06 2.161461383631070987e+01 7.562181335913575886e-02
2.460767156249990221e+06 2.151578270793823933e+01 7.225715559607429062e-02
2.460767166666656733e+06 2.155422430000103518e+01 7.354771423390896179e-02
2.460767177083323244e+06 2.162073178705222887e+01 7.583517222113182743e-02
2.460767187499989755e+06 2.162103811933589625e+01 7.584587113678928350e-02
2.460767197916656267e+06 2.151770061818411151e+01 7.232100349794372274e-02
2.460767208333322778e+06 2.154642945802369525e+01 7.328417642635615126e-02
