2.460766500000000000e+06 2.042360584274445401e+01 4.369638291005396163e-02
2.460766510416666511e+06 2.044183457609452148e+01 4.406474235809369755e-02
2.460766520833333023e+06 2.051260779173735926e+01 4.552457271914554099e-02
2.460766531249999534e+06 2.047192317732606170e+01 4.467956698167951241e-02
2.460766541666666046e+06 2.041566885701319478e+01 4.353695905171341834e-02
2.460766552083332557e+06 2.045997455147742983e+01 4.443439079430165639e-02
2.460766562499999069e+06 2.048949376644338471e+01 4.504256078104994926e-02
2.460766572916665580e+06 2.053906855534161480e+01 4.608271214197955101e-02
2.460766583333332092e+06 2.040711725926948361e+01 4.336584086849587516e-02
2.460766593749998603e+06 2.044208672609769195e+01 4.406985942520364602e-02
2.460766604166665114e+06 2.048942796995827820e+01 4.504119599406614105e-02
2.460766614583331626e+06 2.049277259331734768e+01 4.511062442048519028e-02
2.460766624999998137e+06 2.034761130863057588e+01 4.219360002894874395e-02
2.460766635416664649e+06 2.046888330304643588e+01 4.461706319765294804e-02
2.460766645833331160e+06 2.041112028343131612e+01 4.344585782553060660e-02
2.460766656249997672e+06 2.041805833888721367e+01 4.358489336238118711e-02
2.460766666666664183e+06 2.038287412323700565e+01 4.288438088515297841e-02
2.460766677083330695e+06 2.045416280766606221e+01 4.431562528603142509e-02
2.460766687499997206e+06 2.046705734361763263e+01 4.457956113064558135e-02
2.460766697916663717e+06 2.049261208309735238e+01 4.510729007066050650e-02
2.460766708333330229e+06 2.039803727882790696e+01 4.318488582686675487e-02
2.460766718749996740e+06 2.039180837855125361e+01 4.306118685301548593e-02
2.460766729166663252e+06 2.048059869773577901e+01 4.485842895444501488e-02
2.460766739583329763e+06 2.036266152492580161e+01 4.248705461327510063e-02
2.460766749999996275e+06 2.038515484322247318e+01 4.292944645729644682e-02
2.460766760416662786e+06 2.036278270961506109e+01 4.248942578048936491e-02
2.460766770833329298e+06 2.045641277121687551e+01 4.436156656318613473e-02
