2.460766500000000000e+06 1.829585432183441895e+01 1.640193869593490131e-02
2.460766510416666511e+06 1.827819240791972177e+01 1.626907276398938118e-02
2.460766520833333023e+06 1.831643658575630340e+01 1.655814331194804812e-02
2.460766531249999534e+06 1.830372747415484724e+01 1.646151548262220210e-02
2.460766541666666046e+06 1.833734163507867265e+01 1.671832051284872361e-02
2.460766552083332557e+06 1.831908039770416252e+01 1.657831546666270819e-02
2.460766562499999069e+06 1.832946075883424086e+01 1.665775505707220092e-02
2.460766572916665580e+06 1.830497058128126753e+01 1.647094193704351159e-02
2.460766583333332092e+06 1.834045042732819297e+01 1.674227246680782405e-02
2.460766593749998603e+06 1.832155485599276545e+01 1.659721772483591443e-02
2.460766604166665114e+06 1.833048967429700937e+01 1.666564992275505405e-02
2.460766614583331626e+06 1.833299940040574327e+01 1.668492274272634704e-02
2.460766624999998137e+06 1.830155679749351449e+01 1.644506822154036957e-02
2.460766635416664649e+06 1.831635656053788708e+01 1.655753310635058387e-02
2.460766645833331160e+06 1.834137995255685638e+01 1.674944073469835162e-02
2.460766656249997672e+06 1.830996383948194506e+01 1.650886012421810822e-02
2.460766666666664183e+06 1.831137265225457256e+01 1.651957425495660658e-02
2.460766677083330695e+06 1.830210156743650884e+01 1.644919440923809859e-02
2.460766687499997206e+06 1.833000031786207984e+01 1.666189462560169546e-02
2.460766697916663717e+06 1.830356281650417571e+01 1.646026729190583696e-02
2.460766708333330229e+06 1.832005393727069276e+01 1.658574971472379089e-02
2.460766718749996740e+06 1.832095968228405525e+01 1.659266925626777175e-02
2.460766729166663252e+06 1.832697371418709764e+01 1.663868741209621402e-02
2.460766739583329763e+06 1.828822937158860640e+01 1.634444561119188441e-02
2.460766749999996275e+06 1.826901939138742748e+01 1.620049178451720209e-02
2.460766760416662786e+06 1.831875387001859679e+01 1.657582274698779154e-02
2.460766770833329298e+06 1.830765304200814469e+01 1.649130137415182051e-02
2.460766781249995809e+06 1.829706258416916143e+01 1.641106769027750670e-02
2.460766791666662320e+06 1.829455556614378509e+01 1.639213164427332642e-02
2.460766802083328832e+06 1.827325165412656816e+01 1.623209780363912488e-02
2.460766812499995343e+06 1.833878338459906487e+01 1.672942433072445098e-02
2.460766822916661855e+06 1.830062488266468534e+01 1.643801212688549354e-02
2.460766833333328366e+06 1.833670368928770600e+01 1.671340964423911543e-02
2.460766843749994878e+06 1.829512664931392152e+01 1.639644323559188641e-02
2.460766854166661389e+06 1.830664386733961280e+01 1.648363895262408910e-02
2.460766864583327901e+06 1.832918972523632561e+01 1.665567603938866714e-02
2.460766874999994412e+06 1.832628344556729871e+01 1.663339913927093863e-02
2.460766885416660924e+06 1.831969515820131988e+01 1.658300957938689535e-02
2.460766895833327435e+06 1.830192907357267629e+01 1.644788779700791237e-02
2.460766906249993946e+06 1.831520853247377900e+01 1.654878167634902392e-02
2.460766916666660458e+06 1.831866770070627126e+01 1.657516499103301594e-02
2.460766927083326969e+06 1.831111629533070584e+01 1.651762412321594944e-02
2.460766937499993481e+06 1.830915899747531839e+01 1.650274235731428660e-02
2.460766947916659992e+06 1.831172244100727653e+01 1.652223550299885407e-02
2.460766958333326504e+06 1.832487213968997963e+01 1.662259210022345307e-02
2.460766968749993015e+06 1.834449727814416065e+01 1.677350318938368445e-02
2.460766979166659527e+06 1.829972334841958670e+01 1.643118894326633939e-02
2.460766989583326038e+06 1.832420945655518807e+01 1.661752004371265870e-02
2.460766999999992549e+06 1.831561554061952535e+01 1.655188377434702041e-02
2.460767010416659061e+06 1.831250066635613294e+01 1.652815790236939961e-02
2.460767020833325572e+06 1.834329492131656991e+01 1.676421817451159701e-02
2.460767031249992084e+06 1.832656794128371303e+01 1.663557850880271333e-02
2.460767041666658595e+06 1.831577756481296149e+01 1.655311883755137062e-02
2.460767052083325107e+06 1.831069387790195435e+01 1.651441125545259972e-02
2.460767062499991618e+06 1.833143685762591701e+01 1.667292096564652534e-02
2.460767072916658130e+06 1.829125116887928115e+01 1.636720619622629089e-02
2.460767083333324641e+06 1.832895786287379636e+01 1.665389769847573295e-02
2.460767093749991152e+06 1.830883629019372805e+01 1.650029003077310708e-02
2.460767104166657664e+06 1.829791963113564890e+01 1.641754616622571883e-02
2.460767114583324175e+06 1.830725677555038544e+01 1.648829219323208820e-02
2.460767124999990687e+06 1.831427919347558131e+01 1.654170070328659509e-02
2.460767135416657198e+06 1.834576151227870611e+01 1.678327158863561833e-02
2.460767145833323710e+06 1.831137888743539932e+01 1.651962168944396195e-02
