2.460766500000000000e+06 2.345604598268108987e+01 1.765767489428681503e-01
2.460766510416666511e+06 2.364348821705938875e+01 1.924961125536109041e-01
2.460766520833333023e+06 2.381455712433917782e+01 2.082743294163335868e-01
2.460766531249999534e+06 2.355642844217929976e+01 1.849311236256629409e-01
2.460766541666666046e+06 2.407358917239152163e+01 2.346616685905463240e-01
2.460766552083332557e+06 2.406456173898740758e+01 2.336881377782453750e-01
2.460766562499999069e+06 2.399338301064173606e+01 2.261522547803755667e-01
2.460766572916665580e+06 2.374043029074144329e+01 2.012845208466689240e-01
2.460766583333332092e+06 2.368529206888507588e+01 1.962378304327331013e-01
2.460766593749998603e+06 2.357600502405918164e+01 1.866058801829582336e-01
2.460766604166665114e+06 2.357376682635381115e+01 1.864136393432664351e-01
2.460766614583331626e+06 2.409362106511881763e+01 2.368364447019296049e-01
2.460766624999998137e+06 2.353138921777949477e+01 1.828109323227649630e-01
2.460766635416664649e+06 2.354071956182396264e+01 1.835981210649157980e-01
2.460766645833331160e+06 2.402088364359789097e+01 2.290345752220012687e-01
2.460766656249997672e+06 2.396389420083477617e+01 2.231018441406657227e-01
2.460766666666664183e+06 2.353694642377723767e+01 1.832793790215657137e-01
2.460766677083330695e+06 2.330957839698776723e+01 1.650593001491375555e-01
2.460766687499997206e+06 2.357319175273884682e+01 1.863642777344887147e-01
2.460766697916663717e+06 2.358917771213865677e+01 1.877413179926867293e-01
2.460766708333330229e+06 2.360350025726384615e+01 1.889837103975267329e-01
2.460766718749996740e+06 2.365441581579734631e+01 1.934672609674930044e-01
2.460766729166663252e+06 2.369420881713731930e+01 1.970453013762368533e-01
2.460766739583329763e+06 2.397757225850425655e+01 2.245115931521270147e-01
2.460766749999996275e+06 2.405689532063135871e+01 2.328645527352823930e-01
2.460766760416662786e+06 2.358760856941244199e+01 1.876057019429665518e-01
2.460766770833329298e+06 2.370477304364598226e+01 1.980062636167550238e-01
2.460766781249995809e+06 2.364449124200588415e+01 1.925850489828482004e-01
2.460766791666662320e+06 2.355425105043855183e+01 1.847457813278241545e-01
2.460766802083328832e+06 2.350060198201506978e+01 1.802373180328608049e-01
2.460766812499995343e+06 2.394811853786060496e+01 2.214868912697337822e-01
2.460766822916661855e+06 2.372447306802595079e+01 1.998107884725914551e-01
2.460766833333328366e+06 2.416630868610019789e+01 2.448984617154928989e-01
2.460766843749994878e+06 2.367745396118095513e+01 1.955307707566117104e-01
2.460766854166661389e+06 2.383253148652745068e+01 2.100054750068560128e-01
2.460766864583327901e+06 2.390192175485385206e+01 2.168246584483703443e-01
2.460766874999994412e+06 2.363869314321470227e+01 1.920715090940706415e-01
2.460766885416660924e+06 2.358006032791399775e+01 1.869546990788732155e-01
2.460766895833327435e+06 2.364765389619014613e+01 1.928657450086433967e-01
2.460766906249993946e+06 2.387323038103777861e+01 2.139786268280989556e-01
2.460766916666660458e+06 2.396721991489127390e+01 2.234437970982854071e-01
2.460766927083326969e+06 2.371564181970005336e+01 1.989998201522350518e-01
2.460766937499993481e+06 2.376560098792635856e+01 2.036312923637460803e-01
2.460766947916659992e+06 2.375989242171139537e+01 2.030966707490445000e-01
2.460766958333326504e+06 2.373759956897956869e+01 2.010222981950366417e-01
2.460766968749993015e+06 2.361456346151764762e+01 1.899490003295560836e-01
2.460766979166659527e+06 2.382128706010074026e+01 2.089208249299479847e-01
2.460766989583326038e+06 2.393978566858520196e+01 2.206385799539089532e-01
2.460766999999992549e+06 2.366425248813789750e+01 1.943456469798515718e-01
2.460767010416659061e+06 2.427285229039493686e+01 2.572141035112870955e-01
2.460767020833325572e+06 2.387374040715201673e+01 2.140288911117434745e-01
2.460767031249992084e+06 2.369990608420857470e+01 1.975629656546973867e-01
2.460767041666658595e+06 2.391607175104869754e+01 2.182421694765747655e-01
2.460767052083325107e+06 2.359439192755904457e+01 1.881926706901428104e-01
2.460767062499991618e+06 2.364548897489075685e+01 1.926735569399058157e-01
2.460767072916658130e+06 2.394948876113055292e+01 2.216266960689554921e-01
2.460767083333324641e+06 2.411009082238194168e+01 2.386395846389255948e-01
2.460767093749991152e+06 2.375624938114321338e+01 2.027562247434402387e-01
2.460767104166657664e+06 2.380025345543314685e+01 2.069069177016003014e-01
2.460767114583324175e+06 2.338787111305395428e+01 1.711191217431655143e-01
2.460767124999990687e+06 2.362395370846716247e+01 1.907721884102172305e-01
2.460767135416657198e+06 2.397132417394300319e+01 2.238665233731253756e-01
2.460767145833323710e+06 2.352905534062013970e+01 1.826145544845600155e-01
2.460767156249990221e+06 2.382399257334779819e+01 2.091812889027589994e-01
2.460767166666656733e+06 2.359684504064304633e+01 1.884053921442696566e-01
2.460767177083323244e+06 2.375037282457125087e+01 2.022082566408682502e-01
2.460767187499989755e+06 2.337809397992043614e+01 1.703503836371016433e-01
2.460767197916656267e+06 2.397076341264120458e+01 2.238087195185859135e-01
2.460767208333322778e+06 2.392895165176132721e+01 2.195405006848061280e-01
2.460767218749989290e+06 2.350181563878229696e+01 1.803380825559814937e-01
2.460767229166655801e+06 2.386820731312039356e+01 2.134842217521423224e-01
2.460767239583322313e+06 2.360816250602109534e+01 1.893899028093095904e-01
2.460767249999988824e+06 2.377319571373674734e+01 2.043447398221587552e-01
2.460767260416655336e+06 2.405757731672386157e+01 2.329377001794692426e-01
2.460767270833321847e+06 2.362010841180759613e+01 1.904346632719977617e-01
2.460767281249988358e+06 2.351160863688398805e+01 1.811532155460525151e-01
2.460767291666654870e+06 2.360495326668224436e+01 1.891102084368755099e-01
2.460767302083321381e+06 2.348435816602868087e+01 1.788940734654098919e-01
2.460767312499987893e+06 2.365457023296889361e+01 1.934810192493570391e-01
2.460767322916654404e+06 2.376320240524524152e+01 2.034064878332822457e-01
2.460767333333320916e+06 2.387285517187814321e+01 2.139416566117524621e-01
2.460767343749987427e+06 2.369959166905762160e+01 1.975343618867843043e-01
2.460767354166653939e+06 2.391718165719831646e+01 2.183537482563274179e-01
2.460767364583320450e+06 2.373775191187663225e+01 2.010364017099694756e-01
2.460767374999986961e+06 2.361618633804350509e+01 1.900910141048411384e-01
2.460767385416653473e+06 2.357103313894238994e+01 1.861791090846778574e-01
2.460767395833319984e+06 2.421461844504865013e+01 2.504078901272849267e-01
2.460767406249986496e+06 2.364414881087441955e+01 1.925546816079582724e-01
2.460767416666653007e+06 2.368406665552268109e+01 1.961271200137690851e-01
2.460767427083319519e+06 2.364918961086232940e+01 1.930021922933390643e-01
2.460767437499986030e+06 2.377179647251941574e+01 2.042131077190615651e-01
2.460767447916652542e+06 2.399025081658136571e+01 2.258262814373811211e-01
2.460767458333319053e+06 2.383961103668913850e+01 2.106912633712455241e-01
2.460767468749985565e+06 2.362709507986179602e+01 1.910483696696693989e-01
2.460767479166652076e+06 2.370325121065708984e+01 1.978675435041215847e-01
2.460767489583318587e+06 2.389097720072653175e+01 2.157345782941894330e-01
2.460767499999985099e+06 2.436594730256977215e+01 2.684811383139185104e-01
2.460767510416651610e+06 2.381646831011725851e+01 2.084577193387538163e-01
2.460767520833318122e+06 2.364268481422577395e+01 1.924249058847972982e-01
2.460767531249984633e+06 2.346997286627102497e+01 1.777128751531235618e-01
2.460767541666651145e+06 2.357013160380855865e+01 1.861018287244029235e-01
2.460767552083317656e+06 2.348417604784889789e+01 1.788790705131657610e-01
2.460767562499984168e+06 2.439545876777290445e+01 2.721548470906486883e-01
2.460767572916650679e+06 2.387052898742515339e+01 2.137125948535832654e-01
2.460767583333317190e+06 2.352874741088853128e+01 1.825886603200207736e-01
2.460767593749983702e+06 2.381576278760196885e+01 2.083900013588883549e-01
2.460767604166650213e+06 2.367485384210661081e+01 1.952967825074051478e-01
2.460767614583316725e+06 2.388753184002482399e+01 2.153925550282101975e-01
2.460767624999983236e+06 2.353412028409214329e+01 1.830409987395095750e-01
2.460767635416649748e+06 2.372095249414868334e+01 1.994871008668065437e-01
2.460767645833316259e+06 2.388624720627122500e+01 2.152651674022098283e-01
2.460767656249982771e+06 2.383828331534216360e+01 2.105624780445025102e-01
2.460767666666649282e+06 2.397047216594967622e+01 2.237787033978820006e-01
2.460767677083315793e+06 2.367202300549826433e+01 1.950423500438013269e-01
2.460767687499982305e+06 2.356512872381421886e+01 1.856735601393483814e-01
2.460767697916648816e+06 2.351427279075710430e+01 1.813756066850047144e-01
2.460767708333315328e+06 2.385928631461970539e+01 2.126089696975674848e-01
2.460767718749981839e+06 2.372870792299064746e+01 2.002008442486715722e-01
2.460767729166648351e+06 2.368177277150169147e+01 1.959200460849877534e-01
2.460767739583314862e+06 2.349706848820445160e+01 1.799442682295686602e-01
2.460767749999981374e+06 2.355086049748630472e+01 1.844575429966673341e-01
2.460767760416647885e+06 2.368079250280496595e+01 1.958316217769720535e-01
2.460767770833314396e+06 2.371116550168557424e+01 1.985900203483409177e-01
2.460767781249980908e+06 2.355844729808358551e+01 1.851031372776272832e-01
2.460767791666647419e+06 2.399370077615911612e+01 2.261853515152472405e-01
2.460767802083313931e+06 2.371627341647601384e+01 1.990577098702291381e-01
2.460767812499980442e+06 2.387070764770409070e+01 2.137301790155626824e-01
2.460767822916646954e+06 2.388204512388841039e+01 2.148490040168525850e-01
2.460767833333313465e+06 2.373256471081073116e+01 2.005567402198777383e-01
2.460767843749979977e+06 2.396135346661366583e+01 2.228409561829799435e-01
2.460767854166646488e+06 2.375002365351997469e+01 2.021757443266861964e-01
2.460767864583312999e+06 2.398315828780257064e+01 2.250898840915952215e-01
2.460767874999979511e+06 2.351618647162946019e+01 1.815355203072310519e-01
2.460767885416646022e+06 2.347169616161389172e+01 1.778539652828798889e-01
2.460767895833312534e+06 2.398952945019082961e+01 2.257512740675341745e-01
2.460767906249979045e+06 2.418886298822519620e+01 2.474553898254524265e-01
2.460767916666645557e+06 2.362217202033932040e+01 1.906157244654366756e-01
