2.460766500000000000e+06 1.918192342846650789e+01 2.466658378021867673e-02
2.460766510416666511e+06 1.913192312315541699e+01 2.410510039465426496e-02
2.460766520833333023e+06 1.916697478262488730e+01 2.449735955442474897e-02
2.460766531249999534e+06 1.918624074875057062e+01 2.471567465396093052e-02
2.460766541666666046e+06 1.915100306100245930e+01 2.431783638798273861e-02
2.460766552083332557e+06 1.916672623903509631e+01 2.449455578255962940e-02
2.460766562499999069e+06 1.913249879815293397e+01 2.411149169998471828e-02
2.460766572916665580e+06 1.915249582027653474e+01 2.433455921429239846e-02
2.460766583333332092e+06 1.917599283134871513e+01 2.459930777625591800e-02
2.460766593749998603e+06 1.916872064171932166e+01 2.451706329804840059e-02
2.460766604166665114e+06 1.916739035416531323e+01 2.450204825303107722e-02
2.460766614583331626e+06 1.916154682585646896e+01 2.443620079628366568e-02
2.460766624999998137e+06 1.917872932803216912e+01 2.463032744638739627e-02
2.460766635416664649e+06 1.915777663232749717e+01 2.439381053940009592e-02
2.460766645833331160e+06 1.916007579154307194e+01 2.441965243180860279e-02
2.460766656249997672e+06 1.919364690625543801e+01 2.480011537326701210e-02
2.460766666666664183e+06 1.915161618659558229e+01 2.432470361453860017e-02
2.460766677083330695e+06 1.914007911639781767e+01 2.419580876005167358e-02
2.460766687499997206e+06 1.920401977429943940e+01 2.491886600767644760e-02
2.460766697916663717e+06 1.922393665323165379e+01 2.514847476750686414e-02
2.460766708333330229e+06 1.913326994430591554e+01 2.412005583641608705e-02
2.460766718749996740e+06 1.919020813657700586e+01 2.476087269474217326e-02
2.460766729166663252e+06 1.914328545456722708e+01 2.423156203477241227e-02
2.460766739583329763e+06 1.919554638547763048e+01 2.482181857936915925e-02
2.460766749999996275e+06 1.919142013980742689e+01 2.477469678672940614e-02
2.460766760416662786e+06 1.918736399586234143e+01 2.472846274720311502e-02
2.460766770833329298e+06 1.917405786023824277e+01 2.457739741323761162e-02
2.460766781249995809e+06 1.914183814416673357e+01 2.421541681150046754e-02
2.460766791666662320e+06 1.917062023568455942e+01 2.453852009478763030e-02
2.460766802083328832e+06 1.915323132531895212e+01 2.434280303191690281e-02
2.460766812499995343e+06 1.915997277300253643e+01 2.441849394723856134e-02
2.460766822916661855e+06 1.916117277294329924e+01 2.443199183427025717e-02
2.460766833333328366e+06 1.916176915306077433e+01 2.443870283605818414e-02
2.460766843749994878e+06 1.918444351856281926e+01 2.469522706302875251e-02
2.460766854166661389e+06 1.918958842678873111e+01 2.475380727417841181e-02
2.460766864583327901e+06 1.919999703114628176e+01 2.487274550296099396e-02
2.460766874999994412e+06 1.915979279938051860e+01 2.441647020396285617e-02
2.460766885416660924e+06 1.912401640317285967e+01 2.401748900774751741e-02
2.460766895833327435e+06 1.918294874618757007e+01 2.467823350564094312e-02
2.460766906249993946e+06 1.915046534207433382e+01 2.431181533886568949e-02
2.460766916666660458e+06 1.918175974581013321e+01 2.466472451653537248e-02
2.460766927083326969e+06 1.914850637090383856e+01 2.428989257858270995e-02
2.460766937499993481e+06 1.919151329446493648e+01 2.477575962680409263e-02
2.460766947916659992e+06 1.915202923728422135e+01 2.432933102365595485e-02
2.460766958333326504e+06 1.917108838465423304e+01 2.454381093857467555e-02
2.460766968749993015e+06 1.917278699943017273e+01 2.456301762524018897e-02
2.460766979166659527e+06 1.917791377488614302e+01 2.462107862090926608e-02
2.460766989583326038e+06 1.914350674508325056e+01 2.423403155180561125e-02
2.460766999999992549e+06 1.913782137682280649e+01 2.417066478605666563e-02
2.460767010416659061e+06 1.912256443914913717e+01 2.400143498210391066e-02
2.460767020833325572e+06 1.917804688509400535e+01 2.462258792737327326e-02
2.460767031249992084e+06 1.913892617519979922e+01 2.418296542842175711e-02
2.460767041666658595e+06 1.917617214820371174e+01 2.460133923317009072e-02
2.460767052083325107e+06 1.917151239628124060e+01 2.454860394320841632e-02
2.460767062499991618e+06 1.917663813706545284e+01 2.460661914377914455e-02
2.460767072916658130e+06 1.912843219718336840e+01 2.406637942517284370e-02
2.460767083333324641e+06 1.916461795095228027e+01 2.447078549726164343e-02
2.460767093749991152e+06 1.915372102471119220e+01 2.434829331585591436e-02
2.460767104166657664e+06 1.916241650926968987e+01 2.444598955284213795e-02
2.460767114583324175e+06 1.913493662321897659e+01 2.413857590593141908e-02
2.460767124999990687e+06 1.918060429483315232e+01 2.465160378837717020e-02
2.460767135416657198e+06 1.922410883510433166e+01 2.515046893659650395e-02
2.460767145833323710e+06 1.914797872670494172e+01 2.428399111566037494e-02
2.460767156249990221e+06 1.912949219150286950e+01 2.407813018596215507e-02
2.460767166666656733e+06 1.919842033476863463e+01 2.485469206905565470e-02
2.460767177083323244e+06 1.912203419865364395e+01 2.399557491267112486e-02
2.460767187499989755e+06 1.914679724135984173e+01 2.427078193300510195e-02
2.460767197916656267e+06 1.917611450995020306e+01 2.460068623873075747e-02
2.460767208333322778e+06 1.919067829550339610e+01 2.476623440491363889e-02
2.460767218749989290e+06 1.918013106444379545e+01 2.464623203374517388e-02
2.460767229166655801e+06 1.915961456294191834e+01 2.441446616003671230e-02
2.460767239583322313e+06 1.913485190547049797e+01 2.413763418274729108e-02
2.460767249999988824e+06 1.919292258117643257e+01 2.479184432647929884e-02
2.460767260416655336e+06 1.916645606714523709e+01 2.449150839004865521e-02
2.460767270833321847e+06 1.916220590459494133e+01 2.444361872372258215e-02
2.460767281249988358e+06 1.917053513176496082e+01 2.453755840477948522e-02
2.460767291666654870e+06 1.916830019449820099e+01 2.451231668777291428e-02
2.460767302083321381e+06 1.917217967107954735e+01 2.455614867725600808e-02
2.460767312499987893e+06 1.917785738274351104e+01 2.462043923109117488e-02
2.460767322916654404e+06 1.914298171885225841e+01 2.422817287077929510e-02
2.460767333333320916e+06 1.919078277232495111e+01 2.476742602019216949e-02
2.460767343749987427e+06 1.913155278314148688e+01 2.410098967145440918e-02
2.460767354166653939e+06 1.917178133791573913e+01 2.455164453009405293e-02
2.460767364583320450e+06 1.919050288739371979e+01 2.476423390843586134e-02
2.460767374999986961e+06 1.914327055762720775e+01 2.423139579969320681e-02
2.460767385416653473e+06 1.914401263892339955e+01 2.423967807784308676e-02
2.460767395833319984e+06 1.916277527262184321e+01 2.445002877050011375e-02
2.460767406249986496e+06 1.918753224605334395e+01 2.473037883407165974e-02
2.460767416666653007e+06 1.917333594086106174e+01 2.456922786417297874e-02
2.460767427083319519e+06 1.915088967741620962e+01 2.431656666357647628e-02
2.460767437499986030e+06 1.918839257967095335e+01 2.474017890870416209e-02
2.460767447916652542e+06 1.915064369411927814e+01 2.431381225120832212e-02
2.460767458333319053e+06 1.916803903993503511e+01 2.450936886379772098e-02
2.460767468749985565e+06 1.915913634531420584e+01 2.440909001871073916e-02
2.460767479166652076e+06 1.920129553923214161e+01 2.488762348144068701e-02
2.460767489583318587e+06 1.918783023358445305e+01 2.473377277551177048e-02
2.460767499999985099e+06 1.917382634807587038e+01 2.457477722654408808e-02
2.460767510416651610e+06 1.918463453226392446e+01 2.469739947570944241e-02
2.460767520833318122e+06 1.917200550213078003e+01 2.455417916243936641e-02
2.460767531249984633e+06 1.920226515405352785e+01 2.489873888724596432e-02
2.460767541666651145e+06 1.916084538759439937e+01 2.442830858542953745e-02
2.460767552083317656e+06 1.912715578088301172e+01 2.405223708920948070e-02
2.460767562499984168e+06 1.920577187037840616e+01 2.493898040841420471e-02
2.460767572916650679e+06 1.914600459388669407e+01 2.426192404327065164e-02
2.460767583333317190e+06 1.915305206135472815e+01 2.434079351651462567e-02
2.460767593749983702e+06 1.914490646356730963e+01 2.424965770330047427e-02
2.460767604166650213e+06 1.918925209166821233e+01 2.474997350222546758e-02
2.460767614583316725e+06 1.912399046536441460e+01 2.401720212530498652e-02
2.460767624999983236e+06 1.917226071080418137e+01 2.455706513405859007e-02
2.460767635416649748e+06 1.921634571232452515e+01 2.506071528116667405e-02
2.460767645833316259e+06 1.918338427609955232e+01 2.468318368910168287e-02
2.460767656249982771e+06 1.919752121929622746e+01 2.484440291584529351e-02
2.460767666666649282e+06 1.916205410592848324e+01 2.444191003103121304e-02
2.460767677083315793e+06 1.913167097837791530e+01 2.410230154614726936e-02
2.460767687499982305e+06 1.918666515312195031e+01 2.472050569185124322e-02
2.460767697916648816e+06 1.923120106717253819e+01 2.523274701220979549e-02
2.460767708333315328e+06 1.919136273343177379e+01 2.477404183631648840e-02
2.460767718749981839e+06 1.917938690216381303e+01 2.463778723204662624e-02
2.460767729166648351e+06 1.917002779613689256e+01 2.453182620048454526e-02
2.460767739583314862e+06 1.912697715039887925e+01 2.405025857637042158e-02
2.460767749999981374e+06 1.912228512337623698e+01 2.399834788406545599e-02
2.460767760416647885e+06 1.915828832725562236e+01 2.439955947724952931e-02
2.460767770833314396e+06 1.920418733530907218e+01 2.492078893860152564e-02
2.460767781249980908e+06 1.915963718297084739e+01 2.441472048461609118e-02
2.460767791666647419e+06 1.914153851991871136e+01 2.421207574878297963e-02
2.460767802083313931e+06 1.915097054166700730e+01 2.431747221390706537e-02
2.460767812499980442e+06 1.915813055521036290e+01 2.439778674988713272e-02
2.460767822916646954e+06 1.918933682388664863e+01 2.475093928059219142e-02
2.460767833333313465e+06 1.916693400894741472e+01 2.449689957249939765e-02
2.460767843749979977e+06 1.917198914186433711e+01 2.455399416750308692e-02
2.460767854166646488e+06 1.919277664263519156e+01 2.479017819247645443e-02
2.460767864583312999e+06 1.915201096797031965e+01 2.432912633382716336e-02
2.460767874999979511e+06 1.919656798170711198e+01 2.483349906034520993e-02
2.460767885416646022e+06 1.920332971110248721e+01 2.491094840287621029e-02
2.460767895833312534e+06 1.914682847745351069e+01 2.427113106471283019e-02
2.460767906249979045e+06 1.915106386944866301e+01 2.431851737777758135e-02
2.460767916666645557e+06 1.914160766161355554e+01 2.421284669599734971e-02
2.460767927083312068e+06 1.913745251884580156e+01 2.416655937569147511e-02
2.460767937499978580e+06 1.918017903895362863e+01 2.464677655089276415e-02
2.460767947916645091e+06 1.919799317437615827e+01 2.484980326835649345e-02
