2.460766500000000000e+06 2.432069959654171143e+01 2.629445897022353318e-01
2.460766510416666511e+06 2.430387165252186676e+01 2.609147615357993999e-01
2.460766520833333023e+06 2.395196161995004758e+01 2.218792268885395880e-01
2.460766531249999534e+06 2.447136461682879371e+01 2.818365041781960012e-01
2.460766541666666046e+06 2.395995324294982964e+01 2.226973086751305175e-01
2.460766552083332557e+06 2.416326032717053707e+01 2.445549092709556338e-01
2.460766562499999069e+06 2.399960129604241388e+01 2.268007984646263353e-01
2.460766572916665580e+06 2.376361567303534628e+01 2.034452031994108678e-01
2.460766583333332092e+06 2.429868226410517096e+01 2.602919714685993369e-01
2.460766593749998603e+06 2.392979154196726554e+01 2.196254318032635489e-01
2.460766604166665114e+06 2.381723252952697578e+01 2.085310960350585385e-01
2.460766614583331626e+06 2.377596116489372235e+01 2.046051462583159120e-01
2.460766624999998137e+06 2.380859201431936611e+01 2.077029777308120051e-01
2.460766635416664649e+06 2.411170744703063562e+01 2.388173139418406088e-01
2.460766645833331160e+06 2.394920996083142128e+01 2.215982427382083841e-01
2.460766656249997672e+06 2.419548915830135982e+01 2.482116443158291774e-01
2.460766666666664183e+06 2.364983108322421756e+01 1.930592152884436641e-01
2.460766677083330695e+06 2.408830529294197831e+01 2.362573773121774134e-01
2.460766687499997206e+06 2.434709373545693722e+01 2.661601711114226498e-01
2.460766697916663717e+06 2.402098833960983626e+01 2.290456182288536924e-01
2.460766708333330229e+06 2.383278584809292511e+01 2.100300760332670380e-01
2.460766718749996740e+06 2.369373875037614141e+01 1.970026508587535974e-01
2.460766729166663252e+06 2.417170955005829924e+01 2.455083287767969302e-01
2.460766739583329763e+06 2.356745147673223428e+01 1.858722753262039284e-01
2.460766749999996275e+06 2.388079626774972652e+01 2.147254756890542293e-01
2.460766760416662786e+06 2.412449828233575744e+01 2.402281940554742978e-01
2.460766770833329298e+06 2.406783067904995477e+01 2.340401974217095060e-01
2.460766781249995809e+06 2.398683378082050055e+01 2.254711999480402684e-01
