2.460766500000000000e+06 1.911143586235975178e+01 2.387874470802819546e-02
2.460766510416666511e+06 1.912965744902400544e+01 2.407996269532617847e-02
2.460766520833333023e+06 1.908694286199896339e+01 2.361091905784645437e-02
2.460766531249999534e+06 1.910966511323865547e+01 2.385928048156773368e-02
2.460766541666666046e+06 1.912942686584522178e+01 2.407740584057181665e-02
2.460766552083332557e+06 1.913789763176941960e+01 2.417151359496048577e-02
2.460766562499999069e+06 1.910329452232280900e+01 2.378938552463426281e-02
2.460766572916665580e+06 1.905912809604582492e+01 2.331041144464447712e-02
2.460766583333332092e+06 1.907361132144006177e+01 2.346640621550109829e-02
2.460766593749998603e+06 1.908607470554647279e+01 2.360148127975981308e-02
2.460766604166665114e+06 1.910775041722621381e+01 2.383825183100672651e-02
2.460766614583331626e+06 1.908446037092441117e+01 2.358394178483744913e-02
2.460766624999998137e+06 1.911461993705484019e+01 2.391378428630060518e-02
2.460766635416664649e+06 1.910379891744739211e+01 2.379491202533440958e-02
2.460766645833331160e+06 1.912056209208453339e+01 2.397931310230116617e-02
2.460766656249997672e+06 1.908188630843861233e+01 2.355600195331609970e-02
2.460766666666664183e+06 1.909962730418807553e+01 2.374924352689138790e-02
2.460766677083330695e+06 1.910589344508839460e+01 2.381787485231100926e-02
2.460766687499997206e+06 1.907993208491591730e+01 2.353481219053383394e-02
2.460766697916663717e+06 1.913860670645320283e+01 2.417940787303089062e-02
2.460766708333330229e+06 1.908244924793438457e+01 2.356210947870452863e-02
2.460766718749996740e+06 1.904279694469156681e+01 2.313575672106778919e-02
2.460766729166663252e+06 1.915501149161602967e+01 2.436276736802128404e-02
2.460766739583329763e+06 1.909972299202453883e+01 2.375029008119788204e-02
2.460766749999996275e+06 1.913696191790801748e+01 2.416110003970696127e-02
2.460766760416662786e+06 1.912801409404785602e+01 2.406174604369060860e-02
2.460766770833329298e+06 1.910591910091132917e+01 2.381815626080927700e-02
2.460766781249995809e+06 1.911960188659907089e+01 2.396871201066889251e-02
2.460766791666662320e+06 1.908224993576381934e+01 2.355994689093947672e-02
2.460766802083328832e+06 1.913160783571056811e+01 2.410160070303478397e-02
2.460766812499995343e+06 1.910592754218049194e+01 2.381824885045389847e-02
2.460766822916661855e+06 1.908583682092465139e+01 2.359889588106665534e-02
2.460766833333328366e+06 1.913809668806223385e+01 2.417372947042150527e-02
2.460766843749994878e+06 1.911382111181284671e+01 2.390498867778017775e-02
2.460766854166661389e+06 1.907685144609992278e+01 2.350144734050577111e-02
2.460766864583327901e+06 1.910439498576163686e+01 2.380144461579349752e-02
2.460766874999994412e+06 1.907993449353914883e+01 2.353483829564415736e-02
2.460766885416660924e+06 1.913967849745890959e+01 2.419134524254311705e-02
2.460766895833327435e+06 1.908360975816238181e+01 2.357470525336641948e-02
2.460766906249993946e+06 1.909015767362648219e+01 2.364590033231273730e-02
2.460766916666660458e+06 1.911002298497427532e+01 2.386321295877585208e-02
