2.460766500000000000e+06 2.385068575601728824e+01 2.117685540020292911e-01
2.460766510416666511e+06 2.371084623541993963e+01 1.985608242907997978e-01
2.460766520833333023e+06 2.361716511313890265e+01 1.901767155338392468e-01
2.460766531249999534e+06 2.398977380176594920e+01 2.257766788495394472e-01
2.460766541666666046e+06 2.351406534437841600e+01 1.813582802315619191e-01
2.460766552083332557e+06 2.384337747859995460e+01 2.110570267192851956e-01
2.460766562499999069e+06 2.355857882623030974e+01 1.851143494900624187e-01
2.460766572916665580e+06 2.372442826198971133e+01 1.998066656308619404e-01
2.460766583333332092e+06 2.425817611789022976e+01 2.554815507078138093e-01
2.460766593749998603e+06 2.356155226555787507e+01 1.853680037898947919e-01
2.460766604166665114e+06 2.370965875702933445e+01 1.984522701925136023e-01
2.460766614583331626e+06 2.401073263323706897e+01 2.279664029541799974e-01
2.460766624999998137e+06 2.373403940452129035e+01 2.006929888838111242e-01
2.460766635416664649e+06 2.385606048153283254e+01 2.122933627056306505e-01
2.460766645833331160e+06 2.379903526713554029e+01 2.067908762092325325e-01
2.460766656249997672e+06 2.367696680964177247e+01 1.954869099957306233e-01
2.460766666666664183e+06 2.355888310368353800e+01 1.851402904456572740e-01
2.460766677083330695e+06 2.376494416209584060e+01 2.035697073922675959e-01
2.460766687499997206e+06 2.381454882586244537e+01 2.082735334788093085e-01
2.460766697916663717e+06 2.345384522761403190e+01 1.763978816828014329e-01
2.460766708333330229e+06 2.352408795273855446e+01 1.821972889618655445e-01
2.460766718749996740e+06 2.410224935823163150e+01 2.377793807143193661e-01
2.460766729166663252e+06 2.408920566589704748e+01 2.363553586905630666e-01
2.460766739583329763e+06 2.349664793468507185e+01 1.799094214282666027e-01
2.460766749999996275e+06 2.360960479956834135e+01 1.895157375050565418e-01
2.460766760416662786e+06 2.416782637851359539e+01 2.450696867580524352e-01
2.460766770833329298e+06 2.374218994782403058e+01 2.014476982740853184e-01
2.460766781249995809e+06 2.361144643395769549e+01 1.896765347327377393e-01
2.460766791666662320e+06 2.372160072763622907e+01 1.995466611550583691e-01
2.460766802083328832e+06 2.375571988085797059e+01 2.027067899037650334e-01
2.460766812499995343e+06 2.380124609458919238e+01 2.070015221081351053e-01
2.460766822916661855e+06 2.396147915643409476e+01 2.228538551036699511e-01
2.460766833333328366e+06 2.401281973997516417e+01 2.281856177778643080e-01
2.460766843749994878e+06 2.354028715364008306e+01 1.835615645672054319e-01
2.460766854166661389e+06 2.381107028612033716e+01 2.079401616239175410e-01
2.460766864583327901e+06 2.416049537917217549e+01 2.442437142985215137e-01
2.460766874999994412e+06 2.367244888653834423e+01 1.950806065671768230e-01
2.460766885416660924e+06 2.346110216240310109e+01 1.769883793224245050e-01
2.460766895833327435e+06 2.360064144964388078e+01 1.887350714622391401e-01
2.460766906249993946e+06 2.377569903279085750e+01 2.045804485739624312e-01
2.460766916666660458e+06 2.366990400353746793e+01 1.948521134413359890e-01
2.460766927083326969e+06 2.371438362082848883e+01 1.988845486784471261e-01
2.460766937499993481e+06 2.380290445394151178e+01 2.071596701117875139e-01
2.460766947916659992e+06 2.388796829486745921e+01 2.154358521806892246e-01
2.460766958333326504e+06 2.381860971095086299e+01 2.086633916324578675e-01
2.460766968749993015e+06 2.355268206710075418e+01 1.846123426724479988e-01
2.460766979166659527e+06 2.337666204690578553e+01 1.702380865949829070e-01
2.460766989583326038e+06 2.382705289940812676e+01 2.094763026731786548e-01
2.460766999999992549e+06 2.409250129613043256e+01 2.367143461028650142e-01
