2.460766500000000000e+06 2.113967552745086920e+01 6.076582876284215839e-02
2.460766510416666511e+06 2.127170866181014119e+01 6.457524347780579932e-02
2.460766520833333023e+06 2.123038708972079291e+01 6.335804060656287373e-02
2.460766531249999534e+06 2.124605836293277861e+01 6.381694242034723075e-02
2.460766541666666046e+06 2.118425419945076982e+01 6.202619781315094061e-02
2.460766552083332557e+06 2.127294925969130901e+01 6.461214691662808818e-02
2.460766562499999069e+06 2.122164639255116469e+01 6.310352189288064018e-02
2.460766572916665580e+06 2.122922926488102746e+01 6.332426722803596864e-02
2.460766583333332092e+06 2.129818501346169057e+01 6.536741678170839009e-02
2.460766593749998603e+06 2.120606328054488188e+01 6.265229383598540369e-02
2.460766604166665114e+06 2.114541531427766330e+01 6.092666169442757795e-02
2.460766614583331626e+06 2.123552379394238443e+01 6.350809397642126486e-02
2.460766624999998137e+06 2.132323261404768999e+01 6.612578531393378811e-02
2.460766635416664649e+06 2.121981347991609113e+01 6.305027947502908625e-02
2.460766645833331160e+06 2.134899791126305146e+01 6.691506470146255103e-02
2.460766656249997672e+06 2.132441934388461391e+01 6.616193354644991920e-02
2.460766666666664183e+06 2.118949626543065179e+01 6.217611369343777061e-02
2.460766677083330695e+06 2.138740321041339598e+01 6.810907185622784576e-02
2.460766687499997206e+06 2.125177193845059165e+01 6.398507858313057239e-02
2.460766697916663717e+06 2.137121082501971969e+01 6.760308032750116103e-02
2.460766708333330229e+06 2.129621131747299501e+01 6.530802998355818290e-02
2.460766718749996740e+06 2.116985682340676789e+01 6.161630976951023436e-02
2.460766729166663252e+06 2.125771632426829427e+01 6.416047711567882117e-02
2.460766739583329763e+06 2.126008478458701489e+01 6.423049617142015388e-02
2.460766749999996275e+06 2.128864291937714626e+01 6.508080315048972442e-02
2.460766760416662786e+06 2.126296965357974500e+01 6.431588510228908318e-02
2.460766770833329298e+06 2.124080184410544092e+01 6.366264653123888950e-02
2.460766781249995809e+06 2.125357889282365775e+01 6.403834485316710345e-02
2.460766791666662320e+06 2.118829361272041822e+01 6.214168748197935327e-02
2.460766802083328832e+06 2.120534228077337602e+01 6.263149468107363782e-02
