2.460766500000000000e+06 2.154283423870550962e+01 7.316294315835709938e-02
2.460766510416666511e+06 2.151540065022136616e+01 7.224444349560062151e-02
2.460766520833333023e+06 2.155068393726772058e+01 7.342789993887630096e-02
2.460766531249999534e+06 2.144308128197468477e+01 6.987801769198469237e-02
2.460766541666666046e+06 2.143638981665151988e+01 6.966301766337171242e-02
2.460766552083332557e+06 2.141596504869008655e+01 6.901084254875193558e-02
2.460766562499999069e+06 2.145010531746892468e+01 7.010441723772301015e-02
2.460766572916665580e+06 2.137500694341443008e+01 6.772136584803092885e-02
2.460766583333332092e+06 2.141760984581355842e+01 6.906313510135624056e-02
2.460766593749998603e+06 2.143225444925146661e+01 6.953047716589058624e-02
2.460766604166665114e+06 2.153622772530738416e+01 7.294068961769951953e-02
2.460766614583331626e+06 2.145076439593496076e+01 7.012569833905123173e-02
2.460766624999998137e+06 2.148546063619873081e+01 7.125518093663357755e-02
2.460766635416664649e+06 2.153236900528770192e+01 7.281118865325522660e-02
2.460766645833331160e+06 2.149762119602848287e+01 7.165533969226257904e-02
2.460766656249997672e+06 2.143442725917104852e+01 6.960008528977758291e-02
2.460766666666664183e+06 2.153632649083169071e+01 7.294400726947140867e-02
2.460766677083330695e+06 2.153957353949369136e+01 7.305316357922925219e-02
2.460766687499997206e+06 2.144889521300443391e+01 7.006536077331100565e-02
2.460766697916663717e+06 2.166979925388968908e+01 7.756828165225804206e-02
2.460766708333330229e+06 2.140643329206852030e+01 6.870858084091505114e-02
2.460766718749996740e+06 2.144581467583692458e+01 6.996603373577479912e-02
2.460766729166663252e+06 2.139925492386505113e+01 6.848182172519816369e-02
2.460766739583329763e+06 2.149553064385655077e+01 7.158638779582814082e-02
2.460766749999996275e+06 2.149763121136089339e+01 7.165567018400523236e-02
2.460766760416662786e+06 2.142628115266270328e+01 6.933947522495130522e-02
2.460766770833329298e+06 2.151817996087057594e+01 7.233696979365872304e-02
2.460766781249995809e+06 2.152231938287104640e+01 7.247499541409981039e-02
2.460766791666662320e+06 2.157544858108708752e+01 7.427010470695177835e-02
2.460766802083328832e+06 2.139538364479169985e+01 6.835984178990270332e-02
2.460766812499995343e+06 2.163984851679349930e+01 7.650574054985836980e-02
2.460766822916661855e+06 2.157126620723742860e+01 7.412719412070899183e-02
2.460766833333328366e+06 2.152340740935206753e+01 7.251131845115055263e-02
2.460766843749994878e+06 2.146652430116975552e+01 7.063650132692099459e-02
2.460766854166661389e+06 2.145812528732656688e+01 7.036381489392576349e-02
2.460766864583327901e+06 2.160989875771930002e+01 7.545778826901093639e-02
2.460766874999994412e+06 2.165950641394113774e+01 7.720147584960980469e-02
2.460766885416660924e+06 2.143795542839404078e+01 6.971326217256543223e-02
2.460766895833327435e+06 2.135711491888995894e+01 6.716566264008445863e-02
2.460766906249993946e+06 2.160975107065178236e+01 7.545265637764526911e-02
2.460766916666660458e+06 2.150401811341016156e+01 7.186673961975510727e-02
2.460766927083326969e+06 2.143015300389848221e+01 6.946322150146612417e-02
2.460766937499993481e+06 2.144313547120806618e+01 6.987976152416071340e-02
2.460766947916659992e+06 2.146996090627011711e+01 7.074838023027001099e-02
2.460766958333326504e+06 2.138434904286459215e+01 6.801334404615852480e-02
2.460766968749993015e+06 2.145769583359878752e+01 7.034990036544586101e-02
2.460766979166659527e+06 2.150762755350821820e+01 7.198629646856860576e-02
2.460766989583326038e+06 2.152436643947013195e+01 7.254335012538681848e-02
