2.460766500000000000e+06 1.994978703153002186e+01 3.513028930252443116e-02
2.460766510416666511e+06 1.996055155385333535e+01 3.530487114408222687e-02
2.460766520833333023e+06 1.996893842179902379e+01 3.544149265274491867e-02
2.460766531249999534e+06 1.988095889686290363e+01 3.403424331403669123e-02
2.460766541666666046e+06 1.996033368563883315e+01 3.530132911271620377e-02
2.460766552083332557e+06 1.990091394545671832e+01 3.434844723942385991e-02
2.460766562499999069e+06 1.995456145642528156e+01 3.520761538469299734e-02
2.460766572916665580e+06 2.001209204636607097e+01 3.615286581495665702e-02
2.460766583333332092e+06 1.992334887341463201e+01 3.470516349210954477e-02
2.460766593749998603e+06 1.996455370788078199e+01 3.537000014121948616e-02
2.460766604166665114e+06 1.993169696270734903e+01 3.483884210827351696e-02
2.460766614583331626e+06 1.997935170669588345e+01 3.561186032267951024e-02
2.460766624999998137e+06 1.994459922916602324e+01 3.504646071348205272e-02
2.460766635416664649e+06 1.999482841845402703e+01 3.586658301144354799e-02
2.460766645833331160e+06 1.991760438432534741e+01 3.461347457032974695e-02
2.460766656249997672e+06 1.991615304599461211e+01 3.459034783017312514e-02
2.460766666666664183e+06 1.991304988901032758e+01 3.454095156865184812e-02
2.460766677083330695e+06 1.987216898171799784e+01 3.389675437164371696e-02
2.460766687499997206e+06 1.994597517700350053e+01 3.506867484926872586e-02
2.460766697916663717e+06 1.986179449983293210e+01 3.373519461800797425e-02
2.460766708333330229e+06 1.992759012620041403e+01 3.477301478559160358e-02
2.460766718749996740e+06 1.989181316823584211e+01 3.420479198458421799e-02
2.460766729166663252e+06 1.993045799122115014e+01 3.481896986856402448e-02
2.460766739583329763e+06 1.996184632235026513e+01 3.532592840713139060e-02
2.460766749999996275e+06 1.998454521446948107e+01 3.569713509842305232e-02
2.460766760416662786e+06 1.999827170526738840e+01 3.592350148722185665e-02
2.460766770833329298e+06 1.996904442600539653e+01 3.544322283314568084e-02
2.460766781249995809e+06 1.997248839599799908e+01 3.549948062615797956e-02
2.460766791666662320e+06 2.000432416677162095e+01 3.602376935230412747e-02
2.460766802083328832e+06 1.993465624506118772e+01 3.488635284481431814e-02
2.460766812499995343e+06 1.995572281303628870e+01 3.522645031566722096e-02
2.460766822916661855e+06 1.992156542051237267e+01 3.467667148193005061e-02
2.460766833333328366e+06 1.986527527345371880e+01 3.378931399732594543e-02
2.460766843749994878e+06 1.994831342610827818e+01 3.510645725977915022e-02
2.460766854166661389e+06 1.990296008304711961e+01 3.438082838859294471e-02
2.460766864583327901e+06 1.995575844546377198e+01 3.522702836318444136e-02
2.460766874999994412e+06 1.992870209381675295e+01 3.479082591137287045e-02
2.460766885416660924e+06 1.996845506082350141e+01 3.543360439780807863e-02
2.460766895833327435e+06 1.993115486946093284e+01 3.483014591496014917e-02
2.460766906249993946e+06 1.993869353196445360e+01 3.495127525848164274e-02
2.460766916666660458e+06 1.995410502807109054e+01 3.520021576721790030e-02
2.460766927083326969e+06 1.998287904596536180e+01 3.566975522968824502e-02
2.460766937499993481e+06 1.995240344291850576e+01 3.517264336850853962e-02
2.460766947916659992e+06 1.992609762726982225e+01 3.474912276849474041e-02
2.460766958333326504e+06 1.992042182693897701e+01 3.465841401846676134e-02
2.460766968749993015e+06 2.001017595638564472e+01 3.612097888420805203e-02
2.460766979166659527e+06 2.004260743165837511e+01 3.666450333299892117e-02
2.460766989583326038e+06 1.997336825877978939e+01 3.551386763863394191e-02
2.460766999999992549e+06 1.997449223393589079e+01 3.553225471883215969e-02
2.460767010416659061e+06 1.990255910960049235e+01 3.437448037953428487e-02
2.460767020833325572e+06 1.999535736809135145e+01 3.587532082769732261e-02
2.460767031249992084e+06 1.997477606827113306e+01 3.553689946265125438e-02
2.460767041666658595e+06 1.998942941764778425e+01 3.577751755618673035e-02
2.460767052083325107e+06 1.998692615386200799e+01 3.573629715616174346e-02
2.460767062499991618e+06 1.991661750042763401e+01 3.459774712227321053e-02
2.460767072916658130e+06 1.988814061111021658e+01 3.414699116535206691e-02
2.460767083333324641e+06 1.992194459950748708e+01 3.468272719484399164e-02
2.460767093749991152e+06 1.993400278966847239e+01 3.487585616727356674e-02
2.460767104166657664e+06 1.997351674269991406e+01 3.551629613763633564e-02
2.460767114583324175e+06 1.996843449828684314e+01 3.543326886449138513e-02
2.460767124999990687e+06 1.996705255701618142e+01 3.541072604133475160e-02
2.460767135416657198e+06 1.996327468957525397e+01 3.534917300245615096e-02
2.460767145833323710e+06 1.999691770733304708e+01 3.590110876182153743e-02
2.460767156249990221e+06 1.997759855544288854e+01 3.558312047720199600e-02
2.460767166666656733e+06 1.996923553079854585e+01 3.544634222245920258e-02
2.460767177083323244e+06 1.993137745719308640e+01 3.483371637734293536e-02
2.460767187499989755e+06 1.990591112703974375e+01 3.442758390332895102e-02
2.460767197916656267e+06 1.994742706683489786e+01 3.509213030634170116e-02
2.460767208333322778e+06 1.993533230449712335e+01 3.489721594387213549e-02
2.460767218749989290e+06 1.991757149563783713e+01 3.461295032552570011e-02
2.460767229166655801e+06 1.992913372996174814e+01 3.479774217266932285e-02
2.460767239583322313e+06 1.994721048667652497e+01 3.508863043220185329e-02
2.460767249999988824e+06 1.998447828810520477e+01 3.569603490362410064e-02
2.460767260416655336e+06 1.994322642150468283e+01 3.502431129794542769e-02
2.460767270833321847e+06 1.994245877396195610e+01 3.501193187530612233e-02
2.460767281249988358e+06 2.002335770613365895e+01 3.634091527800160926e-02
2.460767291666654870e+06 1.996398787283701637e+01 3.536078474516847481e-02
2.460767302083321381e+06 1.994197537031429235e+01 3.500413854034459954e-02
2.460767312499987893e+06 1.993912446329681387e+01 3.495821206971810868e-02
2.460767322916654404e+06 1.991938362443237054e+01 3.464184744744413375e-02
2.460767333333320916e+06 1.998215528129305341e+01 3.565786826917612812e-02
2.460767343749987427e+06 1.994020550456117036e+01 3.497561992538984754e-02
2.460767354166653939e+06 2.002038974402316995e+01 3.629127855114689521e-02
2.460767364583320450e+06 2.001096620522915259e+01 3.613412653292169541e-02
2.460767374999986961e+06 1.991958696909954085e+01 3.464509158941107142e-02
2.460767385416653473e+06 1.998709716820030025e+01 3.573911167954371693e-02
2.460767395833319984e+06 1.991222455411972447e+01 3.452782571201998968e-02
2.460767406249986496e+06 1.986582589997603776e+01 3.379788313754367862e-02
2.460767416666653007e+06 1.990976462050529250e+01 3.448873331218206550e-02
2.460767427083319519e+06 1.993330296878386676e+01 3.486461820729918476e-02
2.460767437499986030e+06 1.991399669441803866e+01 3.455601539830438496e-02
2.460767447916652542e+06 1.993333837880684456e+01 3.486518674641229248e-02
2.460767458333319053e+06 1.991366075966624649e+01 3.455066986938711004e-02
2.460767468749985565e+06 1.990495168529712444e+01 3.441237580546392671e-02
2.460767479166652076e+06 1.990428639554274781e+01 3.440183425118317762e-02
2.460767489583318587e+06 1.993920087488546500e+01 3.495944223018804947e-02
2.460767499999985099e+06 1.990001705770744422e+01 3.433426315852159544e-02
2.460767510416651610e+06 1.990338910976050713e+01 3.438762182100148224e-02
2.460767520833318122e+06 1.998651426890744176e+01 3.572951933702806643e-02
2.460767531249984633e+06 1.991436670995836877e+01 3.456190419159265587e-02
2.460767541666651145e+06 1.998310486324555768e+01 3.567346481674681102e-02
2.460767552083317656e+06 1.997203441418715286e+01 3.549205965508025334e-02
2.460767562499984168e+06 1.992410068162160286e+01 3.471718121053513073e-02
2.460767572916650679e+06 1.998674871108959650e+01 3.573337706906436206e-02
2.460767583333317190e+06 1.993877660384645623e+01 3.495261238058351011e-02
2.460767593749983702e+06 1.995848821929891415e+01 3.527134036461404554e-02
