2.460766500000000000e+06 1.909368112286715302e+01 2.368429951237681699e-02
2.460766510416666511e+06 1.908225366172448645e+01 2.355998731674010388e-02
2.460766520833333023e+06 1.905502005090338713e+01 2.326635392017351381e-02
2.460766531249999534e+06 1.903975837967815465e+01 2.310340524465554976e-02
2.460766541666666046e+06 1.905871917951943573e+01 2.330602220396601337e-02
2.460766552083332557e+06 1.903395207823224666e+01 2.304171155295309248e-02
2.460766562499999069e+06 1.905815289257699874e+01 2.329994514066056552e-02
2.460766572916665580e+06 1.903211013203068802e+01 2.302217476423502190e-02
2.460766583333332092e+06 1.905496705338088148e+01 2.326578608239533025e-02
2.460766593749998603e+06 1.902616456510931187e+01 2.295922546765969546e-02
2.460766604166665114e+06 1.904883998601691886e+01 2.320023143171020402e-02
2.460766614583331626e+06 1.909750194146435476e+01 2.372600995377533578e-02
2.460766624999998137e+06 1.905947284931247054e+01 2.331411261000797611e-02
2.460766635416664649e+06 1.905268669766930145e+01 2.324136651324958114e-02
2.460766645833331160e+06 1.905067458452017704e+01 2.321984075060088901e-02
2.460766656249997672e+06 1.903253770774919573e+01 2.302670841250081119e-02
2.460766666666664183e+06 1.902445999145033895e+01 2.294120988784347989e-02
2.460766677083330695e+06 1.904364039426109656e+01 2.314474492384857932e-02
2.460766687499997206e+06 1.902823725760124063e+01 2.298115074407669142e-02
2.460766697916663717e+06 1.902080569844357427e+01 2.290263541574215703e-02
2.460766708333330229e+06 1.905480628949593580e+01 2.326406367519901972e-02
2.460766718749996740e+06 1.904911123212678348e+01 2.320312963366341283e-02
2.460766729166663252e+06 1.906879030210451376e+01 2.341436479658021846e-02
2.460766739583329763e+06 1.904423618975943810e+01 2.315109611057939928e-02
2.460766749999996275e+06 1.907012363133581090e+01 2.342874611840403340e-02
2.460766760416662786e+06 1.904430840293296257e+01 2.315186602223570297e-02
2.460766770833329298e+06 1.899002312296438433e+01 2.258026032608255115e-02
2.460766781249995809e+06 1.910243081464012960e+01 2.377992512846502024e-02
2.460766791666662320e+06 1.903240482264915556e+01 2.302529931662064544e-02
2.460766802083328832e+06 1.902270401748305773e+01 2.292266584208937225e-02
2.460766812499995343e+06 1.903911044659212592e+01 2.309651258164539117e-02
2.460766822916661855e+06 1.903150462214676963e+01 2.301575598087896024e-02
2.460766833333328366e+06 1.907680487654224066e+01 2.350094333213480213e-02
2.460766843749994878e+06 1.908924525840821218e+01 2.363596682030621315e-02
2.460766854166661389e+06 1.905196315040301869e+01 2.323362364448905773e-02
2.460766864583327901e+06 1.903862267526717034e+01 2.309132506404861299e-02
2.460766874999994412e+06 1.908930034282945343e+01 2.363656640888994048e-02
2.460766885416660924e+06 1.907412971629542753e+01 2.347200901127010839e-02
2.460766895833327435e+06 1.905780054745369512e+01 2.329616477670424027e-02
2.460766906249993946e+06 1.908801619258694160e+01 2.362259251303113275e-02
2.460766916666660458e+06 1.908211473663233448e+01 2.355848005894781855e-02
2.460766927083326969e+06 1.903643618142969984e+01 2.306808570392229404e-02
2.460766937499993481e+06 1.904956157220787105e+01 2.320794221283602535e-02
2.460766947916659992e+06 1.909474999054310729e+01 2.369596054643157909e-02
2.460766958333326504e+06 1.903189655127930990e+01 2.301991047040648219e-02
2.460766968749993015e+06 1.902752801628797386e+01 2.297364591926199032e-02
2.460766979166659527e+06 1.907480306413810922e+01 2.347928853149787096e-02
2.460766989583326038e+06 1.906390009438327482e+01 2.336169441765649155e-02
2.460766999999992549e+06 1.906836875049426538e+01 2.340981976753605739e-02
2.460767010416659061e+06 1.903519256672043980e+01 2.305487826122063974e-02
2.460767020833325572e+06 1.903474894120350669e+01 2.305016869753254150e-02
2.460767031249992084e+06 1.905107681891234961e+01 2.322414229437251565e-02
2.460767041666658595e+06 1.905342698820160763e+01 2.324929122674845514e-02
2.460767052083325107e+06 1.907450986254056247e+01 2.347611847042197289e-02
2.460767062499991618e+06 1.904405674028965478e+01 2.314918299381703987e-02
2.460767072916658130e+06 1.901217428403420939e+01 2.281178011781266612e-02
2.460767083333324641e+06 1.904079066482768567e+01 2.311439086516369965e-02
2.460767093749991152e+06 1.904108045602114174e+01 2.311747577375619991e-02
2.460767104166657664e+06 1.907598636765096600e+01 2.349208661992888136e-02
2.460767114583324175e+06 1.903618721507741185e+01 2.306544102471640850e-02
2.460767124999990687e+06 1.904656972849967644e+01 2.317598844530490212e-02
2.460767135416657198e+06 1.905802412589707018e+01 2.329856351241128831e-02
2.460767145833323710e+06 1.902699985428237284e+01 2.296805877418344258e-02
2.460767156249990221e+06 1.907668655755931297e+01 2.349966284984663506e-02
2.460767166666656733e+06 1.906998273349708484e+01 2.342722597355486810e-02
2.460767177083323244e+06 1.904718308855732545e+01 2.318253572325855091e-02
2.460767187499989755e+06 1.904919462594217805e+01 2.320402075005861126e-02
2.460767197916656267e+06 1.906421948009203504e+01 2.336513076805349712e-02
2.460767208333322778e+06 1.906860183528756636e+01 2.341233270108102060e-02
2.460767218749989290e+06 1.911374406512596735e+01 2.390414051250065730e-02
2.460767229166655801e+06 1.903036344017072423e+01 2.300366360274465338e-02
2.460767239583322313e+06 1.905956375238762490e+01 2.331508861545117384e-02
2.460767249999988824e+06 1.900468118510507765e+01 2.273319917535257181e-02
2.460767260416655336e+06 1.905362147557873698e+01 2.325137363689060849e-02
2.460767270833321847e+06 1.906332116732489013e+01 2.335546688547818911e-02
2.460767281249988358e+06 1.909888142380683007e+01 2.374108728563576604e-02
