2.460766500000000000e+06 2.280418546806432190e+01 1.307860470401741027e-01
2.460766510416666511e+06 2.289332392924969639e+01 1.362665014426738819e-01
2.460766520833333023e+06 2.278500381302541911e+01 1.296358389422888335e-01
2.460766531249999534e+06 2.287956942575917196e+01 1.354060923649919035e-01
2.460766541666666046e+06 2.312743951600099734e+01 1.517791873353651344e-01
2.460766552083332557e+06 2.295578964851446102e+01 1.402433411039938072e-01
2.460766562499999069e+06 2.295546024960005838e+01 1.402220686713058495e-01
2.460766572916665580e+06 2.295981989734883655e+01 1.405038741891546650e-01
2.460766583333332092e+06 2.277773832076156779e+01 1.292028174374220961e-01
2.460766593749998603e+06 2.301380372101568028e+01 1.440406472366401180e-01
2.460766604166665114e+06 2.283310853730607093e+01 1.325397134864833293e-01
2.460766614583331626e+06 2.267259773203049988e+01 1.230959789125118942e-01
2.460766624999998137e+06 2.290228729583525080e+01 1.368301424648266928e-01
2.460766635416664649e+06 2.276360421540253398e+01 1.283645678488608000e-01
2.460766645833331160e+06 2.278886239882626441e+01 1.298663994100003605e-01
2.460766656249997672e+06 2.278632613401655505e+01 1.297148048983642055e-01
2.460766666666664183e+06 2.301010716211674634e+01 1.437956513597871688e-01
2.460766677083330695e+06 2.286601836053678483e+01 1.345637223035375807e-01
2.460766687499997206e+06 2.288659576010931573e+01 1.358449417805938364e-01
2.460766697916663717e+06 2.294504883576731658e+01 1.395513644526474861e-01
2.460766708333330229e+06 2.294068561445477883e+01 1.392712401654958576e-01
2.460766718749996740e+06 2.295217477231451042e+01 1.400100705477261287e-01
2.460766729166663252e+06 2.295061417013620542e+01 1.399094837188489815e-01
2.460766739583329763e+06 2.317708417213529160e+01 1.552891648813947700e-01
2.460766749999996275e+06 2.291694412067963427e+01 1.377568311669213896e-01
2.460766760416662786e+06 2.308801492243523512e+01 1.490483952352200103e-01
2.460766770833329298e+06 2.292871296760394983e+01 1.385054662212177878e-01
2.460766781249995809e+06 2.289498372207829391e+01 1.363706983104175652e-01
2.460766791666662320e+06 2.278132722851919567e+01 1.294165343565455151e-01
2.460766802083328832e+06 2.276649484975739313e+01 1.285355587900567642e-01
2.460766812499995343e+06 2.297162503819770407e+01 1.412697991195648317e-01
2.460766822916661855e+06 2.316034727520666792e+01 1.540968549383342490e-01
2.460766833333328366e+06 2.303160604055057448e+01 1.452263853745475453e-01
