2.460766500000000000e+06 2.044810314446967681e+01 4.419213146548248150e-02
2.460766510416666511e+06 2.050915676041460856e+01 4.545227985914095103e-02
2.460766520833333023e+06 2.060289612154531724e+01 4.745735661750892509e-02
2.460766531249999534e+06 2.052149625985197190e+01 4.571129993916304979e-02
2.460766541666666046e+06 2.059667066553748427e+01 4.732149461849981947e-02
2.460766552083332557e+06 2.053536764590948849e+01 4.600423880256787612e-02
2.460766562499999069e+06 2.056928554282092136e+01 4.672845570070762594e-02
2.460766572916665580e+06 2.059397235942747528e+01 4.726272869687815625e-02
2.460766583333332092e+06 2.050483156351028313e+01 4.536183689402041586e-02
2.460766593749998603e+06 2.052971306751727099e+01 4.588459824518215796e-02
2.460766604166665114e+06 2.059129011214499272e+01 4.720438484566089749e-02
2.460766614583331626e+06 2.057048759311210517e+01 4.675433008126800294e-02
2.460766624999998137e+06 2.049134665923973131e+01 4.508101149011225356e-02
2.460766635416664649e+06 2.051849348945592411e+01 4.564813280999716061e-02
2.460766645833331160e+06 2.049017988658923173e+01 4.505679512785348839e-02
2.460766656249997672e+06 2.057641832236267376e+01 4.688220012949016052e-02
2.460766666666664183e+06 2.061079342138352999e+01 4.763026570753916417e-02
2.460766677083330695e+06 2.054873565897511867e+01 4.628832352710010589e-02
2.460766687499997206e+06 2.051058317314801371e+01 4.548214669482094491e-02
2.460766697916663717e+06 2.053160108442095577e+01 4.592451059629594490e-02
2.460766708333330229e+06 2.043938880967697358e+01 4.401513942664196655e-02
2.460766718749996740e+06 2.056050706906680858e+01 4.653993086270361013e-02
2.460766729166663252e+06 2.049967901355191913e+01 4.525432825222607675e-02
2.460766739583329763e+06 2.053631474382541455e+01 4.602430814428632583e-02
2.460766749999996275e+06 2.053672660075286416e+01 4.603303827034355838e-02
2.460766760416662786e+06 2.048811588070971013e+01 4.501398854825585522e-02
2.460766770833329298e+06 2.049451454092876901e+01 4.514682652509571098e-02
2.460766781249995809e+06 2.059309218459463509e+01 4.724357531762388845e-02
2.460766791666662320e+06 2.053200737943405230e+01 4.593310414105162415e-02
2.460766802083328832e+06 2.055450887498759016e+01 4.641155237641315934e-02
2.460766812499995343e+06 2.050114144411363526e+01 4.528481613828057306e-02
2.460766822916661855e+06 2.066086148346797557e+01 4.874124482835814898e-02
2.460766833333328366e+06 2.048368734851068496e+01 4.492227991751999300e-02
2.460766843749994878e+06 2.055372856130489012e+01 4.639487748660845595e-02
2.460766854166661389e+06 2.051561304041008071e+01 4.558762089650840454e-02
2.460766864583327901e+06 2.058137191793535337e+01 4.698927058962220488e-02
2.460766874999994412e+06 2.051260670831074862e+01 4.552455000528514428e-02
2.460766885416660924e+06 2.050950677691574953e+01 4.545960683697518323e-02
2.460766895833327435e+06 2.051303252441187652e+01 4.553347804281986100e-02
2.460766906249993946e+06 2.052276316638602793e+01 4.573797715663379532e-02
2.460766916666660458e+06 2.049455539143956884e+01 4.514767585123219407e-02
2.460766927083326969e+06 2.051788480375834567e+01 4.563533896949289320e-02
2.460766937499993481e+06 2.058993934638051826e+01 4.717503045957801427e-02
2.460766947916659992e+06 2.061270109349800350e+01 4.767212801867519445e-02
2.460766958333326504e+06 2.055955566280899660e+01 4.651954438086507160e-02
2.460766968749993015e+06 2.060692132660333087e+01 4.754540873837881376e-02
2.460766979166659527e+06 2.056798008824397073e+01 4.670037174113362416e-02
