2.460766500000000000e+06 2.210775878610922263e+01 9.490215562727964682e-02
2.460766510416666511e+06 2.200129533107121915e+01 9.036149055272005293e-02
2.460766520833333023e+06 2.202094549988532535e+01 9.118290408819050563e-02
2.460766531249999534e+06 2.212305096869138055e+01 9.557284488735066919e-02
2.460766541666666046e+06 2.201609114090186381e+01 9.097929101990397116e-02
2.460766552083332557e+06 2.201540503033913154e+01 9.095054923541488756e-02
2.460766562499999069e+06 2.206329713852803920e+01 9.297875950938447320e-02
2.460766572916665580e+06 2.214969904180618698e+01 9.675293057136395702e-02
2.460766583333332092e+06 2.199321111487428482e+01 9.002570746443359917e-02
2.460766593749998603e+06 2.206418069224532985e+01 9.301659947636793657e-02
2.460766604166665114e+06 2.204879959813071366e+01 9.236006706524786669e-02
2.460766614583331626e+06 2.195613577338617972e+01 8.850167180712317783e-02
2.460766624999998137e+06 2.207329948062911740e+01 9.340803071136226376e-02
2.460766635416664649e+06 2.210147429770899663e+01 9.462789504530097484e-02
2.460766645833331160e+06 2.193679359144325858e+01 8.771685220675275174e-02
2.460766656249997672e+06 2.202761426153371360e+01 9.146336435735528958e-02
2.460766666666664183e+06 2.185828790898924368e+01 8.460224775972341460e-02
2.460766677083330695e+06 2.197561478827583770e+01 8.929914024974305864e-02
2.460766687499997206e+06 2.202434675593896429e+01 9.132583909347860573e-02
2.460766697916663717e+06 2.200830152148904517e+01 9.065351002687721538e-02
2.460766708333330229e+06 2.187966971382703107e+01 8.543941433877731695e-02
2.460766718749996740e+06 2.221766363210433326e+01 9.982907485377172374e-02
2.460766729166663252e+06 2.195431694520990717e+01 8.842757372584936215e-02
2.460766739583329763e+06 2.199041897206620533e+01 8.991002416411622566e-02
2.460766749999996275e+06 2.200792671715560189e+01 9.063786423920250357e-02
2.460766760416662786e+06 2.207112895905603978e+01 9.331471022939885618e-02
2.460766770833329298e+06 2.200141884627988631e+01 9.036663053780222277e-02
2.460766781249995809e+06 2.199135507909949538e+01 8.994879212165025895e-02
2.460766791666662320e+06 2.230905093341559464e+01 1.041200832439870133e-01
2.460766802083328832e+06 2.196288876476419460e+01 8.877732868208954020e-02
2.460766812499995343e+06 2.199323744573274908e+01 9.002679910553519627e-02
