2455309.92775 19.770 0.095 3.87 761.0
2455310.68122 19.725 0.121 5.67 740.0
2455310.71816 19.726 0.108 5.28 660.0
2455310.76507 19.749 0.108 5.18 605.0
2455310.77442 19.929 0.119 4.90 587.0
2455310.82745 20.031 0.130 4.93 551.0
2455310.85534 19.760 0.086 4.53 517.0
2455310.87371 19.539 0.063 3.77 466.0
2455310.88774 19.575 0.078 4.38 572.0
2455310.91123 19.679 0.076 3.85 586.0
2455310.92520 19.717 0.094 4.25 689.0
2455311.80148 19.799 0.113 5.03 614.0
2455311.81818 19.471 0.074 5.15 590.0
2455311.85934 19.842 0.110 5.29 570.0
2455311.87433 19.869 0.101 4.23 587.0
2455311.90473 19.701 0.096 4.90 635.0
2455311.91913 19.703 0.095 4.81 655.0
2455312.70729 19.962 0.165 5.97 761.0
2455312.74281 19.657 0.115 5.62 722.0
2455312.75671 19.851 0.118 4.98 698.0
2455312.78382 19.770 0.128 5.92 705.0
2455312.79917 19.918 0.142 5.51 704.0
2455312.82324 19.992 0.137 4.87 706.0
2455312.83902 19.897 0.123 5.02 717.0
2455312.86747 19.750 0.105 4.44 786.0
2455312.88382 19.706 0.102 4.99 664.0
2455312.90707 19.784 0.100 4.53 630.0
2455312.92100 19.637 0.089 4.69 647.0
2455313.76670 19.796 0.169 6.34 813.0
2455313.79155 19.922 0.156 5.43 787.0
2455313.80560 19.923 0.167 6.05 769.0
2455313.83056 19.767 0.142 5.78 769.0
2455313.84568 20.063 0.164 5.20 751.0
2455313.87078 19.960 0.163 5.15 860.0
2455313.88495 19.984 0.162 4.99 882.0
2455313.90856 19.754 0.146 5.72 869.0
2455313.92248 19.857 0.143 5.30 847.0
2455314.67931 19.497 0.131 5.50 1220.0
2455314.69534 19.495 0.120 5.20 1150.0
2455314.72176 19.769 0.151 5.46 1056.0
2455314.73569 19.653 0.124 5.10 1021.0
2455314.76143 19.709 0.111 4.38 972.0
2455314.77568 19.555 0.102 4.73 961.0
2455314.79898 19.776 0.117 4.49 918.0
2455314.81921 19.334 0.072 4.24 900.0
2455314.85680 19.831 0.137 4.71 996.0
2455314.87064 19.900 0.137 4.56 988.0
2455314.89395 19.787 0.115 4.10 987.0
2455314.90804 19.569 0.093 4.00 993.0
2455314.93132 19.922 0.166 4.08 1565.0
2455315.64952 19.927 0.259 6.50 1528.0
2455315.68436 19.396 0.121 5.59 1227.0
2455315.69822 20.003 0.200 5.35 1156.0
2455315.73228 19.664 0.155 5.57 1086.0
2455315.74618 19.697 0.128 4.86 1016.0
2455315.76979 19.849 0.162 5.15 1006.0
2455315.78374 19.990 0.159 4.62 1004.0
2455315.80756 19.821 0.110 3.69 1001.0
2455315.82167 19.751 0.130 4.67 1029.0
2455315.84749 19.727 0.128 4.49 1140.0
2455315.86173 19.854 0.161 4.80 1188.0
2455315.88987 19.714 0.146 5.50 1112.0
2455315.92717 19.904 0.231 4.71 2234.0
2455316.69326 19.746 0.164 5.31 1145.0
2455316.71188 19.546 0.144 5.94 1099.0
2455316.73827 19.717 0.170 5.97 1076.0
2455316.75494 19.619 0.145 5.67 1020.0
2455316.77810 19.981 0.213 5.77 1049.0
2455316.79196 19.903 0.197 6.04 1009.0
2455316.81729 20.128 0.252 6.09 1053.0
2455316.83582 19.600 0.150 5.90 1098.0
2455316.87247 19.600 0.173 6.16 1180.0
2455319.80794 19.807 0.197 3.46 3614.0
2455319.83345 20.019 0.258 3.67 3670.0
2455319.85195 19.845 0.226 3.66 3894.0
2455319.87567 19.989 0.284 4.04 4060.0
2455319.89624 20.019 0.282 4.08 3930.0
2455319.91957 19.984 0.248 3.84 3635.0
2455319.93363 19.590 0.186 4.07 3734.0
2455320.65578 19.613 0.104 4.69 893.0
2455320.67156 19.666 0.102 4.38 907.0
2455320.69475 19.725 0.106 4.29 844.0
2455320.71395 19.819 0.132 5.03 828.0
2455320.73873 19.782 0.105 4.14 797.0
2455320.75263 20.006 0.150 5.24 787.0
2455320.77620 19.640 0.095 4.39 770.0
2455320.79032 19.581 0.113 4.70 1127.0
2455320.81490 19.829 0.094 3.76 729.0
2455320.83032 19.587 0.081 4.11 769.0
2455320.85781 19.698 0.098 4.14 823.0
2455320.87184 19.667 0.111 4.03 1200.0
2455320.89525 19.830 0.108 4.02 825.0
2455320.91134 19.771 0.132 4.27 1265.0
2455321.65510 19.925 0.188 6.68 787.0
2455321.66922 19.740 0.147 6.39 793.0
2455321.72308 19.869 0.123 5.09 715.0
2455321.73709 19.698 0.098 4.60 711.0
2455321.76161 20.076 0.134 4.55 712.0
2455321.77683 19.433 0.074 4.44 707.0
2455321.80084 19.898 0.110 4.38 705.0
2455321.81482 19.648 0.101 5.14 720.0
2455321.84231 19.966 0.148 5.42 739.0
2455321.85656 19.947 0.109 4.07 708.0
2455321.87993 19.833 0.112 4.49 727.0
2455321.89392 19.954 0.124 4.45 754.0
2455321.91714 19.804 0.107 4.19 779.0
2455321.93102 19.916 0.165 5.11 1046.0
2455322.82244 19.764 0.099 4.21 793.0
2455322.84830 19.775 0.093 4.13 742.0
2455322.86503 19.475 0.072 4.12 732.0
2455322.87620 19.845 0.108 4.13 763.0
2455322.89026 19.607 0.100 4.14 989.0
2455322.91667 19.697 0.130 4.09 1334.0
2455322.93056 20.082 0.133 3.63 926.0
2455323.67397 19.750 0.123 5.59 724.0
2455323.71466 19.997 0.159 5.77 691.0
2455323.73988 19.836 0.124 5.52 692.0
2455323.75471 19.806 0.110 5.43 669.0
2455323.77824 19.961 0.109 4.47 667.0
2455323.79408 19.888 0.111 4.90 667.0
2455323.82085 19.695 0.092 4.70 693.0
2455323.83605 19.916 0.106 4.09 721.0
2455323.86097 19.738 0.100 4.33 766.0
2455323.87494 19.448 0.068 3.70 780.0
2455323.89836 19.701 0.094 4.00 819.0
2455323.91240 19.790 0.120 4.77 845.0
2455323.93565 19.823 0.140 4.30 1178.0
2455324.65197 20.033 0.169 5.97 689.0
2455324.70120 19.777 0.104 4.78 632.0
2455324.71685 19.801 0.119 5.08 637.0
2455324.74035 19.724 0.094 4.62 588.0
2455324.75425 19.641 0.092 4.49 598.0
2455324.77774 19.835 0.112 4.97 621.0
2455324.79268 19.912 0.115 4.67 612.0
2455324.81692 19.939 0.127 4.90 625.0
2455324.83335 19.972 0.152 5.67 666.0
2455324.85679 19.871 0.115 4.48 672.0
2455324.87074 19.534 0.075 3.79 670.0
2455324.89418 19.844 0.104 4.16 685.0
2455324.91140 19.605 0.081 3.88 702.0
2455324.93470 19.750 0.126 4.09 1139.0
2455325.64243 19.847 0.106 4.29 687.0
2455325.68292 19.860 0.101 4.46 603.0
2455325.69661 19.593 0.085 4.71 597.0
2455325.71941 19.860 0.101 4.50 569.0
2455325.73306 19.500 0.072 4.28 561.0
2455325.75760 19.741 0.094 4.28 566.0
2455325.77142 19.725 0.083 3.99 537.0
2455325.79486 19.726 0.079 3.76 534.0
2455325.81027 19.668 0.078 3.81 564.0
2455325.84315 19.739 0.116 6.05 637.0
2455325.85844 19.694 0.096 4.67 628.0
2455325.88319 19.704 0.094 4.41 648.0
2455325.89716 19.642 0.088 4.27 664.0
2455325.92365 19.821 0.123 4.97 708.0
2455325.93773 19.563 0.178 5.06 1991.0
2455326.63097 19.839 0.146 6.09 679.0
2455326.67143 19.767 0.097 4.57 580.0
2455326.71743 19.860 0.121 5.14 571.0
2455326.73210 19.688 0.098 5.17 565.0
2455326.75551 19.692 0.102 5.34 569.0
2455326.76953 19.710 0.097 4.76 570.0
2455326.79388 19.916 0.097 4.27 537.0
2455326.80835 19.769 0.076 3.72 547.0
2455326.83321 19.965 0.110 4.11 591.0
2455326.84730 19.786 0.099 4.30 607.0
2455326.87185 19.935 0.133 4.82 672.0
2455326.88573 19.889 0.109 4.03 678.0
2455326.90907 19.857 0.120 4.57 707.0
2455326.92446 19.599 0.100 4.91 764.0
2455327.62230 19.787 0.093 4.29 573.0
2455327.64171 19.497 0.074 4.87 563.0
2455327.69668 19.797 0.098 4.44 553.0
2455327.74388 19.552 0.081 4.60 550.0
2455327.76787 19.718 0.093 4.51 557.0
2455327.78232 19.912 0.120 4.99 573.0
2455327.80686 19.955 0.121 4.24 590.0
2455327.82089 19.773 0.101 4.44 593.0
2455327.84504 19.887 0.100 4.02 610.0
2455327.86006 19.985 0.121 4.13 655.0
2455327.88412 19.643 0.083 3.74 676.0
2455327.89827 19.624 0.087 3.78 679.0
2455327.92193 19.856 0.117 4.55 719.0
2455327.93600 19.764 0.146 4.38 1314.0
2455328.61856 19.834 0.107 4.27 692.0
2455328.66905 19.683 0.079 3.40 609.0
2455328.72364 19.849 0.108 4.59 582.0
2455328.73759 19.777 0.097 4.37 591.0
2455328.76234 19.744 0.083 3.58 518.0
2455328.77619 19.656 0.085 4.46 585.0
2455328.79979 19.752 0.092 3.94 581.0
2455328.81615 19.929 0.123 4.51 613.0
2455328.84062 19.754 0.093 4.03 615.0
2455328.85474 19.828 0.110 4.51 632.0
2455328.87835 19.806 0.100 3.94 660.0
2455328.89240 19.948 0.119 3.98 683.0
2455328.91598 20.078 0.140 4.15 712.0
2455328.92993 19.698 0.118 4.59 797.0
2455329.71622 19.727 0.104 5.43 574.0
2455334.61529 19.734 0.121 6.05 656.0
2455334.66734 19.738 0.160 7.63 665.0
2455334.68146 20.275 0.272 7.67 646.0
2455334.74742 20.054 0.115 4.30 569.0
2455334.76178 19.791 0.092 4.58 573.0
2455334.78700 19.543 0.066 3.94 558.0
2455334.81912 19.660 0.084 4.67 572.0
2455334.84556 19.746 0.098 5.10 613.0
2455334.85964 19.634 0.096 5.34 628.0
2455334.88603 19.895 0.133 5.65 657.0
2455334.90020 20.028 0.176 6.16 696.0
2455334.92380 19.925 0.163 6.55 670.0
2455334.93813 19.888 0.163 5.59 1022.0
2455335.72916 19.876 0.080 3.48 554.0
2455335.74452 19.699 0.094 4.73 604.0
2455335.76838 19.733 0.089 4.55 579.0
2455335.78370 19.950 0.096 4.07 574.0
2455335.80913 19.861 0.098 4.55 591.0
2455335.82374 19.732 0.083 4.09 596.0
2455335.84755 19.777 0.091 4.25 602.0
2455335.86157 19.834 0.096 4.22 626.0
2455335.88516 19.826 0.113 4.83 668.0
2455335.89908 20.038 0.154 5.20 688.0
2455335.92418 19.815 0.133 5.38 711.0
2455335.93817 19.919 0.183 5.36 1114.0
2455336.80249 19.821 0.112 4.87 636.0
2455336.84299 19.591 0.084 4.29 640.0
2455336.89412 19.902 0.140 5.12 721.0
2455336.90823 20.010 0.144 4.70 731.0
2455336.93172 19.904 0.145 5.20 789.0
2455337.75309 19.954 0.101 4.17 554.0
2455337.76721 19.524 0.075 4.59 563.0
2455337.79251 19.729 0.095 4.66 605.0
2455337.80710 19.990 0.117 4.27 622.0
2455337.83095 19.887 0.150 6.15 687.0
2455337.84548 20.107 0.165 5.26 706.0
2455337.86929 20.121 0.178 5.52 746.0
2455337.88343 19.992 0.168 5.95 758.0
2455337.90791 19.511 0.103 5.40 780.0
2455337.92191 19.498 0.108 5.37 808.0
2455338.75038 19.652 0.116 5.52 664.0
2455338.76476 20.030 0.148 4.95 699.0
2455338.78959 19.883 0.171 6.50 718.0
2455338.80394 20.271 0.249 6.56 729.0
2455338.83119 19.992 0.219 6.89 803.0
2455338.84526 19.435 0.139 7.23 798.0
2455338.89079 19.753 0.168 6.65 772.0
2455339.64034 19.904 0.164 6.06 803.0
2455339.66603 20.028 0.192 6.00 818.0
2455339.68021 19.660 0.127 5.67 804.0
2455339.70373 19.818 0.135 5.24 781.0
2455339.74656 19.802 0.112 4.34 750.0
2455339.79728 19.940 0.146 4.95 794.0
2455339.81182 20.114 0.175 4.93 828.0
2455339.86315 19.602 0.110 5.00 868.0
2455339.87744 20.026 0.183 5.54 905.0
2455339.90335 19.844 0.168 5.92 948.0
2455339.91739 19.940 0.193 6.24 948.0
2455339.94119 19.749 0.154 5.40 1189.0
2455340.62636 19.725 0.191 6.76 1112.0
2455340.64989 19.486 0.127 6.08 942.0
2455340.66401 19.737 0.120 4.86 851.0
2455340.68930 19.533 0.128 5.08 1360.0
2455340.75054 19.730 0.134 5.87 750.0
2455340.77612 19.718 0.145 6.07 789.0
2455340.80825 19.550 0.115 5.20 924.0
2455340.83216 19.803 0.122 4.68 842.0
2455340.84631 19.843 0.148 5.47 806.0
2455340.87057 19.764 0.124 5.05 829.0
2455340.88475 19.638 0.118 5.09 882.0
2455340.90835 20.007 0.199 5.90 951.0
2455340.92235 19.727 0.146 5.69 952.0
2455341.58239 20.098 0.211 5.55 1086.0
2455341.59654 19.612 0.110 4.64 984.0
2455341.62064 19.859 0.119 4.48 856.0
2455341.66974 19.590 0.080 3.94 745.0
2455341.72714 19.813 0.096 3.84 717.0
2455341.74112 19.758 0.100 4.24 730.0
2455341.80143 19.925 0.112 3.86 803.0
2455341.81568 19.886 0.109 3.76 816.0
2455341.83961 19.830 0.118 4.33 821.0
2455341.85388 19.587 0.091 4.34 818.0
2455341.87743 19.849 0.105 3.73 796.0
2455341.89157 19.655 0.099 4.44 784.0
2455341.91781 19.590 0.097 4.55 795.0
2455341.93185 19.660 0.117 5.31 846.0
2455342.59200 19.749 0.180 5.99 1145.0
2455342.60590 19.808 0.194 6.39 1087.0
2455342.62935 19.777 0.154 5.46 987.0
2455342.64339 19.901 0.178 5.61 963.0
2455342.66699 19.660 0.131 5.33 918.0
2455342.68096 19.738 0.134 5.22 891.0
2455342.70442 19.827 0.124 4.70 833.0
2455342.71848 19.779 0.123 4.87 815.0
2455342.74285 19.490 0.092 4.76 825.0
2455342.75759 19.755 0.110 4.62 802.0
2455342.78714 19.678 0.130 5.40 879.0
2455342.80149 19.866 0.153 5.33 907.0
2455342.82518 19.719 0.126 5.09 885.0
2455342.83923 19.766 0.139 5.04 981.0
2455342.86316 19.803 0.131 4.81 907.0
2455342.87711 19.868 0.200 6.10 1097.0
2455342.90093 19.735 0.145 5.21 990.0
2455342.91490 19.644 0.144 5.82 980.0
2455342.93877 19.560 0.173 7.53 945.0
2455343.58667 20.013 0.243 5.80 1475.0
2455343.61021 19.768 0.181 5.54 1328.0
2455343.62428 19.819 0.204 6.02 1255.0
2455343.64794 19.553 0.126 5.17 1154.0
2455343.66195 19.788 0.143 4.74 1103.0
2455343.68564 19.657 0.131 4.91 1067.0
2455343.69965 19.578 0.118 4.80 1021.0
2455343.72373 19.593 0.104 4.39 953.0
2455343.73766 19.639 0.110 4.52 942.0
2455343.76255 19.811 0.121 4.25 939.0
2455343.77809 19.609 0.109 4.56 1020.0
2455343.80254 19.891 0.132 4.27 1009.0
2455343.81718 19.805 0.126 4.42 1034.0
2455343.84106 19.931 0.173 5.15 1071.0
2455343.85526 19.591 0.115 4.51 1080.0
2455343.86800 19.438 0.098 4.27 1118.0
2455343.89187 19.672 0.126 4.48 1157.0
2455343.90612 19.466 0.114 4.79 1216.0
2455343.92972 19.722 0.165 5.47 1266.0
2455343.94354 19.954 0.254 5.95 1577.0
2455348.61536 19.948 0.173 4.97 1183.0
2455348.65912 19.743 0.105 4.89 695.0
2455348.71014 19.734 0.151 5.41 1015.0
2455348.72437 20.022 0.162 5.56 718.0
2455348.77568 20.067 0.164 5.46 663.0
2455348.78963 19.641 0.095 4.66 655.0
2455348.81356 19.738 0.119 5.48 696.0
2455348.82796 19.858 0.151 5.70 726.0
2455348.85775 19.845 0.136 5.11 760.0
2455348.87179 19.804 0.161 5.99 799.0
2455348.89604 19.889 0.206 6.73 855.0
2455348.91211 19.983 0.165 5.57 809.0
2455348.93574 19.872 0.229 7.33 951.0
2455349.58743 19.858 0.159 6.45 680.0
2455349.61272 19.869 0.209 6.90 872.0
2455349.67001 19.657 0.129 5.23 907.0
2455349.72356 19.570 0.098 4.56 848.0
2455349.73821 19.862 0.137 5.01 828.0
2455349.78910 19.911 0.123 4.15 793.0
2455349.80315 19.773 0.127 4.45 968.0
2455349.82668 19.481 0.113 4.62 1267.0
2455349.84094 19.607 0.112 4.51 1010.0
2455350.62501 19.805 0.148 6.88 595.0
2455350.63765 20.096 0.174 6.07 609.0
2455350.65031 20.073 0.222 7.76 661.0
2455350.66297 20.044 0.200 6.85 672.0
2455350.67535 20.084 0.192 6.33 668.0
2455350.68786 19.992 0.183 6.62 666.0
2455350.70033 19.618 0.114 6.03 645.0
2455350.71287 19.824 0.139 6.03 639.0
2455350.72656 20.066 0.152 5.41 635.0
2455350.74126 19.893 0.141 4.86 833.0
2455351.57384 19.801 0.135 5.97 709.0
2455351.58862 19.735 0.098 4.92 630.0
2455351.60650 19.923 0.128 5.47 596.0
2455351.61988 19.731 0.099 5.16 591.0
2455351.63285 19.659 0.095 5.05 604.0
2455351.64578 19.736 0.097 5.11 565.0
2455351.65877 19.841 0.104 4.77 548.0
2455351.67174 19.855 0.111 5.26 552.0
2455351.68452 19.788 0.101 4.88 557.0
2455351.69733 19.820 0.095 4.57 560.0
2455351.71111 19.833 0.092 4.24 557.0
2455351.72481 19.802 0.097 4.41 602.0
2455351.73973 20.067 0.135 4.75 658.0
2455351.75448 19.819 0.114 4.86 675.0
2455351.76787 20.015 0.158 5.37 712.0
2455351.78264 19.755 0.109 4.69 695.0
2455351.79572 19.710 0.118 5.15 690.0
2455351.81088 19.956 0.120 4.20 707.0
2455351.82636 19.630 0.107 4.95 729.0
2455351.83932 19.909 0.124 4.55 722.0
2455351.85891 19.942 0.146 5.36 728.0
2455351.87232 19.766 0.116 5.08 725.0
2455351.88511 19.852 0.165 6.24 801.0
2455351.89767 19.620 0.129 6.05 806.0
2455351.91030 19.670 0.142 5.96 903.0
2455352.59984 19.956 0.200 6.98 734.0
2455352.61836 19.948 0.165 6.39 646.0
2455352.63492 19.783 0.116 5.33 612.0
2455352.64821 19.567 0.088 4.92 599.0
2455352.66716 19.798 0.096 4.36 569.0
2455352.68321 19.832 0.094 4.22 544.0
2455352.69624 19.990 0.107 4.23 536.0
2455352.70973 19.815 0.083 3.76 542.0
2455352.72738 19.616 0.084 4.62 605.0
2455352.74172 19.654 0.090 4.49 603.0
2455352.75594 19.931 0.107 4.11 593.0
2455352.76916 19.788 0.112 4.57 637.0
2455352.78248 19.911 0.117 4.18 646.0
2455352.79545 20.055 0.134 4.40 646.0
2455352.81128 20.222 0.159 4.40 656.0
2455352.82620 19.749 0.097 3.73 693.0
2455352.83899 19.878 0.117 4.17 730.0
2455352.85188 19.896 0.120 3.89 755.0
2455352.86766 20.115 0.153 4.45 760.0
2455352.88001 19.823 0.113 3.98 769.0
2455352.89250 19.935 0.130 4.13 812.0
2455352.90515 20.186 0.168 4.34 834.0
2455352.91763 19.805 0.126 4.58 875.0
2455353.56135 19.911 0.148 5.18 723.0
2455353.57448 19.912 0.118 3.89 671.0
2455353.58744 19.798 0.116 4.62 686.0
2455353.60010 19.691 0.106 4.80 660.0
2455353.61510 19.899 0.123 4.98 602.0
2455353.63143 19.671 0.093 4.69 589.0
2455353.64443 19.922 0.114 4.34 569.0
2455353.65732 19.836 0.095 3.99 555.0
2455353.67003 19.739 0.085 3.98 555.0
2455353.68267 19.715 0.078 3.86 542.0
2455353.69520 19.812 0.080 3.65 531.0
2455353.70817 19.624 0.077 4.18 540.0
2455353.72269 19.728 0.079 3.86 547.0
2455353.73677 19.842 0.090 3.82 568.0
2455353.75045 19.954 0.108 4.22 572.0
2455353.76352 19.809 0.095 3.99 587.0
2455353.77633 19.645 0.077 3.75 576.0
2455353.78889 19.757 0.087 3.73 590.0
2455353.80158 19.839 0.094 3.81 604.0
2455353.81404 19.801 0.097 3.84 638.0
2455353.82660 19.833 0.111 4.23 662.0
2455353.83910 19.500 0.083 4.46 660.0
2455353.85878 20.044 0.140 4.49 669.0
2455353.87664 19.912 0.138 4.87 715.0
2455353.89035 19.722 0.119 5.21 765.0
2455354.57216 19.953 0.162 5.58 712.0
2455354.59253 19.913 0.118 4.04 639.0
2455354.60668 19.980 0.135 5.07 617.0
2455354.62597 19.947 0.123 4.57 584.0
2455354.64004 19.663 0.090 4.51 570.0
2455354.65392 19.967 0.117 4.43 574.0
2455354.66773 19.654 0.092 4.72 575.0
2455354.68235 19.703 0.103 5.17 581.0
2455354.69687 19.884 0.110 5.06 564.0
2455354.71316 19.944 0.117 4.87 547.0
2455354.72817 19.633 0.100 5.37 558.0
2455354.74920 19.698 0.107 5.55 621.0
2455354.76499 19.859 0.106 4.10 604.0
2455354.77933 19.718 0.096 4.37 611.0
2455354.79421 19.706 0.108 5.15 637.0
2455354.80984 19.845 0.112 4.46 633.0
2455354.82395 19.807 0.107 4.08 651.0
2455354.83687 19.753 0.116 4.50 714.0
2455354.84951 19.763 0.105 3.94 720.0
2455354.86428 19.703 0.109 4.49 731.0
2455354.87706 19.557 0.108 4.74 790.0
2455354.89015 19.700 0.132 5.42 843.0
2455354.90286 19.734 0.141 5.50 875.0
2455354.91553 19.915 0.187 6.57 842.0
2455355.56742 19.616 0.093 4.52 738.0
2455355.58083 19.878 0.120 5.02 690.0
2455355.59504 19.949 0.122 4.66 693.0
2455355.60895 19.890 0.124 5.22 664.0
2455355.62286 19.685 0.112 5.57 667.0
2455355.63665 19.854 0.123 5.36 630.0
2455355.65064 19.717 0.087 4.40 595.0
2455355.66457 19.839 0.096 4.22 600.0
2455355.67957 19.813 0.096 4.15 630.0
