2.460766500000000000e+06 2.084591416473819692e+01 5.307709594784698615e-02
2.460766510416666511e+06 2.084953472759546855e+01 5.316566684334116805e-02
2.460766520833333023e+06 2.085384222193217596e+01 5.327123488995388206e-02
2.460766531249999534e+06 2.073998271830541285e+01 5.054996551274544558e-02
2.460766541666666046e+06 2.088845942013388424e+01 5.412728006151473065e-02
2.460766552083332557e+06 2.079552015425952405e+01 5.185950305608273692e-02
2.460766562499999069e+06 2.081984889831138830e+01 5.244379361710668763e-02
2.460766572916665580e+06 2.076838766999403774e+01 5.121555153742720495e-02
2.460766583333332092e+06 2.079385196749455389e+01 5.181967841242977185e-02
2.460766593749998603e+06 2.074980355395635456e+01 5.077910368522460527e-02
2.460766604166665114e+06 2.079689446631899585e+01 5.189233501767543527e-02
2.460766614583331626e+06 2.078777384192685318e+01 5.167483378368192132e-02
2.460766624999998137e+06 2.093022265799914550e+01 5.517836803606025742e-02
2.460766635416664649e+06 2.085892210752595588e+01 5.339600210113921303e-02
2.460766645833331160e+06 2.079812884876404766e+01 5.192184181532519260e-02
2.460766656249997672e+06 2.084580146275516910e+01 5.307434125535834962e-02
2.460766666666664183e+06 2.069183717176026605e+01 4.944151320963347668e-02
2.460766677083330695e+06 2.091382664242948053e+01 5.476330478054914491e-02
2.460766687499997206e+06 2.085895265983701918e+01 5.339675338065590776e-02
2.460766697916663717e+06 2.072233733131866273e+01 5.014086088554346732e-02
2.460766708333330229e+06 2.080173491889343040e+01 5.200813780215740589e-02
2.460766718749996740e+06 2.080727339044000956e+01 5.214095700883478873e-02
2.460766729166663252e+06 2.088381014536334845e+01 5.401151373369021680e-02
2.460766739583329763e+06 2.073740423716941450e+01 5.048997636612698181e-02
2.460766749999996275e+06 2.078957262847515253e+01 5.171765749423332809e-02
2.460766760416662786e+06 2.080377148605552406e+01 5.205693775446989385e-02
2.460766770833329298e+06 2.080712645717552078e+01 5.213742899632162892e-02
2.460766781249995809e+06 2.081768200527860557e+01 5.239148652393775529e-02
2.460766791666662320e+06 2.083156064468099089e+01 5.272741119494869788e-02
2.460766802083328832e+06 2.086616143952508295e+01 5.357431265713476221e-02
2.460766812499995343e+06 2.076652019072783162e+01 5.117152479097909767e-02
2.460766822916661855e+06 2.074507557152301374e+01 5.066866178841024360e-02
2.460766833333328366e+06 2.082184505826808163e+01 5.249202555977261486e-02
2.460766843749994878e+06 2.071997691909577810e+01 5.008638688063282024e-02
2.460766854166661389e+06 2.088313908598908952e+01 5.399482490422873732e-02
2.460766864583327901e+06 2.076572718396081996e+01 5.115284071444677061e-02
2.460766874999994412e+06 2.071285141508308669e+01 4.992230197878999576e-02
2.460766885416660924e+06 2.071689640149923761e+01 5.001538316651519406e-02
2.460766895833327435e+06 2.083972176886627636e+01 5.292595140989386077e-02
2.460766906249993946e+06 2.083437009128813600e+01 5.279567396239565058e-02
2.460766916666660458e+06 2.079918532811574750e+01 5.194710932494604749e-02
2.460766927083326969e+06 2.074920387857579840e+01 5.076508242762155232e-02
2.460766937499993481e+06 2.085832446165421317e+01 5.338130815016266240e-02
2.460766947916659992e+06 2.090387005309561630e+01 5.451278002383295324e-02
2.460766958333326504e+06 2.080326808764655766e+01 5.204487112988399194e-02
2.460766968749993015e+06 2.092118850771025507e+01 5.494928193269375816e-02
2.460766979166659527e+06 2.082916283335159591e+01 5.266921998571703900e-02
2.460766989583326038e+06 2.072330882452641632e+01 5.016329838172930294e-02
2.460766999999992549e+06 2.079419293429874216e+01 5.182781582984447022e-02
2.460767010416659061e+06 2.074928018059726043e+01 5.076686626169036459e-02
2.460767020833325572e+06 2.078552761820455430e+01 5.162140771978557252e-02
