2.460766500000000000e+06 2.036207524510681210e+01 4.247558500388591562e-02
2.460766510416666511e+06 2.039842862881259578e+01 4.319266945209176978e-02
2.460766520833333023e+06 2.028828326616931577e+01 4.105641014295487862e-02
2.460766531249999534e+06 2.034801282171610382e+01 4.220140249920423942e-02
2.460766541666666046e+06 2.045040759040505307e+01 4.423905466547828347e-02
2.460766552083332557e+06 2.034106457469035689e+01 4.206658285414238002e-02
2.460766562499999069e+06 2.032483276539772632e+01 4.175330645305368182e-02
2.460766572916665580e+06 2.034837203368224223e+01 4.220838416869911874e-02
2.460766583333332092e+06 2.034203134546923408e+01 4.208531567220211850e-02
2.460766593749998603e+06 2.038838288722731207e+01 4.299331150836424587e-02
2.460766604166665114e+06 2.031813283793477254e+01 4.162467806186664898e-02
2.460766614583331626e+06 2.041371586188496678e+01 4.349782005842353638e-02
2.460766624999998137e+06 2.036705451547205215e+01 4.257309492023052255e-02
2.460766635416664649e+06 2.045093005920816864e+01 4.424970011816172638e-02
2.460766645833331160e+06 2.038647968503279628e+01 4.295564622793247855e-02
2.460766656249997672e+06 2.040451403215240234e+01 4.331388373066532432e-02
2.460766666666664183e+06 2.035498873628117877e+01 4.233719365972841986e-02
2.460766677083330695e+06 2.040717626966980092e+01 4.336701936396741841e-02
2.460766687499997206e+06 2.037442049218892137e+01 4.271775478510217439e-02
2.460766697916663717e+06 2.041556594027796834e+01 4.353489567043876407e-02
2.460766708333330229e+06 2.034013679471941316e+01 4.204861338955283995e-02
2.460766718749996740e+06 2.031825976338956963e+01 4.162711115085251934e-02
2.460766729166663252e+06 2.038373157331688645e+01 4.290131799959276404e-02
2.460766739583329763e+06 2.050080265948667346e+01 4.527775152960602373e-02
2.460766749999996275e+06 2.037857972909074533e+01 4.279965475657116630e-02
2.460766760416662786e+06 2.035760300497857145e+01 4.238819474614798771e-02
2.460766770833329298e+06 2.038066761660073212e+01 4.284082674593630430e-02
