2.460766500000000000e+06 2.284764309905854063e+01 1.334298321764858519e-01
2.460766510416666511e+06 2.295888220539956848e+01 1.404432144685990314e-01
2.460766520833333023e+06 2.309771124624848326e+01 1.497154324932508662e-01
2.460766531249999534e+06 2.328516503135811533e+01 1.632139690968655577e-01
2.460766541666666046e+06 2.290411327474711456e+01 1.369452505506086881e-01
2.460766552083332557e+06 2.332543944084810761e+01 1.662693535027812142e-01
2.460766562499999069e+06 2.302829910205161923e+01 1.450053882216423840e-01
2.460766572916665580e+06 2.302772517613123071e+01 1.449670679770210802e-01
2.460766583333332092e+06 2.303426444203757129e+01 1.454042860720782537e-01
2.460766593749998603e+06 2.311994312360294046e+01 1.512561161511913332e-01
2.460766604166665114e+06 2.327779553562145054e+01 1.626609959506117586e-01
2.460766614583331626e+06 2.298422898992523500e+01 1.420921605778101560e-01
2.460766624999998137e+06 2.285344321359158570e+01 1.337867065261975630e-01
2.460766635416664649e+06 2.329865261905166562e+01 1.642308890034568647e-01
2.460766645833331160e+06 2.324451037870570858e+01 1.601866782830516922e-01
2.460766656249997672e+06 2.312321295637009655e+01 1.514840512444251830e-01
2.460766666666664183e+06 2.324847471048293102e+01 1.604793889621295711e-01
2.460766677083330695e+06 2.326429930458576933e+01 1.616531533967476841e-01
2.460766687499997206e+06 2.339326683216112457e+01 1.715448507518111676e-01
2.460766697916663717e+06 2.312201058061598502e+01 1.514001955473082695e-01
2.460766708333330229e+06 2.283011809765661582e+01 1.323573122641240052e-01
2.460766718749996740e+06 2.327304866909196335e+01 1.623058052949574448e-01
2.460766729166663252e+06 2.290340280490045188e+01 1.369004516594347076e-01
2.460766739583329763e+06 2.290341665128953252e+01 1.369013246076491164e-01
2.460766749999996275e+06 2.346410890299548413e+01 1.772336169501454173e-01
2.460766760416662786e+06 2.315103599284915248e+01 1.534375016744236042e-01
2.460766770833329298e+06 2.268989972325071491e+01 1.240807084975877328e-01
2.460766781249995809e+06 2.287987215156817200e+01 1.354249706966195177e-01
2.460766791666662320e+06 2.328528075760564420e+01 1.632226676386593911e-01
2.460766802083328832e+06 2.321609748764196368e+01 1.581043494372639524e-01
2.460766812499995343e+06 2.297794657034970101e+01 1.416816591712867224e-01
2.460766822916661855e+06 2.298982256980572103e+01 1.424586531059461592e-01
2.460766833333328366e+06 2.305550104950560808e+01 1.468332900047142897e-01
2.460766843749994878e+06 2.326098972148447785e+01 1.614069623587802149e-01
2.460766854166661389e+06 2.304900197553515895e+01 1.463944846193533933e-01
2.460766864583327901e+06 2.301010859282931520e+01 1.437957461020977490e-01
2.460766874999994412e+06 2.327538922458040815e+01 1.624808434617775466e-01
2.460766885416660924e+06 2.343674071292533867e+01 1.750138677011896793e-01
2.460766895833327435e+06 2.291420839464947079e+01 1.375833877234226565e-01
2.460766906249993946e+06 2.318695150459047838e+01 1.559964161035031771e-01
2.460766916666660458e+06 2.332881621702887998e+01 1.665281139479337924e-01
2.460766927083326969e+06 2.329901975481391929e+01 1.642586582395529349e-01
2.460766937499993481e+06 2.304273139797864900e+01 1.459723499357578058e-01
2.460766947916659992e+06 2.283904347406057411e+01 1.329024584873079173e-01
2.460766958333326504e+06 2.298485711889479433e+01 1.421332686812277479e-01
2.460766968749993015e+06 2.302013554470521584e+01 1.444612701219395445e-01
2.460766979166659527e+06 2.322288288306313575e+01 1.585991650331125824e-01
2.460766989583326038e+06 2.297022319743676633e+01 1.411786287911687698e-01
2.460766999999992549e+06 2.305903874226530803e+01 1.470727010287689873e-01
2.460767010416659061e+06 2.290842195949604587e+01 1.372172501838748448e-01
2.460767020833325572e+06 2.308701482635784785e+01 1.489797651233311093e-01
2.460767031249992084e+06 2.331063229918497726e+01 1.651394294563973963e-01
2.460767041666658595e+06 2.305875235489190800e+01 1.470533054394099759e-01
2.460767052083325107e+06 2.309512495158509893e+01 1.495372226642533164e-01
2.460767062499991618e+06 2.315804791353826531e+01 1.539337688821120487e-01
2.460767072916658130e+06 2.307569224848850808e+01 1.482049706397097211e-01
2.460767083333324641e+06 2.330740281581861240e+01 1.648940113460201362e-01
2.460767093749991152e+06 2.325984972974983123e+01 1.613222482674153690e-01
2.460767104166657664e+06 2.315452198750357127e+01 1.536840219053120515e-01
2.460767114583324175e+06 2.317622043057456693e+01 1.552274081524787075e-01
2.460767124999990687e+06 2.317034279786171425e+01 1.548078145057267541e-01
2.460767135416657198e+06 2.306209598561094509e+01 1.472799123697901835e-01
2.460767145833323710e+06 2.301377700995542241e+01 1.440388754182520270e-01
2.460767156249990221e+06 2.281094295865162280e+01 1.311936792297195009e-01
2.460767166666656733e+06 2.286305955814898638e+01 1.343804934811857754e-01
2.460767177083323244e+06 2.311752320978607145e+01 1.510876484850675328e-01
2.460767187499989755e+06 2.311325513816859711e+01 1.507909744030424271e-01
2.460767197916656267e+06 2.305310184558661035e+01 1.466711472757886436e-01
2.460767208333322778e+06 2.301389685929446571e+01 1.440468255263642749e-01
2.460767218749989290e+06 2.316309254832713549e+01 1.542917943151783655e-01
2.460767229166655801e+06 2.290913497032700263e+01 1.372623133629115033e-01
2.460767239583322313e+06 2.292337072174660051e+01 1.381651345598756964e-01
2.460767249999988824e+06 2.306786211113482210e+01 1.476715189980674914e-01
2.460767260416655336e+06 2.296827856292982162e+01 1.410522546600034011e-01
2.460767270833321847e+06 2.324185184423058104e+01 1.599906816773482288e-01
2.460767281249988358e+06 2.310517158450748809e+01 1.502306813303415089e-01
2.460767291666654870e+06 2.288141374866813038e+01 1.355211473117111098e-01
2.460767302083321381e+06 2.293143901804092621e+01 1.386794541500421252e-01
2.460767312499987893e+06 2.283128519388461086e+01 1.324284691616132159e-01
2.460767322916654404e+06 2.324881311823855157e+01 1.605044004251032219e-01
2.460767333333320916e+06 2.301259572979822110e+01 1.439605396345675359e-01
2.460767343749987427e+06 2.280396728662255867e+01 1.307729068065340006e-01
2.460767354166653939e+06 2.305088461019344948e+01 1.465214615211115345e-01
2.460767364583320450e+06 2.305669123168350154e+01 1.469137912652072331e-01
2.460767374999986961e+06 2.307391601370834877e+01 1.480837905660019882e-01
2.460767385416653473e+06 2.292922561694354044e+01 1.385381689705910135e-01
2.460767395833319984e+06 2.306131534873738786e+01 1.472269752630324946e-01
2.460767406249986496e+06 2.319541738939475550e+01 1.566057839341449542e-01
2.460767416666653007e+06 2.296487207597917291e+01 1.408311530818888435e-01
2.460767427083319519e+06 2.300989465784923027e+01 1.437815799424908003e-01
2.460767437499986030e+06 2.326930088269300967e+01 1.620259201528941317e-01
2.460767447916652542e+06 2.299231480229393654e+01 1.426222489694758677e-01
2.460767458333319053e+06 2.279401395826121401e+01 1.301748577070997726e-01
2.460767468749985565e+06 2.280465501949061746e+01 1.308143308050334075e-01
2.460767479166652076e+06 2.311283167840696251e+01 1.507615714577812127e-01
2.460767489583318587e+06 2.287853819271213496e+01 1.353418032285329531e-01
2.460767499999985099e+06 2.294783323091336058e+01 1.397304205476219419e-01
2.460767510416651610e+06 2.299164609370838974e+01 1.425783349697538616e-01
2.460767520833318122e+06 2.306313147390235585e+01 1.473501610140205420e-01
2.460767531249984633e+06 2.304231259149253930e+01 1.459441993262178827e-01
2.460767541666651145e+06 2.290121030997115525e+01 1.367622956017972013e-01
2.460767552083317656e+06 2.302302097257276614e+01 1.446533562090868419e-01
2.460767562499984168e+06 2.319356342875304833e+01 1.564721340429661989e-01
2.460767572916650679e+06 2.328314551461767934e+01 1.630622471062369572e-01
2.460767583333317190e+06 2.305338060375684606e+01 1.466899770821849247e-01
2.460767593749983702e+06 2.295406417287088985e+01 1.401319464801868142e-01
2.460767604166650213e+06 2.304972823061675768e+01 1.464434548569476247e-01
2.460767614583316725e+06 2.312258484605483488e+01 1.514402399876240424e-01
2.460767624999983236e+06 2.302444133739633259e+01 1.447480052355334390e-01
2.460767635416649748e+06 2.305662885494130876e+01 1.469095711461659570e-01
2.460767645833316259e+06 2.283669388097268893e+01 1.327587321305832568e-01
2.460767656249982771e+06 2.328680462341721125e+01 1.633372519811391588e-01
2.460767666666649282e+06 2.297108730758684558e+01 1.412348202314859247e-01
2.460767677083315793e+06 2.325692089514658534e+01 1.611048070120657816e-01
2.460767687499982305e+06 2.290713510740482306e+01 1.371359569594096106e-01
2.460767697916648816e+06 2.318534069746311133e+01 1.558807402328241942e-01
2.460767708333315328e+06 2.308541019430463237e+01 1.488697156472165439e-01
2.460767718749981839e+06 2.285294165616296524e+01 1.337558086122395962e-01
2.460767729166648351e+06 2.326653496968983958e+01 1.618196710182956410e-01
2.460767739583314862e+06 2.301959552651037555e+01 1.444253488666171203e-01
2.460767749999981374e+06 2.291204441007963055e+01 1.374463470568113854e-01
2.460767760416647885e+06 2.310597527029796439e+01 1.502862936463834342e-01
2.460767770833314396e+06 2.308587303135714563e+01 1.489014497662865810e-01
2.460767781249980908e+06 2.317642294418664051e+01 1.552418854854098751e-01
2.460767791666647419e+06 2.298683785095944643e+01 1.422629762289344679e-01
2.460767802083313931e+06 2.302403762248397356e+01 1.447210965370382407e-01
2.460767812499980442e+06 2.312975545211708450e+01 1.519411504415251746e-01
2.460767822916646954e+06 2.312378114581826694e+01 1.515236938854643833e-01
2.460767833333313465e+06 2.321459053220238644e+01 1.579946664612684737e-01
2.460767843749979977e+06 2.310740073313525755e+01 1.503849814564684473e-01
2.460767854166646488e+06 2.298546899125205556e+01 1.421733243004748570e-01
2.460767864583312999e+06 2.296438652245749523e+01 1.407996659594114575e-01
2.460767874999979511e+06 2.303197511942224196e+01 1.452510711801746346e-01
2.460767885416646022e+06 2.301889798996497660e+01 1.443789629306660161e-01
2.460767895833312534e+06 2.295362552560523994e+01 1.401036420509686464e-01
2.460767906249979045e+06 2.306084325796458501e+01 1.471949707386231154e-01
2.460767916666645557e+06 2.310134182627593447e+01 1.499659576695095697e-01
2.460767927083312068e+06 2.297448812928089978e+01 1.414561865052886558e-01
2.460767937499978580e+06 2.298356859802991892e+01 1.420489538378077732e-01
2.460767947916645091e+06 2.301331884634135960e+01 1.440084875533699793e-01
2.460767958333311602e+06 2.326493442079279461e+01 1.617004409206385662e-01
2.460767968749978114e+06 2.301581165382957295e+01 1.441739013838824746e-01
2.460767979166644625e+06 2.322558598258009255e+01 1.587967159064052614e-01
2.460767989583311137e+06 2.316635765935595970e+01 1.545239680137843741e-01
2.460767999999977648e+06 2.330736269861481702e+01 1.648909650141748562e-01
2.460768010416644160e+06 2.329409179667445073e+01 1.638863108934732471e-01
2.460768020833310671e+06 2.291195938231939877e+01 1.374409652125906656e-01
2.460768031249977183e+06 2.310973980484367019e+01 1.505470607799271054e-01
2.460768041666643694e+06 2.324950429102998939e+01 1.605554965989247351e-01
2.460768052083310205e+06 2.291262833541560795e+01 1.374833123878214103e-01
2.460768062499976717e+06 2.296952573504190553e+01 1.411332904426983170e-01
2.460768072916643228e+06 2.328526938529592627e+01 1.632218128205825125e-01
2.460768083333309740e+06 2.306899079180629641e+01 1.477482951581604864e-01
2.460768093749976251e+06 2.297905882416452528e+01 1.417542487795180883e-01
2.460768104166642763e+06 2.290975707622489566e+01 1.373016433251270652e-01
2.460768114583309274e+06 2.296526914293676214e+01 1.408569072706851721e-01
2.460768124999975786e+06 2.334695146359979390e+01 1.679247122164467532e-01
2.460768135416642297e+06 2.302042785915996603e+01 1.444807181976490162e-01
2.460768145833308809e+06 2.300388153127748225e+01 1.433839783570162174e-01
2.460768156249975320e+06 2.308576315714246974e+01 1.488939157005153002e-01
2.460768166666641831e+06 2.300580336800108228e+01 1.435109348731693768e-01
2.460768177083308343e+06 2.299774968666955388e+01 1.429796591144992524e-01
2.460768187499974854e+06 2.296553309915403673e+01 1.408740303601080102e-01
2.460768197916641366e+06 2.293311098092127054e+01 1.387862739219519748e-01
2.460768208333307877e+06 2.310752924071075398e+01 1.503938814918215350e-01
2.460768218749974389e+06 2.292131132758822787e+01 1.380341627882843702e-01
