2.460766500000000000e+06 2.270969298101201517e+01 1.252168909003490149e-01
2.460766510416666511e+06 2.255508806175316394e+01 1.166116478159946457e-01
2.460766520833333023e+06 2.259268636058306612e+01 1.186483196945002511e-01
2.460766531249999534e+06 2.267135579758267383e+01 1.230255965182412564e-01
2.460766541666666046e+06 2.249927272866899841e+01 1.136524666125572486e-01
2.460766552083332557e+06 2.259541803382534653e+01 1.187976710680363618e-01
2.460766562499999069e+06 2.264223298650528093e+01 1.213866475526608757e-01
2.460766572916665580e+06 2.249218809249802931e+01 1.132822688145410095e-01
2.460766583333332092e+06 2.245881370438387137e+01 1.115544914873444898e-01
2.460766593749998603e+06 2.257379326052548407e+01 1.176204866857782083e-01
2.460766604166665114e+06 2.270110642518449851e+01 1.247227290371170916e-01
2.460766614583331626e+06 2.256633837542443288e+01 1.172173759770346463e-01
2.460766624999998137e+06 2.248453455639048570e+01 1.128836987936045061e-01
2.460766635416664649e+06 2.256336934207643097e+01 1.170572153038685198e-01
2.460766645833331160e+06 2.248214788041859435e+01 1.127596959253624881e-01
2.460766656249997672e+06 2.245268278184783384e+01 1.112399733999143298e-01
2.460766666666664183e+06 2.236985598326119629e+01 1.070768327537555686e-01
2.460766677083330695e+06 2.249502738921073330e+01 1.134304872972222572e-01
2.460766687499997206e+06 2.268908368330725267e+01 1.240340876929702796e-01
2.460766697916663717e+06 2.262232398477243578e+01 1.202788084069018465e-01
2.460766708333330229e+06 2.267966866300141859e+01 1.234974677112195413e-01
2.460766718749996740e+06 2.234174658618120901e+01 1.056996714091308631e-01
2.460766729166663252e+06 2.256456346739201635e+01 1.171216045286322116e-01
2.460766739583329763e+06 2.230955939910018415e+01 1.041444665554998456e-01
2.460766749999996275e+06 2.262039905627146652e+01 1.201722330181499848e-01
2.460766760416662786e+06 2.260382396653881898e+01 1.192584370255060644e-01
2.460766770833329298e+06 2.253337891482926381e+01 1.154516390570053952e-01
2.460766781249995809e+06 2.239072128562125386e+01 1.081106745466093727e-01
2.460766791666662320e+06 2.251678724709333324e+01 1.145728640051619368e-01
2.460766802083328832e+06 2.288725483396781613e+01 1.358861789789284624e-01
2.460766812499995343e+06 2.265939390725077018e+01 1.223497542646068276e-01
2.460766822916661855e+06 2.250857364331935528e+01 1.141403102358601040e-01
2.460766833333328366e+06 2.265479278721468859e+01 1.220907825581558082e-01
2.460766843749994878e+06 2.254107556312283123e+01 1.158615762480534467e-01
2.460766854166661389e+06 2.244550291827072286e+01 1.108727714619640592e-01
2.460766864583327901e+06 2.253392590434388865e+01 1.154807247548874788e-01
2.460766874999994412e+06 2.247258249114446471e+01 1.122640791000949073e-01
2.460766885416660924e+06 2.279961992641106860e+01 1.305113569871751145e-01
2.460766895833327435e+06 2.265949106978393957e+01 1.223552289268540066e-01
2.460766906249993946e+06 2.250181397371617109e+01 1.137855504283696723e-01
2.460766916666660458e+06 2.263811449211062410e+01 1.211566393647119377e-01
2.460766927083326969e+06 2.239980361257943997e+01 1.085638015488023661e-01
2.460766937499993481e+06 2.285402075492073948e+01 1.338222941892916740e-01
2.460766947916659992e+06 2.285008021266408562e+01 1.335796688533441301e-01
2.460766958333326504e+06 2.251053800136126881e+01 1.142436105953231473e-01
2.460766968749993015e+06 2.254343913080169770e+01 1.159877559617520787e-01
2.460766979166659527e+06 2.263843165540762215e+01 1.211743366863209243e-01
2.460766989583326038e+06 2.268100331048499996e+01 1.235733960294270045e-01
2.460766999999992549e+06 2.264403723712236882e+01 1.214875481881948494e-01
2.460767010416659061e+06 2.253273581395067993e+01 1.154174520893014311e-01
2.460767020833325572e+06 2.258591346661170363e+01 1.182788282048279210e-01
2.460767031249992084e+06 2.259874856589018322e+01 1.189800187832631556e-01
2.460767041666658595e+06 2.251869760248854035e+01 1.146737039669761538e-01
2.460767052083325107e+06 2.245273035944397222e+01 1.112424107269955192e-01
2.460767062499991618e+06 2.253728370735072417e+01 1.156594336716836591e-01
2.460767072916658130e+06 2.274154483318100972e+01 1.270671492409504721e-01
2.460767083333324641e+06 2.233372074594367973e+01 1.053097226926828500e-01
2.460767093749991152e+06 2.245990104736328519e+01 1.116103652654565348e-01
2.460767104166657664e+06 2.253803634972141978e+01 1.156995287139750694e-01
2.460767114583324175e+06 2.228924470350361986e+01 1.031747109080896480e-01
2.460767124999990687e+06 2.263384969469020547e+01 1.209189198146156108e-01
2.460767135416657198e+06 2.261442785911525277e+01 1.198422327873625293e-01
2.460767145833323710e+06 2.241068099837565342e+01 1.091089859881880092e-01
2.460767156249990221e+06 2.268701837675447663e+01 1.239161738619899283e-01
2.460767166666656733e+06 2.259155971793010664e+01 1.185867763907813149e-01
2.460767177083323244e+06 2.242948828924303939e+01 1.100580915792786496e-01
2.460767187499989755e+06 2.250765922075824577e+01 1.140922550538365915e-01
2.460767197916656267e+06 2.250259108205853664e+01 1.138262783345335843e-01
2.460767208333322778e+06 2.256074870385211284e+01 1.169160301906011085e-01
2.460767218749989290e+06 2.238634698352090524e+01 1.078931112264102099e-01
2.460767229166655801e+06 2.251057909081434616e+01 1.142457723782080714e-01
2.460767239583322313e+06 2.243980094699135464e+01 1.105820175671334421e-01
2.460767249999988824e+06 2.257391790587836056e+01 1.176272384491384021e-01
2.460767260416655336e+06 2.245895347847486079e+01 1.115616722967414237e-01
2.460767270833321847e+06 2.268655747774444720e+01 1.238898752173995810e-01
2.460767281249988358e+06 2.281750030290027453e+01 1.315904525661558688e-01
2.460767291666654870e+06 2.255223682490144199e+01 1.164586321771662047e-01
2.460767302083321381e+06 2.250665759669073296e+01 1.140396404334447639e-01
2.460767312499987893e+06 2.264650972057832945e+01 1.216259552081256912e-01
2.460767322916654404e+06 2.270825954580578809e+01 1.251342598388663352e-01
2.460767333333320916e+06 2.249984852157271931e+01 1.136826069728023858e-01
2.460767343749987427e+06 2.251365061784913735e+01 1.144074862791961134e-01
2.460767354166653939e+06 2.250562573354399731e+01 1.139854627485141075e-01
2.460767364583320450e+06 2.262407211809346563e+01 1.203756772643399531e-01
