2.460766500000000000e+06 2.249802698846557192e+01 1.135872846454840795e-01
2.460766510416666511e+06 2.264344722232463525e+01 1.214545430651911978e-01
2.460766520833333023e+06 2.232749193396713139e+01 1.050080773372761289e-01
2.460766531249999534e+06 2.242038742592064438e+01 1.095977920976066722e-01
2.460766541666666046e+06 2.250407879719829651e+01 1.139042895030892982e-01
2.460766552083332557e+06 2.235267272426292706e+01 1.062328578274396584e-01
2.460766562499999069e+06 2.250003927261325742e+01 1.136925937577862034e-01
2.460766572916665580e+06 2.242660601405560072e+01 1.099121043353703669e-01
2.460766583333332092e+06 2.270205372989118331e+01 1.247771511900471475e-01
2.460766593749998603e+06 2.259323477003740877e+01 1.186782883356740509e-01
2.460766604166665114e+06 2.226886013795797226e+01 1.022106964599077683e-01
2.460766614583331626e+06 2.248700703526647260e+01 1.130123034746930294e-01
2.460766624999998137e+06 2.281592719488387644e+01 1.314951573042929256e-01
2.460766635416664649e+06 2.251196372573607363e+01 1.143186441911161616e-01
2.460766645833331160e+06 2.260313115816056495e+01 1.192203936845391554e-01
2.460766656249997672e+06 2.253610971299129773e+01 1.155969199489834259e-01
2.460766666666664183e+06 2.255038466429418520e+01 1.163593409657091293e-01
2.460766677083330695e+06 2.264177005389306885e+01 1.213607720922666444e-01
2.460766687499997206e+06 2.233414559272277700e+01 1.053303284684245222e-01
2.460766697916663717e+06 2.259559772067823147e+01 1.188075018458853577e-01
2.460766708333330229e+06 2.234451807078312768e+01 1.058346637006239987e-01
2.460766718749996740e+06 2.268249133870161671e+01 1.236581052419225002e-01
2.460766729166663252e+06 2.234878542528358025e+01 1.060428533559491376e-01
2.460766739583329763e+06 2.245869740097492695e+01 1.115485168223447343e-01
2.460766749999996275e+06 2.266860198501665735e+01 1.228696771059775705e-01
2.460766760416662786e+06 2.246003710963018563e+01 1.116173588772654962e-01
2.460766770833329298e+06 2.250706608653437613e+01 1.140610951922405719e-01
2.460766781249995809e+06 2.249414968729417552e+01 1.133846483366010433e-01
2.460766791666662320e+06 2.251057162544184820e+01 1.142453796097909757e-01
2.460766802083328832e+06 2.245793077383725489e+01 1.115091421445673497e-01
2.460766812499995343e+06 2.241083244335322178e+01 1.091165958404217151e-01
