2.460766500000000000e+06 2.011863030793220020e+01 3.797085545315034144e-02
2.460766510416666511e+06 2.022806146149261153e+01 3.993342978314294578e-02
2.460766520833333023e+06 2.008769132665264223e+01 3.743368532840441604e-02
2.460766531249999534e+06 2.008312650969626745e+01 3.735507579192384048e-02
2.460766541666666046e+06 2.014372464976190713e+01 3.841220605822872475e-02
2.460766552083332557e+06 2.016024175516344741e+01 3.870549901375307938e-02
2.460766562499999069e+06 2.019446542827175506e+01 3.932035277851624738e-02
2.460766572916665580e+06 2.015575852845138627e+01 3.862566999131451795e-02
2.460766583333332092e+06 2.011237278731161382e+01 3.786159254550176129e-02
2.460766593749998603e+06 2.018544374937135899e+01 3.915732988392944813e-02
2.460766604166665114e+06 2.015475294249394622e+01 3.860778699218944676e-02
2.460766614583331626e+06 2.018866010636874364e+01 3.921537219235037008e-02
2.460766624999998137e+06 2.014599486765222025e+01 3.845238601985481036e-02
2.460766635416664649e+06 2.016096365363686971e+01 3.871836866181347508e-02
2.460766645833331160e+06 2.021882177721326102e+01 3.976387275834589868e-02
2.460766656249997672e+06 2.013373668070367728e+01 3.823592984658594207e-02
2.460766666666664183e+06 2.012313021947383262e+01 3.804962350628120910e-02
2.460766677083330695e+06 2.014537016702236727e+01 3.844132542580121908e-02
2.460766687499997206e+06 2.011186454438679050e+01 3.785273190574281466e-02
2.460766697916663717e+06 2.015301176060223654e+01 3.857684198213571364e-02
2.460766708333330229e+06 2.024633490386320744e+01 4.027089676721938571e-02
2.460766718749996740e+06 2.014215486583038484e+01 3.838444743995710756e-02
2.460766729166663252e+06 2.014020234390637754e+01 3.834994882503534042e-02
2.460766739583329763e+06 2.009876128576228638e+01 3.762500593648589187e-02
2.460766749999996275e+06 2.015202518868033721e+01 3.855931922449735288e-02
2.460766760416662786e+06 2.012642399422318817e+01 3.810738246606899804e-02
2.460766770833329298e+06 2.014284881633587077e+01 3.839671614910518394e-02
2.460766781249995809e+06 2.018856637903985529e+01 3.921367957459111209e-02
2.460766791666662320e+06 2.024297918954136577e+01 4.020871165271808212e-02
2.460766802083328832e+06 2.013663119841724836e+01 3.828693135677764536e-02
2.460766812499995343e+06 2.019686091917844806e+01 3.936375352383707227e-02
2.460766822916661855e+06 2.012063907473933710e+01 3.800599745372963689e-02
2.460766833333328366e+06 2.012902475747101150e+01 3.815305085855597023e-02
2.460766843749994878e+06 2.010790535361353193e+01 3.778377885544012549e-02
