2.460766500000000000e+06 2.374517122502561506e+01 2.017244615832635146e-01
2.460766510416666511e+06 2.389463784618883935e+01 2.160985681074037712e-01
2.460766520833333023e+06 2.381211443637498704e+01 2.080401734782135192e-01
2.460766531249999534e+06 2.378313153635461319e+01 2.052818851357426366e-01
2.460766541666666046e+06 2.400298690118324529e+01 2.271546859244860384e-01
2.460766552083332557e+06 2.377774496210327371e+01 2.047732920914643318e-01
2.460766562499999069e+06 2.424246583383350284e+01 2.536398494519298552e-01
2.460766572916665580e+06 2.411809207645504216e+01 2.395205251889626630e-01
2.460766583333332092e+06 2.404490864713951481e+01 2.315826660750606725e-01
2.460766593749998603e+06 2.365104134856452234e+01 1.931668464058924617e-01
2.460766604166665114e+06 2.434712039552024621e+01 2.661634388897928805e-01
2.460766614583331626e+06 2.423112106881047012e+01 2.523181743961185330e-01
2.460766624999998137e+06 2.365007735176489234e+01 1.930811115405591805e-01
2.460766635416664649e+06 2.410847969515088351e+01 2.384625913073426529e-01
2.460766645833331160e+06 2.383189707949586733e+01 2.099441297696062747e-01
2.460766656249997672e+06 2.394999733970577793e+01 2.216786091345993859e-01
2.460766666666664183e+06 2.405372617352977826e+01 2.325249473327472005e-01
2.460766677083330695e+06 2.402587488389185211e+01 2.295616283939261593e-01
2.460766687499997206e+06 2.396579030974837821e+01 2.232967396125547510e-01
2.460766697916663717e+06 2.423968535040772920e+01 2.533152816285463849e-01
2.460766708333330229e+06 2.401518785696932312e+01 2.284346032112714586e-01
2.460766718749996740e+06 2.399636078080919788e+01 2.264625932342861636e-01
2.460766729166663252e+06 2.410244234661362128e+01 2.378005141613656337e-01
2.460766739583329763e+06 2.377098429680761882e+01 2.041367420639904062e-01
2.460766749999996275e+06 2.404954075470328689e+01 2.320771972365058555e-01
2.460766760416662786e+06 2.379305307003762948e+01 2.062219712845780595e-01
2.460766770833329298e+06 2.377711309882699098e+01 2.047137150507962189e-01
2.460766781249995809e+06 2.382608012672583442e+01 2.093824828356155021e-01
2.460766791666662320e+06 2.379555881430917808e+01 2.064600759817944720e-01
2.460766802083328832e+06 2.379824821110323896e+01 2.067159378799593716e-01
2.460766812499995343e+06 2.394557042493567778e+01 2.212271400495798568e-01
2.460766822916661855e+06 2.390129437091942322e+01 2.167620223046636818e-01
2.460766833333328366e+06 2.422877679042956345e+01 2.520459237031646427e-01
2.460766843749994878e+06 2.387990244482239888e+01 2.146371084331029633e-01
2.460766854166661389e+06 2.416338702983249576e+01 2.445691791561593886e-01
2.460766864583327901e+06 2.413167527889078556e+01 2.410234927982337350e-01
2.460766874999994412e+06 2.406656336869826518e+01 2.339036472037854253e-01
2.460766885416660924e+06 2.400241596172623559e+01 2.270949685989351319e-01
2.460766895833327435e+06 2.366084497466841441e+01 1.940409154609268050e-01
2.460766906249993946e+06 2.374956520210395183e+01 2.021330645430433892e-01
2.460766916666660458e+06 2.399315461271032746e+01 2.261284690805899500e-01
2.460766927083326969e+06 2.398352217310650403e+01 2.251276067740017872e-01
2.460766937499993481e+06 2.411033371865505259e+01 2.386662798469764979e-01
2.460766947916659992e+06 2.460687876589582501e+01 2.999853686480422055e-01
2.460766958333326504e+06 2.352995706122742803e+01 1.826904023289366297e-01
2.460766968749993015e+06 2.393690817439725294e+01 2.203463976726953710e-01
2.460766979166659527e+06 2.401863110348280372e+01 2.287971132705413080e-01
2.460766989583326038e+06 2.402934207630826791e+01 2.299284624860990778e-01
2.460766999999992549e+06 2.371065195046471885e+01 1.985430595451141700e-01
2.460767010416659061e+06 2.380068441712422000e+01 2.069479855981153360e-01
2.460767020833325572e+06 2.449424046926529286e+01 2.848212668702246320e-01
2.460767031249992084e+06 2.380623693403474661e+01 2.074778346330636569e-01
2.460767041666658595e+06 2.363619873186040365e+01 1.918509996012130736e-01
2.460767052083325107e+06 2.418584632441477567e+01 2.471118572828134019e-01
2.460767062499991618e+06 2.420651273023890226e+01 2.494749050583973948e-01
2.460767072916658130e+06 2.385263200677374229e+01 2.119584433440016569e-01
2.460767083333324641e+06 2.401276474570408226e+01 2.281798388682350631e-01
2.460767093749991152e+06 2.397684369848309416e+01 2.244362789398233193e-01
2.460767104166657664e+06 2.401010313252533024e+01 2.279003260316532775e-01
2.460767114583324175e+06 2.395970557388067590e+01 2.226719101991318506e-01
2.460767124999990687e+06 2.398023827414624165e+01 2.247874055462299181e-01
2.460767135416657198e+06 2.392798026704616632e+01 2.194423135775203093e-01
2.460767145833323710e+06 2.386696921442626262e+01 2.133625351040357720e-01
2.460767156249990221e+06 2.369277285504429642e+01 1.969150413519284715e-01
2.460767166666656733e+06 2.449016372254245510e+01 2.842870418575308422e-01
2.460767177083323244e+06 2.414461779370703454e+01 2.424643423152145205e-01
2.460767187499989755e+06 2.380857311331768500e+01 2.077011698435791143e-01
2.460767197916656267e+06 2.398050504137561845e+01 2.248150225662281232e-01
2.460767208333322778e+06 2.372595334118480892e+01 1.999470441220128902e-01
2.460767218749989290e+06 2.395191658530290724e+01 2.218746253338378382e-01
2.460767229166655801e+06 2.428273698709920936e+01 2.583876293471532581e-01
2.460767239583322313e+06 2.406244439468856910e+01 2.334603858205303029e-01
2.460767249999988824e+06 2.367923601683782309e+01 1.956913022619005127e-01
2.460767260416655336e+06 2.386057478800941567e+01 2.127351616252655675e-01
2.460767270833321847e+06 2.440218089087642284e+01 2.729986491969529916e-01
2.460767281249988358e+06 2.395361459129315307e+01 2.220481904131436646e-01
2.460767291666654870e+06 2.379759970558077953e+01 2.066542118313713094e-01
2.460767302083321381e+06 2.396127311389899717e+01 2.228327103750198379e-01
2.460767312499987893e+06 2.372198733625798184e+01 1.995821915754707188e-01
2.460767322916654404e+06 2.422553141395279042e+01 2.516695095459782761e-01
2.460767333333320916e+06 2.383951219067813909e+01 2.106816728662729288e-01
2.460767343749987427e+06 2.371968024260764452e+01 1.993702569061508445e-01
2.460767354166653939e+06 2.393502267323491850e+01 2.201551527530008490e-01
2.460767364583320450e+06 2.390865324133226011e+01 2.174978499977476554e-01
2.460767374999986961e+06 2.415577552503385306e+01 2.437134092547859898e-01
2.460767385416653473e+06 2.374082151533619367e+01 2.013207886569201854e-01
2.460767395833319984e+06 2.373241736226547971e+01 2.005431316005990283e-01
2.460767406249986496e+06 2.362418947242258227e+01 1.907929023033697602e-01
2.460767416666653007e+06 2.380276696542254200e+01 2.071465540461882582e-01
2.460767427083319519e+06 2.401379715042621044e+01 2.282883504715217671e-01
2.460767437499986030e+06 2.355461642945903122e+01 1.847768698701950651e-01
2.460767447916652542e+06 2.387984796986129865e+01 2.146317239753396111e-01
2.460767458333319053e+06 2.449399865339182014e+01 2.847895508473359816e-01
2.460767468749985565e+06 2.399519037511993247e+01 2.263405646565895546e-01
2.460767479166652076e+06 2.420133114946554542e+01 2.488803161987436507e-01
2.460767489583318587e+06 2.407463651136461280e+01 2.347748773005024769e-01
2.460767499999985099e+06 2.420550061288451360e+01 2.493586525816709476e-01
2.460767510416651610e+06 2.374047205475717703e+01 2.012883921971407308e-01
2.460767520833318122e+06 2.370480740519174034e+01 1.980093969078297045e-01
2.460767531249984633e+06 2.398726939281436543e+01 2.255164355268066134e-01
2.460767541666651145e+06 2.380183411755824707e+01 2.070575845896866218e-01
2.460767552083317656e+06 2.393670215536679535e+01 2.203254932404657140e-01
2.460767562499984168e+06 2.365524780997022347e+01 1.935414016627214351e-01
2.460767572916650679e+06 2.411923349144145234e+01 2.396464600990751426e-01
2.460767583333317190e+06 2.379833791289252076e+01 2.067244773264745872e-01
2.460767593749983702e+06 2.412965339461320013e+01 2.407991773506353850e-01
2.460767604166650213e+06 2.370296739316230017e+01 1.978416833548560239e-01
2.460767614583316725e+06 2.425573547028387367e+01 2.551945610382505003e-01
2.460767624999983236e+06 2.398331782465264439e+01 2.251064219256081189e-01
