2.460766500000000000e+06 2.011524817598240489e+01 3.791176076520068328e-02
2.460766510416666511e+06 2.011421111201427436e+01 3.789365897685546131e-02
2.460766520833333023e+06 2.014661104973480121e+01 3.846329890698048370e-02
2.460766531249999534e+06 2.014785682771920250e+01 3.848537170807437430e-02
2.460766541666666046e+06 2.012465586261002670e+01 3.807636598020343321e-02
2.460766552083332557e+06 2.006318226177658559e+01 3.701355270121872709e-02
2.460766562499999069e+06 2.016696382254279740e+01 3.882550242645906036e-02
2.460766572916665580e+06 2.020583171737586170e+01 3.952670963949077992e-02
2.460766583333332092e+06 2.009419264283628337e+01 3.754592847973971248e-02
2.460766593749998603e+06 2.007707492687425344e+01 3.725111746775632698e-02
2.460766604166665114e+06 2.015180606601411384e+01 3.855542841082217065e-02
2.460766614583331626e+06 2.013959092930383576e+01 3.833915227156525773e-02
2.460766624999998137e+06 2.017775241451989032e+01 3.901888032801930500e-02
2.460766635416664649e+06 2.013711797816721472e+01 3.829551511400735436e-02
2.460766645833331160e+06 2.018858299341570728e+01 3.921397960755513418e-02
2.460766656249997672e+06 2.010713030156595948e+01 3.777029529953624537e-02
2.460766666666664183e+06 2.011249347601577853e+01 3.786369692108945001e-02
2.460766677083330695e+06 2.011101089070814751e+01 3.783785408688222079e-02
2.460766687499997206e+06 2.011309427373516101e+01 3.787417440629134435e-02
2.460766697916663717e+06 2.011013375179851792e+01 3.782257304914786455e-02
2.460766708333330229e+06 2.012061178421159724e+01 3.800551980676276226e-02
2.460766718749996740e+06 2.014767274804689379e+01 3.848210937127814757e-02
2.460766729166663252e+06 2.014996906854807435e+01 3.852282552162680784e-02
2.460766739583329763e+06 2.008365646132075710e+01 3.736419347579562900e-02
2.460766749999996275e+06 2.007437354947368036e+01 3.720480476333677677e-02
2.460766760416662786e+06 2.013139046415820843e+01 3.819463928087693527e-02
2.460766770833329298e+06 2.019317579650391536e+01 3.929700745719435367e-02
2.460766781249995809e+06 2.010772114690507806e+01 3.778057378117658655e-02
2.460766791666662320e+06 2.012619539782901512e+01 3.810337101666005921e-02
2.460766802083328832e+06 2.010951961683629818e+01 3.781187759661145537e-02
2.460766812499995343e+06 2.011630642962479953e+01 3.793024133005240550e-02
2.460766822916661855e+06 2.023282212433653626e+01 4.002107452680742777e-02
2.460766833333328366e+06 2.020196900562421405e+01 3.945646026933921635e-02
2.460766843749994878e+06 2.014132593497417290e+01 3.836979748149822733e-02
2.460766854166661389e+06 2.019139759635751474e+01 3.926484064692743747e-02
2.460766864583327901e+06 2.008175855899667539e+01 3.733155082810007269e-02
2.460766874999994412e+06 2.009903658604910959e+01 3.762977635471245058e-02
2.460766885416660924e+06 2.018797464264451236e+01 3.920299511921238045e-02
2.460766895833327435e+06 2.013994089751915695e+01 3.834533174956365753e-02
2.460766906249993946e+06 2.009346171920535085e+01 3.753329254292593620e-02
2.460766916666660458e+06 2.017373024314609964e+01 3.894667339430692848e-02
2.460766927083326969e+06 2.018670187114854997e+01 3.918002368544962200e-02
2.460766937499993481e+06 2.014713870299514298e+01 3.847264636679244287e-02
2.460766947916659992e+06 2.011707614887512818e+01 3.794368880093725027e-02
2.460766958333326504e+06 2.014599222926804245e+01 3.845233929943377843e-02
2.460766968749993015e+06 2.006664381938114872e+01 3.707260328855928322e-02
2.460766979166659527e+06 2.024191934642026425e+01 4.018909154227994635e-02
2.460766989583326038e+06 2.018316893946440160e+01 3.911633058750048353e-02
2.460766999999992549e+06 2.008876708798876365e+01 3.745223481019943623e-02
2.460767010416659061e+06 2.003457466353265914e+01 3.652912358783386160e-02
2.460767020833325572e+06 2.017067727184026893e+01 3.889195497865458040e-02
2.460767031249992084e+06 2.015594589587677632e+01 3.862900298534717447e-02
2.460767041666658595e+06 2.011766422346528671e+01 3.795396603996549489e-02
2.460767052083325107e+06 2.014343221045693966e+01 3.840703330889135708e-02
2.460767062499991618e+06 2.014301867766683785e+01 3.839971981260147105e-02
2.460767072916658130e+06 2.009130086750091593e+01 3.749596140365290403e-02
2.460767083333324641e+06 2.013291799535306836e+01 3.822151690940374380e-02
2.460767093749991152e+06 2.015391624880815513e+01 3.859291382644452345e-02
2.460767104166657664e+06 2.012848983107892309e+01 3.814365329027621931e-02
2.460767114583324175e+06 2.006675176408265315e+01 3.707444622727008171e-02
2.460767124999990687e+06 2.017083776453651822e+01 3.889482957441847688e-02
2.460767135416657198e+06 2.015179584720728911e+01 3.855524697193016270e-02
2.460767145833323710e+06 2.012143148946495685e+01 3.801986915094599656e-02
2.460767156249990221e+06 2.008479359480790549e+01 3.738376508178448132e-02
2.460767166666656733e+06 2.018120697600564739e+01 3.908100425721236504e-02
2.460767177083323244e+06 2.014311770320055217e+01 3.840147099278565929e-02
2.460767187499989755e+06 2.007822732326379267e+01 3.727089181350554115e-02
2.460767197916656267e+06 2.008465615145649252e+01 3.738139895116608657e-02
2.460767208333322778e+06 2.017288419707171698e+01 3.893150200105068015e-02
2.460767218749989290e+06 2.018720966360312374e+01 3.918918689043568437e-02
2.460767229166655801e+06 2.011066645911063944e+01 3.783185285060713943e-02
2.460767239583322313e+06 2.016687298939366713e+01 3.882387838146659359e-02
2.460767249999988824e+06 2.011339220172305531e+01 3.787937113392749605e-02
2.460767260416655336e+06 2.005166744488073505e+01 3.681779785603399302e-02
2.460767270833321847e+06 2.013761947046703682e+01 3.830436032137890523e-02
2.460767281249988358e+06 2.014444773068280270e+01 3.842499910968880800e-02
2.460767291666654870e+06 2.013257017183958553e+01 3.821539512882490830e-02
2.460767302083321381e+06 2.006828719096294833e+01 3.710067047557047415e-02
2.460767312499987893e+06 2.019660653832804798e+01 3.935914245967726821e-02
2.460767322916654404e+06 2.009511328435240429e+01 3.756185024276485762e-02
2.460767333333320916e+06 2.012622422362221997e+01 3.810387683344083204e-02
2.460767343749987427e+06 2.014414468597373542e+01 3.841963699680810140e-02
2.460767354166653939e+06 2.013951014893087788e+01 3.833772605339167555e-02
2.460767364583320450e+06 2.013866735186502410e+01 3.832284921065472888e-02
2.460767374999986961e+06 2.008144929949568080e+01 3.732623447471519751e-02
2.460767385416653473e+06 2.010830870173412421e+01 3.779079779411847334e-02
2.460767395833319984e+06 2.008932454372668630e+01 3.746185070179615384e-02
2.460767406249986496e+06 2.005257884757045161e+01 3.683325413482559096e-02
2.460767416666653007e+06 2.008740701080012769e+01 3.742878437116216317e-02
2.460767427083319519e+06 2.015244922073158307e+01 3.856684959129377116e-02
2.460767437499986030e+06 2.010353462207016761e+01 3.770780429299964986e-02
2.460767447916652542e+06 2.009328766530799726e+01 3.753028419061719967e-02
2.460767458333319053e+06 2.007072110405504617e+01 3.714227838767754364e-02
2.460767468749985565e+06 2.013264324854691623e+01 3.821668121573271876e-02
2.460767479166652076e+06 2.007785717765495193e+01 3.726453922014253545e-02
2.460767489583318587e+06 2.021496202562394373e+01 3.969325599690199519e-02
2.460767499999985099e+06 2.010572429044911758e+01 3.774584724950579007e-02
2.460767510416651610e+06 2.010669311923451374e+01 3.776269177504894270e-02
2.460767520833318122e+06 2.013036357883770933e+01 3.817658137611237151e-02
2.460767531249984633e+06 2.012735038072668203e+01 3.812364318205310743e-02
2.460767541666651145e+06 2.011648352686891528e+01 3.793333490614705927e-02
2.460767552083317656e+06 2.011114169572068988e+01 3.784013342970511673e-02
2.460767562499984168e+06 2.014154115930387690e+01 3.837360067198341412e-02
2.460767572916650679e+06 2.011493391650319040e+01 3.790627450248509195e-02
2.460767583333317190e+06 2.015462456301099081e+01 3.860550453112827907e-02
2.460767593749983702e+06 2.009993028092606693e+01 3.764526651680999425e-02
2.460767604166650213e+06 2.020700410150775284e+01 3.954805598443911913e-02
2.460767614583316725e+06 2.013434676526235734e+01 3.824667390555840790e-02
2.460767624999983236e+06 2.016941619575448286e+01 3.886937514972418906e-02
2.460767635416649748e+06 2.014485764929094813e+01 3.843225345419837985e-02
2.460767645833316259e+06 2.009785257764802680e+01 3.760926408539396609e-02
2.460767656249982771e+06 2.015289008466223564e+01 3.857468043406145353e-02
2.460767666666649282e+06 2.009139664899770139e+01 3.749761534984124428e-02
2.460767677083315793e+06 2.005693729500730171e+01 3.690725784680740779e-02
2.460767687499982305e+06 2.014769636220646021e+01 3.848252785580879437e-02
2.460767697916648816e+06 2.007657584953845031e+01 3.724255689286542353e-02
2.460767708333315328e+06 2.015356280350817997e+01 3.858663266261737335e-02
2.460767718749981839e+06 2.012802251092445971e+01 3.813544532045551327e-02
2.460767729166648351e+06 2.012171583491135252e+01 3.802484802355922400e-02
2.460767739583314862e+06 2.010179265006087235e+01 3.767756692987157818e-02
2.460767749999981374e+06 2.013420050313647280e+01 3.824409784177034560e-02
2.460767760416647885e+06 2.018125266861968825e+01 3.908182661720358692e-02
2.460767770833314396e+06 2.008460999376177014e+01 3.738060436549444504e-02
2.460767781249980908e+06 2.015988359977414746e+01 3.869911558477402008e-02
2.460767791666647419e+06 2.019570280633391945e+01 3.934276522397435472e-02
2.460767802083313931e+06 2.020238174000852283e+01 3.946396051917951814e-02
2.460767812499980442e+06 2.017276999159638962e+01 3.892945450841234223e-02
2.460767822916646954e+06 2.016645380124073483e+01 3.881638441605597678e-02
2.460767833333313465e+06 2.018922141240224377e+01 3.922551032263246751e-02
2.460767843749979977e+06 2.014413645298215272e+01 3.841949133161473573e-02
2.460767854166646488e+06 2.006276979189597043e+01 3.700652266679956004e-02
2.460767864583312999e+06 2.013318570465169088e+01 3.822622932767134885e-02
2.460767874999979511e+06 2.017920719310546573e+01 3.904502979692592302e-02
2.460767885416646022e+06 2.016070974266272486e+01 3.871384157507200274e-02
2.460767895833312534e+06 2.010018004273118564e+01 3.764959670789416735e-02
2.460767906249979045e+06 2.007737635567674417e+01 3.725628876952014751e-02
2.460767916666645557e+06 2.021698061290191006e+01 3.973017175705366444e-02
2.460767927083312068e+06 2.011576534567620911e+01 3.792079111190866519e-02
2.460767937499978580e+06 2.014349340196433502e+01 3.840811562399076146e-02
2.460767947916645091e+06 2.011056634314742197e+01 3.783010864927165151e-02
2.460767958333311602e+06 2.019442720303380412e+01 3.931966061378712463e-02
2.460767968749978114e+06 2.009701600182052061e+01 3.759477762856057448e-02
2.460767979166644625e+06 2.017995375229386212e+01 3.905845591140744838e-02
2.460767989583311137e+06 2.007684231327346325e+01 3.724712724783383472e-02
2.460767999999977648e+06 2.017637688694851406e+01 3.899417149459124404e-02
2.460768010416644160e+06 2.017740858581385410e+01 3.901270260777357779e-02
2.460768020833310671e+06 2.008825254168174723e+01 3.744336127995544217e-02
2.460768031249977183e+06 2.007972131884284650e+01 3.729654339757911691e-02
2.460768041666643694e+06 2.011446396531835035e+01 3.789807169456173297e-02
2.460768052083310205e+06 2.014362385639652331e+01 3.841042311793044922e-02
2.460768062499976717e+06 2.010525923267919524e+01 3.773776419956272055e-02
2.460768072916643228e+06 2.019576831357237978e+01 3.934395210287103956e-02
2.460768083333309740e+06 2.009141426849210177e+01 3.749791960961505743e-02
2.460768093749976251e+06 2.010465637371384418e+01 3.772728863856037590e-02
2.460768104166642763e+06 2.011828304928285149e+01 3.796478369572976047e-02
