2.460766500000000000e+06 1.938596952386164318e+01 2.709681365799357367e-02
2.460766510416666511e+06 1.937190703422079352e+01 2.692190124360104714e-02
2.460766520833333023e+06 1.940407216543273350e+01 2.732365248007391154e-02
2.460766531249999534e+06 1.939847241684863377e+01 2.725328157908580434e-02
2.460766541666666046e+06 1.938242597757908925e+01 2.705263141985283712e-02
2.460766552083332557e+06 1.940457428600592493e+01 2.732997139729935118e-02
2.460766562499999069e+06 1.939837019507373839e+01 2.725199866467663268e-02
2.460766572916665580e+06 1.938823605641365333e+01 2.712511144952724218e-02
2.460766583333332092e+06 1.940561302714130676e+01 2.734304803436537340e-02
2.460766593749998603e+06 1.938679791574140765e+01 2.710715275437945715e-02
2.460766604166665114e+06 1.937980618443334180e+01 2.702001320054096475e-02
2.460766614583331626e+06 1.940158392583402147e+01 2.729236087542594169e-02
2.460766624999998137e+06 1.935092142118728731e+01 2.666297492277205222e-02
2.460766635416664649e+06 1.937882226058529866e+01 2.700777283635394377e-02
2.460766645833331160e+06 1.938313476223798659e+01 2.706146304015682319e-02
2.460766656249997672e+06 1.936486690165698832e+01 2.683475906265868696e-02
2.460766666666664183e+06 1.934475999212958186e+01 2.658742748427851688e-02
2.460766677083330695e+06 1.932754152167752437e+01 2.637743881414883473e-02
2.460766687499997206e+06 1.937996497867529655e+01 2.702198917747716464e-02
2.460766697916663717e+06 1.937961091519391132e+01 2.701758354028767697e-02
2.460766708333330229e+06 1.933139502347140848e+01 2.642428985906025360e-02
2.460766718749996740e+06 1.939461114660373298e+01 2.720486338173701973e-02
2.460766729166663252e+06 1.935790259082646969e+01 2.674883292596978018e-02
2.460766739583329763e+06 1.933690558884257626e+01 2.649143217864136438e-02
2.460766749999996275e+06 1.937186418169427782e+01 2.692136996348973299e-02
2.460766760416662786e+06 1.939003279154346160e+01 2.714756478994211075e-02
2.460766770833329298e+06 1.937038004224830345e+01 2.690297626161102656e-02
2.460766781249995809e+06 1.935683197977842340e+01 2.673564807617635070e-02
2.460766791666662320e+06 1.940747863995298772e+01 2.736654981130190109e-02
2.460766802083328832e+06 1.938888592678014788e+01 2.713323056911525269e-02
2.460766812499995343e+06 1.932996080402111261e+01 2.640684284131014983e-02
2.460766822916661855e+06 1.931279044995925886e+01 2.619886095546561031e-02
2.460766833333328366e+06 1.935482248913804426e+01 2.671091822775348290e-02
2.460766843749994878e+06 1.936597701241962355e+01 2.684848116688456909e-02
2.460766854166661389e+06 1.939866991679712527e+01 2.725576043466224063e-02
2.460766864583327901e+06 1.935371358570455413e+01 2.669728127472145024e-02
2.460766874999994412e+06 1.935806416075362790e+01 2.675082326568396437e-02
2.460766885416660924e+06 1.935039665783320828e+01 2.665653226129288678e-02
2.460766895833327435e+06 1.933982203921033616e+01 2.652703606365559158e-02
2.460766906249993946e+06 1.938209056905281713e+01 2.704845315699945865e-02
2.460766916666660458e+06 1.934049952112338744e+01 2.653531357657632969e-02
