2.460766500000000000e+06 1.972581459256873160e+01 3.168744613928733966e-02
2.460766510416666511e+06 1.974156331294630462e+01 3.191809643660466211e-02
2.460766520833333023e+06 1.971319240544892182e+01 3.150378979738814589e-02
2.460766531249999534e+06 1.970585917466359049e+01 3.139757849808328533e-02
2.460766541666666046e+06 1.973014156199037927e+01 3.175065086016130161e-02
2.460766552083332557e+06 1.967382055527033202e+01 3.093772900743470278e-02
2.460766562499999069e+06 1.975574479954750728e+01 3.212722981169970071e-02
2.460766572916665580e+06 1.968668509210897355e+01 3.112155857227081809e-02
2.460766583333332092e+06 1.965466749098656507e+01 3.066604849791374279e-02
2.460766593749998603e+06 1.977659881985336199e+01 3.243725417718014425e-02
2.460766604166665114e+06 1.971186086595893272e+01 3.148447770238144150e-02
2.460766614583331626e+06 1.970779395716551008e+01 3.142556621566462705e-02
2.460766624999998137e+06 1.973705438848650573e+01 3.185188929901597993e-02
2.460766635416664649e+06 1.968210605896387477e+01 3.105600098118059191e-02
2.460766645833331160e+06 1.962411401400303390e+01 3.023758643210041480e-02
2.460766656249997672e+06 1.967400436969361976e+01 3.094034798683780244e-02
2.460766666666664183e+06 1.967165983643337412e+01 3.090695979930219162e-02
2.460766677083330695e+06 1.973544157554456646e+01 3.182824079839630810e-02
2.460766687499997206e+06 1.972923080982090482e+01 3.173733689368369443e-02
2.460766697916663717e+06 1.965201220164467344e+01 3.062857278935159772e-02
2.460766708333330229e+06 1.971161244135470625e+01 3.148087596584098896e-02
2.460766718749996740e+06 1.970310316547602270e+01 3.135775431016966236e-02
2.460766729166663252e+06 1.968081186966756491e+01 3.103749723735358193e-02
2.460766739583329763e+06 1.980740948472442753e+01 3.290078172318026961e-02
2.460766749999996275e+06 1.969570575528959466e+01 3.125111168989590238e-02
2.460766760416662786e+06 1.968852264001809971e+01 3.114790546853368758e-02
2.460766770833329298e+06 1.969601795292026836e+01 3.125560505779471920e-02
2.460766781249995809e+06 1.971722289363721003e+01 3.156231854743701826e-02
2.460766791666662320e+06 1.969201366717860680e+01 3.119802152726335043e-02
2.460766802083328832e+06 1.970584495767226230e+01 3.139737293358334930e-02
2.460766812499995343e+06 1.971796536582782977e+01 3.157311221465598089e-02
2.460766822916661855e+06 1.966650428135286433e+01 3.083366689198856897e-02
2.460766833333328366e+06 1.972673487636365763e+01 3.170087832628279423e-02
2.460766843749994878e+06 1.970187223678274790e+01 3.133998377750926018e-02
2.460766854166661389e+06 1.967150223146301613e+01 3.090471666063982631e-02
2.460766864583327901e+06 1.975092108228968613e+01 3.205594146783409537e-02
2.460766874999994412e+06 1.968102888407273809e+01 3.104059924341912718e-02
2.460766885416660924e+06 1.973907806847638469e+01 3.188158715543044225e-02
2.460766895833327435e+06 1.967831851896519524e+01 3.100187949110285585e-02
2.460766906249993946e+06 1.974482474751354388e+01 3.196607171693390675e-02
2.460766916666660458e+06 1.973181535133266706e+01 3.177513396569636023e-02
2.460766927083326969e+06 1.972710082381949803e+01 3.170622116798448714e-02
2.460766937499993481e+06 1.971891567196643535e+01 3.158693264753974217e-02
2.460766947916659992e+06 1.972135702420623105e+01 3.162246530923664561e-02
2.460766958333326504e+06 1.971111552394875588e+01 3.147367274033321949e-02
2.460766968749993015e+06 1.964683421276584596e+01 3.055562437403542067e-02
2.460766979166659527e+06 1.974222675000279281e+01 3.192784967271307395e-02
2.460766989583326038e+06 1.971156554736033328e+01 3.148019612847639814e-02
2.460766999999992549e+06 1.970645249481085770e+01 3.140615855696942543e-02
2.460767010416659061e+06 1.971623828029083825e+01 3.154801045149040195e-02
2.460767020833325572e+06 1.971610885763508847e+01 3.154613020396626610e-02
2.460767031249992084e+06 1.974763109539574657e+01 3.200741044645481065e-02
2.460767041666658595e+06 1.967925971850474554e+01 3.101531980889266765e-02
2.460767052083325107e+06 1.974458518256395223e+01 3.196254529499336500e-02
2.460767062499991618e+06 1.968056865153947399e+01 3.103402104341206405e-02
2.460767072916658130e+06 1.974772870398599167e+01 3.200884922523708487e-02
2.460767083333324641e+06 1.968201266993249376e+01 3.105466537706620331e-02
2.460767093749991152e+06 1.968340410704957222e+01 3.107457097710561444e-02
2.460767104166657664e+06 1.970188043023190971e+01 3.134010203047308402e-02
2.460767114583324175e+06 1.965807994467492392e+01 3.071427786455550868e-02
2.460767124999990687e+06 1.970622785975955082e+01 3.140290981242605667e-02
2.460767135416657198e+06 1.969153938979580687e+01 3.119120822391354200e-02
2.460767145833323710e+06 1.973611080120846850e+01 3.183805144949506533e-02
2.460767156249990221e+06 1.969858476964645888e+01 3.129257299029265804e-02
2.460767166666656733e+06 1.971838287203954820e+01 3.157918332002055545e-02
2.460767177083323244e+06 1.971847158645207188e+01 3.158047349801784004e-02
2.460767187499989755e+06 1.968916198847373877e+01 3.115707772288048294e-02
2.460767197916656267e+06 1.975824122388074500e+01 3.216418598863326345e-02
2.460767208333322778e+06 1.965264351964869860e+01 3.063747881112954471e-02
2.460767218749989290e+06 1.973053615695386043e+01 3.175642103954244566e-02
2.460767229166655801e+06 1.970857669891596586e+01 3.143689610248345812e-02
2.460767239583322313e+06 1.974306655354838824e+01 3.194019995946502377e-02
2.460767249999988824e+06 1.970421099014435384e+01 3.137375624348025249e-02
2.460767260416655336e+06 1.974534264777659232e+01 3.197369659453437596e-02
2.460767270833321847e+06 1.969273533162627743e+01 3.120839156213495516e-02
2.460767281249988358e+06 1.971445405711569521e+01 3.152209919780126629e-02
2.460767291666654870e+06 1.969581490551632896e+01 3.125268258328722792e-02
