2.460766500000000000e+06 2.046584314267670379e+01 4.455464098227522596e-02
2.460766510416666511e+06 2.049263097397771816e+01 4.510768248648078932e-02
2.460766520833333023e+06 2.048738577461162791e+01 4.499885620626663252e-02
2.460766531249999534e+06 2.048327449803686306e+01 4.491373989576521314e-02
2.460766541666666046e+06 2.049636839452736936e+01 4.518538623388760472e-02
2.460766552083332557e+06 2.054289610720680415e+01 4.616401159264824777e-02
2.460766562499999069e+06 2.044800826404796013e+01 4.419020057451228389e-02
2.460766572916665580e+06 2.053102025867605818e+01 4.591222834445792683e-02
2.460766583333332092e+06 2.049351744136956199e+01 4.512610070468615203e-02
2.460766593749998603e+06 2.050931725345785139e+01 4.545563935119303206e-02
2.460766604166665114e+06 2.052520693714113165e+01 4.578947956058498914e-02
2.460766614583331626e+06 2.042808099471451300e+01 4.378652892917490880e-02
2.460766624999998137e+06 2.053849504680107074e+01 4.607054282354318409e-02
2.460766635416664649e+06 2.043124335547381776e+01 4.385034262385319181e-02
2.460766645833331160e+06 2.057381457416620663e+01 4.682601876249901235e-02
2.460766656249997672e+06 2.057966963756234691e+01 4.695244876858975513e-02
2.460766666666664183e+06 2.051333159414075169e+01 4.553974965035945816e-02
2.460766677083330695e+06 2.051435255937683877e+01 4.556116619379135119e-02
2.460766687499997206e+06 2.053554016009100636e+01 4.600789378746788366e-02
2.460766697916663717e+06 2.052785102735606060e+01 4.584526901272170663e-02
2.460766708333330229e+06 2.058480336040750558e+01 4.706358350504146609e-02
2.460766718749996740e+06 2.060511783660683349e+01 4.750593687118972314e-02
2.460766729166663252e+06 2.052288819661081831e+01 4.574061075869046561e-02
2.460766739583329763e+06 2.048104348723043344e+01 4.486761838806160863e-02
2.460766749999996275e+06 2.050085367201677400e+01 4.527881521329968351e-02
2.460766760416662786e+06 2.047931665650123989e+01 4.483195227363797469e-02
2.460766770833329298e+06 2.051628965142118233e+01 4.560182779693068567e-02
2.460766781249995809e+06 2.053124061896954089e+01 4.591688773843964622e-02
2.460766791666662320e+06 2.043740605989503933e+01 4.397496798504380716e-02
2.460766802083328832e+06 2.050076960327339393e+01 4.527706227395959793e-02
