2.460766500000000000e+06 2.038009224793991336e+01 4.282947684175544834e-02
2.460766510416666511e+06 2.046764487958179046e+01 4.459162466828810872e-02
2.460766520833333023e+06 2.045645653762350236e+01 4.436246068733830372e-02
2.460766531249999534e+06 2.043752542029686481e+01 4.397738524537246618e-02
2.460766541666666046e+06 2.039334502915912850e+01 4.309167004815596391e-02
2.460766552083332557e+06 2.041330867164341356e+01 4.348966419734343059e-02
2.460766562499999069e+06 2.038090369882348796e+01 4.284548464873659535e-02
2.460766572916665580e+06 2.042422265704774986e+01 4.370879678287541842e-02
2.460766583333332092e+06 2.038522053626639874e+01 4.293074521138551952e-02
2.460766593749998603e+06 2.048179187631142284e+01 4.488308449416757856e-02
2.460766604166665114e+06 2.040561196523194099e+01 4.333578949841209588e-02
2.460766614583331626e+06 2.043819881468867905e+01 4.399102516856352035e-02
2.460766624999998137e+06 2.037069501259807325e+01 4.264452904048262466e-02
2.460766635416664649e+06 2.045226459994892565e+01 4.427690340078246217e-02
2.460766645833331160e+06 2.044249028345193153e+01 4.407805035063121907e-02
2.460766656249997672e+06 2.037575743669362538e+01 4.274406359389341936e-02
2.460766666666664183e+06 2.042105153397246653e+01 4.364501295782233226e-02
2.460766677083330695e+06 2.036740249956897486e+01 4.257991791601871412e-02
2.460766687499997206e+06 2.041828431401190969e+01 4.358942927734939243e-02
2.460766697916663717e+06 2.036555524187473409e+01 4.254371085484755233e-02
2.460766708333330229e+06 2.047701354168390608e+01 4.478442765572478168e-02
2.460766718749996740e+06 2.046457024160281790e+01 4.452853103457763556e-02
2.460766729166663252e+06 2.039957988547397605e+01 4.321557512300867876e-02
2.460766739583329763e+06 2.037216510731851571e+01 4.267340931669465209e-02
2.460766749999996275e+06 2.042030504155412274e+01 4.363001158290200771e-02
2.460766760416662786e+06 2.045721866074223527e+01 4.437803334234346336e-02
2.460766770833329298e+06 2.037887608466698453e+01 4.280549631452143511e-02
2.460766781249995809e+06 2.045711788835492229e+01 4.437597392101381988e-02
2.460766791666662320e+06 2.041740562383323976e+01 4.357179430539624004e-02
2.460766802083328832e+06 2.044454075709308682e+01 4.411969194173531034e-02
2.460766812499995343e+06 2.039229680265707145e+01 4.307087359235500096e-02
2.460766822916661855e+06 2.043256781605185068e+01 4.387709671266899758e-02
2.460766833333328366e+06 2.035290481998410428e+01 4.229658303713140777e-02
2.460766843749994878e+06 2.040578801787312813e+01 4.333930310026624239e-02
2.460766854166661389e+06 2.036612576695950239e+01 4.255489010954057599e-02
2.460766864583327901e+06 2.040868766687106728e+01 4.339721436302802771e-02
2.460766874999994412e+06 2.045604390131990868e+01 4.435403146550719045e-02
2.460766885416660924e+06 2.043322996048037865e+01 4.389047814224433797e-02
2.460766895833327435e+06 2.038777460754869608e+01 4.298126977343355581e-02
2.460766906249993946e+06 2.044282655245611835e+01 4.408487670023080590e-02
2.460766916666660458e+06 2.038901462656951935e+01 4.300582123101280574e-02
2.460766927083326969e+06 2.042673932929978875e+01 4.375948335110952520e-02
2.460766937499993481e+06 2.037389932509031709e+01 4.270750348428183074e-02
2.460766947916659992e+06 2.041173602894111383e+01 4.345817913570450275e-02
2.460766958333326504e+06 2.040906514215460277e+01 4.340475892110084999e-02
2.460766968749993015e+06 2.032598260514473765e+01 4.177542155081199332e-02
2.460766979166659527e+06 2.037215789356682905e+01 4.267326755349945544e-02
2.460766989583326038e+06 2.042145813000943377e+01 4.365318600701103419e-02
2.460766999999992549e+06 2.040953762596181420e+01 4.341420425273785633e-02
2.460767010416659061e+06 2.045703416450988144e+01 4.437426298260899876e-02
2.460767020833325572e+06 2.045616462857891449e+01 4.435649748325520142e-02
2.460767031249992084e+06 2.037454872691409236e+01 4.272027752555736246e-02
2.460767041666658595e+06 2.036663317264805784e+01 4.256483502810302910e-02
2.460767052083325107e+06 2.044178569581078975e+01 4.406375046298254688e-02
2.460767062499991618e+06 2.042980579928783413e+01 4.382132246699286388e-02
2.460767072916658130e+06 2.043411435081356942e+01 4.390835735635886111e-02
2.460767083333324641e+06 2.047847029382923978e+01 4.481448177892508045e-02
2.460767093749991152e+06 2.048429104839635784e+01 4.493477067968342648e-02
2.460767104166657664e+06 2.037384176781080924e+01 4.270637148963762897e-02
2.460767114583324175e+06 2.040593293654009344e+01 4.334219555406299690e-02
2.460767124999990687e+06 2.039622995051539789e+01 4.314895776483849282e-02
2.460767135416657198e+06 2.037940614711201448e+01 4.281594653044802634e-02
2.460767145833323710e+06 2.040471650312930763e+01 4.331792256310954686e-02
2.460767156249990221e+06 2.041533252195836923e+01 4.353021622067817370e-02
2.460767166666656733e+06 2.047354179912841943e+01 4.471288367551962128e-02
2.460767177083323244e+06 2.043993754920472128e+01 4.402626362915679908e-02
2.460767187499989755e+06 2.045944674834458255e+01 4.442359178042868534e-02
2.460767197916656267e+06 2.040916993307342509e+01 4.340685359856459591e-02
2.460767208333322778e+06 2.034063032335177468e+01 4.205817121446863566e-02
2.460767218749989290e+06 2.034799416256125326e+01 4.220103987008786556e-02
2.460767229166655801e+06 2.038048434094810801e+01 4.283721106603695372e-02
2.460767239583322313e+06 2.044254915751393042e+01 4.407924543330288270e-02
2.460767249999988824e+06 2.040973860535907392e+01 4.341822261574479480e-02
2.460767260416655336e+06 2.037519662216172378e+01 4.273302573926386627e-02
2.460767270833321847e+06 2.043807904426713407e+01 4.398859885252846824e-02
2.460767281249988358e+06 2.041251736779935300e+01 4.347381906444311439e-02
2.460767291666654870e+06 2.033161598785769897e+01 4.188393891641308681e-02
2.460767302083321381e+06 2.038508319548155612e+01 4.292803002340506158e-02
2.460767312499987893e+06 2.034131631474085111e+01 4.207145994008298917e-02
2.460767322916654404e+06 2.037357142172285052e+01 4.270105492114659174e-02
2.460767333333320916e+06 2.046939869602036310e+01 4.462765419109239462e-02
2.460767343749987427e+06 2.043605232139480776e+01 4.394756167100162536e-02
2.460767354166653939e+06 2.046594332040065822e+01 4.455669649330223220e-02
2.460767364583320450e+06 2.040891742749884941e+01 4.340180640789979144e-02
2.460767374999986961e+06 2.037773831678855174e+01 4.278307375848631328e-02
2.460767385416653473e+06 2.040413267397621411e+01 4.330627753072237296e-02
2.460767395833319984e+06 2.044791003670074048e+01 4.418820165986723364e-02
2.460767406249986496e+06 2.035613111211582194e+01 4.235947241905034522e-02
2.460767416666653007e+06 2.037000871311816041e+01 4.263105325625529685e-02
2.460767427083319519e+06 2.036930359005016555e+01 4.261721229798267480e-02
2.460767437499986030e+06 2.045948210502886155e+01 4.442431510700167729e-02
2.460767447916652542e+06 2.045444380152842001e+01 4.432136020781942548e-02
2.460767458333319053e+06 2.043723740329533811e+01 4.397155261558122197e-02
2.460767468749985565e+06 2.040836616256956759e+01 4.339078952511731674e-02
2.460767479166652076e+06 2.041705613214828219e+01 4.356478212584481702e-02
2.460767489583318587e+06 2.041808976224900363e+01 4.358552408362651592e-02
2.460767499999985099e+06 2.048235352987905245e+01 4.489469505151878065e-02
2.460767510416651610e+06 2.040531669232318279e+01 4.332989717639992855e-02
2.460767520833318122e+06 2.037496559482662661e+01 4.272847952819758266e-02
2.460767531249984633e+06 2.045984957902278722e+01 4.443183358239714137e-02
2.460767541666651145e+06 2.043925430670209309e+01 4.401241317333092623e-02
2.460767552083317656e+06 2.044974800084022704e+01 4.422561899507835431e-02
2.460767562499984168e+06 2.039945029823743283e+01 4.321299621855978490e-02
2.460767572916650679e+06 2.042968201802546702e+01 4.381882457478287335e-02
2.460767583333317190e+06 2.041040075646486329e+01 4.343146423361825270e-02
2.460767593749983702e+06 2.043850971423918494e+01 4.399732401400225507e-02
2.460767604166650213e+06 2.042907972764187008e+01 4.380667245310543995e-02
2.460767614583316725e+06 2.035249235618355357e+01 4.228854970798005125e-02
2.460767624999983236e+06 2.047841804581320346e+01 4.481340350614416990e-02
2.460767635416649748e+06 2.039187912876660391e+01 4.306258988160647366e-02
2.460767645833316259e+06 2.042216535589961168e+01 4.366740570936392812e-02
2.460767656249982771e+06 2.042701715901005599e+01 4.376508252995251619e-02
2.460767666666649282e+06 2.038846490483140528e+01 4.299493541801219232e-02
2.460767677083315793e+06 2.040994041434922579e+01 4.342225793979400533e-02
