2.460766500000000000e+06 2.287962446699303953e+01 1.354095246042509026e-01
2.460766510416666511e+06 2.304465895554031007e+01 1.461019831859756979e-01
2.460766520833333023e+06 2.287005385405982238e+01 1.348140298497981782e-01
2.460766531249999534e+06 2.294842593037391865e+01 1.397685649182705547e-01
2.460766541666666046e+06 2.297390930085090588e+01 1.414184849208106887e-01
2.460766552083332557e+06 2.280795373558073180e+01 1.310132038212009353e-01
2.460766562499999069e+06 2.277949481228867157e+01 1.293073711331415576e-01
2.460766572916665580e+06 2.296320662527732281e+01 1.407231814495960298e-01
2.460766583333332092e+06 2.307197813217792515e+01 1.479516954815393026e-01
2.460766593749998603e+06 2.276010791943371459e+01 1.281580538700190786e-01
2.460766604166665114e+06 2.306873811890119086e+01 1.477311041411785708e-01
2.460766614583331626e+06 2.286644209949858464e+01 1.345899834964034703e-01
2.460766624999998137e+06 2.270869532590938888e+01 1.251593748219532176e-01
2.460766635416664649e+06 2.301749863984166922e+01 1.442859515555428018e-01
2.460766645833331160e+06 2.289535222706189899e+01 1.363938427657779839e-01
2.460766656249997672e+06 2.285726155526132430e+01 1.340221655418809554e-01
2.460766666666664183e+06 2.308436883010985241e+01 1.487983399190014877e-01
2.460766677083330695e+06 2.292929597546217479e+01 1.385426578594277647e-01
2.460766687499997206e+06 2.275661294401496093e+01 1.279519499447102915e-01
2.460766697916663717e+06 2.269971774744350057e+01 1.246429931366212635e-01
2.460766708333330229e+06 2.293996817048087422e+01 1.392252332224895583e-01
2.460766718749996740e+06 2.310623579661179505e+01 1.503043255968623815e-01
2.460766729166663252e+06 2.278553031696118580e+01 1.296672747801710934e-01
2.460766739583329763e+06 2.296517689470238821e+01 1.408509235312917218e-01
2.460766749999996275e+06 2.294697655877290288e+01 1.396753060783495481e-01
2.460766760416662786e+06 2.292440029959557535e+01 1.382306594499188301e-01
2.460766770833329298e+06 2.298271624022314796e+01 1.419932069747458503e-01
2.460766781249995809e+06 2.289645517569357480e+01 1.364631384257779800e-01
2.460766791666662320e+06 2.301525121372304383e+01 1.441366960249010898e-01
2.460766802083328832e+06 2.295952012946101206e+01 1.404844792190179381e-01
2.460766812499995343e+06 2.312026358436669682e+01 1.512784398183648349e-01
2.460766822916661855e+06 2.260741773797404619e+01 1.194559723075261926e-01
2.460766833333328366e+06 2.289501933978278458e+01 1.363729351571986159e-01
2.460766843749994878e+06 2.296124626526039947e+01 1.405961968235699133e-01
2.460766854166661389e+06 2.311634033003252142e+01 1.510053679775049951e-01
2.460766864583327901e+06 2.293792358912936180e+01 1.390942053794937405e-01
2.460766874999994412e+06 2.296380791838306834e+01 1.407621538974358211e-01
2.460766885416660924e+06 2.306561436755369243e+01 1.475187397255549038e-01
2.460766895833327435e+06 2.281200907957620672e+01 1.312581067890846165e-01
2.460766906249993946e+06 2.305830514450537194e+01 1.470230232245468838e-01
2.460766916666660458e+06 2.287860458253845763e+01 1.353459411840185755e-01
2.460766927083326969e+06 2.296280296940102517e+01 1.406970247922208206e-01
2.460766937499993481e+06 2.297156066832610932e+01 1.412656114614533887e-01
2.460766947916659992e+06 2.301572033970818865e+01 1.441678387527064453e-01
2.460766958333326504e+06 2.290771698281407609e+01 1.371727093182693036e-01
2.460766968749993015e+06 2.310015984293291424e+01 1.498843498953014719e-01
2.460766979166659527e+06 2.294262765651427927e+01 1.393958521972960274e-01
2.460766989583326038e+06 2.268962123594454283e+01 1.240647963973927764e-01
2.460766999999992549e+06 2.290966878989201660e+01 1.372960611164302513e-01
2.460767010416659061e+06 2.293649619324575184e+01 1.390028032255235801e-01
2.460767020833325572e+06 2.309680295779572745e+01 1.496528222745414360e-01
2.460767031249992084e+06 2.299628662962085102e+01 1.428833572035626276e-01
2.460767041666658595e+06 2.324102573131590788e+01 1.599298265499313476e-01
2.460767052083325107e+06 2.277428986434906477e+01 1.289977967858126906e-01
2.460767062499991618e+06 2.288923987781551972e+01 1.360104556452634006e-01
2.460767072916658130e+06 2.303506704287973861e+01 1.454580390793558109e-01
2.460767083333324641e+06 2.282737308756458816e+01 1.321901019367180685e-01
2.460767093749991152e+06 2.275483692704693439e+01 1.278473426154436987e-01
2.460767104166657664e+06 2.282935469310573495e+01 1.323107888015508382e-01
2.460767114583324175e+06 2.314981945735146240e+01 1.533515646443045222e-01
2.460767124999990687e+06 2.290106608193544346e+01 1.367532122249504045e-01
2.460767135416657198e+06 2.300199963378362611e+01 1.432597690615699526e-01
2.460767145833323710e+06 2.282024307245674777e+01 1.317567684358282032e-01
2.460767156249990221e+06 2.290681653448355704e+01 1.371158394586282081e-01
2.460767166666656733e+06 2.271923393036798799e+01 1.257682755043779410e-01
2.460767177083323244e+06 2.286296610598665069e+01 1.343747103648947061e-01
2.460767187499989755e+06 2.300891312144915446e+01 1.437166033105573282e-01
2.460767197916656267e+06 2.280946084051555545e+01 1.311041647659755005e-01
2.460767208333322778e+06 2.298920000492869065e+01 1.424178158192616617e-01
2.460767218749989290e+06 2.284085734222379926e+01 1.330135205708845580e-01
2.460767229166655801e+06 2.302063963708541294e+01 1.444948097047497326e-01
2.460767239583322313e+06 2.290287699245948261e+01 1.368673058337055437e-01
2.460767249999988824e+06 2.292823500339408582e+01 1.384749830475729693e-01
2.460767260416655336e+06 2.300994266478731021e+01 1.437847587025228024e-01
2.460767270833321847e+06 2.318246300191798781e+01 1.556742995672760754e-01
2.460767281249988358e+06 2.289734369694960492e+01 1.365189877235063187e-01
2.460767291666654870e+06 2.304608445258913108e+01 1.461979256074786848e-01
2.460767302083321381e+06 2.309386752220577677e+01 1.494506555658194347e-01
2.460767312499987893e+06 2.330931878948214120e+01 1.650395678828509571e-01
2.460767322916654404e+06 2.313264107339321640e+01 1.521431958662033679e-01
2.460767333333320916e+06 2.284360830222047056e+01 1.331821373824930155e-01
2.460767343749987427e+06 2.298469439596773611e+01 1.421226180854146537e-01
2.460767354166653939e+06 2.321829414261033619e+01 1.582643682459827228e-01
2.460767364583320450e+06 2.307665194528695096e+01 1.482704852969538578e-01
2.460767374999986961e+06 2.292090795341903942e+01 1.380085238511798984e-01
2.460767385416653473e+06 2.290919662605053375e+01 1.372662107771063233e-01
2.460767395833319984e+06 2.318573122144052689e+01 1.559087768041035882e-01
2.460767406249986496e+06 2.291346664049093818e+01 1.375363985830797831e-01
2.460767416666653007e+06 2.296625814106577224e+01 1.409210752268257316e-01
2.460767427083319519e+06 2.295350608549323823e+01 1.400959359735559906e-01
2.460767437499986030e+06 2.270815138980602299e+01 1.251280273470902482e-01
2.460767447916652542e+06 2.276832432369617720e+01 1.286438961284616656e-01
2.460767458333319053e+06 2.308610626190847981e+01 1.489174436293291826e-01
2.460767468749985565e+06 2.276497880677748498e+01 1.284458512613903536e-01
2.460767479166652076e+06 2.324345439294888038e+01 1.601087985334984920e-01
2.460767489583318587e+06 2.288087371445485374e+01 1.354874480779086343e-01
2.460767499999985099e+06 2.271299963248584319e+01 1.254077125867603115e-01
2.460767510416651610e+06 2.302017758446024587e+01 1.444640669224739049e-01
2.460767520833318122e+06 2.313739194364256946e+01 1.524764277607545404e-01
2.460767531249984633e+06 2.293103560330860091e+01 1.386536927642619266e-01
2.460767541666651145e+06 2.291659872541680798e+01 1.377349212532572031e-01
2.460767552083317656e+06 2.305388021670600907e+01 1.467237314340586463e-01
2.460767562499984168e+06 2.280889255083571143e+01 1.310698583685817875e-01
2.460767572916650679e+06 2.293777329464323245e+01 1.390845785619516939e-01
2.460767583333317190e+06 2.282158431879384608e+01 1.318381753512562204e-01
2.460767593749983702e+06 2.274824125907154837e+01 1.274596060356252558e-01
2.460767604166650213e+06 2.304602389500517035e+01 1.461938485261093656e-01
2.460767614583316725e+06 2.296143975180802954e+01 1.406087250438766145e-01
2.460767624999983236e+06 2.274688797504587967e+01 1.273801966400943397e-01
2.460767635416649748e+06 2.278894186097949870e+01 1.298711517856236120e-01
2.460767645833316259e+06 2.292928256861825531e+01 1.385418024886440891e-01
2.460767656249982771e+06 2.311844080665293077e+01 1.511515069289296465e-01
2.460767666666649282e+06 2.280605236576641914e+01 1.308985371451961699e-01
2.460767677083315793e+06 2.291210853246887780e+01 1.374504058319801492e-01
2.460767687499982305e+06 2.300876395692769449e+01 1.437067313536382895e-01
2.460767697916648816e+06 2.323005942550420855e+01 1.591241896786486643e-01
2.460767708333315328e+06 2.292986470125654463e+01 1.385789480291425568e-01
2.460767718749981839e+06 2.298016594712732186e+01 1.418265404640456362e-01
2.460767729166648351e+06 2.288438298573629837e+01 1.357065835399931808e-01
2.460767739583314862e+06 2.274107732351468059e+01 1.270397951166730988e-01
2.460767749999981374e+06 2.322295411503606744e+01 1.586043677318340894e-01
2.460767760416647885e+06 2.286850781497837204e+01 1.347180794809834381e-01
2.460767770833314396e+06 2.312299952429986405e+01 1.514691627449648026e-01
2.460767781249980908e+06 2.293771531697563759e+01 1.390808650946386282e-01
2.460767791666647419e+06 2.290327774652825710e+01 1.368925675829100463e-01
2.460767802083313931e+06 2.308562665245074541e+01 1.488845561161368236e-01
2.460767812499980442e+06 2.301656873287475236e+01 1.442241760587835986e-01
2.460767822916646954e+06 2.277784350743856123e+01 1.292090762064174447e-01
2.460767833333313465e+06 2.294628089214926803e+01 1.396305659816150513e-01
2.460767843749979977e+06 2.300837286196719589e+01 1.436808512562277318e-01
2.460767854166646488e+06 2.276914989264125211e+01 1.286928143631854982e-01
2.460767864583312999e+06 2.281769691608544903e+01 1.316023677943816139e-01
2.460767874999979511e+06 2.305699155593887539e+01 1.469341114986265073e-01
2.460767885416646022e+06 2.288007703208835153e+01 1.354377487762715437e-01
2.460767895833312534e+06 2.298251604039480966e+01 1.419801164536981797e-01
2.460767906249979045e+06 2.275574017772742152e+01 1.279005333533639321e-01
2.460767916666645557e+06 2.312781700186929612e+01 1.518055747204214712e-01
2.460767927083312068e+06 2.322384353637939824e+01 1.586693443822511929e-01
2.460767937499978580e+06 2.298323412435228619e+01 1.420270756058555628e-01
2.460767947916645091e+06 2.313046356237634171e+01 1.519907060478603300e-01
2.460767958333311602e+06 2.284769461636308918e+01 1.334329977828327130e-01
2.460767968749978114e+06 2.282018202949844010e+01 1.317530646310544618e-01
2.460767979166644625e+06 2.297348292129550984e+01 1.413907194143528001e-01
2.460767989583311137e+06 2.299373847605474452e+01 1.427157864829395606e-01
2.460767999999977648e+06 2.308802647302479727e+01 1.490491880619715936e-01
2.460768010416644160e+06 2.315239815521877276e+01 1.535337830540687842e-01
2.460768020833310671e+06 2.294174505805484898e+01 1.393392060413222999e-01
2.460768031249977183e+06 2.302740755988113364e+01 1.449458655297261866e-01
2.460768041666643694e+06 2.290054163880381211e+01 1.367201882626740417e-01
2.460768052083310205e+06 2.305379706101835779e+01 1.467181128136620660e-01
2.460768062499976717e+06 2.289279973744415031e+01 1.362336107818211961e-01
2.460768072916643228e+06 2.261415421483847155e+01 1.198271314788040554e-01
2.460768083333309740e+06 2.285416448041761583e+01 1.338311519174280873e-01
2.460768093749976251e+06 2.295363465101775091e+01 1.401042308248385271e-01
2.460768104166642763e+06 2.298467011413188743e+01 1.421210288509519859e-01
2.460768114583309274e+06 2.286960764332427942e+01 1.347863300793669117e-01
2.460768124999975786e+06 2.301431203118148261e+01 1.440743690077219974e-01
2.460768135416642297e+06 2.293446073127769580e+01 1.388725679285077175e-01
2.460768145833308809e+06 2.329553601376981931e+01 1.639953457295187100e-01
2.460768156249975320e+06 2.295965908206469663e+01 1.404934691139190783e-01
2.460768166666641831e+06 2.277449190184473693e+01 1.290097995191553104e-01
2.460768177083308343e+06 2.278588735124737497e+01 1.296885964736331220e-01
2.460768187499974854e+06 2.251738224639655783e+01 1.146042621083342428e-01
2.460768197916641366e+06 2.289054413341558813e+01 1.360921724021054713e-01
2.460768208333307877e+06 2.301591723005254408e+01 1.441809112385444291e-01
2.460768218749974389e+06 2.303489602637171529e+01 1.454465838353163343e-01
2.460768229166640900e+06 2.326139766306262047e+01 1.614372877711428289e-01
2.460768239583307412e+06 2.284001869630819570e+01 1.329621592425584697e-01
2.460768249999973923e+06 2.277960621192507773e+01 1.293140049561480875e-01
2.460768260416640434e+06 2.279283021024529177e+01 1.301039140306683717e-01
2.460768270833306946e+06 2.277904106861613798e+01 1.292803543165159108e-01
2.460768281249973457e+06 2.293763744388022729e+01 1.390758774819809696e-01
2.460768291666639969e+06 2.287299830360237607e+01 1.349969575059563887e-01
2.460768302083306480e+06 2.281450003364317425e+01 1.314087628675623953e-01
2.460768312499972992e+06 2.290564198142535446e+01 1.370416933264232417e-01
2.460768322916639503e+06 2.324697496967756649e+01 1.603685911488912097e-01
2.460768333333306015e+06 2.287343025700268839e+01 1.350238140272556897e-01
2.460768343749972526e+06 2.294989276787624632e+01 1.398630109874396954e-01
2.460768354166639037e+06 2.324120570833914101e+01 1.599430824802610673e-01
2.460768364583305549e+06 2.275073515419826720e+01 1.276060750827167078e-01
2.460768374999972060e+06 2.301536673778145570e+01 1.441443644156924220e-01
2.460768385416638572e+06 2.281756352556063305e+01 1.315942838925706904e-01
2.460768395833305083e+06 2.312760713242230892e+01 1.517909036555955826e-01
2.460768406249971595e+06 2.297512643951666433e+01 1.414977740491091263e-01
