2.460766500000000000e+06 2.332365547217746737e+01 1.661328113546499119e-01
2.460766510416666511e+06 2.285573632605854755e+01 1.339280622289184541e-01
2.460766520833333023e+06 2.294272178275236485e+01 1.394018946832565053e-01
2.460766531249999534e+06 2.286944169684625905e+01 1.347760299429166531e-01
2.460766541666666046e+06 2.284472108140814584e+01 1.332504045591341169e-01
2.460766552083332557e+06 2.300099696111288949e+01 1.431936344441618325e-01
2.460766562499999069e+06 2.290422745055103704e+01 1.369524513076062211e-01
2.460766572916665580e+06 2.293191624379964821e+01 1.387099351639073108e-01
2.460766583333332092e+06 2.305909686692796257e+01 1.470766378347387049e-01
2.460766593749998603e+06 2.286536549096218707e+01 1.345232707857991761e-01
2.460766604166665114e+06 2.286989265624621481e+01 1.348040223911907698e-01
2.460766614583331626e+06 2.308831377218832870e+01 1.490689094914405266e-01
2.460766624999998137e+06 2.306099249320335076e+01 1.472050871146625695e-01
2.460766635416664649e+06 2.339103095822363443e+01 1.713683091282798276e-01
2.460766645833331160e+06 2.316211718599313230e+01 1.542225064849200022e-01
2.460766656249997672e+06 2.288708013500191996e+01 1.358752471246076066e-01
2.460766666666664183e+06 2.322006686236447237e+01 1.583936229034630938e-01
2.460766677083330695e+06 2.301674167134505211e+01 1.442356626894702731e-01
2.460766687499997206e+06 2.314000729460956407e+01 1.526601830850850550e-01
2.460766697916663717e+06 2.335741591106191350e+01 1.687359038521499544e-01
2.460766708333330229e+06 2.311179259457760793e+01 1.506894469234808520e-01
2.460766718749996740e+06 2.327863622840415658e+01 1.627239828894962437e-01
2.460766729166663252e+06 2.301842548397264920e+01 1.443475499119404315e-01
2.460766739583329763e+06 2.301185023736182700e+01 1.439111247432252327e-01
2.460766749999996275e+06 2.317713800545479685e+01 1.552930147276175288e-01
2.460766760416662786e+06 2.293442981724508556e+01 1.388705908918594634e-01
2.460766770833329298e+06 2.294969863993144088e+01 1.398505079019108088e-01
2.460766781249995809e+06 2.300183423759559886e+01 1.432488577015010589e-01
2.460766791666662320e+06 2.299463829753117494e+01 1.427749377482706306e-01
2.460766802083328832e+06 2.307437162471018866e+01 1.481148642662215020e-01
2.460766812499995343e+06 2.322900007895785990e+01 1.590465803343622253e-01
2.460766822916661855e+06 2.290487396100940742e+01 1.369932321039144529e-01
2.460766833333328366e+06 2.297625571919920517e+01 1.415713794597063813e-01
2.460766843749994878e+06 2.313287919304218221e+01 1.521598805225081730e-01
2.460766854166661389e+06 2.314250292940361931e+01 1.528357335898567482e-01
2.460766864583327901e+06 2.291931168307822020e+01 1.379071097321946104e-01
