2.460766500000000000e+06 1.838294332906225037e+01 1.707312365476586213e-02
2.460766510416666511e+06 1.835245367583041798e+01 1.683507498585140247e-02
2.460766520833333023e+06 1.835786709212887047e+01 1.687709668602770455e-02
2.460766531249999534e+06 1.833277234819681212e+01 1.668317823494564617e-02
2.460766541666666046e+06 1.832700552262688021e+01 1.663893114282962923e-02
2.460766552083332557e+06 1.835196647897289779e+01 1.683129825097225141e-02
2.460766562499999069e+06 1.836803200510970413e+01 1.695628552501706951e-02
2.460766572916665580e+06 1.835897298897367946e+01 1.688569411578297666e-02
2.460766583333332092e+06 1.834278973259946710e+01 1.676031846629830527e-02
2.460766593749998603e+06 1.835856369698609214e+01 1.688251170002348298e-02
2.460766604166665114e+06 1.833763645807860243e+01 1.672059053019036082e-02
2.460766614583331626e+06 1.834621284045974221e+01 1.678676025864816318e-02
2.460766624999998137e+06 1.837023451441761068e+01 1.697349289224974606e-02
2.460766635416664649e+06 1.837037999011521450e+01 1.697463005310988204e-02
2.460766645833331160e+06 1.833621396775367174e+01 1.670964077584760968e-02
2.460766656249997672e+06 1.836821676193373065e+01 1.695772828925646084e-02
2.460766666666664183e+06 1.834451174787685090e+01 1.677361496097013946e-02
2.460766677083330695e+06 1.833510446870560884e+01 1.670110527938576186e-02
2.460766687499997206e+06 1.834030676474978350e+01 1.674116485040056182e-02
2.460766697916663717e+06 1.833715315646341537e+01 1.671686946556017600e-02
2.460766708333330229e+06 1.832848287096211948e+01 1.665025519233200718e-02
2.460766718749996740e+06 1.834191361903440054e+01 1.675355762491377923e-02
2.460766729166663252e+06 1.832956870931723614e+01 1.665858318520966122e-02
2.460766739583329763e+06 1.834713319808601284e+01 1.679387667299838197e-02
2.460766749999996275e+06 1.836797813479586594e+01 1.695586487537470086e-02
2.460766760416662786e+06 1.834647940378412656e+01 1.678882107658176068e-02
2.460766770833329298e+06 1.834025507282311906e+01 1.674076633151458382e-02
2.460766781249995809e+06 1.834988922780376086e+01 1.681520496963094177e-02
2.460766791666662320e+06 1.836381218884401534e+01 1.692336641890018062e-02
2.460766802083328832e+06 1.834920682647082302e+01 1.680992149680589354e-02
2.460766812499995343e+06 1.831706977802722847e+01 1.656297230129424522e-02
2.460766822916661855e+06 1.833441030078139278e+01 1.669576718774417809e-02
2.460766833333328366e+06 1.836381427288529622e+01 1.692338266088005277e-02
2.460766843749994878e+06 1.832764404131246749e+01 1.664382451866795731e-02
2.460766854166661389e+06 1.834680166005785651e+01 1.679131279803918603e-02
2.460766864583327901e+06 1.835875571457471267e+01 1.688400464209621754e-02
2.460766874999994412e+06 1.836462057837568906e+01 1.692966777415137042e-02
2.460766885416660924e+06 1.836746719708619935e+01 1.695187570582396344e-02
2.460766895833327435e+06 1.836972763704203970e+01 1.696953130589224507e-02
2.460766906249993946e+06 1.835513189442912818e+01 1.685585159216133541e-02
2.460766916666660458e+06 1.836705594412720899e+01 1.694866551126101781e-02
2.460766927083326969e+06 1.836980775773421115e+01 1.697015744126065609e-02
2.460766937499993481e+06 1.833296283098110990e+01 1.668464175693791518e-02
2.460766947916659992e+06 1.836676060256810317e+01 1.694636048316950847e-02
2.460766958333326504e+06 1.834271163548896055e+01 1.675971569147141974e-02
2.460766968749993015e+06 1.831080170629710935e+01 1.651523132881295777e-02
2.460766979166659527e+06 1.832480274980353840e+01 1.662206093006255922e-02
2.460766989583326038e+06 1.835245846047207863e+01 1.683511208044654109e-02
2.460766999999992549e+06 1.836297132638010865e+01 1.691681442741155977e-02
2.460767010416659061e+06 1.834530640652003086e+01 1.677975445291074799e-02
2.460767020833325572e+06 1.835938926819384776e+01 1.688893147553436128e-02
2.460767031249992084e+06 1.834466686472113395e+01 1.677481320928389530e-02
2.460767041666658595e+06 1.833990467271559410e+01 1.673806517213494854e-02
2.460767052083325107e+06 1.832548040439108661e+01 1.662724901054023555e-02
2.460767062499991618e+06 1.835567869787142214e+01 1.686009663722241869e-02
2.460767072916658130e+06 1.833787989280025599e+01 1.672246511098102878e-02
2.460767083333324641e+06 1.834653727543783219e+01 1.678926851942389234e-02
2.460767093749991152e+06 1.833262177988671482e+01 1.668202147566275051e-02
2.460767104166657664e+06 1.837445882679631382e+01 1.700654471634859347e-02
2.460767114583324175e+06 1.834720563254007786e+01 1.679443688070455035e-02
2.460767124999990687e+06 1.834841071685388059e+01 1.680375973889555730e-02
2.460767135416657198e+06 1.837209890539953250e+01 1.698807231581016611e-02
2.460767145833323710e+06 1.835604743545997408e+01 1.686295989223290936e-02
2.460767156249990221e+06 1.835847293494256860e+01 1.688180606856694646e-02
2.460767166666656733e+06 1.834180546126883016e+01 1.675272317625872698e-02
2.460767177083323244e+06 1.836289756987184418e+01 1.691623983849773610e-02
2.460767187499989755e+06 1.833953536694088626e+01 1.673521874476039881e-02
2.460767197916656267e+06 1.835879822260898919e+01 1.688433516108867397e-02
2.460767208333322778e+06 1.835764520556711688e+01 1.687537222956236524e-02
2.460767218749989290e+06 1.833154491881325754e+01 1.667375069779445523e-02
2.460767229166655801e+06 1.833463580960304995e+01 1.669750114405716551e-02
2.460767239583322313e+06 1.835062225517688717e+01 1.682088226314024451e-02
2.460767249999988824e+06 1.833115524201305391e+01 1.667075881503333676e-02
2.460767260416655336e+06 1.833682609969014266e+01 1.671435184035382007e-02
2.460767270833321847e+06 1.835639933144297586e+01 1.686569282527073874e-02
2.460767281249988358e+06 1.835904032352306814e+01 1.688621772742452190e-02
2.460767291666654870e+06 1.835230069869027147e+01 1.683388902055875727e-02
2.460767302083321381e+06 1.832076855594853981e+01 1.659120888472551472e-02
2.460767312499987893e+06 1.833207562411560687e+01 1.667782624085854121e-02
2.460767322916654404e+06 1.833393179998616418e+01 1.669208855121453658e-02
2.460767333333320916e+06 1.837394165573762450e+01 1.700249481665376539e-02
2.460767343749987427e+06 1.830745578238549243e+01 1.648980334907001327e-02
2.460767354166653939e+06 1.834221166527886737e+01 1.675585729844699875e-02
2.460767364583320450e+06 1.836525166379215790e+01 1.693458868361029726e-02
2.460767374999986961e+06 1.831788826800920589e+01 1.656921653543783068e-02
2.460767385416653473e+06 1.834283636043405608e+01 1.676067836299523217e-02
2.460767395833319984e+06 1.835383331787841144e+01 1.684577452650240850e-02
2.460767406249986496e+06 1.833867582478351466e+01 1.672859569057097082e-02
2.460767416666653007e+06 1.836121682223404861e+01 1.690315151671086327e-02
2.460767427083319519e+06 1.835273245268173525e+01 1.683723643651063168e-02
2.460767437499986030e+06 1.833828780468506281e+01 1.672560672722417721e-02
2.460767447916652542e+06 1.835074792608708094e+01 1.682185577620240111e-02
2.460767458333319053e+06 1.832276989255586130e+01 1.660650721398670634e-02
2.460767468749985565e+06 1.834879429641337012e+01 1.680672829979139998e-02
2.460767479166652076e+06 1.833016407969359207e+01 1.666315123160744260e-02
2.460767489583318587e+06 1.834710081529008363e+01 1.679362623066085053e-02
2.460767499999985099e+06 1.834635497289472283e+01 1.678785906201658504e-02
2.460767510416651610e+06 1.835212057091489157e+01 1.683249267529323204e-02
2.460767520833318122e+06 1.833573136101768952e+01 1.670592749397569604e-02
