2.460766500000000000e+06 1.976183157467133000e+01 3.221741081048542371e-02
2.460766510416666511e+06 1.971666912779954473e+01 3.155427059561530939e-02
2.460766520833333023e+06 1.973706215714136647e+01 3.185200325246807795e-02
2.460766531249999534e+06 1.973352843006322388e+01 3.180021132004613726e-02
2.460766541666666046e+06 1.970474200350101768e+01 3.138142934156649272e-02
2.460766552083332557e+06 1.974987126178292840e+01 3.204044744132003575e-02
2.460766562499999069e+06 1.968937132355557296e+01 3.116008148372837946e-02
2.460766572916665580e+06 1.975338579208144907e+01 3.209234692637519953e-02
2.460766583333332092e+06 1.975894687110996983e+01 3.217463984325778098e-02
2.460766593749998603e+06 1.978349063324337465e+01 3.254036699172920682e-02
2.460766604166665114e+06 1.979646421445251292e+01 3.273536312958826022e-02
2.460766614583331626e+06 1.970946665673967502e+01 3.144978286331082118e-02
2.460766624999998137e+06 1.970092501789197570e+01 3.132631593128256536e-02
2.460766635416664649e+06 1.979809530331493406e+01 3.275996134432934692e-02
2.460766645833331160e+06 1.974949066991982605e+01 3.203483223527327922e-02
2.460766656249997672e+06 1.976807378580027574e+01 3.231015765517429583e-02
2.460766666666664183e+06 1.971347835176018748e+01 3.150793858859393670e-02
2.460766677083330695e+06 1.978310982033245935e+01 3.253466086103822680e-02
2.460766687499997206e+06 1.970258388648796455e+01 3.135025641333854390e-02
2.460766697916663717e+06 1.972255482479466693e+01 3.163991331181885414e-02
2.460766708333330229e+06 1.976221810272004120e+01 3.222314610846770122e-02
2.460766718749996740e+06 1.968624706177450179e+01 3.111528135143290866e-02
2.460766729166663252e+06 1.976176470409719599e+01 3.221641868938981274e-02
2.460766739583329763e+06 1.975741018631517676e+01 3.215187888652729781e-02
2.460766749999996275e+06 1.974543004561752824e+01 3.197498350394803457e-02
2.460766760416662786e+06 1.977911734637549301e+01 3.247489751923077900e-02
2.460766770833329298e+06 1.976339812815179187e+01 3.224066162705087335e-02
2.460766781249995809e+06 1.974947378851416602e+01 3.203458319186212183e-02
2.460766791666662320e+06 1.972707444381219588e+01 3.170583598912528334e-02
2.460766802083328832e+06 1.970640440879105881e+01 3.140546309317514273e-02
2.460766812499995343e+06 1.976096908995282675e+01 3.220461695376689026e-02
2.460766822916661855e+06 1.975577895943471063e+01 3.212773521585497727e-02
2.460766833333328366e+06 1.970323432471858638e+01 3.135964840907641549e-02
2.460766843749994878e+06 1.978822530285867032e+01 3.261139528240904889e-02
2.460766854166661389e+06 1.974458256086498054e+01 3.196250670545329464e-02
2.460766864583327901e+06 1.975668848037980752e+01 3.214119473226327572e-02
2.460766874999994412e+06 1.972130069811733577e+01 3.162164506087267180e-02
2.460766885416660924e+06 1.972329649351689795e+01 3.165072180374654820e-02
2.460766895833327435e+06 1.973968223835519709e+01 3.189045881985294595e-02
2.460766906249993946e+06 1.971026782033856151e+01 3.146138838488563017e-02
2.460766916666660458e+06 1.974017510716917911e+01 3.189769796157684162e-02
2.460766927083326969e+06 1.971822303205183502e+01 3.157685889237355631e-02
2.460766937499993481e+06 1.977102392410669296e+01 3.235408370860327898e-02
2.460766947916659992e+06 1.972353781800686434e+01 3.165423947162236684e-02
2.460766958333326504e+06 1.972684677146751753e+01 3.170251190193910940e-02
