2.460766500000000000e+06 2.207406939609082741e+01 9.344115525744156603e-02
2.460766510416666511e+06 2.198983491239232535e+01 8.988584436905022734e-02
2.460766520833333023e+06 2.229378552839783367e+01 1.033906880856314270e-01
2.460766531249999534e+06 2.198594596650791289e+01 8.972500955912543485e-02
2.460766541666666046e+06 2.215516192935652384e+01 9.699664344860869925e-02
2.460766552083332557e+06 2.199009096320112988e+01 8.989644395117658837e-02
2.460766562499999069e+06 2.208062289790365185e+01 9.372358655575910302e-02
2.460766572916665580e+06 2.199705520922397284e+01 9.018521849904256871e-02
2.460766583333332092e+06 2.207689172415324919e+01 9.356268249915757063e-02
2.460766593749998603e+06 2.209655801142309883e+01 9.441389666176905338e-02
2.460766604166665114e+06 2.217753397776722579e+01 9.800113726186229779e-02
2.460766614583331626e+06 2.220275846570347511e+01 9.914618620220941314e-02
2.460766624999998137e+06 2.208254082928101170e+01 9.380640354833473527e-02
2.460766635416664649e+06 2.200138498129318521e+01 9.036522124479667850e-02
2.460766645833331160e+06 2.203879316670486688e+01 9.193543881065381618e-02
2.460766656249997672e+06 2.210630485314492688e+01 9.483863412514659252e-02
2.460766666666664183e+06 2.210637656447637767e+01 9.484176615528287779e-02
2.460766677083330695e+06 2.218106141272848220e+01 9.816046397839768567e-02
2.460766687499997206e+06 2.213249478965272488e+01 9.598940019012784652e-02
2.460766697916663717e+06 2.216321609399705750e+01 9.735707977833732429e-02
2.460766708333330229e+06 2.202019058415362807e+01 9.115120972059237436e-02
2.460766718749996740e+06 2.204941507945042289e+01 9.238624927814062526e-02
2.460766729166663252e+06 2.222282749182066652e+01 1.000667554096904832e-01
2.460766739583329763e+06 2.223778123602860290e+01 1.007582386887779097e-01
2.460766749999996275e+06 2.221058711133506947e+01 9.950427557477876939e-02
2.460766760416662786e+06 2.201860645909302505e+01 9.108473765373342745e-02
2.460766770833329298e+06 2.202307037167275183e+01 9.127217384242090892e-02
2.460766781249995809e+06 2.210518575240278238e+01 9.478977021087421628e-02
2.460766791666662320e+06 2.192619808093011358e+01 8.728988797999212568e-02
2.460766802083328832e+06 2.213295322201476267e+01 9.600966721845108354e-02
2.460766812499995343e+06 2.214190094542652787e+01 9.640609883118336776e-02
2.460766822916661855e+06 2.207499421007048568e+01 9.348095962741256870e-02
2.460766833333328366e+06 2.220292908209959748e+01 9.915397659801679364e-02
2.460766843749994878e+06 2.204742074156440879e+01 9.230143824742999270e-02
2.460766854166661389e+06 2.243565552762130011e+01 1.103711138713849710e-01
2.460766864583327901e+06 2.210842918591903938e+01 9.493145934253857665e-02
2.460766874999994412e+06 2.223440620593261485e+01 1.006017559487158153e-01
2.460766885416660924e+06 2.208228909948939389e+01 9.379552959127304690e-02
2.460766895833327435e+06 2.209312655182844765e+01 9.426481734445547878e-02
2.460766906249993946e+06 2.202965686034715276e+01 9.154943998691321416e-02
2.460766916666660458e+06 2.212821249000139190e+01 9.580028872635726334e-02
2.460766927083326969e+06 2.204830870536020626e+01 9.233919009502375430e-02
2.460766937499993481e+06 2.213728862410945908e+01 9.620154453856276378e-02
2.460766947916659992e+06 2.196352523458563155e+01 8.880335359123252281e-02
2.460766958333326504e+06 2.190763255558597322e+01 8.654676338785420586e-02
2.460766968749993015e+06 2.213335711151154328e+01 9.602752648411903846e-02
2.460766979166659527e+06 2.218956656114156445e+01 9.854568943242111856e-02
2.460766989583326038e+06 2.204004467671821033e+01 9.198844030609691635e-02
2.460766999999992549e+06 2.233623251220826234e+01 1.054316060974336972e-01
2.460767010416659061e+06 2.240994284260985836e+01 1.090719025146476701e-01
2.460767020833325572e+06 2.201193677366865487e+01 9.080539976316226447e-02
2.460767031249992084e+06 2.203700891079252955e+01 9.185992830668622544e-02
2.460767041666658595e+06 2.213370985627492615e+01 9.604312693954021596e-02
2.460767052083325107e+06 2.215491771035495816e+01 9.698573513990468853e-02
2.460767062499991618e+06 2.218575517020541099e+01 9.837287272358626045e-02
2.460767072916658130e+06 2.188180888438908767e+01 8.552362426661379302e-02
2.460767083333324641e+06 2.210197508983459613e+01 9.464972095909379712e-02
2.460767093749991152e+06 2.212637732981963268e+01 9.571935994945561521e-02
2.460767104166657664e+06 2.203748293836413552e+01 9.187998331253953432e-02
2.460767114583324175e+06 2.220144629805808734e+01 9.908629268571651771e-02
2.460767124999990687e+06 2.203823893095373876e+01 9.191197666363118413e-02
2.460767135416657198e+06 2.216997296321500244e+01 9.766049306738776303e-02
2.460767145833323710e+06 2.213057708552116765e+01 9.590466597522909198e-02
2.460767156249990221e+06 2.212551858258734683e+01 9.568151351689595241e-02
2.460767166666656733e+06 2.205911060530645784e+01 9.279967196240859750e-02
2.460767177083323244e+06 2.199298118494455068e+01 9.001617544890631872e-02
2.460767187499989755e+06 2.220252325695833662e+01 9.913544750389614857e-02
2.460767197916656267e+06 2.210340785233391259e+01 9.471219254229960860e-02
2.460767208333322778e+06 2.208167951083506253e+01 9.376920244768334467e-02
2.460767218749989290e+06 2.220772729093263465e+01 9.937331510143750102e-02
2.460767229166655801e+06 2.203967353226486026e+01 9.197271913840120161e-02
2.460767239583322313e+06 2.209424400372065378e+01 9.431333903234292992e-02
2.460767249999988824e+06 2.212306138990435045e+01 9.557330355648041564e-02
2.460767260416655336e+06 2.209263063199792754e+01 9.424329164865399844e-02
2.460767270833321847e+06 2.219214978500630764e+01 9.866299097105497851e-02
2.460767281249988358e+06 2.211332889345726471e+01 9.514590441050395364e-02
2.460767291666654870e+06 2.196619335452130528e+01 8.891253463413369140e-02
2.460767302083321381e+06 2.219485344030996288e+01 9.878591072333080259e-02
2.460767312499987893e+06 2.216058221291186925e+01 9.723906238308882566e-02
2.460767322916654404e+06 2.205348944413236012e+01 9.255975764377602499e-02
2.460767333333320916e+06 2.210837705865364455e+01 9.492918049342287390e-02
