2.460766500000000000e+06 2.040632065501297632e+01 4.334993503540446325e-02
2.460766510416666511e+06 2.053452681874584940e+01 4.598642870957745515e-02
2.460766520833333023e+06 2.041404970757989190e+01 4.350450799801829083e-02
2.460766531249999534e+06 2.043273585289048810e+01 4.388049222157328066e-02
2.460766541666666046e+06 2.044798614237434720e+01 4.418975039323877474e-02
2.460766552083332557e+06 2.035672168791523262e+01 4.237099450026755171e-02
2.460766562499999069e+06 2.036759097494987714e+01 4.258361384809870864e-02
2.460766572916665580e+06 2.046391027526080819e+01 4.451499972454009413e-02
2.460766583333332092e+06 2.043567939245755483e+01 4.394001475945631674e-02
2.460766593749998603e+06 2.039858611808698896e+01 4.319580217845010034e-02
2.460766604166665114e+06 2.044118466850389382e+01 4.405155604025037808e-02
2.460766614583331626e+06 2.042055007152034207e+01 4.363493509167402917e-02
2.460766624999998137e+06 2.042550217511922739e+01 4.373455933704342019e-02
2.460766635416664649e+06 2.048620081484281741e+01 4.497430729284135342e-02
2.460766645833331160e+06 2.036724059691993105e+01 4.257674332145070656e-02
2.460766656249997672e+06 2.050395727545632951e+01 4.534357678208270070e-02
2.460766666666664183e+06 2.051303790962466067e+01 4.553359096517206606e-02
2.460766677083330695e+06 2.043230772363467906e+01 4.387184156106489763e-02
2.460766687499997206e+06 2.052875866275090644e+01 4.586443549447962592e-02
2.460766697916663717e+06 2.045645134902042983e+01 4.436235468602606896e-02
2.460766708333330229e+06 2.048422017519533256e+01 4.493330410840624956e-02
2.460766718749996740e+06 2.044207368001215031e+01 4.406959465673315063e-02
2.460766729166663252e+06 2.053786007519141066e+01 4.605707306452588162e-02
2.460766739583329763e+06 2.052566899724978455e+01 4.579922398238036457e-02
2.460766749999996275e+06 2.052863583325499519e+01 4.586184124269892387e-02
2.460766760416662786e+06 2.052975511452835988e+01 4.588548673397056799e-02
2.460766770833329298e+06 2.050035379070726549e+01 4.526839305535663993e-02
2.460766781249995809e+06 2.042241996882840027e+01 4.367252616950258876e-02
2.460766791666662320e+06 2.050392228580095377e+01 4.534284615187266637e-02
2.460766802083328832e+06 2.051272139584634857e+01 4.552695447347297059e-02
2.460766812499995343e+06 2.040619405073449144e+01 4.334740765940206519e-02
2.460766822916661855e+06 2.042490289486173083e+01 4.372249119305061243e-02
2.460766833333328366e+06 2.056979916636560546e+01 4.673950980098570684e-02
2.460766843749994878e+06 2.046691077046135376e+01 4.457655213710255693e-02
2.460766854166661389e+06 2.049543038757594360e+01 4.516587180063554030e-02
2.460766864583327901e+06 2.048708833346992009e+01 4.499269283321821050e-02
2.460766874999994412e+06 2.043681543605074324e+01 4.396300875743965053e-02
2.460766885416660924e+06 2.037900145876783142e+01 4.280796784283538714e-02
2.460766895833327435e+06 2.033126036559506744e+01 4.187708014102167753e-02
2.460766906249993946e+06 2.041074910743483528e+01 4.343843213532035813e-02
2.460766916666660458e+06 2.043704852959882601e+01 4.396772815597842221e-02
2.460766927083326969e+06 2.043146676292482766e+01 4.385485430781090738e-02
2.460766937499993481e+06 2.039228467479804863e+01 4.307063303851609709e-02
2.460766947916659992e+06 2.053722954177271376e+01 4.604370135059253355e-02
2.460766958333326504e+06 2.043083211923881848e+01 4.384203897592714450e-02
2.460766968749993015e+06 2.043151148590781929e+01 4.385575753830664447e-02
2.460766979166659527e+06 2.039348461457333173e+01 4.309444013259983164e-02
2.460766989583326038e+06 2.046059739422242885e+01 4.444713772458281503e-02
2.460766999999992549e+06 2.051596207716604425e+01 4.559494911956819829e-02
2.460767010416659061e+06 2.039373735423968981e+01 4.309945622593999021e-02
2.460767020833325572e+06 2.044385721611176976e+01 4.410580603125836135e-02
2.460767031249992084e+06 2.046864712639099437e+01 4.461221075942311404e-02
2.460767041666658595e+06 2.046648611825474617e+01 4.456783561814507688e-02
2.460767052083325107e+06 2.044377020207021189e+01 4.410403868320014742e-02
2.460767062499991618e+06 2.052645500313818161e+01 4.581580488643759164e-02
2.460767072916658130e+06 2.042509700910045467e+01 4.372639984849243516e-02
2.460767083333324641e+06 2.045646148407064757e+01 4.436256174172698019e-02
2.460767093749991152e+06 2.049946252457985452e+01 4.524981676287446325e-02
2.460767104166657664e+06 2.051266178358995518e+01 4.552570466379605302e-02
2.460767114583324175e+06 2.049412448538532061e+01 4.513871765464637364e-02
2.460767124999990687e+06 2.043031018522800579e+01 4.383150239193291803e-02
2.460767135416657198e+06 2.047256526331256055e+01 4.469278030437778132e-02
2.460767145833323710e+06 2.051625639060585016e+01 4.560112931126236724e-02
2.460767156249990221e+06 2.038492569812137845e+01 4.292491655708039616e-02
2.460767166666656733e+06 2.048262298015082550e+01 4.490026621986088762e-02
2.460767177083323244e+06 2.042705682974337833e+01 4.376588208364231430e-02
2.460767187499989755e+06 2.047015105080715358e+01 4.464311911080492967e-02
2.460767197916656267e+06 2.051882734032771438e+01 4.565515147642436322e-02
2.460767208333322778e+06 2.056732770156759926e+01 4.668634341454928893e-02
2.460767218749989290e+06 2.039656425876018275e+01 4.315560125831794519e-02
2.460767229166655801e+06 2.045459604057603897e+01 4.432446762846650734e-02
2.460767239583322313e+06 2.044630451422571582e+01 4.415554228566804379e-02
2.460767249999988824e+06 2.044144814251812647e+01 4.405690132781205776e-02
2.460767260416655336e+06 2.046332696017991992e+01 4.450304342095131455e-02
2.460767270833321847e+06 2.035608976727759867e+01 4.235866590230438766e-02
2.460767281249988358e+06 2.042990009266236484e+01 4.382322539243177495e-02
2.460767291666654870e+06 2.050995755026146128e+01 4.546904472164678412e-02
2.460767302083321381e+06 2.051300955004853677e+01 4.553299629728624343e-02
2.460767312499987893e+06 2.042780475539537477e+01 4.378095907179949120e-02
2.460767322916654404e+06 2.048030951077221928e+01 4.485245530770051031e-02
2.460767333333320916e+06 2.043914664456993791e+01 4.401023108123646582e-02
2.460767343749987427e+06 2.044687972237326079e+01 4.416724033526282095e-02
2.460767354166653939e+06 2.049650776090479098e+01 4.518828635163794211e-02
2.460767364583320450e+06 2.037630268982913151e+01 4.275479790529087415e-02
2.460767374999986961e+06 2.046612322463915490e+01 4.456038812234743018e-02
2.460767385416653473e+06 2.048549008484662792e+01 4.495958946422684566e-02
2.460767395833319984e+06 2.038624257197134781e+01 4.295095595939994043e-02
2.460767406249986496e+06 2.038001907613561059e+01 4.282803364713635291e-02
2.460767416666653007e+06 2.042001927150027996e+01 4.362427016508614586e-02
2.460767427083319519e+06 2.044804147238313519e+01 4.419087638057219575e-02
2.460767437499986030e+06 2.047681821288666271e+01 4.478039937752720245e-02
2.460767447916652542e+06 2.050665231095381458e+01 4.539988807263481418e-02
2.460767458333319053e+06 2.038511623247713089e+01 4.292868313965934185e-02
2.460767468749985565e+06 2.041345192615162318e+01 4.349253335466600479e-02
2.460767479166652076e+06 2.052179435967800814e+01 4.571757561914318452e-02
2.460767489583318587e+06 2.045528079779902697e+01 4.433844721452539356e-02
2.460767499999985099e+06 2.041640324921335292e+01 4.355168574604576653e-02
2.460767510416651610e+06 2.042079305344046247e+01 4.363981799669471723e-02
2.460767520833318122e+06 2.045081322532504231e+01 4.424731937171880181e-02
2.460767531249984633e+06 2.049291220346268005e+01 4.511352480423545114e-02
2.460767541666651145e+06 2.048150843935379228e+01 4.487722639777001754e-02
2.460767552083317656e+06 2.047947736911404348e+01 4.483527044926317179e-02
2.460767562499984168e+06 2.047084933514505423e+01 4.465747738841652215e-02
2.460767572916650679e+06 2.041067703496915797e+01 4.343699041175027448e-02
2.460767583333317190e+06 2.036688667932119401e+01 4.256980451312149250e-02
2.460767593749983702e+06 2.047652334510705430e+01 4.477431898691266315e-02
2.460767604166650213e+06 2.041936336381344930e+01 4.361109515397605663e-02
2.460767614583316725e+06 2.043843948098807672e+01 4.399590100484013222e-02
2.460767624999983236e+06 2.052026744197858221e+01 4.568543961884557331e-02
2.460767635416649748e+06 2.044031168421560096e+01 4.403384981152654726e-02
2.460767645833316259e+06 2.049447821551778404e+01 4.514607129408103325e-02
2.460767656249982771e+06 2.052906612172510492e+01 4.587092990379665336e-02
2.460767666666649282e+06 2.045710358560337738e+01 4.437568163250185660e-02
2.460767677083315793e+06 2.050464917976271906e+01 4.535802707615507051e-02
2.460767687499982305e+06 2.038468727912671952e+01 4.292020383146871038e-02
2.460767697916648816e+06 2.047721149692701204e+01 4.478851046899291755e-02
2.460767708333315328e+06 2.043651283157857179e+01 4.395688274077915597e-02
2.460767718749981839e+06 2.050441437292878888e+01 4.535312266250509511e-02
2.460767729166648351e+06 2.043348800176291036e+01 4.389569406309564575e-02
2.460767739583314862e+06 2.037238458667770047e+01 4.267772270600230650e-02
2.460767749999981374e+06 2.035463501937964281e+01 4.233029780359322258e-02
2.460767760416647885e+06 2.045227315837848181e+01 4.427707790979480695e-02
2.460767770833314396e+06 2.046637902674351039e+01 4.456563769973832800e-02
2.460767781249980908e+06 2.039942764955004151e+01 4.321254550477945239e-02
2.460767791666647419e+06 2.044477384842474876e+01 4.412442811506766399e-02
2.460767802083313931e+06 2.052582270536341369e+01 4.580246600445385396e-02
2.460767812499980442e+06 2.040317957845091712e+01 4.328727385269808686e-02
2.460767822916646954e+06 2.036618634698220376e+01 4.255607732801883897e-02
2.460767833333313465e+06 2.054773074654675469e+01 4.626690720617285951e-02
2.460767843749979977e+06 2.049880258131387833e+01 4.523606674957277723e-02
2.460767854166646488e+06 2.044665056212460286e+01 4.416257951540312338e-02
2.460767864583312999e+06 2.043443417603640100e+01 4.391482487320421541e-02
2.460767874999979511e+06 2.049631886627850719e+01 4.518435563017260403e-02
2.460767885416646022e+06 2.042034724971949089e+01 4.363085965291820661e-02
2.460767895833312534e+06 2.040376961724128790e+01 4.329903759464814178e-02
2.460767906249979045e+06 2.040329514589813442e+01 4.328957769631942842e-02
2.460767916666645557e+06 2.044898106519011804e+01 4.421000184301179109e-02
2.460767927083312068e+06 2.045324152391389561e+01 4.429682762332048246e-02
2.460767937499978580e+06 2.043193918827011402e+01 4.386439640398510226e-02
2.460767947916645091e+06 2.052500643156262328e+01 4.578525172780663344e-02
2.460767958333311602e+06 2.048508211725388861e+01 4.495114342894884762e-02
2.460767968749978114e+06 2.044110331070943332e+01 4.404990560698303359e-02
2.460767979166644625e+06 2.052204208781722627e+01 4.572279151594112884e-02
2.460767989583311137e+06 2.041089542689085690e+01 4.344135922841881742e-02
2.460767999999977648e+06 2.040835821955060680e+01 4.339063080643770776e-02
2.460768010416644160e+06 2.046452807292365961e+01 4.452766632586729195e-02
2.460768020833310671e+06 2.043623448728977365e+01 4.395124860834460911e-02
2.460768031249977183e+06 2.039857975044388283e+01 4.319567551091907376e-02
2.460768041666643694e+06 2.042068003145016419e+01 4.363754666655558778e-02
2.460768052083310205e+06 2.046910366578589802e+01 4.462159120230232978e-02
2.460768062499976717e+06 2.044441886642900741e+01 4.411721545269759598e-02
