2.460766500000000000e+06 1.807786302573589410e+01 1.483532022446314852e-02
2.460766510416666511e+06 1.808598593223485551e+01 1.489091917672132406e-02
2.460766520833333023e+06 1.808585892961718500e+01 1.489004827898253100e-02
2.460766531249999534e+06 1.809563728794070769e+01 1.495725085809084150e-02
2.460766541666666046e+06 1.805747871204648902e+01 1.469670789355430850e-02
2.460766552083332557e+06 1.806776361931452612e+01 1.476648211893336581e-02
2.460766562499999069e+06 1.807396154908315822e+01 1.480868958882606938e-02
2.460766572916665580e+06 1.806470096682595994e+01 1.474567009961967427e-02
2.460766583333332092e+06 1.808391433231660628e+01 1.487671990949824760e-02
2.460766593749998603e+06 1.807772861954457966e+01 1.483440200087833040e-02
2.460766604166665114e+06 1.807620364078811193e+01 1.482398777403835452e-02
2.460766614583331626e+06 1.808756325981257618e+01 1.490173966426959658e-02
2.460766624999998137e+06 1.807573286701574489e+01 1.482077429171345211e-02
2.460766635416664649e+06 1.809953152837250911e+01 1.498409872001825981e-02
2.460766645833331160e+06 1.808868950792934172e+01 1.490947055195316652e-02
2.460766656249997672e+06 1.807284952119497135e+01 1.480110788534899115e-02
2.460766666666664183e+06 1.807193709031825080e+01 1.479488991506651245e-02
2.460766677083330695e+06 1.809175158525036409e+01 1.493050980429805677e-02
2.460766687499997206e+06 1.808918877355991128e+01 1.491289893630123008e-02
2.460766697916663717e+06 1.808827920024270952e+01 1.490665361887980392e-02
2.460766708333330229e+06 1.807523651085350025e+01 1.481738693946430853e-02
2.460766718749996740e+06 1.806849270327959900e+01 1.477144088003098411e-02
2.460766729166663252e+06 1.809208428284880554e+01 1.493279752634495139e-02
2.460766739583329763e+06 1.807762588880346755e+01 1.483370021297766329e-02
2.460766749999996275e+06 1.807717881562796691e+01 1.483064649385684025e-02
2.460766760416662786e+06 1.808380212205112869e+01 1.487595117877293580e-02
2.460766770833329298e+06 1.809486118462431747e+01 1.495190596044248220e-02
2.460766781249995809e+06 1.809099552892599405e+01 1.492531225199254970e-02
2.460766791666662320e+06 1.808232906049475730e+01 1.486586320309555773e-02
2.460766802083328832e+06 1.807837458348389958e+01 1.483881555646399987e-02
2.460766812499995343e+06 1.807720353949817138e+01 1.483081535304417616e-02
2.460766822916661855e+06 1.807481914855990368e+01 1.481453927522588705e-02
2.460766833333328366e+06 1.808689835315015415e+01 1.489717743767338815e-02
2.460766843749994878e+06 1.807729951676342139e+01 1.483147087717161423e-02
2.460766854166661389e+06 1.806435957933611292e+01 1.474335204501694280e-02
2.460766864583327901e+06 1.807001360639638676e+01 1.478179044735742666e-02
2.460766874999994412e+06 1.810424173108094337e+01 1.501663643220453766e-02
2.460766885416660924e+06 1.808727166214175242e+01 1.489973870822948465e-02
2.460766895833327435e+06 1.808467971704904542e+01 1.488196447128657673e-02
2.460766906249993946e+06 1.810130146329585088e+01 1.499631701523025835e-02
2.460766916666660458e+06 1.810484203844391260e+01 1.502078838161141801e-02
2.460766927083326969e+06 1.805904274343822280e+01 1.470729720263867085e-02
2.460766937499993481e+06 1.807946161536901997e+01 1.484624567790101407e-02
2.460766947916659992e+06 1.808201101504173636e+01 1.486368602877476998e-02
