2.460766500000000000e+06 2.255985840929592712e+01 1.168681049351390361e-01
2.460766510416666511e+06 2.289104347481062973e+01 1.361234711047705770e-01
2.460766520833333023e+06 2.256607335979108342e+01 1.172030711479897791e-01
2.460766531249999534e+06 2.269069918570210120e+01 1.241263992140968636e-01
2.460766541666666046e+06 2.273858606531222648e+01 1.268941301517290676e-01
2.460766552083332557e+06 2.271746091186635397e+01 1.256656269663864178e-01
2.460766562499999069e+06 2.272010466074958757e+01 1.258187169546247652e-01
2.460766572916665580e+06 2.239011646908889119e+01 1.080805668566533762e-01
2.460766583333332092e+06 2.274643679669769014e+01 1.273537329298822796e-01
2.460766593749998603e+06 2.253114879549845284e+01 1.153331301762041405e-01
2.460766604166665114e+06 2.252691378500159303e+01 1.151084158181990696e-01
2.460766614583331626e+06 2.269684740008986168e+01 1.244783434128098748e-01
2.460766624999998137e+06 2.280472229200439216e+01 1.308183835137620155e-01
2.460766635416664649e+06 2.266942161414383605e+01 1.229160634078932390e-01
2.460766645833331160e+06 2.255847070216802663e+01 1.167934427421562921e-01
2.460766656249997672e+06 2.275892866038081053e+01 1.280884741164028395e-01
2.460766666666664183e+06 2.262986800557036560e+01 1.206974017320206066e-01
2.460766677083330695e+06 2.275101714125434782e+01 1.276226470629934495e-01
2.460766687499997206e+06 2.271846397388020122e+01 1.257236887376712853e-01
2.460766697916663717e+06 2.269119134787766967e+01 1.241545355339365858e-01
2.460766708333330229e+06 2.250512991254461070e+01 1.139594389620767340e-01
2.460766718749996740e+06 2.282936576471095691e+01 1.323114634113448373e-01
2.460766729166663252e+06 2.272313262376541587e+01 1.259942845392132416e-01
2.460766739583329763e+06 2.283252932570592009e+01 1.325043649821190939e-01
2.460766749999996275e+06 2.262064640738579868e+01 1.201859225445036372e-01
2.460766760416662786e+06 2.261681926881293592e+01 1.199742859251408528e-01
2.460766770833329298e+06 2.262905588154860936e+01 1.206522697140679085e-01
2.460766781249995809e+06 2.278177480851505976e+01 1.294432122096415283e-01
2.460766791666662320e+06 2.288334728188438660e+01 1.356418724631835160e-01
2.460766802083328832e+06 2.284767615845112232e+01 1.334318635828086186e-01
2.460766812499995343e+06 2.272481165907341705e+01 1.260917440601653228e-01
2.460766822916661855e+06 2.271596650725364341e+01 1.255791737900288085e-01
2.460766833333328366e+06 2.258652032279519517e+01 1.183118879244625388e-01
2.460766843749994878e+06 2.241875902217120142e+01 1.095156346850966605e-01
2.460766854166661389e+06 2.281616356119335265e+01 1.315094714243189578e-01
2.460766864583327901e+06 2.246326839460509817e+01 1.117835760366454462e-01
2.460766874999994412e+06 2.246965679690202222e+01 1.121129239659510030e-01
2.460766885416660924e+06 2.246386648080771309e+01 1.118143687016245891e-01
2.460766895833327435e+06 2.271901336562995155e+01 1.257555013895261808e-01
2.460766906249993946e+06 2.257233897171094483e+01 1.175417397071926023e-01
2.460766916666660458e+06 2.283181476873831528e+01 1.324607695211557634e-01
2.460766927083326969e+06 2.268291723223143919e+01 1.236823608353544712e-01
2.460766937499993481e+06 2.260074315573271164e+01 1.190893572035195136e-01
2.460766947916659992e+06 2.262993205310271350e+01 1.207009617518082917e-01
2.460766958333326504e+06 2.273266503091355162e+01 1.265485945247180333e-01
2.460766968749993015e+06 2.267361374130952001e+01 1.231535877126478801e-01
2.460766979166659527e+06 2.274223338175704967e+01 1.271074471407005191e-01
2.460766989583326038e+06 2.278290870911537169e+01 1.295108225848754513e-01
2.460766999999992549e+06 2.278425591043180987e+01 1.295911972121182865e-01
2.460767010416659061e+06 2.276374529067518893e+01 1.283729076530382707e-01
2.460767020833325572e+06 2.262316956189435047e+01 1.203256544146453638e-01
2.460767031249992084e+06 2.267867758091474073e+01 1.234411150722024841e-01
2.460767041666658595e+06 2.261950648105572270e+01 1.201228468438678143e-01
2.460767052083325107e+06 2.245925422356604173e+01 1.115771244612211027e-01
2.460767062499991618e+06 2.292231979282428966e+01 1.380982828677674301e-01
2.460767072916658130e+06 2.275882174310765294e+01 1.280821675507875512e-01
2.460767083333324641e+06 2.283717697926014623e+01 1.327882709129593608e-01
2.460767093749991152e+06 2.259926597708025398e+01 1.190083723224429763e-01
2.460767104166657664e+06 2.259669535242092309e+01 1.188675716166042867e-01
2.460767114583324175e+06 2.265977761206667296e+01 1.223713756942557129e-01
2.460767124999990687e+06 2.276621907153586122e+01 1.285192357380885442e-01
2.460767135416657198e+06 2.293076315814333554e+01 1.386362975818926924e-01
2.460767145833323710e+06 2.271313724191973193e+01 1.254156601117116798e-01
2.460767156249990221e+06 2.293896807515219294e+01 1.391611262848260755e-01
2.460767166666656733e+06 2.255379661417905623e+01 1.165423155716117931e-01
