2.460766500000000000e+06 2.137985815866869288e+01 6.787282905572182556e-02
2.460766510416666511e+06 2.147761577602642902e+01 7.099822237722588913e-02
2.460766520833333023e+06 2.152503427761219612e+01 7.256566432413465162e-02
2.460766531249999534e+06 2.146960501318922354e+01 7.073678588734007289e-02
2.460766541666666046e+06 2.135132078900034713e+01 6.698668370047081155e-02
2.460766552083332557e+06 2.134993106149319431e+01 6.694382639619200770e-02
2.460766562499999069e+06 2.138678651157247401e+01 6.808973160504702693e-02
2.460766572916665580e+06 2.138751580251308226e+01 6.811260344253169952e-02
2.460766583333332092e+06 2.139754782756590501e+01 6.842800610973087672e-02
2.460766593749998603e+06 2.145222597396928421e+01 7.017291454179745702e-02
2.460766604166665114e+06 2.148976199957680677e+01 7.139646672266064531e-02
2.460766614583331626e+06 2.135534198149120044e+01 6.711084641713498111e-02
2.460766624999998137e+06 2.134357726271863953e+01 6.674823288263173615e-02
2.460766635416664649e+06 2.131479106387905631e+01 6.586922182580227936e-02
2.460766645833331160e+06 2.142574117519678012e+01 6.932223480363908230e-02
2.460766656249997672e+06 2.147415340953613949e+01 7.088510742802893450e-02
2.460766666666664183e+06 2.135604778857479147e+01 6.713266341534235293e-02
2.460766677083330695e+06 2.139839792284488595e+01 6.845479977864034338e-02
2.460766687499997206e+06 2.135129272129299238e+01 6.698581785917565035e-02
2.460766697916663717e+06 2.151024385350962831e+01 7.207308147755070449e-02
2.460766708333330229e+06 2.133517985317465104e+01 6.649060591549053878e-02
2.460766718749996740e+06 2.137866385896163735e+01 6.783550957971058726e-02
2.460766729166663252e+06 2.141138588125678055e+01 6.886546688814909611e-02
2.460766739583329763e+06 2.155590854795615741e+01 7.360478179714860514e-02
2.460766749999996275e+06 2.135174698369880986e+01 6.699983246128868308e-02
2.460766760416662786e+06 2.137509654854419594e+01 6.772416040666803805e-02
2.460766770833329298e+06 2.128538740882311231e+01 6.498330594106542513e-02
2.460766781249995809e+06 2.137551758391199996e+01 6.773729298491851236e-02
2.460766791666662320e+06 2.140465849203384252e+01 6.865244650058230369e-02
2.460766802083328832e+06 2.137970742842975724e+01 6.786811790551998402e-02
2.460766812499995343e+06 2.151363160553626841e+01 7.218561170794475512e-02
2.460766822916661855e+06 2.147516841152320310e+01 7.091824869314108937e-02
2.460766833333328366e+06 2.140342378276455548e+01 6.861342149748647645e-02
2.460766843749994878e+06 2.140246519360135125e+01 6.858313901878038132e-02
2.460766854166661389e+06 2.139294040896187354e+01 6.828296985346639369e-02
2.460766864583327901e+06 2.153157727564033763e+01 7.278464617056459862e-02
2.460766874999994412e+06 2.148633895193545129e+01 7.128400801509425511e-02
2.460766885416660924e+06 2.141868019503534981e+01 6.909718568108955128e-02
2.460766895833327435e+06 2.143760791665511078e+01 6.970210649845112738e-02
2.460766906249993946e+06 2.138701955717816006e+01 6.809703948710570109e-02
2.460766916666660458e+06 2.129170975915600650e+01 6.517278378390656268e-02
2.460766927083326969e+06 2.134765289892305873e+01 6.687363027219019040e-02
2.460766937499993481e+06 2.144924505778921286e+01 7.007664987632539200e-02
2.460766947916659992e+06 2.145899728487694347e+01 7.039207654494834820e-02
2.460766958333326504e+06 2.143065579018528055e+01 6.947930699197515936e-02
2.460766968749993015e+06 2.142494878046664297e+01 6.929694295460354925e-02
2.460766979166659527e+06 2.135494584171547672e+01 6.709860456192419387e-02
2.460766989583326038e+06 2.124706759133372813e+01 6.384660931348665192e-02
2.460766999999992549e+06 2.146988485942157610e+01 7.074590260397188579e-02
2.460767010416659061e+06 2.138603745694549474e+01 6.806624793907670168e-02
2.460767020833325572e+06 2.150562875285651643e+01 7.192006488595917291e-02
2.460767031249992084e+06 2.154474360739068217e+01 7.322730338999991484e-02
2.460767041666658595e+06 2.139608210438236569e+01 6.838183344249472440e-02
2.460767052083325107e+06 2.156095679142540789e+01 7.377609740368346047e-02
2.460767062499991618e+06 2.136628626250182705e+01 6.744994074407027751e-02
2.460767072916658130e+06 2.149970008905718188e+01 7.172397289923611308e-02
2.460767083333324641e+06 2.142133224617342080e+01 6.918162664253195426e-02
2.460767093749991152e+06 2.134250527344226356e+01 6.671528946110640013e-02
2.460767104166657664e+06 2.140584108545359143e+01 6.868984510753277373e-02
2.460767114583324175e+06 2.139452441120779014e+01 6.833279771959990812e-02
2.460767124999990687e+06 2.139468520402807528e+01 6.833785780234487295e-02
2.460767135416657198e+06 2.137056056457810627e+01 6.758283921029961672e-02
2.460767145833323710e+06 2.146841325674862944e+01 7.069797448415869601e-02
2.460767156249990221e+06 2.141841263882252733e+01 6.908867245184963091e-02
2.460767166666656733e+06 2.134257678474427067e+01 6.671748657664480775e-02
2.460767177083323244e+06 2.142580818369978601e+01 6.932437402071196797e-02
2.460767187499989755e+06 2.146490947984693420e+01 7.058399182874407207e-02
2.460767197916656267e+06 2.134994436622165637e+01 6.694423656588015248e-02
2.460767208333322778e+06 2.140110808343711923e+01 6.854028984598091456e-02
2.460767218749989290e+06 2.127443969156094994e+01 6.465650992983094925e-02
2.460767229166655801e+06 2.145715029649712235e+01 7.033222864183220902e-02
2.460767239583322313e+06 2.142039031859148679e+01 6.915162398128536780e-02
2.460767249999988824e+06 2.145276840126394546e+01 7.019044571489553574e-02
2.460767260416655336e+06 2.137545723109751350e+01 6.773541035475093286e-02
2.460767270833321847e+06 2.150107368492180626e+01 7.176935727471620008e-02
2.460767281249988358e+06 2.146713574825369264e+01 7.065639407985861709e-02
2.460767291666654870e+06 2.140837226022009077e+01 6.876996004458839351e-02
2.460767302083321381e+06 2.133290152890514690e+01 6.642088008449599512e-02
2.460767312499987893e+06 2.139251365188820131e+01 6.826955159541871210e-02
2.460767322916654404e+06 2.153734236838090865e+01 7.297814056781955216e-02
2.460767333333320916e+06 2.134167365237727054e+01 6.668974402148263037e-02
2.460767343749987427e+06 2.141700437190221251e+01 6.904388084000390169e-02
2.460767354166653939e+06 2.134198565586976315e+01 6.669932688694524270e-02
2.460767364583320450e+06 2.137108491954167278e+01 6.759916070533353305e-02
2.460767374999986961e+06 2.137335286818962388e+01 6.766980010824627523e-02
2.460767385416653473e+06 2.145897960236494129e+01 7.039150333772513368e-02
2.460767395833319984e+06 2.138731620344438511e+01 6.810634290367070798e-02
2.460767406249986496e+06 2.138550401431860948e+01 6.804952887857598776e-02
2.460767416666653007e+06 2.140131404969495676e+01 6.854679126707884096e-02
2.460767427083319519e+06 2.151873584491924873e+01 7.235548999902034761e-02
2.460767437499986030e+06 2.135260425321518341e+01 6.702628835954958786e-02
2.460767447916652542e+06 2.132027644300282887e+01 6.603582509526333133e-02
2.460767458333319053e+06 2.129812740651597380e+01 6.536568267389053499e-02
2.460767468749985565e+06 2.150728982543636647e+01 7.197510134469937981e-02
2.460767479166652076e+06 2.146644852304855888e+01 7.063403635986037488e-02
2.460767489583318587e+06 2.152000871558824713e+01 7.239791567254806604e-02
2.460767499999985099e+06 2.140081960682729800e+01 6.853118498373837741e-02
2.460767510416651610e+06 2.141176120483893897e+01 6.887737082367949293e-02
2.460767520833318122e+06 2.140274487542248494e+01 6.859197297515848279e-02
2.460767531249984633e+06 2.136975216941569045e+01 6.755768417180874064e-02
2.460767541666651145e+06 2.146005567668889213e+01 7.042639452963767033e-02
2.460767552083317656e+06 2.138396276078319858e+01 6.800124626433179387e-02
2.460767562499984168e+06 2.127388831912651312e+01 6.464009466640284474e-02
2.460767572916650679e+06 2.143543370997815245e+01 6.963235155190265757e-02
2.460767583333317190e+06 2.138216432663038091e+01 6.794495029948338649e-02
2.460767593749983702e+06 2.144817429773191719e+01 7.004210337217484095e-02
2.460767604166650213e+06 2.139653245020187100e+01 6.839601675252554580e-02
2.460767614583316725e+06 2.129702434981831871e+01 6.533248688296795781e-02
2.460767624999983236e+06 2.140157478880000497e+01 6.855502250318006030e-02
2.460767635416649748e+06 2.142100588453596544e+01 6.917122976516865140e-02
2.460767645833316259e+06 2.149340062058068312e+01 7.151620227978797151e-02
2.460767656249982771e+06 2.141354845693143716e+01 6.893408436898623703e-02
2.460767666666649282e+06 2.130649166257411053e+01 6.561794912600064922e-02
