2.460766500000000000e+06 2.266700093823256168e+01 1.227791175406926089e-01
2.460766510416666511e+06 2.253966670094543900e+01 1.157864290575422450e-01
2.460766520833333023e+06 2.242323898499187607e+01 1.097418095251512932e-01
2.460766531249999534e+06 2.276332045625309775e+01 1.283477947871242975e-01
2.460766541666666046e+06 2.255007882316210299e+01 1.163429534830170420e-01
2.460766552083332557e+06 2.243634929872373363e+01 1.104063823475050776e-01
2.460766562499999069e+06 2.264780313086464147e+01 1.216984217615572211e-01
2.460766572916665580e+06 2.263227457456277847e+01 1.208312407068175276e-01
2.460766583333332092e+06 2.263864825525469726e+01 1.211864241766952011e-01
2.460766593749998603e+06 2.256990305959114096e+01 1.174099577824124496e-01
2.460766604166665114e+06 2.252984970028928302e+01 1.152641521375115247e-01
2.460766614583331626e+06 2.240295244750086567e+01 1.087213432539080593e-01
2.460766624999998137e+06 2.255200611764493956e+01 1.164462597315500947e-01
2.460766635416664649e+06 2.241356400604309940e+01 1.092539433692695239e-01
2.460766645833331160e+06 2.259749535091082961e+01 1.189113720335164132e-01
2.460766656249997672e+06 2.258936482327599649e+01 1.184669710558325373e-01
2.460766666666664183e+06 2.238417413853819937e+01 1.077852039134336026e-01
2.460766677083330695e+06 2.276150570396632133e+01 1.282405762233724267e-01
2.460766687499997206e+06 2.267184335266955486e+01 1.230532222386576113e-01
2.460766697916663717e+06 2.250131132182234950e+01 1.137592144256714261e-01
2.460766708333330229e+06 2.237918055333470946e+01 1.075376225024504417e-01
2.460766718749996740e+06 2.250786434591413254e+01 1.141030331309196150e-01
2.460766729166663252e+06 2.250743647939232162e+01 1.140805525052443897e-01
2.460766739583329763e+06 2.245796516904123408e+01 1.115109084161757941e-01
2.460766749999996275e+06 2.250512183692896429e+01 1.139590151524472045e-01
2.460766760416662786e+06 2.249543276418616600e+01 1.134516647126311423e-01
2.460766770833329298e+06 2.236133597464652212e+01 1.066575282640978145e-01
2.460766781249995809e+06 2.250027535933102740e+01 1.137049553104130528e-01
2.460766791666662320e+06 2.233321639597012265e+01 1.052852661128773071e-01
2.460766802083328832e+06 2.279787218174910635e+01 1.304063550742220190e-01
2.460766812499995343e+06 2.256009576200450795e+01 1.168808798970450841e-01
2.460766822916661855e+06 2.238603534889287872e+01 1.078776282679965309e-01
2.460766833333328366e+06 2.241715406921824183e+01 1.094347206928492217e-01
2.460766843749994878e+06 2.272800395538956053e+01 1.262772487106743335e-01
2.460766854166661389e+06 2.270501969147296606e+01 1.249476977255459254e-01
2.460766864583327901e+06 2.242496068318978786e+01 1.098288551620761472e-01
2.460766874999994412e+06 2.269676239073590196e+01 1.244734703983604585e-01
2.460766885416660924e+06 2.268912979709061517e+01 1.240367217314028159e-01
2.460766895833327435e+06 2.237221243580616203e+01 1.071930941584179342e-01
2.460766906249993946e+06 2.240071296100503417e+01 1.086092743788795584e-01
2.460766916666660458e+06 2.260292804544348400e+01 1.192092427044411512e-01
2.460766927083326969e+06 2.281182809268270262e+01 1.312471672040748383e-01
2.460766937499993481e+06 2.245246372415936165e+01 1.112287521003687829e-01
2.460766947916659992e+06 2.240293862437711425e+01 1.087206511595520814e-01
2.460766958333326504e+06 2.250927004337600934e+01 1.141769213691550683e-01
2.460766968749993015e+06 2.287231459552805646e+01 1.349544591622250933e-01
2.460766979166659527e+06 2.241732192409870805e+01 1.094431803269051567e-01
2.460766989583326038e+06 2.245998890372848678e+01 1.116148810397931124e-01
2.460766999999992549e+06 2.258789088027086578e+01 1.183865858231057250e-01
2.460767010416659061e+06 2.264656162006053108e+01 1.216288621755385047e-01
2.460767020833325572e+06 2.269588755404079805e+01 1.244233329770910723e-01
2.460767031249992084e+06 2.259738774292878816e+01 1.189054794899661871e-01
2.460767041666658595e+06 2.244588893829386222e+01 1.108924829324004768e-01
2.460767052083325107e+06 2.252053638029086002e+01 1.147708494625049175e-01
2.460767062499991618e+06 2.248789845259917897e+01 1.130587060015123269e-01
2.460767072916658130e+06 2.268247968444457641e+01 1.236574415726676146e-01
2.460767083333324641e+06 2.247319348535542360e+01 1.122956716513558717e-01
2.460767093749991152e+06 2.254241708756973850e+01 1.159331770468839951e-01
2.460767104166657664e+06 2.259382204727623034e+01 1.187103893574743552e-01
2.460767114583324175e+06 2.264644477350587692e+01 1.216223175235937037e-01
2.460767124999990687e+06 2.232669851176618181e+01 1.049697160299022380e-01
2.460767135416657198e+06 2.252550339022636194e+01 1.150336759341150511e-01
2.460767145833323710e+06 2.263936146890039680e+01 1.212262340341482142e-01
2.460767156249990221e+06 2.260818427499234318e+01 1.194981481086714314e-01
2.460767166666656733e+06 2.247226555549517713e+01 1.122476948751747333e-01
2.460767177083323244e+06 2.244784672646449053e+01 1.109925080995065039e-01
2.460767187499989755e+06 2.274081164179585812e+01 1.270242526275040251e-01
2.460767197916656267e+06 2.261281206953134770e+01 1.197530915185611583e-01
2.460767208333322778e+06 2.248116514062249394e+01 1.127086759959596701e-01
2.460767218749989290e+06 2.251967798759071115e+01 1.147254890015062534e-01
2.460767229166655801e+06 2.285891476693792868e+01 1.341242397715484702e-01
2.460767239583322313e+06 2.236467904493814984e+01 1.068218583405802086e-01
2.460767249999988824e+06 2.278224542027135513e+01 1.294712687941104723e-01
2.460767260416655336e+06 2.229850691208492819e+01 1.036157327025728631e-01
2.460767270833321847e+06 2.243036017291336748e+01 1.101022906763340636e-01
2.460767281249988358e+06 2.272505633435202554e+01 1.261059525164502648e-01
2.460767291666654870e+06 2.252602584982011180e+01 1.150613565429234736e-01
