2.460766500000000000e+06 2.170304719191715748e+01 7.876508723811292967e-02
2.460766510416666511e+06 2.188043512560483350e+01 8.546953577191628015e-02
2.460766520833333023e+06 2.186688422898540907e+01 8.493783085490931584e-02
2.460766531249999534e+06 2.189507250089369350e+01 8.604761158285904876e-02
2.460766541666666046e+06 2.183908785892067783e+01 8.385749631035989415e-02
2.460766552083332557e+06 2.168530724878313620e+01 7.812423356259978746e-02
2.460766562499999069e+06 2.180703002583710060e+01 8.262858681442089570e-02
2.460766572916665580e+06 2.188556191636014603e+01 8.567156555703654697e-02
2.460766583333332092e+06 2.182305518444172776e+01 8.324062969066697848e-02
2.460766593749998603e+06 2.184261846644416494e+01 8.399395152190113067e-02
2.460766604166665114e+06 2.191576236716888815e+01 8.687139456811739102e-02
2.460766614583331626e+06 2.196055098593011223e+01 8.868180359932219259e-02
2.460766624999998137e+06 2.183382818465896236e+01 8.365462503312487419e-02
2.460766635416664649e+06 2.176690769010068394e+01 8.111587513006147943e-02
2.460766645833331160e+06 2.185998715696311834e+01 8.466847768770088822e-02
2.460766656249997672e+06 2.180195854899198338e+01 8.243583281075432534e-02
2.460766666666664183e+06 2.190427695523192853e+01 8.641312499929627855e-02
2.460766677083330695e+06 2.181850787434654393e+01 8.306649673939466016e-02
2.460766687499997206e+06 2.190995889345169800e+01 8.663953219231460001e-02
2.460766697916663717e+06 2.181616279345537990e+01 8.297683752688478354e-02
2.460766708333330229e+06 2.180129705708867860e+01 8.241072434943383374e-02
2.460766718749996740e+06 2.169663220741207255e+01 7.853274203327230418e-02
2.460766729166663252e+06 2.178213430279665985e+01 8.168666780950756268e-02
2.460766739583329763e+06 2.172937001484795161e+01 7.972569666983005121e-02
2.460766749999996275e+06 2.178988799810695909e+01 8.197886847188785853e-02
2.460766760416662786e+06 2.190828720045980305e+01 8.657285901587390142e-02
2.460766770833329298e+06 2.173302493839691252e+01 7.986000032982221164e-02
2.460766781249995809e+06 2.169704768028750763e+01 7.854776932333666639e-02
2.460766791666662320e+06 2.183699090951544974e+01 8.377655581647061589e-02
2.460766802083328832e+06 2.196786781206586880e+01 8.898112297102468704e-02
2.460766812499995343e+06 2.183608835093524192e+01 8.374174186394850450e-02
2.460766822916661855e+06 2.178206035007150021e+01 8.168388589581539183e-02
2.460766833333328366e+06 2.182171695517808629e+01 8.318934617998718917e-02
2.460766843749994878e+06 2.179832443800736286e+01 8.229798605793908761e-02
