2.460766500000000000e+06 2.381793089844851252e+01 2.085981726678858839e-01
2.460766510416666511e+06 2.395909576045065137e+01 2.226093861459421952e-01
2.460766520833333023e+06 2.383498913904328020e+01 2.102432918274401707e-01
2.460766531249999534e+06 2.400793283222387586e+01 2.276726625099507462e-01
2.460766541666666046e+06 2.390296502147407409e+01 2.169288551564332590e-01
2.460766552083332557e+06 2.399181101457339338e+01 2.259885954115796458e-01
2.460766562499999069e+06 2.392226865174234263e+01 2.188658737626971440e-01
2.460766572916665580e+06 2.366704666801089374e+01 1.945958855846218472e-01
2.460766583333332092e+06 2.422557447897634120e+01 2.516745007495420627e-01
2.460766593749998603e+06 2.365026405336027793e+01 1.930977132257401252e-01
2.460766604166665114e+06 2.374718378532358187e+01 2.019115101660280964e-01
2.460766614583331626e+06 2.424626319022326371e+01 2.540837894957457266e-01
2.460766624999998137e+06 2.382110894846884364e+01 2.089036892284542868e-01
2.460766635416664649e+06 2.368230973506961945e+01 1.959684993532850306e-01
2.460766645833331160e+06 2.355672364978148892e+01 1.849562663741582680e-01
2.460766656249997672e+06 2.401586048356787728e+01 2.285053731594057225e-01
2.460766666666664183e+06 2.415025027311571648e+01 2.430940754503001788e-01
2.460766677083330695e+06 2.383389832134122344e+01 2.101377047103809570e-01
2.460766687499997206e+06 2.366482058706571934e+01 1.943964981888381960e-01
2.460766697916663717e+06 2.369481862796232008e+01 1.971006450366305229e-01
2.460766708333330229e+06 2.372808499036100471e+01 2.001434206537654470e-01
2.460766718749996740e+06 2.409328692615142486e+01 2.368000038996309897e-01
2.460766729166663252e+06 2.392103715277631437e+01 2.187417843748429569e-01
2.460766739583329763e+06 2.347847060952939202e+01 1.784096913464345291e-01
2.460766749999996275e+06 2.397421347430649519e+01 2.241645921554630827e-01
2.460766760416662786e+06 2.396887279451668817e+01 2.236139426157787435e-01
2.460766770833329298e+06 2.364511578651697477e+01 1.926404469852188439e-01
2.460766781249995809e+06 2.391827247292702552e+01 2.184634634599380842e-01
2.460766791666662320e+06 2.381395333576468332e+01 2.082164257661099360e-01
2.460766802083328832e+06 2.388535251615415334e+01 2.151764921117463314e-01
2.460766812499995343e+06 2.378893415545019607e+01 2.058311739632661674e-01
2.460766822916661855e+06 2.377984115456576575e+01 2.049710618065496426e-01
2.460766833333328366e+06 2.375194110326097530e+01 2.023543480397785033e-01
2.460766843749994878e+06 2.388407977794565795e+01 2.150504103344713369e-01
2.460766854166661389e+06 2.366228293320866172e+01 1.941694527592936759e-01
2.460766864583327901e+06 2.422661422839290779e+01 2.517950369686081658e-01
