2.460766500000000000e+06 2.151301922707844838e+01 7.216525746313029455e-02
2.460766510416666511e+06 2.158332039229866695e+01 7.453983008433433255e-02
2.460766520833333023e+06 2.157206165092980399e+01 7.415435302439481180e-02
2.460766531249999534e+06 2.154865681229106400e+01 7.335938510330869411e-02
2.460766541666666046e+06 2.147099785362039270e+01 7.078217290675681284e-02
2.460766552083332557e+06 2.153048572033771535e+01 7.274806799397565138e-02
2.460766562499999069e+06 2.147376740973464848e+01 7.087250804821418337e-02
2.460766572916665580e+06 2.158041904769820007e+01 7.444030253860892121e-02
2.460766583333332092e+06 2.151037519912530627e+01 7.207744108604684230e-02
2.460766593749998603e+06 2.149011887960249823e+01 7.140820164809169590e-02
2.460766604166665114e+06 2.146719893185212058e+01 7.065845000751423688e-02
2.460766614583331626e+06 2.145109916910538317e+01 7.013651036318721554e-02
2.460766624999998137e+06 2.141116527831808725e+01 6.885847110379329783e-02
2.460766635416664649e+06 2.147747671525589652e+01 7.099367580719415094e-02
2.460766645833331160e+06 2.151201693745461796e+01 7.213195572825036039e-02
2.460766656249997672e+06 2.155635804128804978e+01 7.362001951464221261e-02
2.460766666666664183e+06 2.158644926850125501e+01 7.464731199747857981e-02
2.460766677083330695e+06 2.139619106980937602e+01 6.838526495864234722e-02
2.460766687499997206e+06 2.146375074119307413e+01 7.054633692634613984e-02
2.460766697916663717e+06 2.157264882878886425e+01 7.417440747296019654e-02
2.460766708333330229e+06 2.149635390433505222e+01 7.161353316353381848e-02
2.460766718749996740e+06 2.147294089184080335e+01 7.084553729361738050e-02
2.460766729166663252e+06 2.146290582817325543e+01 7.051889291017857109e-02
2.460766739583329763e+06 2.145982906668821499e+01 7.041904537220369797e-02
2.460766749999996275e+06 2.153394312102013330e+01 7.286398913511601960e-02
2.460766760416662786e+06 2.152016919357295421e+01 7.240326628205862036e-02
2.460766770833329298e+06 2.156904090772060556e+01 7.405126835010344966e-02
2.460766781249995809e+06 2.143529354910377904e+01 6.962785717460180657e-02
2.460766791666662320e+06 2.158172544102635726e+01 7.448510051675133470e-02
2.460766802083328832e+06 2.157432888959658968e+01 7.423181816576651659e-02
2.460766812499995343e+06 2.147462090199233131e+01 7.090036980033802283e-02
2.460766822916661855e+06 2.137605375107583328e+01 6.775402034293226405e-02
2.460766833333328366e+06 2.152316051564961441e+01 7.250307447342761724e-02
2.460766843749994878e+06 2.159163396601401885e+01 7.482575595838145133e-02
2.460766854166661389e+06 2.162872458184239122e+01 7.611482204444788846e-02
2.460766864583327901e+06 2.132717919839225829e+01 6.624607617513034175e-02
2.460766874999994412e+06 2.147865747953158078e+01 7.103228997096223962e-02
2.460766885416660924e+06 2.144117501486719135e+01 6.981670090322879274e-02
2.460766895833327435e+06 2.145998626993861080e+01 7.042414352748853357e-02
2.460766906249993946e+06 2.156986249012246404e+01 7.407929114672631710e-02
2.460766916666660458e+06 2.154586321344152822e+01 7.326506894993113639e-02
2.460766927083326969e+06 2.157049399364722220e+01 7.410083787988068493e-02
2.460766937499993481e+06 2.153002450311644367e+01 7.273261806303821242e-02
2.460766947916659992e+06 2.146934701966304715e+01 7.072838212008004943e-02
2.460766958333326504e+06 2.157834980946089587e+01 7.436940071563274968e-02
2.460766968749993015e+06 2.142423956358060266e+01 6.927431382196493070e-02
2.460766979166659527e+06 2.147133622407685749e+01 7.079320342328702942e-02
2.460766989583326038e+06 2.163575907272467802e+01 7.636179604166996870e-02
2.460766999999992549e+06 2.158674543153049186e+01 7.465749369798560520e-02
2.460767010416659061e+06 2.150359421132025517e+01 7.185271158622669185e-02
2.460767020833325572e+06 2.148060571941080354e+01 7.109604857027156111e-02
2.460767031249992084e+06 2.149185366065697167e+01 7.146527218265610881e-02
2.460767041666658595e+06 2.159012087334566843e+01 7.477363516427255885e-02
2.460767052083325107e+06 2.144360773904839590e+01 6.989496114305920882e-02
2.460767062499991618e+06 2.154565405975953851e+01 7.325801248404643917e-02
2.460767072916658130e+06 2.149801185176063001e+01 7.166823190641184727e-02
2.460767083333324641e+06 2.157171591720715753e+01 7.414254738525748178e-02
2.460767093749991152e+06 2.166850437434429466e+01 7.752204038323214086e-02
2.460767104166657664e+06 2.138646453958289584e+01 6.807963644517334156e-02
2.460767114583324175e+06 2.155123998175369948e+01 7.344670487817345217e-02
2.460767124999990687e+06 2.151978941822340730e+01 7.239060456401619215e-02
2.460767135416657198e+06 2.145720425142614474e+01 7.033397621989619097e-02
2.460767145833323710e+06 2.146155184448146969e+01 7.047493579203052694e-02
2.460767156249990221e+06 2.149931895368087709e+01 7.171138506050721284e-02
2.460767166666656733e+06 2.158622025749093609e+01 7.463943984822035693e-02
2.460767177083323244e+06 2.138054648364413879e+01 6.789434715953068800e-02
2.460767187499989755e+06 2.143651030360912912e+01 6.966688311332415451e-02
2.460767197916656267e+06 2.161278687765464923e+01 7.555821604013880644e-02
2.460767208333322778e+06 2.146511597030449181e+01 7.059070414694298967e-02
2.460767218749989290e+06 2.159569981253028459e+01 7.496599031483708320e-02
2.460767229166655801e+06 2.141140857001969522e+01 6.886618643697109410e-02
2.460767239583322313e+06 2.147858677339692335e+01 7.102997709935027215e-02
2.460767249999988824e+06 2.154095238298755888e+01 7.309956567307722419e-02
2.460767260416655336e+06 2.148012930250028063e+01 7.108045194363352137e-02
2.460767270833321847e+06 2.149375482102448842e+01 7.152786862034613002e-02
2.460767281249988358e+06 2.143271981933244064e+01 6.954537989786455099e-02
2.460767291666654870e+06 2.157600056981885928e+01 7.428898658258444032e-02
2.460767302083321381e+06 2.148592377578956913e+01 7.127038012348342610e-02
2.460767312499987893e+06 2.140860691418610884e+01 6.877739187551347444e-02
2.460767322916654404e+06 2.154135966290230186e+01 7.311327746463673616e-02
2.460767333333320916e+06 2.150435142942210121e+01 7.187777184539968778e-02
2.460767343749987427e+06 2.149659108757870740e+01 7.162135571641696508e-02
2.460767354166653939e+06 2.158682740981366521e+01 7.466031225034758245e-02
2.460767364583320450e+06 2.158126317324407140e+01 7.446924565377806282e-02
2.460767374999986961e+06 2.143597469650058684e+01 6.964970146451941735e-02
