2.460766500000000000e+06 2.153080439515166944e+01 7.275874493287022571e-02
2.460766510416666511e+06 2.154767204259827906e+01 7.332612392979397098e-02
2.460766520833333023e+06 2.159253439777033634e+01 7.485678995061204044e-02
2.460766531249999534e+06 2.159600787693935331e+01 7.497662641210835199e-02
2.460766541666666046e+06 2.156943532880177372e+01 7.406472006790411344e-02
2.460766552083332557e+06 2.153763559938646921e+01 7.298799604578103117e-02
2.460766562499999069e+06 2.167549808576223924e+01 7.777211991415786119e-02
2.460766572916665580e+06 2.156966042113310777e+01 7.407239792949490975e-02
2.460766583333332092e+06 2.150232593468294695e+01 7.181075733083672197e-02
2.460766593749998603e+06 2.162802415921231258e+01 7.609027466987380861e-02
2.460766604166665114e+06 2.143896637020906581e+01 6.974572514989844929e-02
2.460766614583331626e+06 2.155511521286400267e+01 7.357789562048286380e-02
2.460766624999998137e+06 2.156829074659817991e+01 7.402569087181180840e-02
2.460766635416664649e+06 2.161985987438112744e+01 7.580472818964027748e-02
2.460766645833331160e+06 2.154939658094697208e+01 7.338438114682180324e-02
2.460766656249997672e+06 2.170464377721139826e+01 7.882302093407364540e-02
2.460766666666664183e+06 2.162486127556940119e+01 7.597952516291978098e-02
2.460766677083330695e+06 2.172074263693546925e+01 7.940957055246934682e-02
2.460766687499997206e+06 2.159240618352079011e+01 7.485237017361505429e-02
2.460766697916663717e+06 2.158366175547393340e+01 7.455154893146714867e-02
2.460766708333330229e+06 2.170937836800477427e+01 7.899507096465244183e-02
2.460766718749996740e+06 2.163273045518666038e+01 7.625536619775234726e-02
2.460766729166663252e+06 2.152600345762081346e+01 7.259805934237251179e-02
2.460766739583329763e+06 2.165139137854034601e+01 7.691350372203629993e-02
2.460766749999996275e+06 2.162331960052657465e+01 7.592560130657881323e-02
2.460766760416662786e+06 2.150341117982998540e+01 7.184665543990714776e-02
2.460766770833329298e+06 2.151269270192332783e+01 7.215440676098625050e-02
2.460766781249995809e+06 2.155622415790423929e+01 7.361548056980563026e-02
2.460766791666662320e+06 2.154152117688425605e+01 7.311871582788992407e-02
2.460766802083328832e+06 2.167486992316948147e+01 7.774962528296106012e-02
2.460766812499995343e+06 2.154316191196208052e+01 7.317398421447356138e-02
2.460766822916661855e+06 2.170492108755587068e+01 7.883308776005751306e-02
2.460766833333328366e+06 2.174572780501990366e+01 8.032854136859061966e-02
2.460766843749994878e+06 2.156213930150644487e+01 7.381628430041108080e-02
2.460766854166661389e+06 2.163603988139077927e+01 7.637167157153208763e-02
2.460766864583327901e+06 2.166886443524846939e+01 7.753489570210078674e-02
2.460766874999994412e+06 2.166459702309041191e+01 7.738267251509579892e-02
2.460766885416660924e+06 2.163587895589280308e+01 7.636601195834458178e-02
2.460766895833327435e+06 2.155721142558069658e+01 7.364895772030340126e-02
2.460766906249993946e+06 2.155880828525613424e+01 7.370313768768724239e-02
2.460766916666660458e+06 2.148941020303510285e+01 7.138490083976060940e-02
2.460766927083326969e+06 2.162541898425303089e+01 7.599904182030281508e-02
2.460766937499993481e+06 2.155138655035117168e+01 7.345166250222050219e-02
2.460766947916659992e+06 2.172732319847442994e+01 7.965058313086353925e-02
2.460766958333326504e+06 2.156444646631314299e+01 7.389475494497349528e-02
2.460766968749993015e+06 2.163334956554920296e+01 7.627711053028761456e-02
2.460766979166659527e+06 2.156712761126279787e+01 7.398605010062225817e-02
2.460766989583326038e+06 2.160805160687625914e+01 7.539362781678199399e-02
2.460766999999992549e+06 2.159455808467561155e+01 7.492658467390408972e-02
2.460767010416659061e+06 2.183240589826524314e+01 8.359985027407872138e-02
2.460767020833325572e+06 2.152088938171120347e+01 7.242728345182816718e-02
2.460767031249992084e+06 2.163746633070788761e+01 7.642185692401187724e-02
2.460767041666658595e+06 2.161740852677105806e+01 7.571920147933346168e-02
2.460767052083325107e+06 2.158632313130192770e+01 7.464297598594905880e-02
2.460767062499991618e+06 2.168320656957361692e+01 7.804869283904317112e-02
2.460767072916658130e+06 2.155187170703122845e+01 7.346807511965242066e-02
2.460767083333324641e+06 2.163141139342447516e+01 7.620905891192401860e-02
2.460767093749991152e+06 2.167143245789802108e+01 7.762664411677287768e-02
