2.460766500000000000e+06 1.944177461040594679e+01 2.780220504885332414e-02
2.460766510416666511e+06 1.937677937823436380e+01 2.698237635553979094e-02
2.460766520833333023e+06 1.938583772528960480e+01 2.709516905364495187e-02
2.460766531249999534e+06 1.940949704774088502e+01 2.739199915001679433e-02
2.460766541666666046e+06 1.942187446340584955e+01 2.754857966578469833e-02
2.460766552083332557e+06 1.931582599683190082e+01 2.623551050387447001e-02
2.460766562499999069e+06 1.939158878235537031e+01 2.716702462698603743e-02
2.460766572916665580e+06 1.933979584993782908e+01 2.652671613346262169e-02
2.460766583333332092e+06 1.939044379113024164e+01 2.715270355838532435e-02
2.460766593749998603e+06 1.939986571881637900e+01 2.727077396603517362e-02
2.460766604166665114e+06 1.940460852513637491e+01 2.733040233154889614e-02
2.460766614583331626e+06 1.937673657028420848e+01 2.698184443589313197e-02
2.460766624999998137e+06 1.940875976761673627e+01 2.738270032202756721e-02
2.460766635416664649e+06 1.934844837985347255e+01 2.663262634223857728e-02
2.460766645833331160e+06 1.938445903117291635e+01 2.707797146290506080e-02
2.460766656249997672e+06 1.941941824090493185e+01 2.751743619553365452e-02
2.460766666666664183e+06 1.943441472278380644e+01 2.770813305939466911e-02
2.460766677083330695e+06 1.939608536552375284e+01 2.722333911333443129e-02
2.460766687499997206e+06 1.937659917717783031e+01 2.698013729831636245e-02
2.460766697916663717e+06 1.934491231403736577e+01 2.658929257347100727e-02
2.460766708333330229e+06 1.936576864802943732e+01 2.684590503513641438e-02
2.460766718749996740e+06 1.940870167751776521e+01 2.738196780408778258e-02
2.460766729166663252e+06 1.937668336187380902e+01 2.698118329764575413e-02
2.460766739583329763e+06 1.936391660133103088e+01 2.682301795051088636e-02
2.460766749999996275e+06 1.937293981111785612e+01 2.693470865049244281e-02
2.460766760416662786e+06 1.933681991963123181e+01 2.649038705583692949e-02
2.460766770833329298e+06 1.937767047985776969e+01 2.699345131711378826e-02
2.460766781249995809e+06 1.938692605796564905e+01 2.710875244006929682e-02
2.460766791666662320e+06 1.941184312106113907e+01 2.742160964198098530e-02
2.460766802083328832e+06 1.939071552058287295e+01 2.715610155271439702e-02
2.460766812499995343e+06 1.943090613102424413e+01 2.766339934341811510e-02
2.460766822916661855e+06 1.940146112714106508e+01 2.729081751182342933e-02
2.460766833333328366e+06 1.937423452785684574e+01 2.695077296534717851e-02
2.460766843749994878e+06 1.936384437556039018e+01 2.682212579967553981e-02
2.460766854166661389e+06 1.941221849620586681e+01 2.742635033331379882e-02
2.460766864583327901e+06 1.936795496637528657e+01 2.687294809211327601e-02
2.460766874999994412e+06 1.935813507444580850e+01 2.675169688057023321e-02
2.460766885416660924e+06 1.934081767796656237e+01 2.653920172641826072e-02
2.460766895833327435e+06 1.937727571041835972e+01 2.698854440647610944e-02
2.460766906249993946e+06 1.932244708900400809e+01 2.631562795330043281e-02
2.460766916666660458e+06 1.939770796252919638e+01 2.724368890734111745e-02
2.460766927083326969e+06 1.935633418693119978e+01 2.672951984310907581e-02
2.460766937499993481e+06 1.935443738208844167e+01 2.670618151050703493e-02
2.460766947916659992e+06 1.936525877140697816e+01 2.683960217242349622e-02
2.460766958333326504e+06 1.940556447058056122e+01 2.734243661995230945e-02
2.460766968749993015e+06 1.937430732250349408e+01 2.695167645593300396e-02
2.460766979166659527e+06 1.940705310278497819e+01 2.736118739312768874e-02
2.460766989583326038e+06 1.943154469809925544e+01 2.767153554333185578e-02
2.460766999999992549e+06 1.936617622747498757e+01 2.685094441117564720e-02
2.460767010416659061e+06 1.932135743401624950e+01 2.630242596108549671e-02
2.460767020833325572e+06 1.941178098417485032e+01 2.742082498128050466e-02
2.460767031249992084e+06 1.943452210219884080e+01 2.770950326178442738e-02
2.460767041666658595e+06 1.936591539860700095e+01 2.684771937326843952e-02
2.460767052083325107e+06 1.937298002009788433e+01 2.693520740294472540e-02
2.460767062499991618e+06 1.936330559439482357e+01 2.681547157580484175e-02
2.460767072916658130e+06 1.937040902306243950e+01 2.690333531538216180e-02
2.460767083333324641e+06 1.933400153999969007e+01 2.645602717315452893e-02
2.460767093749991152e+06 1.938452448195922528e+01 2.707878763778511291e-02
2.460767104166657664e+06 1.933611200808961428e+01 2.648175245646361420e-02
2.460767114583324175e+06 1.936452314330503555e+01 2.683051128019298820e-02
2.460767124999990687e+06 1.936835512074313215e+01 2.687790063876779184e-02
2.460767135416657198e+06 1.928943332140745781e+01 2.591856687491975869e-02
2.460767145833323710e+06 1.936897587828118716e+01 2.688558530673762145e-02
2.460767156249990221e+06 1.939470253078367534e+01 2.720600829448503385e-02
2.460767166666656733e+06 1.937988987499472415e+01 2.702105459698734419e-02
2.460767177083323244e+06 1.935070461055693158e+01 2.666031289133579535e-02
2.460767187499989755e+06 1.939159205868596914e+01 2.716706561678671958e-02
2.460767197916656267e+06 1.939819986122367013e+01 2.724986105713510243e-02
2.460767208333322778e+06 1.943957757370833761e+01 2.777408975983087711e-02
2.460767218749989290e+06 1.937914754873833800e+01 2.701181892349775043e-02
2.460767229166655801e+06 1.938955252808155549e+01 2.714156124060142922e-02
2.460767239583322313e+06 1.939767114640471135e+01 2.724322700944402376e-02
2.460767249999988824e+06 1.942328250377477161e+01 2.756644868907936335e-02
2.460767260416655336e+06 1.938979839912638781e+01 2.714463459387478350e-02
2.460767270833321847e+06 1.942483419082450524e+01 2.758615411464981904e-02
2.460767281249988358e+06 1.943255933653020406e+01 2.768446831826228832e-02
2.460767291666654870e+06 1.937310861510954396e+01 2.693680255831415807e-02
2.460767302083321381e+06 1.939541212563793593e+01 2.721490014042257655e-02
2.460767312499987893e+06 1.940386387391325229e+01 2.732103167212924719e-02
2.460767322916654404e+06 1.935859426920918835e+01 2.675735457993239433e-02
2.460767333333320916e+06 1.933792081583894884e+01 2.650382059538572768e-02
2.460767343749987427e+06 1.942485573335635962e+01 2.758642779003663351e-02
2.460767354166653939e+06 1.935510383480455232e+01 2.671437923785817750e-02
2.460767364583320450e+06 1.937487850729642958e+01 2.695876676595401408e-02
2.460767374999986961e+06 1.941828558706983188e+01 2.750308666833150076e-02
2.460767385416653473e+06 1.939674349005325737e+01 2.723159114659197758e-02
2.460767395833319984e+06 1.938026272829243268e+01 2.702569465332662138e-02
2.460767406249986496e+06 1.940270363128855990e+01 2.730643763064418555e-02
2.460767416666653007e+06 1.934941085019783458e+01 2.664443344349723755e-02
2.460767427083319519e+06 1.939150267650499160e+01 2.716594738862516609e-02
2.460767437499986030e+06 1.942580702761248901e+01 2.759851569838295965e-02
2.460767447916652542e+06 1.937697745236019031e+01 2.698483770588764458e-02
2.460767458333319053e+06 1.941191124198022067e+01 2.742246989447311503e-02
2.460767468749985565e+06 1.941137990737006902e+01 2.741576074872778893e-02
2.460767479166652076e+06 1.941468232251510528e+01 2.745748686236542183e-02
2.460767489583318587e+06 1.938186370944926296e+01 2.704562747944929887e-02
2.460767499999985099e+06 1.939128079318056308e+01 2.716317168549159389e-02
2.460767510416651610e+06 1.938402001216815762e+01 2.707249750781134598e-02
2.460767520833318122e+06 1.945400810721032769e+01 2.795927729827937455e-02
2.460767531249984633e+06 1.936435420097491544e+01 2.682842392566319595e-02
2.460767541666651145e+06 1.935560005541386630e+01 2.672048465289516075e-02
2.460767552083317656e+06 1.930599231975575947e+01 2.611696962312767129e-02
