2457849.73749 18.240 0.026 5.32 383.0
2457849.85478 18.270 0.019 3.77 262.0
2457850.74965 18.281 0.029 5.33 392.0
2457850.86845 18.271 0.021 4.39 272.0
2457851.76739 18.263 0.030 5.75 413.0
2457851.88752 18.252 0.023 5.07 270.0
2457852.87370 18.357 0.029 6.04 309.0
2457853.92631 18.294 0.049 6.86 756.0
2457854.80736 18.254 0.023 4.09 477.0
2457854.92038 18.229 0.023 3.41 570.0
2457855.82874 18.246 0.028 4.40 548.0
2457856.72687 18.280 0.041 6.64 601.0
2457856.83940 18.277 0.040 7.01 512.0
2457857.86676 18.368 0.047 6.93 569.0
2457862.68851 18.309 0.029 5.78 363.0
2457862.79848 18.282 0.026 5.26 331.0
2457862.92264 18.244 0.023 4.32 359.0
2457863.89258 18.271 0.023 4.45 334.0
2457864.85085 18.281 0.020 4.06 287.0
2457865.70731 18.281 0.022 4.75 294.0
2457865.82658 18.257 0.018 3.40 309.0
2457866.70303 18.294 0.022 4.51 306.0
2457866.83052 18.260 0.018 3.51 289.0
2457867.70632 18.294 0.021 4.09 293.0
2457867.83461 18.251 0.017 3.20 263.0
2457868.76242 18.267 0.028 6.06 297.0
2457868.90251 18.284 0.036 7.23 350.0
2457869.76207 18.258 0.020 4.19 276.0
2457869.89390 18.261 0.020 3.53 343.0
2457870.77365 18.275 0.018 3.59 253.0
2457870.90469 18.281 0.022 4.11 297.0
2457871.78834 18.258 0.019 3.58 301.0
2457871.93131 18.252 0.027 3.54 829.0
2457872.79830 18.289 0.018 3.32 294.0
2457873.76731 18.288 0.019 3.42 282.0
2457873.90287 18.303 0.024 4.36 333.0
2457874.73606 18.317 0.032 6.62 314.0
2457874.85882 18.239 0.024 4.76 367.0
2457875.81502 18.280 0.019 3.64 605.0
2457875.92671 18.265 0.025 4.59 421.0
2457876.74042 18.313 0.024 4.44 355.0
2457876.87743 18.277 0.029 5.66 358.0
2457877.70101 18.291 0.022 4.17 351.0
2457877.83319 18.275 0.021 3.51 385.0
2457878.73894 18.299 0.020 3.62 362.0
2457878.87417 18.263 0.020 3.51 342.0
2457879.69846 18.264 0.031 6.02 398.0
2457879.85104 18.280 0.030 6.17 342.0
2457880.72729 18.225 0.026 5.07 402.0
2457880.84912 18.326 0.036 6.60 402.0
2457881.80525 18.286 0.030 5.26 450.0
2457881.92602 18.355 0.039 6.53 496.0
2457882.80302 18.305 0.031 5.34 488.0
2457882.93267 18.282 0.028 4.74 501.0
2457890.69771 18.315 0.042 7.22 442.0
2457890.85560 18.254 0.027 4.58 517.0
2457893.67639 18.287 0.027 5.81 304.0
2457893.80512 18.272 0.026 5.27 324.0
2457893.91481 18.293 0.032 5.80 437.0
2457894.66017 18.279 0.025 5.13 349.0
2457894.78792 18.264 0.021 4.15 304.0
2457894.89732 18.279 0.026 4.83 380.0
2457895.76167 18.300 0.022 4.66 367.0
2457897.70136 18.296 0.028 5.60 304.0
2457900.91582 18.361 0.041 7.59 394.0
2457901.63696 18.312 0.026 5.51 294.0
2457901.79233 18.250 0.023 4.80 307.0
2457902.62772 18.269 0.031 6.64 314.0
2457902.75043 18.283 0.022 4.41 302.0
2457902.92576 18.292 0.045 7.48 583.0
2457903.79653 18.332 0.031 6.56 283.0
2457903.91404 18.252 0.034 6.93 417.0
2457904.65585 18.282 0.026 5.81 280.0
2457904.78432 18.244 0.021 4.70 246.0
2457904.89371 18.241 0.029 5.88 364.0
2457905.62271 18.241 0.023 5.04 306.0
2457905.74996 18.260 0.020 3.89 296.0
2457905.86260 18.285 0.027 4.74 420.0
2457906.68939 18.259 0.019 3.46 327.0
2457906.81163 18.244 0.023 4.39 387.0
2457906.92055 18.305 0.031 4.76 640.0
2457907.68754 18.274 0.023 4.31 388.0
2457907.81880 18.334 0.026 4.41 518.0
2457908.63450 18.311 0.030 5.25 452.0
2457908.76389 18.296 0.028 4.95 439.0
2457908.87376 18.296 0.028 5.17 406.0
2457909.56548 18.248 0.038 6.19 732.0
2457909.68556 18.250 0.024 4.17 415.0
2457909.79659 18.247 0.026 3.89 619.0
2457909.90245 18.282 0.027 4.41 540.0
2457910.58275 18.274 0.033 5.69 552.0
2457910.70075 18.283 0.023 4.00 411.0
2457910.82291 18.286 0.024 4.02 475.0
2457911.55266 18.302 0.050 6.82 923.0
2457911.65808 18.233 0.028 4.85 550.0
2457911.82759 18.300 0.046 6.95 667.0
2457916.61086 18.301 0.027 3.98 639.0
2457916.70519 18.255 0.027 4.33 630.0
2457916.80923 18.276 0.028 4.07 630.0
2457916.90448 18.243 0.056 5.63 1833.0
2457917.64230 18.267 0.026 4.64 417.0
2457917.75748 18.237 0.023 3.92 462.0
2457917.86430 18.349 0.037 5.31 674.0
2457918.61917 18.299 0.034 6.18 512.0
2457922.61890 18.276 0.025 5.23 315.0
2457922.74897 18.299 0.031 6.12 357.0
2457923.61836 18.341 0.026 5.13 317.0
2457923.75547 18.314 0.034 6.66 358.0
2457923.87493 18.221 0.038 7.27 456.0
2457924.54115 18.280 0.027 5.33 360.0
2457924.64661 18.301 0.023 4.65 294.0
2457924.77550 18.294 0.023 4.33 312.0
2457924.87753 18.308 0.027 4.38 506.0
2457925.67285 18.273 0.020 4.09 251.0
2457925.81005 18.361 0.030 6.09 286.0
2457926.57936 18.314 0.031 6.86 303.0
2457926.72751 18.353 0.032 6.49 313.0
2457928.57699 18.317 0.029 5.99 336.0
2457932.60823 18.287 0.026 5.53 298.0
2457932.73287 18.260 0.024 5.19 269.0
2457933.51742 18.292 0.036 7.70 322.0
2457933.59884 18.317 0.030 6.56 279.0
2457933.72065 18.236 0.025 5.99 239.0
2457934.53447 18.325 0.028 5.59 339.0
2457934.65061 18.299 0.024 5.01 291.0
2457934.76482 18.241 0.025 5.25 319.0
2457935.50390 18.262 0.027 5.33 406.0
2457935.63253 18.251 0.023 4.96 268.0
2457935.74483 18.290 0.021 4.43 245.0
2457935.86396 18.298 0.025 4.98 334.0
2457936.49020 18.291 0.031 5.77 416.0
2457936.60673 18.274 0.024 5.40 273.0
2457936.74223 18.286 0.025 5.58 254.0
2457936.85863 18.271 0.033 7.30 321.0
2457937.54794 18.258 0.028 5.39 412.0
2457937.65861 18.311 0.025 5.05 318.0
2457937.79029 18.296 0.025 5.49 272.0
2457938.57063 18.300 0.032 5.93 399.0
2457944.46871 18.302 0.043 6.50 840.0
2457944.52152 18.255 0.033 5.27 672.0
2457944.56291 18.315 0.030 4.50 613.0
2457944.61334 18.333 0.030 4.67 571.0
2457944.66335 18.304 0.030 4.78 502.0
2457944.72353 18.353 0.033 5.09 555.0
2457944.77278 18.275 0.028 4.32 598.0
2457945.48038 18.236 0.031 5.89 493.0
2457945.58002 18.271 0.026 4.79 416.0
2457945.69115 18.289 0.021 3.75 373.0
2457945.80137 18.332 0.029 4.56 552.0
2457946.51338 18.270 0.024 4.96 302.0
2457946.63481 18.247 0.025 5.13 342.0
2457946.76322 18.375 0.031 5.32 367.0
2457947.51435 18.257 0.028 6.56 268.0
2457947.61792 18.282 0.027 5.60 314.0
2457947.77864 18.257 0.027 5.12 392.0
2457948.50720 18.264 0.025 5.46 282.0
2457948.64070 18.257 0.027 5.34 365.0
2457948.77534 18.243 0.026 4.96 401.0
2457949.56645 18.286 0.035 6.03 542.0
2457949.68982 18.382 0.038 6.55 406.0
2457952.70783 18.272 0.027 6.25 257.0
2457953.47796 18.273 0.031 6.28 392.0
2457953.60999 18.294 0.024 5.15 267.0
2457953.73500 18.268 0.021 4.85 229.0
2457954.48979 18.255 0.025 4.99 511.0
2457954.63356 18.270 0.021 4.60 247.0
2457954.76919 18.266 0.022 4.43 330.0
2457955.79906 18.263 0.028 6.18 339.0
2457956.60430 18.268 0.019 3.81 250.0
2457956.73552 18.277 0.023 4.69 302.0
2457957.66063 18.312 0.027 5.65 288.0
2457958.57544 18.349 0.035 6.61 360.0
2457958.66610 18.261 0.031 7.11 286.0
2457959.53237 18.273 0.023 4.80 300.0
2457959.65014 18.259 0.020 4.47 250.0
2457959.76626 18.322 0.028 6.15 288.0
2457960.51962 18.281 0.023 5.08 271.0
2457960.65528 18.362 0.023 5.26 226.0
2457960.78105 18.258 0.026 5.95 292.0
2457961.60090 18.284 0.022 5.10 304.0
2457961.70762 18.281 0.022 4.81 352.0
2457962.52800 18.278 0.024 4.79 311.0
2457963.61905 18.287 0.022 4.48 318.0
2457964.59470 18.312 0.024 4.59 320.0
2457964.73446 18.301 0.029 6.08 396.0
2457965.67794 18.291 0.024 4.42 347.0
2457966.55163 18.287 0.032 6.61 362.0
2457966.64893 18.263 0.027 5.78 297.0
2457967.68492 18.264 0.032 5.98 419.0
2457967.74209 18.333 0.044 7.91 475.0
2457971.51422 18.377 0.035 5.05 627.0
2457971.60303 18.328 0.035 5.41 549.0
2457971.64292 18.280 0.029 4.45 576.0
2457971.69376 18.247 0.030 4.45 666.0
2457971.73402 18.243 0.035 4.75 832.0
2457972.52595 18.261 0.047 7.52 588.0
2457972.56482 18.372 0.049 7.32 550.0
2457972.61920 18.337 0.039 5.93 570.0
2457972.66691 18.268 0.038 5.69 603.0
2457972.72221 18.254 0.035 4.83 741.0
2457973.54133 18.314 0.046 7.52 553.0
2457973.66637 18.246 0.032 5.20 632.0
2457974.53100 18.307 0.027 4.72 402.0
2457974.64683 18.260 0.026 4.41 431.0
2457975.47643 18.280 0.036 7.04 388.0
2457979.52680 18.258 0.022 4.69 300.0
2457979.64617 18.218 0.020 3.89 330.0
2457980.58053 18.324 0.032 5.63 423.0
2457981.47875 18.346 0.039 6.57 487.0
2457981.63253 18.252 0.023 4.10 384.0
2457982.54204 18.281 0.026 5.43 289.0
2457982.65297 18.314 0.026 4.92 326.0
2457983.58067 18.251 0.023 4.43 316.0
2457984.48954 18.249 0.031 6.61 326.0
2457984.60726 18.306 0.025 4.93 302.0
2457985.53728 18.306 0.039 7.72 356.0
2457986.49283 18.281 0.022 4.30 339.0
2457986.63272 18.290 0.022 4.50 287.0
2457987.55994 18.261 0.021 3.91 341.0
2457990.47892 18.241 0.028 5.41 404.0
2457990.61116 18.312 0.027 5.52 323.0
2457991.53068 18.308 0.029 5.70 342.0
2457991.65993 18.274 0.029 6.12 339.0
2457992.57599 18.266 0.024 4.91 319.0
2457993.51288 18.278 0.029 5.63 377.0
2457993.62315 18.281 0.026 5.64 302.0
2457994.55711 18.260 0.038 6.16 625.0
2457998.52286 18.200 0.026 4.44 508.0
2457998.57113 18.266 0.036 4.50 1021.0
2457998.61464 18.254 0.036 4.55 1054.0
2458000.49556 18.202 0.030 5.63 463.0
2458000.54908 18.253 0.029 5.23 486.0
2458000.59087 18.191 0.032 5.85 548.0
2458001.48094 18.246 0.032 5.32 546.0
2458001.59181 18.296 0.031 5.29 516.0
2458002.56198 18.247 0.066 5.51 2218.0
2458003.60648 18.250 0.037 5.78 546.0
2458004.59459 18.296 0.035 6.20 462.0
2458007.55888 18.223 0.034 7.28 353.0
2458008.57685 18.282 0.032 6.46 332.0
2458011.51736 18.263 0.039 7.34 381.0
2458012.54171 18.233 0.024 4.45 430.0
2458013.54511 18.282 0.024 4.27 408.0
2458014.55412 18.202 0.025 4.96 369.0
2458015.55245 18.316 0.034 6.60 351.0
2458016.56098 18.277 0.029 6.14 317.0
2458018.49140 18.251 0.029 5.29 395.0
2458019.52922 18.231 0.021 4.08 341.0
2458020.56318 18.231 0.026 4.34 370.0
2458026.52622 18.248 0.037 4.54 1158.0
2458029.51120 18.282 0.036 5.16 642.0
2458030.51879 18.266 0.028 3.84 664.0
2458040.49979 18.204 0.039 6.69 558.0
2458164.85094 18.166 0.023 5.08 392.0
2458164.89113 18.174 0.028 4.94 654.0
2458165.88878 18.202 0.024 4.59 439.0
2458166.87159 18.218 0.026 5.61 339.0
2458167.85579 18.225 0.023 4.79 379.0
2458167.89565 18.162 0.029 5.28 602.0
2458168.87675 18.186 0.022 4.90 313.0
2458169.85145 18.133 0.023 4.77 367.0
2458170.83413 18.190 0.022 4.53 370.0
2458170.87340 18.188 0.020 3.96 339.0
2458171.84357 18.195 0.022 4.30 384.0
2458171.88241 18.156 0.021 4.19 369.0
2458172.85386 18.175 0.025 5.23 380.0
2458172.89274 18.207 0.026 4.38 450.0
2458173.86351 18.185 0.022 4.35 430.0
2458174.82447 18.181 0.026 4.92 507.0
2458174.87446 18.159 0.021 4.03 424.0
2458175.82432 18.177 0.022 4.75 366.0
2458175.87320 18.157 0.020 4.35 310.0
2458176.81597 18.137 0.026 4.99 541.0
2458176.86615 18.087 0.019 4.18 365.0
2458181.80692 17.943 0.025 5.28 658.0
2458181.86001 17.957 0.022 4.65 568.0
2458181.90098 17.966 0.024 4.66 645.0
2458183.82312 17.822 0.020 5.22 571.0
2458184.83418 17.755 0.018 4.63 564.0
2458184.88442 17.723 0.019 4.64 539.0
2458185.84181 17.562 0.020 6.17 585.0
2458185.89152 17.525 0.015 4.89 457.0
2458189.83814 17.117 0.010 4.75 338.0
2458190.81098 17.309 0.011 4.73 281.0
2458191.79763 17.584 0.020 7.48 332.0
2458192.78746 17.760 0.017 5.42 336.0
2458192.90698 17.799 0.016 4.38 333.0
2458193.88454 17.874 0.016 4.88 258.0
2458194.84580 17.934 0.016 4.21 255.0
2458195.81892 17.976 0.021 5.68 302.0
2458196.78815 18.031 0.019 4.79 297.0
2458196.90528 18.082 0.019 4.45 291.0
2458197.84917 18.031 0.017 3.73 293.0
2458198.80545 18.107 0.020 4.53 317.0
2458199.74673 18.072 0.022 5.57 315.0
2458199.86696 18.123 0.018 3.98 291.0
2458200.84803 18.153 0.020 4.44 338.0
2458201.78179 18.140 0.026 6.24 322.0
2458201.89782 18.121 0.019 4.68 240.0
2458202.82520 18.151 0.019 4.22 339.0
2458203.76738 18.157 0.020 4.93 304.0
2458203.87466 18.172 0.018 3.98 277.0
2458204.80635 18.174 0.026 6.09 313.0
2458205.74668 18.198 0.029 6.08 446.0
2458205.86532 18.225 0.025 5.62 298.0
2458206.78726 18.158 0.022 4.34 430.0
2458206.90362 18.212 0.017 3.45 290.0
2458207.81344 18.210 0.024 4.33 451.0
2458208.73376 18.228 0.030 4.55 797.0
2458208.84055 18.198 0.024 4.11 556.0
2458209.76129 18.198 0.027 4.85 607.0
2458209.86858 18.197 0.023 4.10 493.0
2458210.77425 18.291 0.029 4.70 575.0
2458210.88152 18.224 0.023 3.88 499.0
2458211.78828 18.198 0.033 5.93 567.0
2458211.89628 18.199 0.023 4.04 514.0
2458212.78357 18.244 0.042 4.20 1742.0
2458212.88795 18.226 0.022 3.50 589.0
2458217.84246 18.238 0.022 4.57 306.0
2458220.71604 18.278 0.029 6.82 281.0
2458220.88129 18.248 0.020 4.77 268.0
2458221.71141 18.239 0.024 5.41 287.0
2458221.89841 18.250 0.022 4.45 298.0
2458222.78245 18.262 0.019 4.36 244.0
2458222.92314 18.288 0.025 4.14 463.0
2458223.90065 18.241 0.025 5.37 312.0
2458224.77452 18.241 0.023 4.80 322.0
2458224.91315 18.301 0.023 4.46 311.0
2458226.85533 18.253 0.029 6.44 285.0
2458227.72972 18.325 0.025 5.16 274.0
2458227.87123 18.231 0.021 4.56 282.0
2458228.78410 18.285 0.020 4.30 263.0
2458228.92404 18.272 0.022 3.85 368.0
2458229.81151 18.279 0.019 3.94 237.0
2458229.92546 18.269 0.021 3.77 388.0
2458230.79841 18.229 0.019 4.08 272.0
2458231.81713 18.248 0.021 4.23 301.0
2458233.71326 18.249 0.024 4.61 393.0
2458235.73974 18.266 0.029 5.21 486.0
2458236.74929 18.255 0.027 3.83 803.0
2458238.74494 18.320 0.032 4.69 683.0
2458238.86838 18.244 0.029 4.17 679.0
2458244.71900 18.276 0.028 5.49 370.0
2458244.84112 18.253 0.026 4.86 428.0
2458245.77279 18.222 0.039 7.18 462.0
2458245.88441 18.287 0.040 6.23 522.0
2458246.74087 18.286 0.029 5.76 365.0
2458246.85984 18.275 0.025 4.41 458.0
2458247.66337 18.283 0.029 5.64 415.0
2458247.77280 18.238 0.020 3.98 334.0
2458247.90307 18.251 0.031 5.60 455.0
2458248.78339 18.251 0.030 6.08 380.0
2458249.74045 18.267 0.028 6.28 306.0
2458249.87147 18.287 0.023 4.11 386.0
2458250.68615 18.266 0.020 5.00 247.0
2458250.81532 18.276 0.021 4.56 292.0
2458250.92680 18.199 0.023 4.23 412.0
2458251.71870 18.241 0.026 5.89 286.0
2458251.85529 18.295 0.025 4.82 338.0
2458252.88096 18.233 0.026 5.04 402.0
2458253.66653 18.306 0.024 5.20 290.0
2458253.78391 18.308 0.022 4.34 311.0
2458254.67378 18.279 0.020 4.15 285.0
2458254.82339 18.232 0.018 3.28 313.0
2458254.94319 18.190 0.031 3.55 1207.0
2458255.74886 18.251 0.021 4.32 291.0
2458255.89091 18.267 0.025 4.29 431.0
2458256.66972 18.303 0.025 5.24 301.0
2458256.79250 18.264 0.028 5.64 342.0
2458256.91900 18.206 0.025 4.77 439.0
2458257.72903 18.324 0.022 4.66 266.0
2458257.84396 18.295 0.022 4.19 318.0
2458258.70990 18.275 0.022 4.88 268.0
2458258.83513 18.240 0.021 3.87 305.0
2458259.63861 18.293 0.024 4.78 388.0
2458259.80144 18.241 0.021 4.01 357.0
2458259.92436 18.255 0.027 5.01 447.0
2458260.83724 18.246 0.019 3.33 454.0
2458261.71299 18.250 0.021 3.96 311.0
2458261.87296 18.201 0.021 3.76 341.0
2458262.69332 18.272 0.021 4.54 289.0
2458262.83245 18.270 0.019 3.67 240.0
2458262.93286 18.241 0.026 4.56 456.0
2458263.73563 18.237 0.019 3.90 308.0
2458263.86994 18.226 0.017 3.22 266.0
2458264.74921 18.227 0.021 3.93 422.0
2458264.86777 18.260 0.025 4.49 425.0
2458265.64546 18.274 0.032 5.17 569.0
2458265.76648 18.265 0.024 4.17 487.0
2458266.60971 18.314 0.045 5.91 1014.0
2458266.77025 18.246 0.034 5.51 662.0
