2457115.88342 19.459 0.047 3.68 271.0
2457115.89963 19.606 0.052 3.55 264.0
2457115.92335 19.721 0.116 4.02 1011.0
2457116.72148 19.676 0.107 5.70 512.0
2457116.73288 19.344 0.077 5.44 472.0
2457116.74909 19.274 0.068 5.17 440.0
2457116.76763 19.434 0.074 5.01 413.0
2457116.78238 19.494 0.074 5.01 393.0
2457116.79703 19.643 0.077 4.44 387.0
2457116.81176 19.469 0.073 5.00 380.0
2457116.82660 19.501 0.068 4.41 377.0
2457116.85048 19.636 0.075 4.52 374.0
2457116.87471 19.477 0.068 4.80 370.0
2457116.89177 19.564 0.070 4.57 369.0
2457116.91094 19.496 0.066 4.78 365.0
2457116.91981 19.411 0.071 4.62 513.0
2457117.71680 19.658 0.103 5.48 546.0
2457117.72815 19.726 0.107 5.32 554.0
2457117.74976 19.448 0.062 4.17 462.0
2457117.76462 19.645 0.068 4.14 406.0
2457117.77888 19.518 0.059 3.95 393.0
2457117.79471 19.557 0.057 3.61 375.0
2457117.80923 19.499 0.058 4.18 372.0
2457117.82357 19.593 0.072 4.53 371.0
2457117.83952 19.628 0.060 3.67 357.0
2457117.86313 19.624 0.059 3.53 357.0
2457117.87829 19.500 0.050 3.50 356.0
2457117.89581 19.544 0.053 3.50 367.0
2457117.91409 19.540 0.061 3.67 406.0
2457118.73576 19.719 0.103 4.97 568.0
2457118.75196 19.608 0.079 4.58 513.0
2457118.77123 19.702 0.101 4.28 981.0
2457118.78671 19.576 0.077 4.20 654.0
2457118.80238 19.545 0.083 4.16 864.0
2457118.80658 19.648 0.078 3.99 635.0
2457118.82712 19.609 0.063 3.63 452.0
2457118.84276 19.570 0.057 3.72 396.0
2457118.85829 19.607 0.056 3.57 347.0
2457118.87321 19.555 0.068 3.47 681.0
2457118.89012 19.499 0.067 3.60 656.0
2457118.90632 19.523 0.052 3.70 341.0
2457118.92141 19.560 0.082 3.99 650.0
2457119.71345 19.741 0.124 6.25 543.0
2457119.75215 19.450 0.104 6.73 497.0
2457119.76840 19.375 0.070 5.16 422.0
2457119.78324 19.464 0.067 4.51 407.0
2457119.79757 19.505 0.071 4.50 399.0
2457119.81197 19.276 0.072 5.85 390.0
2457119.82640 19.612 0.091 5.54 383.0
2457119.84089 19.421 0.073 5.15 378.0
2457119.85591 19.451 0.066 4.67 369.0
2457119.87100 19.481 0.066 4.42 356.0
2457119.88658 19.495 0.069 4.69 354.0
2457119.90180 19.323 0.059 4.67 362.0
2457119.91793 19.759 0.087 4.50 406.0
2457120.71618 19.524 0.104 5.09 905.0
2457120.73027 19.471 0.074 4.85 548.0
2457120.74266 19.547 0.064 4.56 374.0
2457120.75502 19.584 0.067 4.22 409.0
2457120.77140 19.814 0.073 3.89 341.0
2457120.78474 19.621 0.068 4.30 342.0
2457120.79719 19.419 0.058 4.19 399.0
2457120.80946 19.555 0.061 4.20 347.0
2457120.82178 19.498 0.059 4.07 341.0
2457120.83424 19.447 0.059 4.76 333.0
2457120.84840 19.489 0.058 4.25 326.0
2457120.86101 19.560 0.056 3.77 322.0
2457120.87340 19.512 0.061 4.34 323.0
2457120.88570 19.488 0.054 3.86 325.0
2457120.90089 19.699 0.061 3.81 318.0
2457120.91393 19.642 0.074 4.70 356.0
2457125.69746 19.478 0.073 6.13 268.0
2457125.71367 19.412 0.060 5.67 266.0
2457125.72825 19.541 0.068 5.41 267.0
2457125.74287 19.369 0.067 5.95 270.0
2457125.76083 19.468 0.086 6.81 269.0
2457125.77740 19.553 0.069 5.26 269.0
2457125.79357 19.542 0.056 4.40 257.0
2457125.80981 19.623 0.064 4.40 265.0
2457125.82472 19.575 0.053 3.89 272.0
2457125.85031 19.583 0.053 3.82 281.0
2457125.86752 19.557 0.053 3.90 274.0
2457125.88635 19.528 0.058 4.43 286.0
2457125.90109 19.492 0.054 4.18 273.0
2457125.91564 19.473 0.053 3.98 284.0
2457126.69365 19.436 0.060 5.74 238.0
2457126.70813 19.374 0.059 5.78 240.0
2457126.72250 19.442 0.057 5.21 247.0
2457126.73853 19.508 0.053 4.40 261.0
2457126.75661 19.548 0.059 4.70 270.0
2457126.77501 19.343 0.051 4.65 252.0
2457126.79271 19.418 0.055 4.79 274.0
2457126.82287 19.526 0.048 3.79 249.0
2457126.83983 19.598 0.053 3.89 257.0
2457126.86737 19.493 0.047 3.49 269.0
2457126.89314 19.502 0.045 3.32 274.0
2457126.90676 19.438 0.050 3.87 293.0
2457126.91973 19.737 0.071 4.13 332.0
2457127.68992 19.351 0.062 5.75 298.0
2457127.72773 19.475 0.051 4.34 272.0
2457129.68467 19.474 0.079 6.70 264.0
2457129.70087 19.509 0.070 6.01 243.0
2457129.71568 19.477 0.064 5.53 235.0
2457129.73062 19.449 0.055 4.94 217.0
2457129.74530 19.471 0.056 4.90 213.0
2457129.76002 19.488 0.052 4.52 209.0
2457129.77473 19.721 0.061 4.18 210.0
2457129.79847 19.450 0.050 4.40 207.0
2457129.81302 19.523 0.058 4.95 213.0
2457129.83712 19.520 0.054 4.64 206.0
2457129.85260 19.527 0.049 4.10 207.0
2457129.86789 19.532 0.048 3.91 215.0
2457129.88142 19.609 0.055 3.96 227.0
2457129.89782 19.393 0.050 4.40 236.0
2457129.91251 19.443 0.053 4.64 226.0
2457129.92718 19.627 0.073 4.56 338.0
2457130.68157 19.277 0.066 6.90 213.0
2457130.69731 19.460 0.064 6.08 196.0
2457130.71164 19.494 0.066 6.01 192.0
2457130.72608 19.430 0.056 5.24 196.0
2457130.74091 19.467 0.057 5.16 195.0
2457130.75564 19.538 0.059 4.78 193.0
2457130.77021 19.489 0.057 4.77 195.0
2457130.79379 19.481 0.055 4.76 191.0
2457130.80857 19.582 0.062 5.08 208.0
2457130.83303 19.518 0.062 5.76 196.0
2457130.84823 19.402 0.054 5.11 206.0
2457130.86362 19.320 0.055 5.39 207.0
2457130.87754 19.522 0.067 5.40 206.0
2457130.89414 19.538 0.069 5.41 219.0
2457130.90893 19.547 0.070 5.58 227.0
2457130.92332 19.401 0.070 5.85 261.0
2457131.68249 19.454 0.068 5.88 284.0
2457131.69848 19.648 0.071 5.08 270.0
2457131.71303 19.525 0.067 4.96 261.0
2457131.72753 19.595 0.063 4.53 249.0
2457131.74221 19.593 0.059 4.23 245.0
2457131.75663 19.398 0.047 4.04 233.0
2457131.77105 19.530 0.051 3.90 242.0
2457131.79886 19.447 0.046 3.85 228.0
2457131.81339 19.358 0.044 4.04 223.0
2457131.82796 19.602 0.048 3.69 218.0
2457131.85255 19.475 0.043 3.48 220.0
2457131.86702 19.418 0.049 4.56 217.0
2457131.88485 19.467 0.050 4.09 226.0
2457131.89981 19.553 0.054 4.08 234.0
2457131.91476 19.580 0.056 3.85 259.0
2457131.92951 19.706 0.091 4.10 608.0
2457132.67612 19.426 0.085 6.51 329.0
2457132.69236 19.371 0.069 5.93 297.0
2457132.70700 19.512 0.064 5.19 274.0
2457132.72134 19.478 0.059 4.92 268.0
2457132.73590 19.453 0.066 5.55 270.0
2457132.75021 19.507 0.055 4.34 251.0
2457132.76468 19.491 0.057 4.58 251.0
2457132.78816 19.627 0.055 3.91 250.0
2457132.80268 19.501 0.053 4.32 241.0
2457132.81941 19.451 0.049 4.08 275.0
2457132.85335 19.525 0.049 3.78 313.0
2457133.80303 19.497 0.082 6.54 256.0
2457133.81754 19.521 0.070 5.47 252.0
2457133.83296 19.481 0.067 5.63 263.0
2457133.84866 19.591 0.063 4.63 243.0
2457133.86656 19.388 0.055 4.87 245.0
2457133.88083 19.556 0.068 5.17 245.0
2457133.89531 19.577 0.068 5.06 247.0
2457133.90990 19.360 0.062 5.65 243.0
2457133.92431 19.538 0.074 5.46 280.0
2457134.66746 19.391 0.080 6.84 311.0
2457134.68324 19.496 0.079 6.43 281.0
2457134.69256 19.541 0.072 5.70 263.0
2457134.70516 19.462 0.068 5.92 250.0
2457134.72005 19.516 0.068 5.69 242.0
2457134.73498 19.458 0.060 5.31 240.0
2457134.74971 19.320 0.062 6.32 230.0
2457134.76444 19.451 0.068 6.20 230.0
2457134.77918 19.420 0.064 5.77 227.0
2457134.79370 19.440 0.059 5.32 223.0
2457134.81888 19.436 0.053 4.67 233.0
2457134.84408 19.495 0.056 4.79 237.0
2457134.86040 19.470 0.059 5.05 235.0
2457134.87597 19.431 0.055 4.94 229.0
2457134.89109 19.505 0.053 4.24 237.0
2457134.90584 19.463 0.052 4.21 251.0
2457134.92040 19.571 0.058 4.09 274.0
2457135.67602 19.564 0.068 5.47 273.0
2457135.69232 19.459 0.056 4.89 263.0
2457135.70730 19.477 0.052 4.55 258.0
2457135.72181 19.398 0.047 4.43 250.0
2457135.73644 19.609 0.053 3.92 243.0
2457135.75079 19.522 0.051 4.27 228.0
2457135.76585 19.512 0.051 4.37 219.0
2457135.78054 19.469 0.051 4.71 212.0
2457135.79522 19.660 0.056 4.21 211.0
2457135.81917 19.574 0.044 3.58 204.0
2457135.84583 19.636 0.045 3.36 199.0
2457135.86334 19.550 0.046 3.68 202.0
2457135.87866 19.483 0.048 4.11 206.0
2457135.89325 19.660 0.055 3.96 213.0
2457135.90790 19.536 0.048 3.72 213.0
2457135.92245 19.482 0.049 3.79 251.0
2457136.66953 19.439 0.067 5.86 279.0
2457136.68433 19.500 0.066 5.57 267.0
2457136.69893 19.439 0.057 5.02 267.0
2457136.71386 19.621 0.089 6.43 262.0
2457136.72818 19.559 0.068 5.15 259.0
2457136.74261 19.457 0.058 4.71 261.0
2457136.75711 19.405 0.054 4.68 251.0
2457136.77162 19.571 0.058 4.24 241.0
2457136.78617 19.420 0.050 4.19 239.0
2457136.80063 19.597 0.063 4.69 231.0
2457136.82514 19.493 0.060 5.07 212.0
2457136.85072 19.534 0.057 4.24 219.0
2457136.86635 19.604 0.065 4.70 217.0
2457136.88173 19.664 0.070 4.88 222.0
2457136.89656 19.377 0.056 4.84 220.0
2457136.91144 19.420 0.058 4.71 241.0
2457136.92609 19.730 0.093 5.16 339.0
2457137.66388 19.600 0.066 5.52 216.0
2457137.67877 19.523 0.058 5.16 208.0
2457137.69338 19.552 0.051 4.65 202.0
2457137.70807 19.597 0.058 5.02 195.0
2457137.72291 19.576 0.051 4.46 192.0
2457137.73768 19.553 0.049 4.21 197.0
2457137.75252 19.672 0.052 3.96 199.0
2457137.76738 19.490 0.043 3.92 191.0
2457137.78212 19.599 0.046 3.60 197.0
2457137.80664 19.559 0.051 4.10 207.0
2457137.83166 19.514 0.059 5.14 205.0
2457137.84767 19.472 0.053 4.57 206.0
2457137.86446 19.572 0.061 4.67 205.0
2457137.87935 19.469 0.054 4.56 214.0
2457137.89408 19.438 0.055 4.64 223.0
2457137.90875 19.409 0.070 6.08 239.0
2457137.92315 19.404 0.064 5.22 286.0
2457138.65912 19.423 0.097 7.88 304.0
2457138.66680 19.527 0.100 7.39 297.0
2457138.68069 19.439 0.075 6.41 260.0
2457138.69315 19.376 0.062 6.05 224.0
2457138.70788 19.364 0.064 6.48 199.0
2457138.72265 19.497 0.061 5.36 197.0
2457138.73764 19.470 0.058 5.62 199.0
2457138.75327 19.496 0.062 5.86 200.0
2457138.76806 19.350 0.050 5.02 209.0
2457138.78257 19.582 0.057 4.45 215.0
2457138.79725 19.529 0.055 4.30 225.0
2457138.82206 19.446 0.049 4.11 239.0
2457138.84864 19.509 0.047 3.56 242.0
2457138.86431 19.479 0.048 3.61 257.0
2457138.87982 19.644 0.059 4.00 248.0
2457138.89450 19.576 0.058 4.08 255.0
2457138.90902 19.495 0.061 4.72 266.0
2457138.92422 19.556 0.060 4.22 294.0
2457139.65993 19.541 0.091 6.47 316.0
2457139.67486 19.364 0.108 8.69 293.0
2457139.70866 19.438 0.071 6.05 250.0
2457139.72083 19.428 0.070 6.01 234.0
2457139.73327 19.556 0.064 4.83 220.0
2457139.74564 19.382 0.075 6.31 220.0
2457139.76128 19.390 0.057 5.19 218.0
2457139.77606 19.407 0.058 5.18 217.0
2457139.80064 19.495 0.061 5.37 209.0
2457139.82537 19.567 0.060 4.55 214.0
2457139.83900 19.504 0.060 5.07 218.0
2457139.85668 19.619 0.072 5.58 213.0
2457139.87183 19.458 0.053 4.67 213.0
2457139.88668 19.550 0.054 4.45 202.0
2457139.90247 19.542 0.056 4.65 210.0
2457139.91731 19.395 0.073 6.59 219.0
2457139.93193 19.792 0.110 5.05 506.0
2457140.65660 19.517 0.077 5.94 337.0
2457140.66885 19.431 0.063 5.29 313.0
2457140.68127 19.549 0.072 5.36 285.0
2457140.69403 19.573 0.074 5.31 292.0
2457140.70657 19.463 0.064 5.12 306.0
2457140.72130 19.540 0.081 6.04 305.0
2457140.73577 19.459 0.065 5.28 300.0
2457140.75014 19.519 0.071 5.13 298.0
2457140.76462 19.598 0.064 4.55 271.0
2457140.77895 19.336 0.053 4.92 256.0
2457140.80260 19.465 0.057 4.74 247.0
2457140.82815 19.536 0.075 5.68 260.0
2457140.84097 19.572 0.079 5.85 259.0
2457140.85821 19.453 0.065 5.34 266.0
2457140.87305 19.467 0.058 4.80 265.0
2457140.88795 19.596 0.068 4.73 265.0
2457140.90264 19.470 0.052 3.97 274.0
2457140.91727 19.625 0.066 4.46 272.0
2457140.93202 19.575 0.085 4.50 562.0
2457141.65216 19.461 0.065 5.60 294.0
2457141.66748 19.400 0.058 5.33 275.0
2457141.68242 19.430 0.054 4.40 276.0
2457141.69722 19.597 0.060 4.60 269.0
2457141.71157 19.486 0.048 4.07 257.0
2457141.72639 19.580 0.053 4.07 252.0
2457141.74130 19.614 0.054 4.26 242.0
2457141.75630 19.624 0.048 3.33 245.0
2457141.77076 19.614 0.046 3.10 241.0
2457141.78560 19.617 0.047 3.22 248.0
2457141.81008 19.561 0.048 3.31 259.0
2457141.83200 19.512 0.041 2.89 254.0
2457141.85366 19.443 0.044 3.54 247.0
2457141.86903 19.582 0.055 3.82 254.0
2457141.88358 19.505 0.054 3.74 296.0
2457141.89764 19.459 0.051 3.68 430.0
2457141.91329 19.490 0.054 3.97 286.0
2457141.92606 19.451 0.055 4.14 328.0
2457142.65085 19.448 0.063 5.16 331.0
2457142.66467 19.538 0.062 4.71 313.0
2457142.67683 19.524 0.057 4.37 284.0
2457142.69184 19.508 0.055 4.67 262.0
2457142.70776 19.649 0.056 3.78 256.0
2457142.72268 19.474 0.049 3.70 253.0
2457142.73752 19.565 0.059 4.33 267.0
2457142.75255 19.523 0.055 4.00 268.0
2457142.76740 19.368 0.050 4.35 270.0
2457142.78227 19.426 0.056 4.74 259.0
2457142.79695 19.476 0.057 4.10 259.0
2457142.82247 19.571 0.056 4.02 244.0
2457142.84877 19.390 0.044 3.84 218.0
2457142.86340 19.530 0.058 4.56 220.0
2457142.87795 19.538 0.059 4.65 224.0
2457142.89305 19.435 0.053 4.29 234.0
2457142.90756 19.461 0.056 4.51 241.0
2457142.92189 19.566 0.062 4.18 263.0
2457143.64650 19.491 0.075 6.07 357.0
2457143.65830 19.381 0.071 5.98 331.0
2457143.67484 19.546 0.081 5.78 326.0
2457143.68943 19.497 0.065 4.80 295.0
2457143.70372 19.457 0.079 5.93 282.0
2457143.71805 19.554 0.073 5.18 278.0
2457143.73291 19.386 0.057 4.53 271.0
2457143.74756 19.380 0.063 5.50 265.0
2457143.76219 19.432 0.063 5.50 259.0
2457143.77700 19.520 0.071 5.85 261.0
2457143.79189 19.489 0.068 5.39 262.0
2457143.80867 19.536 0.062 4.59 268.0
2457143.83074 19.468 0.056 4.65 268.0
2457143.84743 19.505 0.061 4.43 303.0
2457143.86314 19.741 0.069 4.17 282.0
2457143.88736 19.616 0.065 4.60 245.0
2457143.91107 19.442 0.053 4.14 258.0
2457143.92709 19.615 0.065 4.12 315.0
2457144.64640 19.513 0.103 6.42 505.0
2457144.65419 19.667 0.104 5.82 475.0
2457144.66659 19.631 0.098 5.51 438.0
2457144.67937 19.613 0.095 5.60 403.0
2457144.69411 19.782 0.111 6.09 374.0
2457144.70906 19.454 0.092 6.51 392.0
2457144.72369 19.538 0.095 6.41 370.0
2457144.74268 19.576 0.079 5.36 349.0
2457144.76191 19.507 0.072 5.22 338.0
2457144.78125 19.578 0.079 5.55 350.0
2457144.81787 19.377 0.090 7.12 343.0
2457144.83404 19.494 0.092 6.41 370.0
2457144.85136 19.474 0.076 4.99 410.0
2457144.86581 19.435 0.083 5.62 492.0
2457145.68389 19.514 0.091 5.74 472.0
2457145.71181 19.516 0.092 5.95 417.0
2457145.74494 19.455 0.082 5.83 391.0
2457145.75991 19.260 0.060 5.26 392.0
2457145.77510 19.396 0.067 4.98 369.0
2457145.78977 19.471 0.061 4.22 362.0
2457145.80490 19.493 0.070 4.84 362.0
2457145.82098 19.437 0.070 5.07 377.0
2457145.83665 19.488 0.071 4.58 414.0
2457145.85134 19.592 0.072 4.25 403.0
2457145.86592 19.432 0.063 4.14 423.0
2457145.88034 19.492 0.063 3.88 429.0
2457145.89673 19.514 0.063 3.78 426.0
2457145.91150 19.535 0.072 4.48 409.0
2457145.92586 19.490 0.074 4.64 435.0
2457146.63364 19.492 0.105 5.78 801.0
2457146.64616 19.442 0.103 5.97 734.0
2457146.65879 19.492 0.105 6.13 669.0
2457146.67163 19.618 0.099 5.33 618.0
2457146.68398 19.540 0.084 5.02 575.0
2457146.69629 19.536 0.079 4.59 553.0
2457146.70862 19.543 0.079 4.69 535.0
2457146.72098 19.527 0.080 4.86 523.0
2457146.73329 19.481 0.065 4.05 515.0
2457146.74566 19.693 0.087 4.45 516.0
2457146.75800 19.552 0.069 3.97 502.0
2457146.77039 19.577 0.068 4.07 488.0
2457146.78291 19.556 0.069 4.24 493.0
2457146.79592 19.610 0.069 3.87 479.0
2457146.80951 19.492 0.062 3.81 476.0
2457146.82265 19.653 0.076 3.82 546.0
2457146.83679 19.754 0.091 4.15 552.0
2457146.84971 19.471 0.075 4.47 551.0
2457146.86238 19.258 0.065 5.00 525.0
2457146.87496 19.595 0.080 4.29 532.0
2457146.88744 19.523 0.073 4.39 535.0
2457146.89974 19.639 0.078 4.03 521.0
2457146.91219 19.517 0.071 4.16 517.0
2457146.92484 19.372 0.065 4.29 547.0
2457147.63646 19.367 0.125 7.45 682.0
2457147.65271 19.463 0.115 6.50 619.0
2457147.66522 19.420 0.093 5.80 576.0
2457147.67785 19.562 0.089 5.02 535.0
2457147.69062 19.443 0.077 4.86 523.0
2457147.70324 19.565 0.085 4.94 495.0
2457147.71581 19.551 0.101 6.04 477.0
2457147.72827 19.567 0.089 5.37 466.0
2457147.74075 19.420 0.074 5.41 458.0
2457147.75318 19.646 0.093 5.11 456.0
2457147.76575 19.427 0.066 4.30 446.0
2457147.77801 19.528 0.080 4.74 457.0
2457147.79060 19.376 0.061 4.26 447.0
2457147.80461 19.408 0.062 4.32 439.0
2457147.81706 19.462 0.092 5.18 668.0
2457147.83051 19.486 0.082 4.22 694.0
2457147.84348 19.666 0.082 4.48 464.0
2457147.85752 19.562 0.080 4.85 477.0
2457147.87012 19.344 0.064 4.55 495.0
2457147.88430 19.550 0.073 4.15 504.0
2457147.89699 19.519 0.082 4.78 532.0
2457147.90932 19.533 0.082 4.71 535.0
2457147.92169 19.431 0.085 5.23 566.0
2457147.93563 19.801 0.170 5.15 1239.0
2457148.70028 19.618 0.088 4.92 474.0
2457148.78352 19.616 0.081 5.27 429.0
2457148.85774 19.600 0.111 6.80 512.0
2457148.93007 19.219 0.085 6.16 625.0
2457150.80839 19.369 0.069 4.57 491.0
2457150.82466 19.315 0.076 5.49 495.0
2457150.83665 19.486 0.099 6.09 497.0
2457151.69524 19.390 0.091 6.10 462.0
2457151.70836 19.378 0.089 5.89 501.0
2457151.73115 19.462 0.087 5.77 479.0
2457151.75294 19.505 0.086 5.47 479.0
2457151.77551 19.869 0.145 6.13 539.0
2457151.80308 19.443 0.071 4.94 414.0
2457151.81920 19.479 0.089 5.90 421.0
2457151.83135 19.530 0.085 4.61 567.0
2457151.87014 19.448 0.084 5.27 553.0
2457151.90198 19.562 0.102 5.49 715.0
2457152.74968 19.524 0.069 5.20 305.0
2457152.76424 19.489 0.064 4.86 299.0
2457152.77973 19.575 0.059 3.94 313.0
2457152.79678 19.541 0.066 4.67 334.0
2457152.81386 19.388 0.060 4.93 315.0
2457152.82662 19.441 0.068 5.07 337.0
2457152.84158 19.548 0.069 4.62 338.0
2457152.85679 19.497 0.070 4.93 353.0
2457152.87178 19.465 0.064 4.62 369.0
2457152.88654 19.511 0.083 5.58 384.0
2457152.90109 19.460 0.077 5.55 367.0
2457152.91588 19.536 0.075 5.22 375.0
2457152.93052 19.480 0.073 5.06 408.0
2457153.62001 19.366 0.067 5.71 299.0
2457153.63492 19.575 0.081 6.09 287.0
2457153.64969 19.607 0.089 6.32 276.0
2457153.66468 19.529 0.063 5.49 244.0
2457153.67917 19.500 0.053 4.61 243.0
2457153.69392 19.447 0.054 4.74 260.0
2457153.70855 19.455 0.051 4.43 262.0
2457153.72376 19.533 0.051 3.90 266.0
2457153.73833 19.531 0.047 3.50 264.0
2457153.75287 19.482 0.046 3.63 275.0
2457153.76739 19.502 0.050 3.99 289.0
2457153.78251 19.564 0.055 4.10 293.0
2457153.79649 19.519 0.057 4.54 299.0
2457153.81312 19.545 0.052 3.58 311.0
2457153.82853 19.574 0.053 3.61 311.0
2457153.84360 19.685 0.060 3.66 320.0
2457153.85823 19.474 0.053 3.91 324.0
2457153.87300 19.441 0.050 3.58 334.0
2457153.88904 19.461 0.058 4.07 334.0
2457153.90377 19.568 0.068 4.34 352.0
2457153.91851 19.558 0.067 4.35 349.0
2457153.93361 19.538 0.081 4.51 523.0
2457154.64236 19.507 0.063 5.43 216.0
