2455310.91565 18.316 0.027 4.46 619.0
2455311.80592 18.447 0.039 6.08 651.0
2455311.86433 18.280 0.030 5.64 613.0
2455311.90914 18.396 0.033 4.82 664.0
2455312.73476 18.317 0.038 5.96 765.0
2455312.77585 18.356 0.038 5.97 730.0
2455312.81498 18.263 0.033 5.49 728.0
2455312.85954 18.301 0.030 4.48 752.0
2455312.89912 18.272 0.029 4.68 652.0
2455313.77122 18.359 0.043 6.16 834.0
2455313.80854 18.333 0.039 5.70 788.0
2455313.84859 18.329 0.036 5.22 773.0
2455313.88789 18.241 0.038 5.67 893.0
2455313.92540 18.331 0.041 5.49 931.0
2455314.69825 18.429 0.049 5.87 1156.0
2455314.73860 18.356 0.044 5.69 1028.0
2455314.77861 18.327 0.044 6.06 995.0
2455314.82214 18.342 0.034 4.90 906.0
2455314.87356 18.315 0.036 4.97 996.0
2455314.91095 18.289 0.031 4.11 985.0
2455315.67647 18.407 0.057 6.20 1281.0
2455315.72414 18.358 0.049 5.76 1122.0
2455315.76175 18.285 0.037 5.05 1010.0
2455315.79914 18.339 0.032 3.97 995.0
2455315.83841 18.324 0.040 5.17 1058.0
2455315.88004 18.392 0.044 5.04 1144.0
2455315.91933 18.345 0.039 4.54 1141.0
2455316.71482 18.393 0.050 5.60 1094.0
2455316.75789 18.371 0.052 6.02 1036.0
2455316.79489 18.307 0.045 5.59 1004.0
2455316.83874 18.341 0.058 7.14 1097.0
2455319.81089 18.329 0.039 3.99 1573.0
2455319.85489 18.335 0.044 3.98 1903.0
2455319.89918 18.292 0.049 4.13 2411.0
2455319.93657 18.428 0.065 3.97 3476.0
2455320.67449 18.387 0.039 4.47 1190.0
2455320.71688 18.308 0.035 4.47 1004.0
2455320.75556 18.388 0.038 5.05 893.0
2455320.79325 18.311 0.033 4.76 829.0
2455320.83394 18.325 0.029 4.13 801.0
2455320.87476 18.339 0.035 3.95 1206.0
2455320.91429 18.350 0.035 3.88 1244.0
2455321.67215 18.276 0.046 7.12 833.0
2455321.74003 18.308 0.033 5.38 722.0
2455321.77977 18.371 0.032 4.95 709.0
2455321.81775 18.354 0.040 6.06 756.0
2455321.85950 18.329 0.031 4.63 722.0
2455321.89684 18.393 0.030 4.12 742.0
2455321.93396 18.299 0.043 5.14 1356.0
2455322.74865 18.227 0.043 6.67 1019.0
2455322.82538 18.342 0.031 4.81 738.0
2455322.86797 18.326 0.030 4.30 747.0
2455322.89318 18.239 0.034 4.17 1316.0
2455322.93352 18.370 0.031 3.50 1084.0
2455323.71763 18.354 0.039 6.64 703.0
2455323.75766 18.376 0.036 6.23 685.0
2455323.79701 18.366 0.033 5.52 702.0
2455323.83897 18.377 0.031 4.60 736.0
2455323.87789 18.371 0.030 3.99 769.0
2455323.91535 18.303 0.034 4.95 838.0
2455324.66700 18.383 0.037 5.79 684.0
2455324.73084 18.281 0.032 5.32 632.0
2455324.76820 18.376 0.031 4.48 624.0
2455324.80698 18.332 0.034 5.16 674.0
2455324.84722 18.337 0.032 4.74 679.0
2455324.88448 18.346 0.029 4.26 696.0
2455324.92527 18.332 0.029 3.86 743.0
2455325.65174 18.358 0.030 4.43 679.0
2455325.71173 18.303 0.026 4.33 582.0
2455325.74971 18.360 0.029 4.28 584.0
2455325.78691 18.332 0.027 4.43 566.0
2455325.82875 18.343 0.027 3.89 616.0
2455325.87386 18.329 0.026 3.46 638.0
2455325.91267 18.295 0.031 4.61 701.0
2455326.62314 18.312 0.043 6.50 742.0
2455326.68681 18.422 0.034 5.10 595.0
2455326.74762 18.368 0.030 4.65 580.0
2455326.78529 18.331 0.024 3.71 541.0
2455326.82495 18.306 0.028 4.44 615.0
2455326.86265 18.348 0.030 4.37 661.0
2455326.90108 18.325 0.029 3.86 709.0
2455327.63040 18.316 0.027 4.38 579.0
2455327.70111 18.319 0.032 5.53 579.0
2455327.77233 18.351 0.030 4.33 579.0
2455327.81131 18.310 0.031 4.53 612.0
2455327.84950 18.343 0.028 3.86 633.0
2455327.88856 18.396 0.028 3.74 672.0
2455327.92641 18.317 0.028 3.79 741.0
2455328.62302 18.442 0.034 4.45 731.0
2455328.72810 18.376 0.032 5.09 612.0
2455328.76680 18.389 0.028 4.00 601.0
2455328.80424 18.356 0.028 4.32 604.0
2455328.84507 18.338 0.031 4.55 635.0
2455328.88282 18.396 0.032 4.39 672.0
2455328.92044 18.406 0.029 3.82 704.0
2455329.72069 18.265 0.033 6.06 604.0
2455334.67181 18.293 0.042 7.04 685.0
2455334.75190 18.298 0.027 4.42 605.0
2455334.80864 18.326 0.028 4.61 602.0
2455334.85004 18.346 0.030 5.04 610.0
2455334.89050 18.473 0.038 5.52 663.0
2455334.92830 18.345 0.035 5.72 676.0
2455335.73422 18.335 0.024 3.71 583.0
2455335.77287 18.350 0.038 6.22 634.0
2455335.81358 18.375 0.027 4.09 591.0
2455335.85203 18.318 0.024 3.76 596.0
2455335.88965 18.375 0.032 4.72 683.0
2455335.92868 18.358 0.035 5.26 718.0
2455336.80694 18.384 0.034 5.22 663.0
2455336.89860 18.369 0.036 5.25 737.0
2455336.93621 18.256 0.034 4.82 861.0
2455337.78301 18.323 0.030 4.87 611.0
2455337.82279 18.381 0.034 5.05 657.0
2455337.86120 18.393 0.042 6.17 743.0
2455337.89902 18.333 0.037 5.40 780.0
2455337.93743 18.276 0.044 5.82 1119.0
2455338.78062 18.321 0.038 5.79 728.0
2455338.82328 18.313 0.043 6.41 786.0
2455338.87996 18.339 0.050 7.32 790.0
2455339.65781 18.302 0.040 5.80 839.0
2455339.69576 18.279 0.031 4.51 777.0
2455339.76239 18.346 0.027 3.79 745.0
2455339.85514 18.295 0.038 5.39 879.0
2455339.89523 18.269 0.045 6.44 923.0
2455339.93319 18.398 0.040 4.87 990.0
2455340.64184 18.420 0.053 6.35 984.0
2455340.68118 18.387 0.043 5.46 922.0
2455340.76747 18.348 0.039 5.58 797.0
2455340.82384 18.288 0.040 5.63 913.0
2455340.86245 18.356 0.038 5.29 826.0
2455340.90027 18.324 0.038 5.29 927.0
2455340.93794 18.335 0.050 6.32 1059.0
2455341.61236 18.330 0.037 5.42 914.0
2455341.68556 18.317 0.029 4.13 755.0
2455341.79316 18.277 0.028 4.08 791.0
2455341.83163 18.341 0.032 4.37 815.0
2455341.86941 18.300 0.031 4.25 838.0
2455341.90970 18.332 0.030 4.04 789.0
2455342.58390 18.239 0.052 6.61 1228.0
2455342.62129 18.282 0.043 5.65 1027.0
2455342.65898 18.361 0.047 6.14 950.0
2455342.69638 18.259 0.034 5.01 859.0
2455342.73456 18.376 0.038 5.34 843.0
2455342.77788 18.315 0.041 5.87 881.0
2455342.81709 18.305 0.041 5.78 924.0
2455342.85521 18.340 0.036 4.76 910.0
2455342.89282 18.326 0.037 4.93 975.0
2455342.93072 18.391 0.046 6.04 883.0
2455343.60214 18.234 0.042 5.19 1338.0
2455343.63975 18.435 0.049 5.50 1152.0
2455343.67740 18.365 0.045 5.56 1099.0
2455343.71523 18.310 0.036 4.73 979.0
2455343.75321 18.386 0.034 4.37 930.0
2455343.79389 18.373 0.039 4.94 1025.0
2455343.83287 18.313 0.040 5.01 1060.0
2455343.88366 18.341 0.038 4.53 1148.0
2455343.92155 18.247 0.041 5.28 1233.0
2455348.61986 18.321 0.036 5.39 814.0
2455348.71463 18.336 0.038 5.51 843.0
2455348.78015 18.321 0.036 5.46 700.0
2455348.81806 18.317 0.036 5.35 732.0
2455348.86224 18.350 0.032 4.49 777.0
2455348.90055 18.392 0.052 6.20 896.0
2455348.94024 18.423 0.062 6.78 1169.0
2455349.61723 18.224 0.046 6.92 866.0
2455349.72806 18.363 0.036 4.65 900.0
2455349.79361 18.370 0.035 4.23 957.0
2455349.83119 18.336 0.038 4.49 1144.0
2455350.63100 18.359 0.041 6.66 652.0
2455350.66900 18.317 0.041 6.50 688.0
2455350.70634 18.312 0.035 5.59 656.0
2455350.74727 18.237 0.037 5.07 1044.0
2455351.61253 18.254 0.031 5.63 619.0
2455351.68902 18.232 0.032 5.90 601.0
2455351.77250 18.326 0.033 4.71 722.0
2455351.86344 18.326 0.032 4.66 726.0
2455351.90367 18.318 0.038 5.56 842.0
2455352.62638 18.345 0.035 5.24 665.0
2455352.70078 18.332 0.027 4.16 555.0
2455352.78698 18.311 0.032 5.03 661.0
2455352.87216 18.342 0.030 3.81 772.0
2455352.90968 18.338 0.035 4.89 864.0
2455353.59195 18.393 0.035 4.33 694.0
2455353.67453 18.320 0.027 4.32 572.0
2455353.75522 18.285 0.027 4.11 599.0
2455353.79490 18.332 0.029 4.32 615.0
2455353.83264 18.319 0.029 3.94 667.0
2455353.88266 18.374 0.033 4.48 751.0
2455354.61121 18.420 0.037 4.95 648.0
2455354.70141 18.332 0.035 5.47 607.0
2455354.70351 18.409 0.035 5.13 587.0
2455354.79871 18.312 0.030 4.15 664.0
2455354.85403 18.336 0.030 3.88 748.0
2455354.89468 18.238 0.036 5.48 872.0
2455355.57194 18.373 0.034 4.90 736.0
2455355.64116 18.283 0.033 5.70 652.0
2455355.72723 18.301 0.030 4.70 649.0
2455355.80044 18.324 0.029 4.48 693.0
2455355.84107 18.388 0.034 4.83 746.0
2455355.88637 18.284 0.043 6.19 869.0
2455357.64000 18.349 0.034 5.68 628.0
2455357.72744 18.339 0.034 5.51 616.0
2455357.81789 18.266 0.041 6.77 674.0
2455357.89638 18.341 0.035 5.40 747.0
2455358.69437 18.191 0.022 4.95 409.0
2455358.79745 18.367 0.033 5.00 621.0
2455358.88579 18.261 0.040 6.64 705.0
2455359.60683 18.321 0.037 5.65 740.0
2455359.65381 18.313 0.029 4.46 634.0
2455359.70970 18.327 0.039 6.19 706.0
2455359.75397 18.362 0.032 5.09 662.0
2455359.79861 18.336 0.031 4.68 684.0
2455359.84310 18.309 0.032 4.72 743.0
2455359.88316 18.349 0.040 5.65 798.0
2455361.65190 18.348 0.042 6.55 665.0
2455362.56602 18.312 0.053 7.15 1027.0
2455362.61241 18.308 0.031 4.72 759.0
2455362.71373 18.362 0.030 4.42 678.0
2455362.81763 18.299 0.029 4.71 696.0
2455362.89436 18.286 0.042 6.40 819.0
2455364.53819 18.374 0.039 5.77 749.0
2455364.59570 18.376 0.031 4.78 617.0
2455364.68521 18.337 0.033 5.53 594.0
2455364.80647 18.294 0.036 6.37 603.0
2455364.84593 18.354 0.036 5.68 603.0
2455364.88589 18.282 0.034 5.85 635.0
2455365.55805 18.350 0.041 5.89 840.0
2455365.61545 18.303 0.030 4.94 670.0
2455365.70745 18.310 0.028 4.30 620.0
2455365.80090 18.370 0.031 4.50 636.0
2455365.85397 18.316 0.037 5.75 711.0
2455365.89231 18.317 0.042 6.29 780.0
2455368.63035 18.340 0.044 6.47 820.0
2455369.71507 18.275 0.046 5.70 1228.0
2455369.76085 18.350 0.034 4.40 921.0
2455369.79953 18.293 0.040 5.10 1078.0
2455369.83865 18.355 0.042 5.88 824.0
2455376.64493 18.317 0.043 6.48 802.0
2455376.68583 18.403 0.038 5.25 768.0
2455376.72477 18.369 0.037 5.15 790.0
2455376.76315 18.269 0.035 5.13 815.0
2455376.80129 18.271 0.036 5.03 884.0
2455376.83930 18.334 0.044 5.74 989.0
2455376.87719 18.423 0.058 6.24 1187.0
2455377.53404 18.438 0.041 5.94 670.0
2455377.61682 18.298 0.039 6.83 654.0
2455377.68487 18.360 0.030 4.55 631.0
2455377.73378 18.394 0.035 5.10 669.0
2455377.77681 18.400 0.033 4.33 714.0
2455377.81454 18.321 0.028 3.85 721.0
2455377.85273 18.321 0.035 4.83 843.0
2455378.52156 18.346 0.032 4.81 646.0
2455378.60539 18.288 0.027 4.71 560.0
2455378.69390 18.287 0.027 4.62 565.0
2455378.74842 18.308 0.024 3.57 585.0
2455378.78659 18.337 0.029 4.77 623.0
2455378.82481 18.295 0.030 4.90 687.0
2455378.86471 18.325 0.038 6.35 786.0
2455379.50356 18.303 0.030 5.01 561.0
2455379.55726 18.395 0.033 4.94 563.0
2455379.64247 18.343 0.028 3.94 671.0
2455379.72888 18.297 0.026 4.16 568.0
2455379.76948 18.295 0.026 4.03 627.0
2455379.80736 18.297 0.032 5.47 680.0
2455379.84544 18.270 0.040 7.51 772.0
2455380.51498 18.331 0.030 5.17 572.0
2455380.62391 18.275 0.023 4.28 473.0
2455380.71056 18.351 0.027 4.60 519.0
2455380.74893 18.335 0.024 4.14 529.0
2455380.78692 18.402 0.034 5.16 603.0
2455380.82488 18.274 0.039 6.67 683.0
2455381.52421 18.424 0.058 7.41 810.0
2455381.56230 18.404 0.057 7.99 715.0
2455381.60007 18.312 0.042 6.95 636.0
2455381.65920 18.449 0.037 5.78 555.0
2455381.70001 18.389 0.038 5.76 611.0
2455381.73801 18.234 0.038 6.36 664.0
2455381.78475 18.357 0.052 7.41 690.0
2455381.82309 18.355 0.048 6.79 761.0
2455381.86111 18.335 0.052 7.49 818.0
2455382.55098 18.293 0.048 8.11 671.0
2455382.60062 18.299 0.047 7.73 641.0
2455382.63821 18.295 0.037 6.33 631.0
2455382.67999 18.318 0.034 5.94 591.0
2455382.71990 18.346 0.038 6.23 600.0
2455382.75781 18.349 0.039 6.46 618.0
2455382.80795 18.288 0.045 7.32 684.0
2455383.69200 18.346 0.046 7.65 605.0
2455383.75019 18.392 0.046 7.70 588.0
2455384.78750 18.205 0.036 6.01 768.0
2455384.84452 18.331 0.044 6.64 863.0
2455385.49731 18.328 0.030 4.22 791.0
2455385.71239 18.346 0.025 4.14 490.0
2455385.83558 18.326 0.026 4.37 536.0
2455386.51440 18.298 0.028 4.74 921.0
2455386.52552 18.344 0.029 4.31 638.0
2455386.59647 18.315 0.028 4.66 788.0
2455386.68088 18.314 0.027 4.40 722.0
2455386.73076 18.315 0.024 3.58 514.0
2455386.76911 18.281 0.024 3.76 524.0
2455386.80833 18.344 0.028 4.59 555.0
2455387.46961 18.375 0.035 4.47 890.0
2455387.57501 18.297 0.026 5.01 496.0
2455387.71312 18.318 0.023 3.70 473.0
2455387.75145 18.297 0.025 4.35 491.0
2455387.79520 18.349 0.029 5.02 551.0
2455387.83528 18.292 0.031 6.69 603.0
2455388.49292 18.330 0.034 5.02 659.0
2455388.53096 18.341 0.031 5.44 527.0
2455388.64000 18.418 0.028 4.73 452.0
2455388.75013 18.282 0.025 4.64 463.0
2455388.78988 18.351 0.029 5.49 495.0
2455388.83399 18.306 0.033 6.57 549.0
2455389.48243 18.480 0.053 7.04 684.0
2455389.52052 18.372 0.039 6.45 554.0
2455389.58429 18.340 0.029 5.17 504.0
2455389.68945 18.302 0.028 5.03 489.0
2455389.77145 18.255 0.027 4.77 537.0
2455389.81063 18.319 0.029 5.12 564.0
2455389.85035 18.280 0.037 6.72 655.0
2455390.55375 18.321 0.042 6.89 592.0
2455390.59956 18.354 0.035 6.08 542.0
2455390.68509 18.390 0.038 6.42 549.0
2455390.73523 18.354 0.029 5.05 495.0
2455390.77308 18.277 0.025 4.76 474.0
2455390.81081 18.414 0.032 5.59 486.0
2455391.50491 18.416 0.042 6.35 642.0
2455391.54479 18.348 0.038 6.32 570.0
2455391.58220 18.324 0.029 5.38 507.0
2455391.69147 18.296 0.027 4.95 521.0
2455391.79669 18.306 0.033 5.25 642.0
2455391.83440 18.257 0.030 4.93 693.0
2455392.48203 18.361 0.036 5.66 634.0
2455392.51992 18.324 0.034 5.81 586.0
2455392.55991 18.284 0.029 4.84 581.0
2455392.66632 18.408 0.033 5.22 538.0
2455392.77427 18.317 0.031 5.30 526.0
2455392.81195 18.324 0.030 5.18 567.0
2455393.62734 18.439 0.047 7.15 577.0
2455393.66681 18.307 0.039 6.87 549.0
2455393.70513 18.327 0.036 6.40 519.0
2455393.75045 18.382 0.050 7.95 588.0
2455393.78863 18.364 0.043 6.91 601.0
2455393.82639 18.194 0.039 7.20 641.0
2455395.83045 18.249 0.041 6.51 700.0
2455396.57239 18.282 0.049 7.63 709.0
2455396.62616 18.369 0.035 5.90 605.0
2455396.72227 18.312 0.026 4.46 551.0
2455396.75706 18.338 0.025 4.11 513.0
2455396.79508 18.259 0.029 5.57 556.0
2455397.60431 18.334 0.036 5.87 611.0
2455397.65036 18.330 0.044 7.04 632.0
2455397.68820 18.353 0.041 6.60 622.0
2455403.47008 18.364 0.038 4.35 1217.0
2455403.50754 18.327 0.030 4.04 971.0
2455403.54478 18.378 0.032 4.11 941.0
2455403.58269 18.282 0.031 4.28 942.0
2455403.62397 18.332 0.031 4.05 899.0
2455403.66258 18.344 0.033 4.19 950.0
2455403.70036 18.384 0.033 3.78 986.0
2455403.74119 18.380 0.035 4.10 1069.0
2455403.77914 18.411 0.049 5.21 1219.0
2455404.48290 18.391 0.032 3.73 775.0
2455404.52077 18.444 0.037 5.11 734.0
2455404.55857 18.327 0.031 4.12 745.0
2455404.59695 18.345 0.038 5.61 764.0
2455404.63958 18.375 0.034 4.70 698.0
2455404.67914 18.356 0.036 5.07 732.0
2455404.71802 18.395 0.038 4.82 792.0
2455404.75751 18.382 0.036 4.72 833.0
2455405.61669 18.411 0.048 6.42 702.0
2455405.65595 18.348 0.039 6.05 633.0
2455405.69588 18.248 0.034 5.38 667.0
2455405.73364 18.309 0.035 4.92 775.0
2455405.77115 18.275 0.031 4.77 733.0
2455407.47062 18.328 0.045 6.60 744.0
2455407.51041 18.306 0.033 5.69 534.0
2455407.54849 18.363 0.043 7.85 523.0
2455407.58706 18.350 0.035 5.66 555.0
2455407.62748 18.379 0.044 6.86 602.0
2455407.66576 18.280 0.036 6.12 607.0
2455407.70470 18.361 0.037 5.29 646.0
2455407.74277 18.356 0.038 5.27 713.0
2455408.50165 18.481 0.049 7.14 627.0
2455408.54439 18.438 0.046 6.97 610.0
2455408.59241 18.265 0.033 5.93 572.0
2455408.63222 18.350 0.034 5.61 608.0
2455408.67088 18.338 0.037 6.17 620.0
2455408.70875 18.305 0.034 5.71 620.0
2455408.74648 18.325 0.039 6.20 683.0
2455408.78405 18.349 0.046 6.62 805.0
2455409.49425 18.306 0.030 5.54 543.0
2455409.55808 18.329 0.026 4.74 492.0
2455409.66486 18.358 0.026 4.30 509.0
2455409.74857 18.335 0.031 5.11 631.0
2455409.78632 18.320 0.037 6.09 719.0
2455410.49867 18.328 0.030 4.97 592.0
2455410.56036 18.407 0.034 5.67 526.0
2455410.66886 18.332 0.027 4.59 517.0
2455410.75293 18.334 0.032 5.23 624.0
2455411.47527 18.336 0.026 4.22 583.0
2455411.51319 18.388 0.029 5.01 501.0
2455411.59614 18.382 0.026 4.33 487.0
2455411.70438 18.308 0.023 3.87 500.0
2455411.76588 18.506 0.044 6.05 660.0
2455412.52736 18.350 0.036 6.12 617.0
2455412.56575 18.445 0.038 5.62 641.0
2455412.60580 18.337 0.035 5.94 601.0
2455412.64399 18.384 0.038 6.09 607.0
2455412.68721 18.299 0.035 6.19 591.0
2455412.76141 18.347 0.046 7.38 641.0
2455413.50701 18.303 0.028 4.70 605.0
2455413.59098 18.293 0.027 4.93 513.0
2455413.69884 18.327 0.025 4.57 469.0
2455413.75923 18.333 0.039 6.97 541.0
2455414.48742 18.291 0.026 4.87 518.0
2455414.52521 18.290 0.024 4.24 475.0
2455414.63496 18.376 0.024 4.08 462.0
2455414.74578 18.473 0.035 5.68 529.0
2455416.60407 18.311 0.037 6.33 543.0
2455416.65000 18.298 0.032 5.68 530.0
2455416.71281 18.278 0.034 6.46 554.0
2455418.56861 18.317 0.023 4.14 466.0
2455418.61284 18.268 0.025 4.80 472.0
2455418.66787 18.377 0.031 5.49 480.0
2455418.71449 18.399 0.030 4.96 504.0
2455421.52139 18.319 0.031 5.59 544.0
2455421.58075 18.340 0.030 5.33 532.0
2455421.62681 18.289 0.033 6.45 520.0
2455421.66963 18.368 0.034 5.97 497.0
2455421.71537 18.317 0.029 5.53 491.0
2455422.50454 18.332 0.030 4.94 571.0
2455422.54864 18.342 0.026 4.61 544.0
2455422.67251 18.297 0.026 5.06 475.0
2455423.48631 18.307 0.026 4.68 524.0
2455423.52820 18.340 0.024 4.14 483.0
2455423.63296 18.391 0.029 4.67 526.0
2455425.49523 18.374 0.036 6.08 620.0
2455425.53638 18.347 0.028 4.57 558.0
2455426.50368 18.402 0.049 4.74 1537.0
2455426.54272 18.340 0.039 4.84 1093.0
2455426.69396 18.444 0.064 4.83 2328.0
2455430.48960 18.365 0.040 4.95 880.0
2455430.52946 18.317 0.033 4.11 870.0
2455430.57427 18.335 0.038 5.30 807.0
2455430.61347 18.296 0.035 5.09 801.0
2455430.65147 18.282 0.035 4.97 857.0
2455431.49065 18.293 0.036 5.45 837.0
2455431.53010 18.317 0.034 5.29 755.0
2455431.56942 18.343 0.037 5.18 853.0
2455431.61093 18.368 0.036 5.30 751.0
2455431.64853 18.431 0.044 5.82 810.0
2455431.68946 18.399 0.058 7.28 1131.0
2455432.62648 18.338 0.041 5.86 803.0
2455432.66937 18.294 0.045 6.38 901.0
2455433.65100 18.329 0.044 5.80 1010.0
2455433.68941 18.258 0.049 5.74 1457.0
2455434.52129 18.316 0.035 5.20 648.0
2455434.56562 18.322 0.032 5.01 646.0
2455434.60859 18.225 0.031 4.89 691.0
2455434.65107 18.364 0.034 4.67 733.0
2455434.69343 18.258 0.033 5.17 785.0
2455435.49282 18.288 0.038 6.51 630.0
2455435.53576 18.298 0.032 4.79 646.0
2455435.60245 18.301 0.028 3.96 639.0
2455435.65601 18.331 0.030 4.65 646.0
2455435.69666 18.268 0.028 4.47 688.0
2455436.49054 18.340 0.034 5.55 579.0
2455436.59006 18.263 0.032 4.95 635.0
2455436.59848 18.285 0.033 5.29 627.0
2455436.70370 18.289 0.036 5.97 693.0
2455437.54497 18.291 0.027 5.23 532.0
2455437.67603 18.273 0.031 5.78 631.0
2455438.52587 18.299 0.039 6.64 631.0
2455438.59119 18.280 0.031 5.81 580.0
2455438.66561 18.303 0.028 4.66 614.0
2455438.70323 18.338 0.028 4.28 634.0
2455439.54316 18.275 0.037 5.85 606.0
2455439.58146 18.311 0.041 6.86 610.0
2455439.61925 18.311 0.038 6.05 589.0
2455439.65721 18.326 0.034 5.62 581.0
2455443.51172 18.317 0.037 6.59 580.0
2455443.55782 18.303 0.034 6.43 573.0
2455443.59568 18.413 0.036 5.62 589.0
2455443.63341 18.334 0.031 5.36 568.0
2455443.67709 18.370 0.032 5.36 576.0
2455444.51917 18.269 0.039 6.76 578.0
2455444.56780 18.366 0.035 6.11 534.0
2455444.61949 18.332 0.038 6.30 598.0
2455444.65750 18.292 0.031 5.12 618.0
2455445.49805 18.315 0.025 3.88 575.0
2455445.62732 18.310 0.026 4.85 518.0
2455445.66662 18.324 0.028 4.80 569.0
2455446.50106 18.360 0.034 5.64 582.0
2455446.54652 18.318 0.029 4.83 576.0
2455446.58762 18.289 0.028 4.46 572.0
2455446.62562 18.315 0.026 4.38 522.0
2455447.47314 18.321 0.047 4.67 1713.0
2455447.51765 18.340 0.026 4.36 540.0
2455447.55680 18.305 0.033 6.41 559.0
2455447.62211 18.302 0.032 6.33 546.0
2455448.48872 18.373 0.032 5.41 558.0
2455448.53283 18.253 0.029 5.32 566.0
2455448.61601 18.360 0.030 4.76 579.0
2455449.48968 18.331 0.042 6.82 624.0
2455449.53039 18.364 0.036 5.89 576.0
2455449.58187 18.317 0.029 4.66 579.0
2455450.49233 18.321 0.032 5.49 583.0
2455450.53007 18.353 0.037 6.21 589.0
2455450.56812 18.442 0.042 6.23 610.0
2455450.61642 18.316 0.035 5.66 622.0
2455450.65715 18.373 0.041 6.73 635.0
2455451.51906 18.234 0.050 6.66 1099.0
2455451.64803 18.208 0.035 6.34 629.0
2455453.49199 18.405 0.045 6.57 780.0
2455453.58060 18.330 0.028 4.01 672.0
