2457454.84831 17.335 0.014 5.24 459.0
2457454.87194 17.302 0.012 4.36 453.0
2457455.79048 17.319 0.016 6.64 482.0
2457455.84538 17.311 0.014 5.78 428.0
2457455.89913 17.282 0.014 5.95 472.0
2457456.81961 17.265 0.014 5.67 524.0
2457456.87480 17.300 0.013 5.03 476.0
2457457.78513 17.283 0.015 5.62 649.0
2457457.83087 17.293 0.015 5.53 589.0
2457458.79244 17.315 0.015 6.01 522.0
2457458.84000 17.284 0.012 4.90 466.0
2457458.89499 17.321 0.012 4.73 426.0
2457460.79665 17.318 0.014 5.44 504.0
2457460.85449 17.305 0.012 4.19 469.0
2457460.89967 17.292 0.012 4.67 502.0
2457461.81168 17.288 0.011 4.12 460.0
2457461.86596 17.280 0.011 3.90 445.0
2457462.76785 17.256 0.013 5.07 604.0
2457462.81338 17.255 0.011 4.44 503.0
2457462.87230 17.326 0.011 4.64 450.0
2457463.80230 17.301 0.013 5.49 471.0
2457463.87211 17.281 0.011 4.34 434.0
2457464.82053 17.288 0.012 5.18 562.0
2457465.76758 17.304 0.013 4.89 585.0
2457465.81231 17.276 0.012 4.39 523.0
2457465.86586 17.277 0.013 5.60 515.0
2457465.91171 17.276 0.012 4.58 589.0
2457466.88795 17.276 0.012 4.88 485.0
2457467.80130 17.302 0.014 5.24 580.0
2457467.84734 17.300 0.012 5.20 422.0
2457467.89212 17.291 0.012 4.75 417.0
2457470.77122 17.253 0.017 6.03 725.0
2457470.81812 17.313 0.016 5.66 646.0
2457470.86264 17.308 0.016 5.80 606.0
2457470.91574 17.277 0.018 5.09 1126.0
2457471.78439 17.319 0.017 5.61 718.0
2457471.82859 17.337 0.016 5.36 659.0
2457471.88589 17.298 0.013 4.35 615.0
2457472.74949 17.299 0.017 6.07 739.0
2457472.79407 17.287 0.019 6.63 650.0
2457472.83939 17.254 0.014 5.06 594.0
2457472.89564 17.315 0.014 5.39 565.0
2457473.77524 17.290 0.015 5.37 892.0
2457474.74581 17.331 0.018 6.12 778.0
2457474.78467 17.297 0.013 4.73 648.0
2457474.82259 17.277 0.014 5.24 620.0
2457474.86118 17.297 0.014 4.93 613.0
2457474.89985 17.258 0.013 5.36 588.0
2457475.76194 17.287 0.021 7.25 739.0
2457475.80277 17.280 0.017 5.95 684.0
2457475.84276 17.315 0.020 7.26 666.0
2457475.88175 17.282 0.014 5.12 637.0
2457476.75692 17.262 0.014 4.56 942.0
2457476.83606 17.286 0.014 4.42 868.0
2457479.81316 17.301 0.016 5.03 850.0
2457479.82715 17.294 0.016 5.61 629.0
2457479.84109 17.299 0.018 5.41 904.0
2457480.77750 17.349 0.018 7.07 483.0
2457480.80720 17.282 0.016 6.52 496.0
2457480.83232 17.285 0.019 7.38 520.0
2457480.85569 17.267 0.019 7.92 511.0
2457480.87380 17.271 0.019 7.36 530.0
2457480.88784 17.306 0.017 6.71 521.0
2457480.91797 17.289 0.018 6.52 619.0
2457484.72469 17.301 0.015 6.77 450.0
2457484.74038 17.311 0.016 6.42 439.0
2457484.75435 17.294 0.014 6.09 433.0
2457484.76824 17.328 0.014 5.71 423.0
2457484.78220 17.330 0.016 6.46 425.0
2457484.80175 17.290 0.014 6.21 442.0
2457484.81573 17.310 0.012 5.22 435.0
2457484.82974 17.276 0.014 6.36 441.0
2457484.84377 17.292 0.014 5.91 439.0
2457484.85783 17.325 0.013 5.37 433.0
2457484.88194 17.316 0.015 6.40 442.0
2457484.89617 17.315 0.013 5.36 439.0
2457484.91233 17.301 0.012 4.48 454.0
2457485.71439 17.251 0.017 7.76 438.0
2457485.73870 17.305 0.017 7.34 422.0
2457485.75266 17.300 0.013 5.34 402.0
2457485.76670 17.244 0.014 6.11 396.0
2457485.78073 17.314 0.015 6.09 395.0
2457485.79464 17.321 0.014 6.13 396.0
2457485.80864 17.308 0.014 5.94 397.0
2457485.82353 17.306 0.013 5.32 407.0
2457485.84335 17.287 0.011 4.71 407.0
2457485.85763 17.294 0.013 5.48 412.0
2457485.87214 17.301 0.011 4.66 403.0
2457485.88741 17.288 0.012 4.89 401.0
2457485.90174 17.299 0.011 4.36 409.0
2457485.91621 17.313 0.012 4.31 460.0
2457486.71099 17.317 0.017 6.84 509.0
2457486.72685 17.284 0.017 6.87 484.0
2457486.74510 17.309 0.016 6.36 466.0
2457486.75909 17.309 0.017 6.78 468.0
2457486.77314 17.331 0.016 6.14 456.0
2457486.78706 17.313 0.016 6.62 451.0
2457486.80100 17.284 0.015 6.13 432.0
2457486.81500 17.322 0.018 7.24 450.0
2457486.82938 17.316 0.016 6.70 450.0
2457486.84367 17.331 0.016 6.36 454.0
2457486.86793 17.283 0.014 5.70 456.0
2457486.88226 17.296 0.014 5.90 463.0
2457486.89799 17.317 0.016 6.14 475.0
2457486.91305 17.323 0.016 6.48 486.0
2457487.70590 17.348 0.018 7.05 537.0
2457487.72208 17.300 0.013 5.53 490.0
2457487.73613 17.280 0.013 5.45 473.0
2457487.75053 17.293 0.012 4.81 462.0
2457487.76680 17.296 0.012 4.88 470.0
2457487.78301 17.307 0.013 5.21 486.0
2457487.79827 17.343 0.013 5.08 481.0
2457487.81232 17.317 0.014 5.62 488.0
2457487.83829 17.288 0.014 5.73 483.0
2457487.85287 17.273 0.013 5.43 479.0
2457487.86705 17.310 0.014 5.81 479.0
2457487.88148 17.288 0.013 5.38 483.0
2457487.89625 17.300 0.013 4.97 486.0
2457487.91111 17.303 0.012 4.74 520.0
2457487.92521 17.306 0.013 4.52 675.0
2457488.71508 17.305 0.013 5.25 461.0
2457488.72910 17.314 0.012 4.82 438.0
2457488.74371 17.276 0.012 5.16 452.0
2457488.75780 17.286 0.013 5.56 420.0
2457488.77221 17.313 0.012 4.90 412.0
2457488.78677 17.321 0.011 4.44 419.0
2457488.81345 17.288 0.012 5.02 453.0
2457488.83702 17.290 0.011 4.09 490.0
2457488.85141 17.263 0.010 3.88 509.0
2457488.86655 17.303 0.011 3.95 515.0
2457488.88131 17.286 0.010 3.65 534.0
2457488.89667 17.295 0.011 3.51 531.0
2457488.91123 17.312 0.011 4.00 514.0
2457488.92528 17.290 0.011 3.69 643.0
2457489.77269 17.299 0.014 6.01 791.0
2457489.79389 17.309 0.013 5.30 544.0
2457489.81543 17.329 0.014 5.18 650.0
2457489.83685 17.274 0.012 4.85 505.0
2457489.86351 17.285 0.011 4.60 529.0
2457489.90622 17.276 0.012 4.74 501.0
2457489.91940 17.291 0.012 4.50 474.0
2457489.93366 17.319 0.018 4.74 1231.0
2457491.69976 17.316 0.017 7.05 499.0
2457491.71367 17.283 0.013 5.59 468.0
2457491.72767 17.309 0.014 5.75 457.0
2457491.74155 17.285 0.015 5.92 457.0
2457491.75582 17.294 0.016 6.50 467.0
2457491.77009 17.302 0.013 5.13 441.0
2457491.78420 17.285 0.012 4.94 433.0
2457491.79850 17.275 0.012 5.00 436.0
2457491.82226 17.320 0.012 4.66 414.0
2457491.83637 17.319 0.012 4.67 409.0
2457491.86062 17.285 0.011 4.47 409.0
2457491.87493 17.280 0.010 3.90 399.0
2457491.88999 17.288 0.010 3.52 393.0
2457491.90516 17.314 0.010 3.58 397.0
2457491.91933 17.299 0.010 3.63 422.0
2457492.69426 17.303 0.013 5.55 468.0
2457492.71031 17.319 0.014 5.68 461.0
2457492.72682 17.316 0.013 5.00 432.0
2457492.75542 17.282 0.012 5.18 429.0
2457492.77111 17.324 0.013 5.17 420.0
2457492.78692 17.318 0.012 4.48 434.0
2457492.80279 17.303 0.011 4.29 436.0
2457492.84520 17.297 0.011 4.07 437.0
2457492.86121 17.300 0.010 3.58 446.0
2457492.87797 17.289 0.010 3.66 447.0
2457492.89474 17.277 0.010 3.66 451.0
2457492.91920 17.312 0.011 4.05 513.0
2457493.70221 17.309 0.014 5.46 526.0
2457493.71784 17.296 0.013 5.22 462.0
2457493.73360 17.289 0.012 4.80 416.0
2457493.75726 17.304 0.013 5.17 403.0
2457493.77289 17.274 0.011 4.59 385.0
2457493.79859 17.296 0.011 4.74 381.0
2457493.81417 17.335 0.012 4.67 381.0
2457493.84746 17.326 0.010 4.50 355.0
2457493.86355 17.290 0.009 3.76 359.0
2457493.88038 17.293 0.010 4.15 369.0
2457493.89671 17.297 0.011 4.22 377.0
2457493.92034 17.320 0.011 4.10 451.0
2457494.69757 17.283 0.012 4.88 486.0
2457494.71333 17.312 0.012 4.61 458.0
2457494.72893 17.325 0.012 4.75 435.0
2457494.75360 17.325 0.012 4.45 412.0
2457494.77218 17.314 0.012 4.68 385.0
2457494.79779 17.297 0.011 4.81 399.0
2457494.81352 17.299 0.011 4.39 416.0
2457494.84760 17.305 0.011 4.57 424.0
2457494.86411 17.279 0.011 4.31 442.0
2457494.88084 17.293 0.011 3.81 463.0
2457494.89743 17.302 0.012 4.30 477.0
2457494.92145 17.297 0.012 3.83 609.0
2457495.68302 17.295 0.014 5.47 571.0
2457495.69873 17.280 0.014 5.51 538.0
2457495.71449 17.292 0.015 5.63 528.0
2457495.73835 17.333 0.013 4.63 494.0
2457495.75386 17.278 0.013 4.87 483.0
2457495.76961 17.298 0.014 4.99 469.0
2457495.79440 17.285 0.014 5.36 451.0
2457495.82738 17.290 0.014 6.08 441.0
2457495.84402 17.297 0.015 5.96 449.0
2457495.86034 17.311 0.015 5.99 451.0
2457495.87691 17.298 0.015 5.96 456.0
2457495.90214 17.325 0.014 5.34 456.0
2457495.91777 17.293 0.013 4.67 466.0
2457495.93332 17.261 0.020 4.66 1958.0
2457497.86823 17.287 0.012 4.77 509.0
2457497.88571 17.329 0.013 4.74 492.0
2457497.90153 17.311 0.014 5.48 505.0
2457497.91732 17.323 0.016 6.31 535.0
2457498.69738 17.305 0.018 6.56 687.0
2457498.71312 17.281 0.015 5.50 643.0
2457498.72877 17.296 0.015 5.56 673.0
2457498.74460 17.291 0.014 5.01 621.0
2457498.77903 17.282 0.013 4.48 600.0
2457498.80528 17.306 0.016 5.57 623.0
2457498.83715 17.311 0.015 5.56 584.0
2457498.85332 17.296 0.015 5.63 582.0
2457498.87904 17.304 0.015 5.59 589.0
2457498.89517 17.315 0.013 4.81 620.0
2457498.92036 17.293 0.014 5.83 506.0
2457499.67864 17.305 0.018 6.22 811.0
2457499.70234 17.287 0.015 5.16 730.0
2457499.71844 17.299 0.016 5.56 681.0
2457499.73421 17.306 0.015 5.07 644.0
2457499.74977 17.284 0.014 5.29 620.0
2457499.77335 17.284 0.013 4.79 603.0
2457499.78976 17.325 0.012 4.40 591.0
2457499.80545 17.271 0.014 5.20 592.0
2457499.82112 17.300 0.013 4.69 575.0
2457499.84515 17.303 0.014 5.45 579.0
2457499.86143 17.297 0.015 5.45 585.0
2457499.87794 17.325 0.015 5.31 581.0
2457499.89397 17.298 0.013 4.43 586.0
2457499.91805 17.290 0.013 4.49 600.0
2457499.93364 17.268 0.019 4.46 1696.0
2457500.68727 17.290 0.015 4.73 815.0
2457500.70286 17.291 0.014 4.78 757.0
2457500.71834 17.323 0.016 5.18 731.0
2457500.73398 17.301 0.015 4.85 708.0
2457500.75775 17.275 0.017 5.72 681.0
2457500.77341 17.270 0.017 5.98 671.0
2457500.78899 17.317 0.016 5.61 663.0
2457500.80474 17.268 0.016 5.66 656.0
2457500.82856 17.312 0.015 5.02 648.0
2457500.84450 17.316 0.016 5.59 650.0
2457500.86261 17.290 0.015 5.23 660.0
2457500.87902 17.298 0.015 5.18 643.0
2457500.90282 17.319 0.016 5.61 651.0
2457500.91836 17.295 0.016 5.41 679.0
2457507.73732 17.286 0.011 4.03 577.0
2457507.75128 17.278 0.012 4.70 541.0
2457507.76524 17.283 0.012 4.24 521.0
2457507.77971 17.285 0.011 3.69 541.0
2457507.79363 17.310 0.013 4.51 581.0
2457507.80763 17.272 0.012 3.85 690.0
2457507.82198 17.298 0.011 3.82 535.0
2457507.83663 17.296 0.012 3.81 755.0
2457507.85686 17.284 0.012 3.75 700.0
2457507.87093 17.294 0.011 3.72 598.0
2457507.88496 17.282 0.013 4.51 639.0
2457507.89922 17.288 0.012 4.12 647.0
2457507.91709 17.285 0.011 3.69 615.0
2457507.93217 17.281 0.014 4.35 908.0
2457508.65002 17.307 0.012 4.61 476.0
2457508.66414 17.291 0.011 4.31 444.0
2457508.67828 17.277 0.011 4.26 429.0
2457508.69242 17.308 0.010 3.72 433.0
2457508.70636 17.292 0.010 3.74 438.0
2457508.72039 17.284 0.010 3.69 430.0
2457508.73123 17.317 0.010 3.71 424.0
2457508.74526 17.272 0.010 3.82 424.0
2457508.75913 17.286 0.010 3.74 426.0
2457508.77308 17.289 0.010 3.68 427.0
2457508.78722 17.313 0.011 3.92 434.0
2457508.80130 17.307 0.010 3.62 442.0
2457508.81547 17.309 0.011 4.16 437.0
2457508.83025 17.318 0.010 3.78 437.0
2457508.84531 17.302 0.011 4.13 463.0
2457508.85998 17.280 0.011 3.68 478.0
2457508.87450 17.276 0.011 3.70 473.0
2457508.88866 17.314 0.011 3.97 484.0
2457508.90402 17.296 0.012 4.86 513.0
2457508.91821 17.299 0.011 4.42 521.0
2457508.93210 17.284 0.014 4.30 1051.0
2457509.72409 17.305 0.013 4.83 429.0
2457509.73859 17.299 0.013 5.15 435.0
2457509.75269 17.324 0.015 6.02 448.0
2457509.76700 17.349 0.014 5.73 449.0
2457509.78105 17.323 0.013 5.00 442.0
2457509.79595 17.287 0.013 5.55 451.0
2457509.81091 17.307 0.016 6.55 476.0
2457509.82559 17.262 0.015 7.57 472.0
2457509.84110 17.288 0.013 4.98 477.0
2457509.85548 17.305 0.014 5.45 489.0
2457509.86959 17.298 0.013 4.84 495.0
2457509.88369 17.278 0.012 4.74 517.0
2457509.89821 17.278 0.012 4.55 522.0
2457509.91240 17.322 0.015 5.70 554.0
2457509.92928 17.313 0.017 6.07 688.0
2457511.67864 17.294 0.011 5.20 452.0
2457511.69304 17.307 0.013 5.83 457.0
2457511.70706 17.298 0.012 4.92 442.0
2457511.72103 17.314 0.011 4.60 432.0
2457511.73507 17.290 0.010 3.89 419.0
2457511.74913 17.292 0.011 4.14 429.0
2457511.76329 17.290 0.010 3.83 416.0
2457511.78742 17.307 0.010 3.68 430.0
2457511.80163 17.281 0.010 3.79 447.0
2457511.82674 17.279 0.010 3.35 450.0
2457511.84164 17.320 0.010 3.40 478.0
2457511.85641 17.283 0.011 3.95 492.0
2457511.87067 17.281 0.011 3.99 511.0
2457511.88470 17.274 0.012 4.43 514.0
2457511.89932 17.296 0.011 4.29 488.0
2457511.91342 17.340 0.012 4.24 512.0
2457511.92735 17.276 0.011 4.05 567.0
2457511.93678 17.321 0.016 4.07 1418.0
2457512.70396 17.304 0.010 4.59 727.0
2457512.71961 17.306 0.010 4.44 740.0
2457512.73153 17.290 0.010 4.04 624.0
2457512.74348 17.288 0.010 4.34 504.0
2457512.75319 17.286 0.009 3.88 506.0
2457512.76430 17.319 0.010 3.96 558.0
2457512.77390 17.337 0.010 4.05 475.0
2457512.78319 17.296 0.010 4.06 508.0
2457512.79373 17.302 0.011 4.42 425.0
2457512.81736 17.297 0.010 3.77 417.0
2457512.83229 17.260 0.011 4.31 421.0
2457512.85603 17.315 0.010 3.92 430.0
2457512.87042 17.358 0.011 4.48 447.0
2457512.88440 17.314 0.010 4.06 467.0
2457512.89852 17.291 0.011 4.41 507.0
2457512.91250 17.307 0.011 4.09 505.0
2457512.93063 17.242 0.011 4.19 857.0
2457513.74888 17.275 0.016 7.54 627.0
2457516.63455 17.314 0.017 7.23 515.0
2457516.64928 17.311 0.015 6.92 473.0
2457516.66356 17.284 0.014 6.52 457.0
2457516.68557 17.350 0.017 7.04 447.0
2457516.70804 17.293 0.013 5.89 505.0
2457516.72444 17.331 0.011 4.93 485.0
2457516.77064 17.319 0.012 5.39 768.0
2457516.79640 17.291 0.011 5.06 751.0
2457518.73426 17.310 0.016 6.71 464.0
2457518.78999 17.288 0.014 5.47 592.0
2457518.88148 17.311 0.017 6.42 614.0
2457518.90180 17.279 0.016 6.03 739.0
2457519.81017 17.309 0.014 5.32 582.0
2457520.76089 17.314 0.011 4.64 891.0
2457522.72827 17.298 0.017 7.16 905.0
2457522.79350 17.286 0.013 4.92 506.0
2457522.81928 17.285 0.018 6.87 548.0
2457522.83811 17.311 0.015 5.67 570.0
2457522.85224 17.310 0.015 5.51 580.0
2457522.86626 17.297 0.019 7.20 612.0
2457522.88077 17.299 0.020 7.46 625.0
2457522.89506 17.348 0.018 6.09 638.0
2457522.90911 17.345 0.018 6.30 649.0
2457522.92496 17.283 0.019 6.84 640.0
2457522.93894 17.297 0.023 6.72 1118.0
2457523.85063 17.304 0.013 5.25 492.0
2457523.86483 17.308 0.012 4.93 497.0
2457523.87906 17.321 0.013 5.10 510.0
2457523.89318 17.321 0.013 4.89 524.0
2457523.90727 17.320 0.013 4.89 546.0
2457523.92134 17.284 0.015 5.95 569.0
2457523.93539 17.304 0.014 5.35 603.0
2457526.61070 17.289 0.018 7.02 760.0
2457526.63037 17.295 0.017 6.49 738.0
2457526.64555 17.331 0.016 5.63 719.0
2457526.66078 17.307 0.014 4.96 688.0
2457526.67550 17.291 0.014 5.06 712.0
2457526.69031 17.287 0.014 5.25 660.0
2457526.70612 17.285 0.016 5.67 656.0
2457526.72069 17.271 0.014 5.23 587.0
2457526.73507 17.298 0.013 4.62 596.0
2457526.75670 17.307 0.015 4.45 1747.0
2457526.78595 17.300 0.012 4.29 568.0
2457526.80161 17.270 0.014 5.24 598.0
2457526.82903 17.286 0.016 5.25 833.0
2457526.84714 17.326 0.015 5.49 601.0
2457526.86123 17.276 0.013 5.32 564.0
2457526.87627 17.320 0.015 5.58 582.0
2457526.89036 17.306 0.017 6.23 625.0
2457526.90449 17.327 0.016 5.77 640.0
2457526.91867 17.257 0.016 6.14 683.0
2457526.93268 17.271 0.017 6.38 810.0
2457527.92146 17.283 0.012 5.05 866.0
2457527.93246 17.296 0.013 5.06 911.0
2457528.76753 17.309 0.021 5.64 1330.0
2457528.84529 17.283 0.015 5.03 797.0
2457528.86859 17.268 0.015 5.23 807.0
2457528.88337 17.305 0.018 5.61 819.0
2457528.89759 17.298 0.016 5.15 837.0
2457528.91193 17.265 0.016 5.35 816.0
2457528.92599 17.287 0.016 5.46 775.0
2457528.94001 17.306 0.019 6.17 961.0
2457529.75222 17.296 0.020 6.89 793.0
2457529.76718 17.261 0.016 5.44 741.0
2457529.78255 17.303 0.019 6.63 758.0
2457529.79784 17.329 0.020 6.45 805.0
2457529.81224 17.316 0.022 7.08 833.0
2457529.84357 17.258 0.021 7.07 869.0
2457529.89111 17.284 0.021 6.40 953.0
2457530.63543 17.330 0.021 6.06 1082.0
2457530.64829 17.272 0.017 5.24 1013.0
2457530.66422 17.306 0.018 5.52 955.0
2457530.67652 17.258 0.015 4.96 972.0
2457530.69417 17.319 0.015 4.61 931.0
2457530.71438 17.287 0.015 4.74 941.0
2457530.74009 17.296 0.014 4.61 854.0
2457530.76228 17.276 0.014 4.50 868.0
2457530.77895 17.269 0.014 4.62 874.0
2457530.79979 17.254 0.016 5.18 989.0
2457530.81899 17.307 0.016 4.93 927.0
2457530.83585 17.338 0.015 4.71 853.0
2457530.85806 17.305 0.016 5.19 929.0
2457530.88037 17.271 0.016 4.96 986.0
2457530.90400 17.283 0.017 4.96 1056.0
2457530.91589 17.296 0.020 5.71 1194.0
2457534.64963 17.328 0.014 5.44 756.0
2457534.65903 17.324 0.015 5.57 632.0
2457534.67846 17.283 0.013 5.08 623.0
2457534.69309 17.274 0.013 5.26 585.0
2457534.70747 17.301 0.013 5.08 566.0
2457534.72144 17.300 0.013 4.74 568.0
2457534.73626 17.296 0.014 5.10 594.0
2457534.75528 17.291 0.015 4.07 1145.0
2457534.77602 17.296 0.013 4.58 571.0
2457534.79009 17.271 0.013 4.24 768.0
2457534.80415 17.289 0.012 4.04 608.0
2457534.81812 17.291 0.012 4.60 586.0
2457534.84935 17.281 0.013 4.59 692.0
2457534.86380 17.302 0.021 4.51 2180.0
2457534.87856 17.294 0.012 3.96 684.0
2457534.89574 17.287 0.012 4.08 753.0
2457534.90980 17.292 0.015 3.92 1414.0
2457534.93212 17.301 0.014 4.65 805.0
2457534.94200 17.298 0.016 4.84 1036.0
2457536.57074 17.271 0.016 6.66 533.0
2457536.59008 17.306 0.016 6.45 484.0
2457536.60410 17.316 0.015 6.04 521.0
2457536.61934 17.295 0.015 6.03 543.0
2457536.63934 17.319 0.017 6.72 522.0
2457536.65534 17.309 0.014 5.48 442.0
2457536.66949 17.325 0.015 5.82 450.0
2457536.69261 17.316 0.013 5.16 445.0
2457536.70659 17.312 0.013 5.03 462.0
2457536.72975 17.289 0.014 5.25 461.0
2457536.74476 17.300 0.013 5.33 500.0
2457536.75932 17.311 0.014 6.16 500.0
2457536.77369 17.273 0.012 4.60 484.0
2457536.78779 17.276 0.013 4.97 496.0
2457536.80191 17.330 0.013 4.91 486.0
2457536.81599 17.329 0.013 4.44 508.0
2457536.83026 17.340 0.013 4.70 535.0
2457536.84430 17.297 0.012 4.30 549.0
2457536.85838 17.301 0.013 4.69 554.0
2457536.87246 17.313 0.013 4.66 695.0
2457536.88977 17.279 0.013 4.68 781.0
2457536.90425 17.309 0.014 4.70 1029.0
2457536.91916 17.301 0.014 4.90 1116.0
2457545.61809 17.316 0.018 7.36 560.0
2457545.63250 17.312 0.014 5.89 539.0
2457545.64202 17.295 0.013 5.47 434.0
2457545.65368 17.293 0.013 5.26 418.0
2457545.66573 17.326 0.013 5.52 443.0
2457545.67752 17.316 0.013 5.22 432.0
2457545.72508 17.300 0.013 5.58 645.0
2457545.73566 17.292 0.013 4.98 485.0
2457545.74819 17.337 0.014 5.46 444.0
2457545.76180 17.307 0.014 6.00 434.0
2457545.77287 17.278 0.014 5.54 432.0
2457545.79693 17.304 0.012 4.58 458.0
2457545.81994 17.314 0.012 4.85 454.0
2457545.83389 17.332 0.013 5.11 463.0
2457545.84798 17.323 0.012 4.61 479.0
2457545.86220 17.299 0.014 5.40 495.0
2457545.87615 17.299 0.013 5.34 520.0
2457545.89170 17.261 0.013 5.00 527.0
2457545.90562 17.285 0.014 5.62 561.0
2457545.92003 17.346 0.016 5.83 585.0
2457545.93416 17.298 0.016 6.12 621.0
2457546.60238 17.284 0.016 6.84 478.0
2457546.61314 17.320 0.018 7.76 466.0
2457546.62592 17.297 0.017 7.38 417.0
2457546.64130 17.353 0.017 7.11 431.0
2457546.65530 17.306 0.017 7.74 417.0
2457546.66665 17.292 0.015 6.57 367.0
2457546.68091 17.273 0.013 5.75 362.0
2457546.69848 17.291 0.013 5.94 362.0
2457546.71242 17.304 0.012 5.01 363.0
2457546.72717 17.293 0.012 4.84 380.0
2457546.74472 17.309 0.014 5.84 426.0
2457546.75888 17.306 0.012 4.74 417.0
2457546.77287 17.293 0.014 5.53 441.0
2457546.78692 17.310 0.012 4.71 448.0
2457546.80094 17.294 0.013 4.74 453.0
2457546.81561 17.283 0.015 5.85 494.0
2457546.82964 17.267 0.013 5.11 501.0
2457546.84377 17.286 0.014 5.38 529.0
2457546.85788 17.284 0.015 5.85 562.0
2457546.87186 17.292 0.015 5.68 589.0
2457546.88585 17.293 0.015 5.91 636.0
2457546.89986 17.263 0.015 5.62 671.0
2457546.91398 17.299 0.017 6.41 717.0
2457546.92795 17.291 0.019 6.72 709.0
2457546.93884 17.300 0.017 6.09 726.0
2457547.53909 17.339 0.018 7.09 527.0
2457547.55429 17.326 0.019 7.65 475.0
2457547.56828 17.313 0.017 7.08 468.0
2457547.58226 17.273 0.016 6.84 460.0
2457547.59642 17.330 0.016 6.51 438.0
2457547.61031 17.303 0.014 5.45 408.0
2457547.62465 17.309 0.014 6.12 390.0
2457547.63892 17.295 0.014 6.07 370.0
2457547.65320 17.295 0.015 6.58 380.0
2457547.67057 17.323 0.012 4.78 377.0
2457547.68894 17.303 0.012 4.87 372.0
2457547.70628 17.326 0.017 7.25 393.0
2457547.72035 17.288 0.012 5.40 374.0
2457547.73480 17.282 0.012 5.25 362.0
2457547.75276 17.289 0.012 4.69 366.0
2457547.76676 17.297 0.012 4.65 366.0
2457547.78076 17.317 0.012 5.14 372.0
2457547.79486 17.292 0.012 5.38 380.0
2457547.80898 17.262 0.013 5.82 398.0
2457547.82316 17.310 0.013 5.49 403.0
2457547.83734 17.307 0.013 5.59 424.0
2457547.85142 17.283 0.013 5.36 428.0
2457547.86546 17.314 0.014 5.81 437.0
2457547.87939 17.287 0.016 6.56 466.0
2457547.89339 17.321 0.018 7.30 500.0
2457547.90733 17.290 0.016 6.49 518.0
2457547.92569 17.341 0.015 5.46 506.0
2457547.93499 17.318 0.016 6.17 543.0
2457548.56277 17.306 0.014 6.61 761.0
2457548.58742 17.312 0.012 5.56 711.0
2457548.60236 17.301 0.011 4.90 688.0
2457548.61768 17.309 0.012 5.71 679.0
2457548.63491 17.305 0.011 5.44 657.0
2457548.65180 17.290 0.010 4.51 509.0
2457548.66469 17.304 0.009 4.24 517.0
2457548.67822 17.286 0.009 3.96 490.0
2457548.69805 17.288 0.010 4.78 627.0
2457548.71319 17.287 0.010 4.12 642.0
2457548.72907 17.281 0.009 4.33 474.0
2457548.74234 17.315 0.010 3.79 387.0
2457548.75849 17.276 0.010 4.24 514.0
2457548.77136 17.289 0.010 4.02 520.0
2457548.78693 17.278 0.011 4.48 469.0
2457548.80060 17.308 0.012 5.56 474.0
2457548.82130 17.289 0.010 4.73 728.0
2457548.83600 17.342 0.011 5.07 595.0
2457548.84969 17.261 0.010 4.65 576.0
2457548.86487 17.304 0.010 5.01 527.0
