114179 1435.44  786.40 16.118  1.395 14.722  87   0 0.008 5551   8 0.005
114180 1243.98  786.71 18.076  3.112 14.964  86   1 0.016 5547  12 0.005
114182 1385.00  806.54 17.582  2.749 14.833  86   1 0.014 5540  20 0.005
114183 1528.01  813.08 17.247  2.449 14.797  86   1 0.008 5548  12 0.004
114184 1324.64  817.51 17.740  2.872 14.868  86   1 0.014 5549  11 0.005
114185 1316.83  821.23 16.558  1.585 14.974  86   1 0.006 5545  15 0.005
114187 1340.93  907.31 18.074  2.985 15.089  87   0 0.017 5552   9 0.005
114188 1234.76  911.95 17.857  2.929 14.928  87   0 0.016 5553   8 0.007
114189 1469.28  916.10 17.995  2.935 15.060  87   0 0.017 5551  10 0.006
114191 1307.57  923.21 15.639  1.085 14.554  87   0 0.005 5547  14 0.004
114192 1369.81  936.33 18.914  3.677 15.238  86   0 0.036 5552   7 0.007
114193 1437.38  958.38 17.245  2.132 15.113  87   0 0.010 5551  10 0.005
114194 1429.79  969.67 18.344  3.583 14.762  87   0 0.018 5554   7 0.006
114195 1456.23  971.34 17.873  3.146 14.728  87   0 0.015 5552   9 0.004
114199 1340.03  999.35 18.262  3.486 14.776  87   0 0.019 5556   5 0.005
114200 1589.92 1007.67 17.043  2.378 14.665  87   0 0.011 5557   4 0.007
114201 1587.33 1016.31 17.555  2.356 15.200  87   0 0.012 5544  15 0.006
114202 1209.32 1036.19 19.429  4.791 14.638  86   0 0.062 5556   5 0.011
114203 1442.87 1040.86 17.676  2.933 14.744  86   1 0.013 5551  10 0.005
114205 1299.02 1057.89 18.650  3.230 15.420  87   0 0.027 5553   8 0.006
114206 1422.79 1061.63 18.153  3.335 14.818  87   0 0.019 5549  12 0.005
114207 1532.96 1064.25 17.439  2.464 14.975  87   0 0.013 5552   9 0.006
114209 1329.14 1087.25 17.671  3.102 14.569  87   0 0.015 5554   7 0.006
114212 1371.14 1099.79 18.139  2.796 15.343  87   0 0.018 5544  14 0.006
114213 1144.45 1107.14 18.457  3.165 15.292  87   0 0.018 5544  13 0.007
114214 1250.91 1111.11 17.926  3.006 14.920  87   0 0.018 5548  13 0.006
114215 1421.05 1114.06 18.585  3.125 15.460  87   0 0.023 5549  12 0.007
114294 1407.25  732.61 18.431  2.580 15.851  87   0 0.023 5540  17 0.008
114295 1340.93  733.16 19.054  2.823 16.231  87   0 0.037 5544   8 0.010
114296 1425.07  734.91 18.602  2.431 16.172  87   0 0.026 5548   6 0.011
114298 1430.19  735.01 18.646  2.502 16.144  87   0 0.030 5540  16 0.011
114299 1247.57  745.04 18.196  2.600 15.596  87   0 0.021 5546  11 0.008
114300 1442.60  744.93 18.844  2.842 16.002  87   0 0.032 5538  13 0.009
114301 1567.25  744.51 18.164  2.444 15.720  87   0 0.016 5546   9 0.007
114302 1475.45  747.18 18.630  2.566 16.063  87   0 0.024 5545  12 0.011
114304 1191.92  750.05 19.174  2.878 16.295  86   0 0.046 5524  11 0.075
114306 1317.06  752.30 18.655  2.772 15.884  86   1 0.020 5545  11 0.008
114307 1176.94  757.22 19.128  2.930 16.199  86   0 0.041 5530  22 0.014
114309 1151.93  760.83 18.936  2.579 16.356  87   0 0.031 5544   8 0.015
114310 1183.72  763.12 18.657  2.474 16.183  87   0 0.029 5548  10 0.014
114312 1169.37  769.92 17.762  1.624 16.137  87   0 0.012 5543  13 0.010
114313 1460.78  775.04 18.086  1.901 16.185  87   0 0.016 5546  10 0.010
114315 1207.83  777.20 18.494  2.616 15.878  87   0 0.020 5545  12 0.008
114317 1180.31  784.37 18.768  3.230 15.538  86   0 0.029 5548  10 0.009
114318 1310.71  782.96 18.885  2.612 16.273  87   0 0.030 5538  18 0.014
114319 1359.24  788.15 18.300  2.799 15.501  87   0 0.030 5546  13 0.007
114320 1542.93  789.52 18.442  2.574 15.867  87   0 0.020 5542  14 0.008
114321 1396.82  790.03 18.910  2.773 16.137  86   1 0.048 5537  19 0.011
114322 1495.51  794.56 16.941  1.517 15.424  87   0 0.009 5548  11 0.007
114323 1366.72  794.70 18.874  2.866 16.008  87   0 0.033 5539  12 0.009
114324 1506.15  795.16 18.895  2.544 16.351  85   2 0.036 5544   9 0.013
114325 1514.73  795.44 19.016  2.737 16.279  85   1 0.032 5539  11 0.013
114326 1360.26  800.77 18.075  2.631 15.444  87   0 0.020 5544  16 0.006
114327 1152.91  807.22 18.086  2.514 15.572  85   2 0.017 5541  17 0.006
114328 1405.90  806.96 18.746  2.718 16.027  86   1 0.030 5536  15 0.009
114329 1512.48  814.96 18.978  2.864 16.113  85   1 0.031 5542  15 0.009
114330 1565.32  821.45 18.841  2.958 15.884  87   0 0.038 5548   8 0.013
114331 1517.32  824.35 18.890  2.625 16.265  86   0 0.026 5538  15 0.010
114332 1401.52  827.91 19.155  2.861 16.294  87   0 0.040 5536  14 0.011
114333 1415.21  831.09 18.822  2.684 16.139  86   0 0.032 5540   8 0.009
114334 1224.16  833.88 18.797  2.853 15.944  87   0 0.029 5545  12 0.009
114335 1556.80  850.55 16.897  1.423 15.473  87   0 0.009 5551  10 0.007
114337 1370.41  853.71 18.624  3.159 15.464  87   0 0.026 5548  13 0.007
114338 1263.51  862.38 18.959  2.863 16.095  87   0 0.034 5554   5 0.013
114339 1513.66  863.15 18.888  2.703 16.185  86   0 0.028 5542  15 0.009
114340 1206.84  867.09 18.984  2.837 16.147  86   0 0.031 5541  17 0.009
114341 1417.22  870.34 18.845  2.906 15.938  86   0 0.024 5541  17 0.008
114342 1293.24  875.22 18.312  2.461 15.851  87   0 0.018 5547  12 0.008
114344 1468.66  880.22 17.554  1.449 16.105  87   0 0.011 5540  10 0.010
114345 1398.16  882.72 19.268  3.065 16.202  87   0 0.041 5540  16 0.010
114346 1391.95  884.18 19.175  3.128 16.047  87   0 0.046 5547  12 0.012
114347 1509.48  885.51 18.900  2.850 16.050  86   0 0.031 5537  13 0.009
114349 1302.46  897.44 19.182  3.754 15.428  86   0 0.044 5554   7 0.008
114351 1260.36  903.54 19.138  2.973 16.165  85   1 0.032 5544  14 0.009
114352 1372.96  902.58 19.276  2.979 16.297  86   0 0.039 5545   6 0.011
114354 1476.30  907.45 17.736  1.518 16.218  87   0 0.010 5542  15 0.010
114355 1464.09  908.70 18.905  3.122 15.783  87   0 0.036 5544  11 0.010
114356 1424.14  913.29 18.456  2.752 15.704  87   0 0.022 5543  15 0.007
114357 1417.02  916.15 18.745  3.142 15.604  87   0 0.029 5553   6 0.008
114358 1393.67  919.29 18.940  2.665 16.275  86   0 0.030 5544   9 0.010
114359 1294.96  929.55 19.202  2.897 16.305  86   0 0.035 5539  12 0.011
114360 1583.36  931.42 17.527  1.420 16.107  87   0 0.010 5544  13 0.009
114361 1517.90  934.40 19.098  3.009 16.089  87   0 0.036 5551   8 0.010
114362 1571.62  934.73 18.651  2.860 15.791  87   0 0.024 5541  13 0.008
114363 1357.53  935.87 18.652  2.909 15.743  87   0 0.024 5552   8 0.010
114364 1382.22  936.53 18.994  2.943 16.051  87   0 0.033 5542   9 0.009
114366 1471.95  939.59 18.410  2.782 15.628  87   0 0.024 5542  17 0.007
114367 1515.07  939.22 19.049  2.844 16.206  86   0 0.035 5549   6 0.011
114368 1341.06  945.10 18.945  2.885 16.061  86   0 0.032 5547   4 0.010
114369 1308.49  948.18 19.171  2.982 16.189  86   0 0.040 5545  13 0.010
114370 1429.47  950.51 18.623  2.606 16.018  87   0 0.024 5540  15 0.009
114372 1318.70  955.59 18.591  2.926 15.664  87   0 0.025 5547  11 0.010
114373 1354.42  958.95 18.980  3.014 15.966  86   0 0.029 5547  10 0.008
114374 1394.10  964.93 19.226  2.929 16.297  87   0 0.043 5541  10 0.012
114375 1267.84  969.56 18.455  2.929 15.526  87   0 0.025 5549  11 0.008
114376 1271.02  971.90 18.479  2.756 15.722  87   0 0.025 5551   9 0.009
114380 1310.72  975.11 18.927  2.901 16.027  87   0 0.033 5544   8 0.010
114381 1319.54  976.75 17.320  1.489 15.831  87   0 0.011 5545  14 0.008
114382 1586.64  977.77 19.193  3.072 16.121  86   0 0.058 5556   1 0.019
114383 1432.52  980.51 17.739  1.584 16.155  87   0 0.012 5547  11 0.010
114384 1217.04  981.25 17.927  1.862 16.065  87   0 0.016 5540  11 0.009
114385 1135.35  984.10 17.370  1.624 15.746  87   0 0.008 5552   5 0.008
114386 1350.92  983.07 19.098  2.976 16.123  86   0 0.032 5538  11 0.009
114387 1530.06  988.71 17.573  1.921 15.651  87   0 0.010 5543  15 0.007
114388 1398.85  990.08 18.945  2.762 16.183  87   0 0.032 5541  13 0.012
114390 1566.63  995.31 17.569  1.545 16.024  87   0 0.013 5540  11 0.010
114391 1446.96 1001.29 18.728  3.210 15.518  86   0 0.023 5549  11 0.006
114393 1418.23 1004.98 19.677  3.341 16.336  86   0 0.059 5537  13 0.011
114394 1166.04 1006.21 19.023  2.844 16.180  86   0 0.034 5546  12 0.010
114395 1133.21 1009.76 18.805  2.760 16.044  86   0 0.027 5540  12 0.009
114396 1341.98 1013.89 18.979  3.147 15.831  86   0 0.029 5548  11 0.008
114397 1416.54 1014.08 16.909  1.462 15.447  86   1 0.007 5552   9 0.006
114398 1174.26 1018.30 18.561  2.769 15.792  87   0 0.024 5548  11 0.008
114400 1403.34 1021.16 17.027  1.513 15.514  87   0 0.008 5542  18 0.006
114401 1318.56 1036.14 19.350  3.430 15.920  86   0 0.046 5544  14 0.008
114402 1589.18 1045.39 19.140  2.954 16.186  87   0 0.038 5545  12 0.011
114403 1199.01 1047.49 18.534  2.990 15.544  87   0 0.028 5550  10 0.007
114404 1396.31 1049.98 19.023  2.932 16.091  87   0 0.039 5546  12 0.011
114406 1460.98 1053.02 19.070  2.941 16.129  86   0 0.031 5551   8 0.011
114407 1186.01 1054.41 18.939  2.888 16.052  87   0 0.024 5553   6 0.011
114408 1428.98 1060.78 19.017  2.805 16.212  87   0 0.031 5547   8 0.013
114409 1546.43 1063.27 18.701  2.892 15.809  87   0 0.020 5547  12 0.008
114410 1538.09 1064.57 19.116  2.899 16.217  87   0 0.044 5552   6 0.013
114411 1302.69 1065.90 18.953  3.018 15.936  86   0 0.030 5541  16 0.009
114412 1373.50 1069.94 17.124  1.499 15.626  86   1 0.011 5549  10 0.008
114413 1524.70 1071.02 19.214  2.912 16.302  87   0 0.046 5542  10 0.012
114414 1345.82 1073.16 19.117  2.982 16.135  87   0 0.044 5545   4 0.013
114415 1221.76 1075.57 18.486  2.885 15.601  87   0 0.021 5545  14 0.007
114416 1431.15 1077.87 18.656  2.754 15.902  87   0 0.024 5547  11 0.009
114418 1399.33 1079.56 18.655  3.095 15.560  87   0 0.025 5551   9 0.008
114419 1148.14 1082.42 19.190  2.965 16.224  86   0 0.038 5544  10 0.011
114420 1195.47 1099.27 18.900  2.907 15.993  86   0 0.030 5542  12 0.010
114421 1456.00 1100.44 19.009  3.040 15.968  86   0 0.032 5545  10 0.009
114422 1327.15 1101.23 19.312  2.990 16.322  86   0 0.047 5542   9 0.014
114423 1465.07 1107.62 18.965  3.461 15.504  86   0 0.033 5547  13 0.007
114424 1514.54 1106.66 18.842  2.718 16.124  86   0 0.031 5545  13 0.009
114425 1507.54 1114.77 18.746  3.041 15.705  87   0 0.025 5546  12 0.007
114426 1361.80 1116.57 18.791  2.700 16.091  87   0 0.043 5544   6 0.016
114427 1172.40 1120.88 19.231  2.869 16.362  87   0 0.042 5538  16 0.018
114432 1400.75 1051.01 20.590  2.928 17.663  86   0 0.151 5537   9 0.035
114433 1183.15 1053.54 19.677  3.149 16.528  86   0 0.064 5547   8 0.016
114434 1299.09 1066.25 20.526  3.219 17.307  86   0 0.132 5546   7 0.039
114548 1279.06  732.76 19.513  2.811 16.701  86   0 0.053 5539   8 0.015
114549 1313.46  734.73 18.819  2.449 16.370  86   0 0.033 5543  10 0.013
114550 1378.44  735.67 19.592  2.909 16.684  86   0 0.076 5537  11 0.015
114551 1498.96  738.40 19.867  2.807 17.060  86   0 0.073 5539   6 0.018
114553 1188.28  738.58 19.466  2.107 17.359  87   0 0.113 5289   0 0.288
114554 1246.72  740.86 18.914  2.482 16.432  87   0 0.038 5540  15 0.014
114555 1341.60  740.79 18.463  1.980 16.484  87   0 0.020 5539   8 0.012
114556 1190.39  741.89 99.999  9.999 17.316   0   0 9.999 4803   0 0.423
114557 1300.56  741.65 19.115  2.567 16.548  86   0 0.033 5530  15 0.012
114558 1198.58  742.92 19.493  3.034 16.459  85   1 0.043 5519  25 0.028
114560 1319.09  745.01 19.472  2.734 16.737  86   0 0.045 5542   7 0.015
114561 1273.07  748.06 19.506  2.842 16.664  86   0 0.046 5533  16 0.014
114562 1453.00  748.39 19.295  2.881 16.415  85   1 0.039 5539  11 0.011
114563 1467.86  748.24 19.597  3.126 16.471  87   0 0.061 5545   4 0.029
114565 1483.47  753.54 20.570  3.340 17.230  86   0 0.126 5536  10 0.022
114566 1304.75  759.65 19.349  2.817 16.532  86   0 0.044 5540  12 0.014
114567 1168.48  760.81 19.759  2.902 16.857  87   0 0.059 5537  10 0.018
114569 1345.17  766.27 18.769  2.340 16.429  87   0 0.024 5534  15 0.011
114572 1333.50  767.91 19.335  2.853 16.482  87   0 0.048 5537  11 0.013
114573 1471.21  770.16 19.626  2.891 16.736  87   0 0.068 5539   7 0.019
114574 1237.68  778.04 18.978  2.513 16.465  86   0 0.031 5533  16 0.012
114575 1270.49  782.21 17.782  1.451 16.331  87   0 0.012 5538  11 0.011
114576 1279.68  782.53 19.466  2.749 16.717  86   0 0.053 5537  10 0.014
114577 1326.07  785.53 19.502  2.528 16.974  86   0 0.057 5538  12 0.021
114578 1511.29  787.62 19.708  2.960 16.748  87   0 0.064 5537  14 0.020
114579 1561.74  789.84 19.470  2.865 16.605  86   0 0.049 5542   7 0.014
114580 1486.28  791.83 19.736  2.975 16.761  86   0 0.067 5539  10 0.015
114581 1534.92  794.02 18.917  2.345 16.573  86   1 0.033 5538  13 0.013
114582 1176.65  794.38 19.737  3.041 16.696  86   0 0.056 5535  12 0.014
114583 1556.11  794.02 19.704  2.723 16.982  86   1 0.064 5533  15 0.018
114584 1160.57  796.46 19.289  2.917 16.372  86   0 0.040 5547   6 0.012
114585 1282.70  795.48 18.376  1.569 16.807  87   0 0.019 5539   7 0.016
114586 1168.63  795.98 19.851  2.834 17.016  86   0 0.056 5537  10 0.019
114587 1153.65  799.15 17.846  1.488 16.358  87   0 0.014 5545   9 0.012
114588 1258.75  802.38 19.150  2.581 16.569  86   0 0.036 5538  13 0.012
114589 1550.73  806.10 19.426  2.791 16.635  85   1 0.047 5538  11 0.013
114590 1421.41  806.60 19.479  2.659 16.820  86   1 0.055 5539   8 0.015
114591 1285.74  809.40 19.670  3.234 16.437  86   1 0.048 5537  15 0.011
114592 1133.84  809.54 18.560  1.601 16.959  86   1 0.021 5541   9 0.019
114593 1556.74  809.73 18.584  1.831 16.753  85   1 0.021 5540  13 0.015
114594 1502.06  813.64 19.554  3.174 16.380  85   1 0.047 5542  12 0.013
114595 1317.57  814.31 19.008  2.723 16.285  86   1 0.041 5541  14 0.013
114598 1174.50  819.33 18.941  2.640 16.301  85   1 0.033 5535  15 0.010
114599 1430.97  821.23 19.422  2.803 16.619  86   0 0.046 5538  14 0.013
114601 1399.36  822.92 19.717  3.016 16.701  87   0 0.063 5535  16 0.015
114602 1276.48  824.09 19.611  2.846 16.765  85   1 0.048 5538  10 0.014
114603 1373.25  825.61 18.019  1.433 16.586  86   1 0.019 5542   9 0.015
114604 1546.37  824.84 19.443  3.087 16.356  86   0 0.042 5547   8 0.012
114605 1502.04  827.34 18.904  2.511 16.393  87   0 0.033 5544   8 0.011
114606 1296.15  827.92 19.047  2.238 16.808  85   1 0.028 5535  13 0.015
114607 1573.39  827.47 19.966  2.853 17.113  86   0 0.078 5530  13 0.019
114608 1389.40  837.44 18.013  1.628 16.385  87   0 0.017 5549   6 0.011
114609 1146.07  838.39 19.423  3.004 16.420  86   0 0.051 5540  13 0.012
114610 1182.56  837.54 19.966  3.054 16.912  86   0 0.068 5538   9 0.015
114611 1218.13  838.72 19.553  2.484 17.069  86   0 0.056 5536  12 0.020
114615 1421.63  852.72 19.910  2.748 17.162  86   0 0.059 5540   8 0.019
114617 1147.06  856.49 19.492  2.558 16.935  86   0 0.040 5539  10 0.016
114618 1565.95  856.05 19.617  2.779 16.838  86   0 0.051 5537   9 0.016
114619 1387.18  861.67 19.515  3.020 16.495  87   0 0.051 5542   9 0.012
114620 1546.33  862.98 19.839  2.927 16.912  86   0 0.071 5539   6 0.017
114621 1486.73  865.34 18.885  1.751 17.134  87   0 0.032 5538  11 0.019
114622 1300.00  868.15 19.189  1.858 17.330  86   0 0.039 5541   8 0.024
114623 1477.23  869.93 19.727  2.965 16.762  86   0 0.067 5544   6 0.019
114624 1152.63  870.34 19.879  2.728 17.151  86   0 0.053 5535  11 0.019
114625 1141.92  873.21 19.948  3.051 16.897  87   0 0.074 5535  11 0.017
114626 1582.20  874.39 19.509  2.873 16.637  86   0 0.048 5536  13 0.014
114627 1572.37  877.09 19.758  3.041 16.717  86   0 0.088 5545   1 0.059
114628 1509.83  880.75 19.649  2.684 16.965  86   0 0.061 5538  13 0.019
114629 1309.91  883.49 18.394  1.664 16.730  87   0 0.023 5537  14 0.014
114630 1326.27  885.61 17.961  1.569 16.392  86   1 0.014 5547   9 0.011
114632 1569.51  886.40 19.325  2.871 16.454  86   0 0.046 5538  13 0.012
114633 1162.43  887.98 19.346  2.897 16.448  86   0 0.040 5543   8 0.011
114634 1393.71  887.86 19.683  3.071 16.611  86   0 0.071 5541  14 0.015
114635 1481.56  887.93 20.008  3.073 16.935  86   0 0.076 5532  16 0.016
114636 1218.57  893.32 19.272  2.916 16.356  86   0 0.047 5539  11 0.010
114637 1386.81  891.97 20.189  2.905 17.284  86   0 0.093 5539   6 0.023
114638 1576.08  893.39 19.226  2.878 16.348  86   0 0.044 5545  11 0.013
114639 1243.61  897.60 20.024  2.970 17.054  86   0 0.084 5537   9 0.018
114640 1548.51  900.83 18.939  1.965 16.974  86   0 0.030 5542   6 0.017
114641 1580.70  903.22 19.308  2.835 16.473  86   0 0.048 5539  10 0.013
114642 1585.37  904.89 19.601  3.080 16.521  87   0 0.063 5544  10 0.013
114643 1156.00  905.78 19.714  2.668 17.046  86   0 0.061 5536  13 0.018
114644 1329.81  904.97 20.036  3.031 17.005  86   0 0.079 5537   9 0.019
114645 1308.44  908.06 18.404  1.695 16.710  87   0 0.023 5536  13 0.014
114646 1451.31  909.33 19.508  2.884 16.624  86   0 0.051 5542   9 0.014
114647 1289.25  910.56 18.840  1.756 17.084  86   0 0.024 5537  11 0.018
114648 1457.80  915.76 18.683  2.035 16.648  86   0 0.025 5540  10 0.015
114649 1576.62  919.75 19.606  2.655 16.952  86   0 0.054 5541   7 0.016
114650 1437.66  923.19 18.462  1.637 16.825  87   0 0.022 5538  12 0.021
114651 1557.53  928.00 17.967  1.649 16.318  87   0 0.016 5537  14 0.010
114652 1173.91  930.41 19.840  2.996 16.845  86   0 0.060 5545   6 0.019
114653 1335.33  930.21 19.738  3.036 16.702  86   0 0.057 5535  14 0.015
114654 1492.22  930.33 18.593  1.664 16.930  87   0 0.023 5541   8 0.017
114655 1470.14  931.74 19.697  2.829 16.868  86   0 0.055 5546   7 0.016
114656 1161.35  933.74 18.601  1.545 17.056  87   0 0.019 5537  10 0.019
114657 1374.90  932.66 20.285  3.107 17.178  86   0 0.092 5537  11 0.023
114658 1315.26  935.84 19.638  3.255 16.383  86   0 0.051 5546   9 0.013
114659 1243.04  936.05 19.638  2.738 16.901  87   0 0.053 5541   8 0.016
114660 1169.50  938.45 19.357  2.787 16.570  87   0 0.038 5549   4 0.014
114661 1155.74  939.44 19.737  2.880 16.856  86   0 0.056 5538  13 0.017
114662 1440.24  942.01 19.205  2.844 16.362  87   0 0.037 5543  12 0.011
114663 1479.15  943.38 20.239  3.102 17.137  86   0 0.094 5539  11 0.024
114664 1159.46  942.39 18.912  2.218 16.695  86   0 0.025 5539  10 0.015
114665 1333.52  943.00 20.214  3.530 16.684  85   0 0.249 5551   0 0.081
114666 1475.49  942.59 19.822  3.531 16.291  87   0 0.082 5548  10 0.013
114667 1283.90  946.60 19.834  3.250 16.584  86   0 0.079 5541   7 0.015
114668 1525.98  946.76 18.906  1.872 17.034  87   0 0.028 5536  10 0.017
114670 1203.36  952.74 19.526  3.153 16.373  86   0 0.055 5539  11 0.012
114671 1486.42  957.23 19.268  2.773 16.495  87   0 0.037 5545  12 0.014
114672 1291.49  958.65 19.661  3.233 16.428  86   0 0.062 5540  11 0.012
114674 1559.39  963.15 19.128  2.515 16.613  87   0 0.038 5541  10 0.015
114675 1388.56  963.37 19.655  3.000 16.655  86   0 0.057 5542   9 0.014
114676 1579.79  963.39 19.609  2.868 16.741  86   0 0.062 5538  13 0.015
114677 1407.63  968.92 19.814  2.880 16.933  85   1 0.053 5538  10 0.018
114680 1412.58  971.62 19.426  2.646 16.780  87   0 0.048 5537  11 0.016
114682 1420.32  976.06 18.532  1.756 16.776  87   0 0.020 5537  12 0.016
114683 1135.46  976.84 19.322  2.267 17.054  86   0 0.043 5536  16 0.021
114684 1399.59  982.82 20.014  3.175 16.839  86   1 0.111 5545  10 0.028
114685 1570.72  981.50 19.009  1.857 17.152  87   0 0.035 5540   8 0.021
114686 1445.04  985.03 19.504  2.778 16.726  86   0 0.043 5538  11 0.014
114687 1474.67  986.67 19.423  2.318 17.104  86   0 0.039 5538   8 0.020
114688 1132.67  990.91 19.240  1.970 17.269  87   0 0.050 5544   9 0.033
114689 1490.63  995.59 19.127  2.794 16.333  86   1 0.046 5554   5 0.020
114690 1493.09  989.56 20.513  2.657 17.856  85   0 0.160 5542   6 0.050
114692 1410.50  996.29 19.050  2.774 16.276  86   0 0.040 5540  11 0.010
114693 1151.46  997.67 19.298  2.829 16.469  86   0 0.042 5541  11 0.011
114694 1401.91  997.30 18.569  1.745 16.825  87   0 0.024 5534  13 0.016
114695 1229.94 1000.37 19.904  3.239 16.665  86   0 0.071 5540  11 0.013
114697 1582.06 1001.39 19.248  2.927 16.321  87   0 0.070 5556   0 0.032
114699 1457.38 1002.64 19.426  2.483 16.943  86   0 0.049 5536  11 0.018
114700 1230.03 1007.77 19.304  2.796 16.509  86   0 0.037 5536  13 0.012
114701 1282.66 1008.61 19.344  2.920 16.423  86   0 0.042 5545   7 0.011
114702 1497.63 1008.08 19.175  2.835 16.340  86   0 0.035 5539  11 0.011
114703 1412.16 1009.04 19.796  3.085 16.711  87   0 0.105 5545   7 0.019
114705 1305.46 1010.55 19.569  3.136 16.433  86   0 0.054 5539  13 0.012
114706 1386.98 1009.33 18.748  2.008 16.740  86   0 0.030 5541   7 0.014
114707 1547.38 1013.84 18.874  3.136 15.737  87   0 0.037 5544  13 0.011
114709 1259.36 1014.60 19.545  1.947 17.598  86   0 0.047 5540  11 0.032
114710 1279.52 1018.46 20.093  2.806 17.288  86   0 0.084 5539   7 0.023
114711 1541.86 1021.37 18.028  3.446 14.583  86   1 0.018 5527  15 0.005
114712 1319.69 1023.18 18.545  2.004 16.542  86   1 0.023 5540   9 0.014
114713 1580.81 1023.83 20.163  3.229 16.934  86   0 0.120 5539   9 0.039
114714 1234.98 1028.88 20.181  3.014 17.166  86   0 0.095 5537   9 0.020
114715 1587.59 1029.56 18.089  1.641 16.448  87   0 0.018 5538  12 0.013
114716 1160.56 1031.81 19.655  3.159 16.496  86   0 0.050 5543   7 0.012
114718 1348.77 1033.53 18.834  1.725 17.109  86   0 0.029 5538   8 0.019
114719 1194.43 1033.92 19.901  2.897 17.004  86   0 0.072 5535  12 0.018
114720 1583.23 1036.56 18.066  1.588 16.478  87   0 0.018 5531  18 0.015
114721 1226.22 1037.34 19.295  2.345 16.950  86   0 0.048 5541   8 0.017
114722 1344.41 1038.95 20.255  3.245 17.010  86   0 0.082 5534  11 0.017
114723 1188.98 1040.32 19.887  2.854 17.033  86   0 0.074 5537   9 0.018
114724 1431.71 1043.13 19.402  2.873 16.529  87   0 0.049 5534  15 0.013
114725 1279.45 1047.32 19.440  2.504 16.936  86   0 0.047 5539   9 0.018
114726 1531.13 1048.59 19.164  2.750 16.413  86   0 0.037 5544   8 0.012
114728 1456.84 1060.13 18.915  1.800 17.115  87   0 0.037 5539   8 0.020
114729 1485.68 1061.60 19.479  2.977 16.502  86   0 0.055 5544   5 0.013
114730 1242.48 1063.35 18.093  1.570 16.523  87   0 0.017 5539  11 0.012
114732 1217.33 1069.52 19.668  2.628 17.040  86   0 0.056 5536  12 0.018
114734 1534.58 1072.68 19.656  2.893 16.763  86   0 0.062 5535  14 0.017
114735 1508.02 1076.53 19.524  2.973 16.552  86   0 0.051 5539   9 0.017
114736 1359.46 1078.63 19.931  3.349 16.582  86   0 0.071 5542   6 0.016
114737 1347.25 1081.97 20.226  3.253 16.973  86   0 0.093 5537  11 0.018
114738 1533.28 1082.84 17.848  1.465 16.383  87   0 0.014 5541  12 0.011
114739 1274.52 1084.68 19.662  3.180 16.482  86   0 0.062 5537  15 0.012
114740 1178.99 1087.85 19.472  2.879 16.592  86   0 0.046 5535  12 0.013
114741 1436.33 1088.66 99.999  9.999 16.377   0   0 9.999 5544  11 0.014
114742 1583.02 1089.15 19.594  3.004 16.590  86   0 0.057 5541  10 0.013
114744 1272.78 1092.33 19.615  3.207 16.408  86   0 0.058 5539  14 0.013
