2.460766500000000000e+06 2.029389861899686309e+01 4.116271799986963992e-02
2.460766510416666511e+06 2.029390703074166069e+01 4.116287745432467560e-02
2.460766520833333023e+06 2.035283728692324345e+01 4.229526762861553907e-02
2.460766531249999534e+06 2.023320683976154655e+01 4.002816560869842943e-02
2.460766541666666046e+06 2.021787713797533570e+01 3.974657834317810168e-02
2.460766552083332557e+06 2.022863775639955364e+01 3.994402926678318477e-02
2.460766562499999069e+06 2.017979251919582850e+01 3.905555590584799258e-02
2.460766572916665580e+06 2.027346170184983976e+01 4.077713043143845612e-02
2.460766583333332092e+06 2.029654196839125291e+01 4.121285619096679009e-02
2.460766593749998603e+06 2.026903543626382032e+01 4.069409618238004761e-02
2.460766604166665114e+06 2.030595459832098371e+01 4.139188832365926080e-02
2.460766614583331626e+06 2.028248310242268460e+01 4.094689175950096821e-02
2.460766624999998137e+06 2.030260630944810885e+01 4.132811353064737986e-02
2.460766635416664649e+06 2.026601969897160416e+01 4.063761951531037059e-02
2.460766645833331160e+06 2.027004539258537719e+01 4.071302749307351837e-02
2.460766656249997672e+06 2.029407258717565554e+01 4.116601589576458081e-02
2.460766666666664183e+06 2.024856331322360958e+01 4.031224479688026718e-02
2.460766677083330695e+06 2.028213642247713722e+01 4.094035502754144601e-02
2.460766687499997206e+06 2.029871968027971718e+01 4.125420819956043816e-02
2.460766697916663717e+06 2.020325885693761592e+01 3.947990430898864339e-02
2.460766708333330229e+06 2.020879602204362868e+01 3.958070490112376716e-02
2.460766718749996740e+06 2.030527965041905247e+01 4.137902468943015916e-02
2.460766729166663252e+06 2.026099357560689285e+01 4.054366783046450123e-02
2.460766739583329763e+06 2.020808964032910637e+01 3.956783136010896818e-02
2.460766749999996275e+06 2.020947976273319924e+01 3.959316980719500972e-02
2.460766760416662786e+06 2.031634042506144411e+01 4.159033370427289711e-02
2.460766770833329298e+06 2.020941630231128983e+01 3.959201272938220328e-02
2.460766781249995809e+06 2.027775119827240502e+01 4.085776061990366997e-02
2.460766791666662320e+06 2.025468706914590911e+01 4.042608956030776385e-02
2.460766802083328832e+06 2.031865976443259569e+01 4.163477987439103550e-02
2.460766812499995343e+06 2.028930299129034864e+01 4.107569479256405892e-02
2.460766822916661855e+06 2.032083298746465161e+01 4.167646907779667953e-02
2.460766833333328366e+06 2.019564611518487141e+01 3.934173810640974323e-02
2.460766843749994878e+06 2.024962856754813245e+01 4.033202553542893781e-02
2.460766854166661389e+06 2.028409803326628236e+01 4.097735541792172503e-02
2.460766864583327901e+06 2.028433683936592047e+01 4.098186212060056510e-02
2.460766874999994412e+06 2.029163492138340885e+01 4.111982940766127637e-02
2.460766885416660924e+06 2.023576898448831685e+01 4.007542316602777377e-02
2.460766895833327435e+06 2.032016628235295030e+01 4.166367515522827886e-02
2.460766906249993946e+06 2.029544000662991721e+01 4.119194712027066801e-02
2.460766916666660458e+06 2.024603941932677031e+01 4.026541725127596311e-02
2.460766927083326969e+06 2.029509665628895831e+01 4.118543441906023783e-02
2.460766937499993481e+06 2.031189201800111732e+01 4.150522032260522270e-02
2.460766947916659992e+06 2.029079467486545951e+01 4.110392125726892304e-02
2.460766958333326504e+06 2.031553406540646023e+01 4.157489231945521446e-02
2.460766968749993015e+06 2.026065287994071795e+01 4.053730718396979238e-02
2.460766979166659527e+06 2.022340948585536324e+01 3.984797141142016469e-02
2.460766989583326038e+06 2.030624401746398178e+01 4.139740550323024737e-02
2.460766999999992549e+06 2.031249706927739140e+01 4.151678679953188511e-02
2.460767010416659061e+06 2.026693691152737387e+01 4.065478814604235602e-02
2.460767020833325572e+06 2.021905602791164469e+01 3.976816257449113795e-02
2.460767031249992084e+06 2.020484986587389642e+01 3.950884130905622099e-02
2.460767041666658595e+06 2.028025933980919504e+01 4.090498030894677839e-02
2.460767052083325107e+06 2.029408381036324727e+01 4.116622866158686778e-02
2.460767062499991618e+06 2.030030451585113482e+01 4.128432831582401485e-02
2.460767072916658130e+06 2.029121374060772709e+01 4.111185454135148770e-02
2.460767083333324641e+06 2.027415007719719853e+01 4.079005918009897397e-02
2.460767093749991152e+06 2.024437217347959361e+01 4.023451352712392737e-02
2.460767104166657664e+06 2.030524885495157150e+01 4.137843786301327598e-02
2.460767114583324175e+06 2.025172726287885538e+01 4.037102467277017825e-02
2.460767124999990687e+06 2.023008263312435062e+01 3.997061648171765930e-02
2.460767135416657198e+06 2.027250997162477830e+01 4.075926222188894221e-02
2.460767145833323710e+06 2.034844485804399739e+01 4.220979972902012128e-02
2.460767156249990221e+06 2.023811528429153128e+01 4.011874850372881829e-02
2.460767166666656733e+06 2.025420604638839350e+01 4.041713539845274289e-02
2.460767177083323244e+06 2.030197222050964712e+01 4.131604712181426164e-02
2.460767187499989755e+06 2.029637074203020575e+01 4.120960657602835281e-02
2.460767197916656267e+06 2.028473394943798525e+01 4.098935740275539558e-02
2.460767208333322778e+06 2.025380617558331764e+01 4.040969337688683077e-02
2.460767218749989290e+06 2.022878242324033948e+01 3.994669048826128555e-02
2.460767229166655801e+06 2.023459408991163855e+01 4.005374586462193132e-02
2.460767239583322313e+06 2.031929528301579069e+01 4.164696678890942444e-02
2.460767249999988824e+06 2.025412978850896906e+01 4.041571605234183656e-02
2.460767260416655336e+06 2.031337078138226815e+01 4.153349482563259421e-02
2.460767270833321847e+06 2.025681426351972192e+01 4.046571073347065423e-02
2.460767281249988358e+06 2.039105696538615220e+01 4.304628860016643938e-02
2.460767291666654870e+06 2.034098172831296125e+01 4.206497795347539925e-02
2.460767302083321381e+06 2.021160308318166443e+01 3.963190394099747049e-02
2.460767312499987893e+06 2.020994285441277327e+01 3.960161441034471680e-02
2.460767322916654404e+06 2.021293001574949244e+01 3.965612940892334487e-02
2.460767333333320916e+06 2.026957220798169601e+01 4.070415670159698712e-02
2.460767343749987427e+06 2.023563418236091138e+01 4.007293541412414867e-02
2.460767354166653939e+06 2.029619609720755591e+01 4.120629234786220979e-02
2.460767364583320450e+06 2.024262154280522452e+01 4.020208972639922190e-02
2.460767374999986961e+06 2.023999572103367228e+01 4.015350530868495166e-02
2.460767385416653473e+06 2.027777505285229509e+01 4.085820946284727390e-02
2.460767395833319984e+06 2.028255742020708396e+01 4.094829317465825680e-02
2.460767406249986496e+06 2.034317854354611299e+01 4.210755539698695510e-02
2.460767416666653007e+06 2.029751572909484025e+01 4.123134155562249020e-02
2.460767427083319519e+06 2.025797065328784541e+01 4.048726596745239048e-02
2.460767437499986030e+06 2.026194770569398429e+01 4.056148635448577483e-02
2.460767447916652542e+06 2.027935725047714044e+01 4.088799078486251432e-02
2.460767458333319053e+06 2.027402938398729759e+01 4.078779207951793023e-02
2.460767468749985565e+06 2.026839533073333754e+01 4.068210216532355122e-02
2.460767479166652076e+06 2.033310935705760514e+01 4.191275332680332449e-02
2.460767489583318587e+06 2.035079535556345931e+01 4.225551421534095436e-02
2.460767499999985099e+06 2.026257468230825154e+01 4.057319950130292702e-02
2.460767510416651610e+06 2.025294674828959174e+01 4.039370315679560036e-02
2.460767520833318122e+06 2.024577736110101256e+01 4.026055822241102894e-02
2.460767531249984633e+06 2.025790512645251695e+01 4.048604423312596873e-02
2.460767541666651145e+06 2.022583048651210191e+01 3.989242316839460012e-02
2.460767552083317656e+06 2.018216145043464849e+01 3.909818615567917099e-02
2.460767562499984168e+06 2.030089423743459776e+01 4.129554170522708317e-02
2.460767572916650679e+06 2.029623251932119388e+01 4.120698350693134671e-02
2.460767583333317190e+06 2.029368479419942872e+01 4.115866490830531743e-02
2.460767593749983702e+06 2.027364277312999974e+01 4.078053083156758102e-02
2.460767604166650213e+06 2.024446557424044357e+01 4.023624415698593554e-02
2.460767614583316725e+06 2.023460652637536938e+01 4.005397526122033564e-02
2.460767624999983236e+06 2.026967464284827258e+01 4.070607688404490748e-02
2.460767635416649748e+06 2.030028793378297536e+01 4.128401305649623959e-02
2.460767645833316259e+06 2.027435468139915997e+01 4.079390275216985412e-02
2.460767656249982771e+06 2.031326422623660477e+01 4.153145680802288603e-02
2.460767666666649282e+06 2.028971531765759195e+01 4.108349512197709968e-02
2.460767677083315793e+06 2.023250351410402459e+01 4.001520284803626593e-02
2.460767687499982305e+06 2.018554778995010679e+01 3.915920605276474592e-02
2.460767697916648816e+06 2.025727888476755112e+01 4.047436994575828728e-02
2.460767708333315328e+06 2.028013201542387733e+01 4.090258191384727599e-02
2.460767718749981839e+06 2.026426519387075587e+01 4.060479841468665752e-02
2.460767729166648351e+06 2.031919158663546199e+01 4.164497802931282217e-02
2.460767739583314862e+06 2.028105807270032912e+01 4.092002915906252369e-02
2.460767749999981374e+06 2.022261482766948149e+01 3.983339157002518949e-02
2.460767760416647885e+06 2.027998986433511774e+01 4.089990439594810151e-02
2.460767770833314396e+06 2.026071932006644971e+01 4.053854751517451532e-02
2.460767781249980908e+06 2.031130501901703767e+01 4.149400202236670776e-02
2.460767791666647419e+06 2.023323140703951140e+01 4.002861847590018229e-02
2.460767802083313931e+06 2.029716777775168524e+01 4.122473527720552089e-02
2.460767812499980442e+06 2.031395595911909524e+01 4.154468895894499608e-02
2.460767822916646954e+06 2.023020118819217217e+01 3.997279880210472675e-02
2.460767833333313465e+06 2.033589721636110426e+01 4.196659785100905621e-02
2.460767843749979977e+06 2.025248455283706761e+01 4.038510631759684860e-02
2.460767854166646488e+06 2.026218208079694705e+01 4.056586454301761013e-02
2.460767864583312999e+06 2.021878732992394134e+01 3.976324196664952210e-02
2.460767874999979511e+06 2.019912050312708018e+01 3.940473585394085876e-02
2.460767885416646022e+06 2.034394105079454462e+01 4.212234395885217086e-02
2.460767895833312534e+06 2.028783503250272346e+01 4.104793618493775970e-02
2.460767906249979045e+06 2.026395908925845646e+01 4.059907490652456263e-02
2.460767916666645557e+06 2.028244516761174765e+01 4.094617643886283576e-02
2.460767927083312068e+06 2.021566152230262148e+01 3.970604445007973327e-02
2.460767937499978580e+06 2.025044935696509896e+01 4.034727341831034070e-02
2.460767947916645091e+06 2.020404073260638711e+01 3.949412228130047553e-02
2.460767958333311602e+06 2.029563980318553007e+01 4.119573735391564989e-02
2.460767968749978114e+06 2.025032628835634085e+01 4.034498679377035435e-02
2.460767979166644625e+06 2.027934004497985043e+01 4.088766681324555730e-02
2.460767989583311137e+06 2.025385792169038268e+01 4.041065634985655658e-02
2.460767999999977648e+06 2.025531674181177877e+01 4.043781381455820167e-02
2.460768010416644160e+06 2.026024226923038185e+01 4.052964257870430437e-02
2.460768020833310671e+06 2.015307895875481847e+01 3.857803579542713746e-02
2.460768031249977183e+06 2.027314192200757503e+01 4.077112586781268810e-02
2.460768041666643694e+06 2.022175881248451645e+01 3.981769196089825213e-02
2.460768052083310205e+06 2.026124956474583172e+01 4.054844769796681764e-02
2.460768062499976717e+06 2.014837094655383254e+01 3.849448460162469693e-02
2.460768072916643228e+06 2.031654903264711010e+01 4.159432936906664463e-02
2.460768083333309740e+06 2.027359063500941616e+01 4.077955168271947539e-02
2.460768093749976251e+06 2.019575471792078503e+01 3.934370577001949226e-02
2.460768104166642763e+06 2.027947932607396808e+01 4.089028948603992686e-02
2.460768114583309274e+06 2.030656636946249094e+01 4.140355134550588456e-02
2.460768124999975786e+06 2.032602577880748385e+01 4.177625214662487180e-02
2.460768135416642297e+06 2.024230479743704336e+01 4.019622601061761252e-02
2.460768145833308809e+06 2.028841091370291494e+01 4.105882366822415086e-02
2.460768156249975320e+06 2.018758307779421912e+01 3.919592658317627015e-02
2.460768166666641831e+06 2.023961231586374865e+01 4.014641624670697850e-02
2.460768177083308343e+06 2.028178331134645163e+01 4.093369810680747706e-02
2.460768187499974854e+06 2.033668519313003387e+01 4.198182931547059238e-02
2.460768197916641366e+06 2.027795739952269827e+01 4.086164062377178885e-02
2.460768208333307877e+06 2.023872672662706051e+01 4.013004671553957459e-02
2.460768218749974389e+06 2.018310381138704557e+01 3.911515740510613376e-02
2.460768229166640900e+06 2.029205616584618355e+01 4.112780702717049736e-02
2.460768239583307412e+06 2.028847349943280776e+01 4.106000707422486490e-02
2.460768249999973923e+06 2.021982904282779003e+01 3.978232202460956629e-02
2.460768260416640434e+06 2.023289092013861534e+01 4.002234248007486422e-02
2.460768270833306946e+06 2.034335246328011948e+01 4.211092805237229980e-02
2.460768281249973457e+06 2.028921836056425221e+01 4.107409394416314252e-02
2.460768291666639969e+06 2.026902945140272294e+01 4.069398402429947464e-02
2.460768302083306480e+06 2.026176461813304996e+01 4.055806655946250783e-02
2.460768312499972992e+06 2.025806886476227930e+01 4.048909716917099139e-02
2.460768322916639503e+06 2.026316974604479171e+01 4.058431958186208000e-02
2.460768333333306015e+06 2.028676803347343238e+01 4.102777136540362857e-02
2.460768343749972526e+06 2.034216840403524529e+01 4.208797208866463246e-02
2.460768354166639037e+06 2.025445227441428742e+01 4.042171864605432346e-02
2.460768364583305549e+06 2.030726340731370172e+01 4.141684392744445636e-02
2.460768374999972060e+06 2.024439910345550686e+01 4.023501250707599286e-02
2.460768385416638572e+06 2.025033003593954106e+01 4.034505642225122424e-02
2.460768395833305083e+06 2.027087313453278838e+01 4.072854981992732326e-02
2.460768406249971595e+06 2.028708944316910134e+01 4.103384452544605460e-02
2.460768416666638106e+06 2.022530763583327484e+01 3.988281896179332597e-02
2.460768427083304618e+06 2.019544405168129231e+01 3.933807738313784691e-02
2.460768437499971129e+06 2.022576057457735743e+01 3.989113882714415138e-02
2.460768447916637640e+06 2.023819767534030589e+01 4.012027073742566868e-02
2.460768458333304152e+06 2.028163907974849423e+01 4.093097933562075269e-02
2.460768468749970663e+06 2.025636805642486138e+01 4.045739645227621611e-02
2.460768479166637175e+06 2.022615061330638753e+01 3.989830469600849638e-02
2.460768489583303686e+06 2.033740181479285525e+01 4.199568629704394235e-02
2.460768499999970198e+06 2.023790602117954052e+01 4.011488247733610568e-02
2.460768510416636709e+06 2.023529359078574430e+01 4.006665053856291181e-02
2.460768520833303221e+06 2.030212591484854201e+01 4.131897152796834560e-02
2.460768531249969732e+06 2.025977222237126796e+01 4.052087029619897557e-02
2.460768541666636243e+06 2.026502902089409730e+01 4.061908388184869156e-02
2.460768552083302755e+06 2.024425019931170411e+01 4.023225357048944989e-02
2.460768562499969266e+06 2.025039510606690740e+01 4.034626541633422325e-02
2.460768572916635778e+06 2.023506975684766118e+01 4.006252070761022466e-02
2.460768583333302289e+06 2.022633814384388273e+01 3.990175050245037269e-02
2.460768593749968801e+06 2.024035213417348444e+01 4.016009641773402722e-02
2.460768604166635312e+06 2.035772825121303242e+01 4.239063968390650861e-02
2.460768614583301824e+06 2.021116246255918014e+01 3.962386291660886795e-02
2.460768624999968335e+06 2.019568933545814104e+01 3.934252115922966947e-02
2.460768635416634846e+06 2.037316831137570361e+01 4.269312866826371899e-02
2.460768645833301358e+06 2.033916650061669884e+01 4.202982871266211506e-02
2.460768656249967869e+06 2.030868770059077377e+01 4.144401861423816641e-02
2.460768666666634381e+06 2.024024275884782753e+01 4.015807363679391867e-02
2.460768677083300892e+06 2.028045147586597352e+01 4.090859982043535542e-02
2.460768687499967404e+06 2.028896220420390151e+01 4.106924895059419628e-02
2.460768697916633915e+06 2.027054834948438611e+01 4.072245854528589587e-02
2.460768708333300427e+06 2.021653850550961806e+01 3.972208359780484560e-02
2.460768718749966938e+06 2.025071229915116078e+01 4.035215933929747062e-02
2.460768729166633449e+06 2.016711973986473083e+01 3.882829029779955726e-02
2.460768739583299961e+06 2.025032985120260776e+01 4.034505298991581529e-02
2.460768749999966472e+06 2.020869665919332192e+01 3.957889379744130437e-02
2.460768760416632984e+06 2.027265957983034639e+01 4.076207051460502273e-02
2.460768770833299495e+06 2.024053454103061966e+01 4.016347006624172017e-02
2.460768781249966007e+06 2.030678061988460570e+01 4.140763666841754814e-02
2.460768791666632518e+06 2.031980458243847210e+01 4.165673585787962180e-02
2.460768802083299030e+06 2.024925353673672745e+01 4.032506047057184129e-02
2.460768812499965541e+06 2.023738701132154105e+01 4.010529564978124184e-02
2.460768822916632053e+06 2.025303675148714433e+01 4.039537742987111407e-02
2.460768833333298564e+06 2.023281096957480329e+01 4.002086894077185736e-02
2.460768843749965075e+06 2.027080991171109048e+01 4.072736401791254152e-02
2.460768854166631587e+06 2.024114383118445915e+01 4.017474105464516332e-02
2.460768864583298098e+06 2.025747133883489681e+01 4.047795728229484913e-02
2.460768874999964610e+06 2.026893572131908172e+01 4.069222753492793276e-02
2.460768885416631121e+06 2.026836747551409701e+01 4.068158030669816877e-02
2.460768895833297633e+06 2.023852924583089674e+01 4.012639732391348746e-02
2.460768906249964144e+06 2.025061514347502012e+01 4.035035394973574691e-02
2.460768916666630656e+06 2.027954308643078463e+01 4.089149015417363475e-02
2.460768927083297167e+06 2.022696499604385423e+01 3.991327084716142504e-02
2.460768937499963678e+06 2.030399870699277542e+01 4.135462255610494742e-02
2.460768947916630190e+06 2.024860178566968827e+01 4.031295902396248021e-02
2.460768958333296701e+06 2.028803518965053243e+01 4.105171998456866311e-02
2.460768968749963213e+06 2.034057710101686212e+01 4.205714039011513444e-02
2.460768979166629724e+06 2.026283380905248421e+01 4.057804148242814823e-02
2.460768989583296236e+06 2.024076756090781970e+01 4.016778022417374916e-02
2.460768999999962747e+06 2.022420700718527442e+01 3.986260914921123388e-02
2.460769010416629259e+06 2.028944833328473152e+01 4.107844418195265301e-02
2.460769020833295770e+06 2.032967789201577702e+01 4.184657308443955059e-02
2.460769031249962281e+06 2.017022276673476355e+01 3.888381545902155900e-02
2.460769041666628793e+06 2.023085444254228094e+01 3.998482581784867235e-02
2.460769052083295304e+06 2.029807464004039730e+01 4.124195537413420654e-02
2.460769062499961816e+06 2.022201600356012818e+01 3.982240828216709883e-02
2.460769072916628327e+06 2.027708166204187989e+01 4.084516477295267733e-02
2.460769083333294839e+06 2.030842929334157532e+01 4.143908703066939703e-02
2.460769093749961350e+06 2.027666112316454772e+01 4.083725524738025803e-02
2.460769104166627862e+06 2.024539255002636651e+01 4.025342419853799453e-02
2.460769114583294373e+06 2.033990051312238734e+01 4.204403825750820112e-02
2.460769124999960884e+06 2.027351817482789897e+01 4.077819092657838235e-02
2.460769135416627396e+06 2.028095191046959656e+01 4.091802864762713460e-02
2.460769145833293907e+06 2.025017662932132012e+01 4.034220629161012345e-02
2.460769156249960419e+06 2.025254548897201090e+01 4.038623962548829743e-02
2.460769166666626930e+06 2.018499592924702313e+01 3.914925534785500955e-02
2.460769177083293442e+06 2.035951638772237970e+01 4.242556136572164793e-02
2.460769187499959953e+06 2.030513684553134723e+01 4.137630352537190886e-02
2.460769197916626465e+06 2.027538209073553332e+01 4.081320852508899671e-02
2.460769208333292976e+06 2.030847150190852091e+01 4.143989252166740966e-02
2.460769218749959487e+06 2.032417013225299840e+01 4.174056721505959439e-02
2.460769229166625999e+06 2.028529772037587264e+01 4.100000069180839701e-02
2.460769239583292510e+06 2.023570766063490112e+01 4.007429142488135032e-02
2.460769249999959022e+06 2.022715737077085763e+01 3.991680699373042346e-02
2.460769260416625533e+06 2.021744659658729049e+01 3.973869850524843622e-02
2.460769270833292045e+06 2.027220866593161119e+01 4.075360700577439904e-02
2.460769281249958556e+06 2.023598688497646947e+01 4.007944481161010430e-02
2.460769291666625068e+06 2.017922345002365603e+01 3.904532211205207631e-02
2.460769302083291579e+06 2.019049980425777591e+01 3.924861001134324900e-02
2.460769312499958090e+06 2.024630043017896597e+01 4.027025744288205422e-02
2.460769322916624602e+06 2.030125202977520260e+01 4.130234651001231383e-02
2.460769333333291113e+06 2.026673544436775387e+01 4.065101640816053824e-02
2.460769343749957625e+06 2.028866652859158037e+01 4.106365719240017559e-02
2.460769354166624136e+06 2.033374168235764046e+01 4.192495995365186356e-02
2.460769364583290648e+06 2.026396107741856056e+01 4.059911207830607660e-02
2.460769374999957159e+06 2.020843306768557568e+01 3.957408967141647083e-02
2.460769385416623671e+06 2.023820192490943271e+01 4.012034925282837589e-02
2.460769395833290182e+06 2.034779898870936776e+01 4.219724697392845947e-02
2.460769406249956694e+06 2.021805542751367213e+01 3.974984188454101786e-02
2.460769416666623205e+06 2.029044949681378540e+01 4.109738788213836147e-02
