2.460766500000000000e+06 2.353092534082766818e+01 1.827718838317482775e-01
2.460766510416666511e+06 2.372758850960098798e+01 2.000976655253742520e-01
2.460766520833333023e+06 2.340496912560638165e+01 1.724718195368953877e-01
2.460766531249999534e+06 2.341154633330998180e+01 1.729950141611550640e-01
2.460766541666666046e+06 2.344726096997709064e+01 1.758638246892187118e-01
2.460766552083332557e+06 2.348306896697221546e+01 1.787878959146673163e-01
2.460766562499999069e+06 2.306390550873599210e+01 1.474026942568740506e-01
2.460766572916665580e+06 2.345919669658329809e+01 1.768331402400346586e-01
2.460766583333332092e+06 2.312122482066138929e+01 1.513454204145884552e-01
2.460766593749998603e+06 2.395137961313239217e+01 2.218197658896094160e-01
2.460766604166665114e+06 2.320723574166163417e+01 1.574604427646616178e-01
2.460766614583331626e+06 2.323349065580938344e+01 1.593758269264894945e-01
2.460766624999998137e+06 2.391275607000926584e+01 2.179091837833153911e-01
2.460766635416664649e+06 2.341538725394725518e+01 1.733012801378182588e-01
2.460766645833331160e+06 2.327959317714592657e+01 1.627957097173054479e-01
2.460766656249997672e+06 2.347881972019068186e+01 1.784383768282869209e-01
2.460766666666664183e+06 2.324804275622638627e+01 1.604474692100382183e-01
2.460766677083330695e+06 2.333912086501583616e+01 1.673202454421091612e-01
2.460766687499997206e+06 2.346954386072065901e+01 1.776777688911976849e-01
2.460766697916663717e+06 2.326600796749885447e+01 1.617804032047756579e-01
2.460766708333330229e+06 2.340589116647052492e+01 1.725450692968626687e-01
2.460766718749996740e+06 2.351610976544247222e+01 1.815291077681805976e-01
2.460766729166663252e+06 2.322146118261112235e+01 1.584953614080944484e-01
2.460766739583329763e+06 2.355664626548558971e+01 1.849496752448598624e-01
2.460766749999996275e+06 2.330964807386887117e+01 1.650645965561741701e-01
2.460766760416662786e+06 2.337425881996575683e+01 1.700497837433541382e-01
2.460766770833329298e+06 2.339448427032009903e+01 1.716410545082835137e-01
2.460766781249995809e+06 2.336323085804531630e+01 1.691883642473468730e-01
2.460766791666662320e+06 2.320325827977778488e+01 1.571722882066126370e-01
2.460766802083328832e+06 2.331866182615861049e+01 1.657512014981624704e-01
2.460766812499995343e+06 2.349331162955921570e+01 1.796332162819499201e-01
2.460766822916661855e+06 2.325277392722242809e+01 1.607974308180541156e-01
2.460766833333328366e+06 2.349435052184263739e+01 1.797191783280326360e-01
2.460766843749994878e+06 2.340957976843373700e+01 1.728384144677145295e-01
2.460766854166661389e+06 2.315751384902183929e+01 1.538959141736493397e-01
2.460766864583327901e+06 2.339087988230924964e+01 1.713563869305599896e-01
2.460766874999994412e+06 2.316004419551147109e+01 1.540753486237794456e-01
2.460766885416660924e+06 2.326838185667479308e+01 1.619573608981222934e-01
2.460766895833327435e+06 2.304684339027306805e+01 1.462490312565499218e-01
2.460766906249993946e+06 2.316605488317325978e+01 1.545024236849984745e-01
2.460766916666660458e+06 2.326035853098554540e+01 1.613600523748584259e-01
2.460766927083326969e+06 2.344215763939092056e+01 1.754509999954497745e-01
2.460766937499993481e+06 2.359392609423706588e+01 1.881523031432356385e-01
2.460766947916659992e+06 2.322600129815452163e+01 1.588270902534445195e-01
2.460766958333326504e+06 2.302773270043731557e+01 1.449675702990754489e-01
2.460766968749993015e+06 2.347410750097500198e+01 1.780515751964676929e-01
2.460766979166659527e+06 2.365745781517361479e+01 1.937384777275593106e-01
2.460766989583326038e+06 2.351878069341525901e+01 1.817525273600389402e-01
2.460766999999992549e+06 2.352925412398597160e+01 1.826312723563703611e-01
2.460767010416659061e+06 2.314697682439837223e+01 1.531509463887316957e-01
2.460767020833325572e+06 2.320962529290621745e+01 1.576338121774568946e-01
2.460767031249992084e+06 2.359956777129229266e+01 1.886417750103896451e-01
2.460767041666658595e+06 2.386519166692642813e+01 2.131879499463810723e-01
2.460767052083325107e+06 2.298852789256269347e+01 1.423737415945320328e-01
2.460767062499991618e+06 2.329294175391955690e+01 1.637995373463654591e-01
2.460767072916658130e+06 2.318996003025081620e+01 1.562126953822380870e-01
2.460767083333324641e+06 2.327289290576514702e+01 1.622941632472066631e-01
2.460767093749991152e+06 2.314673043266954267e+01 1.531335697066652235e-01
2.460767104166657664e+06 2.321171454069399687e+01 1.577855500376771636e-01
2.460767114583324175e+06 2.320926244706393149e+01 1.576074742904671755e-01
2.460767124999990687e+06 2.350968685248103540e+01 1.809929632606576411e-01
2.460767135416657198e+06 2.323430960532181544e+01 1.594359452916081221e-01
2.460767145833323710e+06 2.333947557985755594e+01 1.673475798083848276e-01
2.460767156249990221e+06 2.330076399532679332e+01 1.643906524129152280e-01
2.460767166666656733e+06 2.343950325723823624e+01 1.752366618001664211e-01
2.460767177083323244e+06 2.331174660997198345e+01 1.652241940013120525e-01
2.460767187499989755e+06 2.327125147198068333e+01 1.621715301151228639e-01
2.460767197916656267e+06 2.312677108052204744e+01 1.517324729586305709e-01
2.460767208333322778e+06 2.357271839051934847e+01 1.863236563602103102e-01
2.460767218749989290e+06 2.338562067665149868e+01 1.709418718643271329e-01
2.460767229166655801e+06 2.356303939022176053e+01 1.854949958460013482e-01
2.460767239583322313e+06 2.302028041063614339e+01 1.444709079208698344e-01
2.460767249999988824e+06 2.345312528513587580e+01 1.763394074064059958e-01
2.460767260416655336e+06 2.336124415511221031e+01 1.690336428233784050e-01
2.460767270833321847e+06 2.336445439071372121e+01 1.692837215822095287e-01
2.460767281249988358e+06 2.320957771807938386e+01 1.576303586133530332e-01
2.460767291666654870e+06 2.318660856583501939e+01 1.559717816700202653e-01
2.460767302083321381e+06 2.305717687224906953e+01 1.469466515839575049e-01
2.460767312499987893e+06 2.356752021996689805e+01 1.858781596577924189e-01
2.460767322916654404e+06 2.349143417402505563e+01 1.794779724842915647e-01
2.460767333333320916e+06 2.326552304346936140e+01 1.617442791234252053e-01
2.460767343749987427e+06 2.335300558227513790e+01 1.683935437121290291e-01
2.460767354166653939e+06 2.343854469473640734e+01 1.751593233902309088e-01
2.460767364583320450e+06 2.352744212263836587e+01 1.824789378961871322e-01
2.460767374999986961e+06 2.300058816954333096e+01 1.431666799957562186e-01
2.460767385416653473e+06 2.349711488377036162e+01 1.799481129504635346e-01
2.460767395833319984e+06 2.311647532786762582e+01 1.510147560919278820e-01
2.460767406249986496e+06 2.353690773043993190e+01 1.832761132063427945e-01
2.460767416666653007e+06 2.321728122971237696e+01 1.581905608901702787e-01
