2.460766500000000000e+06 1.799832396646586119e+01 1.430174773192294073e-02
2.460766510416666511e+06 1.797661853848121538e+01 1.415950358126007169e-02
2.460766520833333023e+06 1.798864907507665833e+01 1.423816872121157380e-02
2.460766531249999534e+06 1.798868248766955702e+01 1.423838780656266727e-02
2.460766541666666046e+06 1.798118041372323717e+01 1.418928143438267023e-02
2.460766552083332557e+06 1.799205461284715568e+01 1.426051607574568662e-02
2.460766562499999069e+06 1.798128145989692683e+01 1.418994172642681559e-02
2.460766572916665580e+06 1.800011169968954761e+01 1.431352694544922761e-02
2.460766583333332092e+06 1.798540609376745181e+01 1.421692062582978998e-02
2.460766593749998603e+06 1.800355274056722266e+01 1.433622696993401037e-02
2.460766604166665114e+06 1.800240461779429069e+01 1.432864897908563660e-02
2.460766614583331626e+06 1.800746634416655922e+01 1.436208817787835296e-02
2.460766624999998137e+06 1.800800517710817417e+01 1.436565245363040366e-02
2.460766635416664649e+06 1.800471737727860244e+01 1.434391805291399154e-02
2.460766645833331160e+06 1.799052689194132881e+01 1.425048673964641847e-02
2.460766656249997672e+06 1.799767698085004852e+01 1.429748719114875763e-02
2.460766666666664183e+06 1.798811697949340527e+01 1.423468024099115888e-02
2.460766677083330695e+06 1.801126452970950353e+01 1.438723130687186158e-02
2.460766687499997206e+06 1.797851910445962886e+01 1.417190201237034271e-02
2.460766697916663717e+06 1.799025374342219052e+01 1.424869429018895545e-02
2.460766708333330229e+06 1.797860421123460739e+01 1.417245746428697981e-02
2.460766718749996740e+06 1.797501471793055572e+01 1.414904942195251494e-02
2.460766729166663252e+06 1.797901243039462926e+01 1.417512202152508907e-02
2.460766739583329763e+06 1.799100113436800541e+01 1.425359933892217379e-02
2.460766749999996275e+06 1.797297075340677708e+01 1.413573746449069829e-02
2.460766760416662786e+06 1.803160986480168759e+01 1.452266411377118455e-02
2.460766770833329298e+06 1.798868560067872835e+01 1.423840821864038632e-02
2.460766781249995809e+06 1.799240627233398371e+01 1.426282568457611262e-02
2.460766791666662320e+06 1.798463832199326617e+01 1.421189480976553163e-02
2.460766802083328832e+06 1.799048022773670041e+01 1.425018050481645891e-02
2.460766812499995343e+06 1.802639440066078791e+01 1.448782528878984205e-02
2.460766822916661855e+06 1.797628918159145428e+01 1.415735610916308944e-02
2.460766833333328366e+06 1.797622459212435686e+01 1.415693501125585285e-02
2.460766843749994878e+06 1.799210864576826907e+01 1.426087092571915078e-02
2.460766854166661389e+06 1.799664161802300555e+01 1.429067174270851233e-02
2.460766864583327901e+06 1.798332564626331731e+01 1.420330618036319895e-02
2.460766874999994412e+06 1.800156758436330051e+01 1.432312680579272447e-02
