2.460766500000000000e+06 2.007589532377788899e+01 3.723088713908349195e-02
2.460766510416666511e+06 2.003790944911515837e+01 3.658526539310345826e-02
2.460766520833333023e+06 2.005056152744487008e+01 3.679905155393512622e-02
2.460766531249999534e+06 2.007915976738573249e+01 3.728689960918002422e-02
2.460766541666666046e+06 2.004675976868724518e+01 3.673468107440083785e-02
2.460766552083332557e+06 2.008260988968016392e+01 3.734618961667533765e-02
2.460766562499999069e+06 2.001845389756063298e+01 3.625893964752116561e-02
2.460766572916665580e+06 2.001411038030948220e+01 3.618648469849262278e-02
2.460766583333332092e+06 2.001197669835739390e+01 3.615094543581458264e-02
2.460766593749998603e+06 2.004736538053808204e+01 3.674492760604646663e-02
2.460766604166665114e+06 2.004457867583532149e+01 3.669780216907052306e-02
2.460766614583331626e+06 2.007519652874553628e+01 3.721890790640696584e-02
2.460766624999998137e+06 2.009741728086236989e+01 3.760172562858109940e-02
2.460766635416664649e+06 2.003576877300921666e+01 3.654921675967392342e-02
2.460766645833331160e+06 2.002879156890238477e+01 3.643196816309006436e-02
2.460766656249997672e+06 2.004722910329874352e+01 3.674262164068164277e-02
2.460766666666664183e+06 2.008164325363559755e+01 3.732956857235246451e-02
2.460766677083330695e+06 2.000923149286295910e+01 3.610527178662653602e-02
2.460766687499997206e+06 2.001876589765048209e+01 3.626414975525078105e-02
2.460766697916663717e+06 2.005828494525020034e+01 3.693017018596341655e-02
2.460766708333330229e+06 2.004611863075017197e+01 3.672383657968825849e-02
2.460766718749996740e+06 2.002606006745593703e+01 3.638616909602571808e-02
2.460766729166663252e+06 2.008156286508284438e+01 3.732818664623017979e-02
2.460766739583329763e+06 2.003568912690456116e+01 3.654787621795420327e-02
2.460766749999996275e+06 2.002639248532192795e+01 3.639173966578484326e-02
2.460766760416662786e+06 1.999368076106521386e+01 3.584763196550238423e-02
2.460766770833329298e+06 2.003609414652096632e+01 3.655469370608185886e-02
2.460766781249995809e+06 1.999105820374894549e+01 3.580436375681077948e-02
2.460766791666662320e+06 2.004760673796748449e+01 3.674901200247821659e-02
2.460766802083328832e+06 2.005874123314094248e+01 3.693793107664906927e-02
2.460766812499995343e+06 2.002775438170090538e+01 3.641457086709248142e-02
2.460766822916661855e+06 2.006622034572802349e+01 3.706537421212006272e-02
2.460766833333328366e+06 2.005613059022615374e+01 3.689354929977914366e-02
2.460766843749994878e+06 1.998722959295312762e+01 3.574129125471266905e-02
2.460766854166661389e+06 2.005718676812769985e+01 3.691149824040485666e-02
2.460766864583327901e+06 2.006304399516346137e+01 3.701119597054188665e-02
2.460766874999994412e+06 2.002954374560577122e+01 3.644459002475949200e-02
2.460766885416660924e+06 2.006395428542052883e+01 3.702671447016583905e-02
2.460766895833327435e+06 2.002021815733222354e+01 3.628841097873493349e-02
2.460766906249993946e+06 2.003683412577176171e+01 3.656715268284504994e-02
2.460766916666660458e+06 2.007517511446115321e+01 3.721854086865647449e-02
2.460766927083326969e+06 2.001200326538697283e+01 3.615138772976581732e-02
2.460766937499993481e+06 2.002059415637405948e+01 3.629469500475236698e-02
2.460766947916659992e+06 2.004632470498563634e+01 3.672732186258716863e-02
2.460766958333326504e+06 2.005690339241274955e+01 3.690668162855770956e-02
2.460766968749993015e+06 2.003673255032776979e+01 3.656544221308200698e-02
2.460766979166659527e+06 2.005282150867432023e+01 3.683737046506102564e-02
2.460766989583326038e+06 1.999290095186493232e+01 3.583476083977172461e-02
2.460766999999992549e+06 2.008944177630954186e+01 3.746387323178515527e-02
2.460767010416659061e+06 2.006348671457312705e+01 3.701874257588527728e-02
2.460767020833325572e+06 2.000906034591487881e+01 3.610242622269453638e-02
2.460767031249992084e+06 2.004335450693163523e+01 3.667711959102885888e-02
2.460767041666658595e+06 2.006707607513900626e+01 3.707998373752469101e-02
2.460767052083325107e+06 2.002346048832560399e+01 3.634263544138634922e-02
2.460767062499991618e+06 2.015385608006070228e+01 3.859184448054606836e-02
2.460767072916658130e+06 2.003766650940954364e+01 3.658117254053116357e-02
2.460767083333324641e+06 2.009715440047120438e+01 3.759717380559049471e-02
2.460767093749991152e+06 2.003500014575588750e+01 3.653628187152196949e-02
2.460767104166657664e+06 1.999616390524633402e+01 3.588864826085742116e-02
2.460767114583324175e+06 2.004849727063428588e+01 3.676408606330001938e-02
2.460767124999990687e+06 2.004863696602067336e+01 3.676645125034375128e-02
2.460767135416657198e+06 2.004364541243405284e+01 3.668203344145232886e-02
2.460767145833323710e+06 2.004438643268473186e+01 3.669455341085581940e-02
2.460767156249990221e+06 2.005159590731375374e+01 3.681658494064807968e-02
2.460767166666656733e+06 2.003445515675144151e+01 3.652711326624887705e-02
2.460767177083323244e+06 1.998052485533271749e+01 3.563110500321447355e-02
2.460767187499989755e+06 2.006095881268672798e+01 3.697567258344146290e-02
2.460767197916656267e+06 2.000049301422426851e+01 3.596026825592701232e-02
2.460767208333322778e+06 2.004519110693128781e+01 3.670815369126876476e-02
2.460767218749989290e+06 1.999545960641438214e+01 3.587700996681333909e-02
2.460767229166655801e+06 2.007142558234687257e+01 3.715433019805663289e-02
2.460767239583322313e+06 2.013904654659175364e+01 3.832954194649530050e-02
2.460767249999988824e+06 2.005290021824340840e+01 3.683870573696771539e-02
2.460767260416655336e+06 2.006869670416280016e+01 3.710766786910585369e-02
2.460767270833321847e+06 1.997229011567096180e+01 3.549623926456235701e-02
2.460767281249988358e+06 2.004939871254139661e+01 3.677935108232430195e-02
2.460767291666654870e+06 1.999962836172320380e+01 3.594595218811625498e-02
2.460767302083321381e+06 2.008834742266143181e+01 3.744499737738038458e-02
2.460767312499987893e+06 1.997569634037525077e+01 3.555196322675450299e-02
2.460767322916654404e+06 2.009012341212232755e+01 3.747563517084464418e-02
2.460767333333320916e+06 1.999183572905578643e+01 3.581718629299401185e-02
2.460767343749987427e+06 2.009673260009237339e+01 3.758987140471391208e-02
2.460767354166653939e+06 2.007282911047968810e+01 3.717835260962835259e-02
2.460767364583320450e+06 2.000330243878631364e+01 3.600682332281414377e-02
2.460767374999986961e+06 2.006020344868696981e+01 3.696281253763821634e-02
2.460767385416653473e+06 2.006748207604148604e+01 3.708691724230058634e-02
2.460767395833319984e+06 2.000429042506425148e+01 3.602320959661255845e-02
2.460767406249986496e+06 1.998071495844082790e+01 3.563422449038111672e-02
2.460767416666653007e+06 2.005021302200724165e+01 3.679314604924985299e-02
2.460767427083319519e+06 2.002665035157934526e+01 3.639606150698573850e-02
2.460767437499986030e+06 2.010395187157584473e+01 3.771505056255169963e-02
2.460767447916652542e+06 1.997192767671730351e+01 3.549031510630054620e-02
2.460767458333319053e+06 2.004979374918834267e+01 3.678604263093813304e-02
