2.460766500000000000e+06 1.989594912832352591e+01 3.427000325166026234e-02
2.460766510416666511e+06 2.000431155730991861e+01 3.602356016750433987e-02
2.460766520833333023e+06 1.991648580833716409e+01 3.459564895539495033e-02
2.460766531249999534e+06 1.997109696477394891e+01 3.547674063493917035e-02
2.460766541666666046e+06 1.992176625914886756e+01 3.467987886207723330e-02
2.460766552083332557e+06 1.995085899625647841e+01 3.514763593217534732e-02
2.460766562499999069e+06 1.993582199548592371e+01 3.490508653854983850e-02
2.460766572916665580e+06 1.990341467609223258e+01 3.438802669398922929e-02
2.460766583333332092e+06 1.994203031086476230e+01 3.500502419330556864e-02
2.460766593749998603e+06 1.994356533740153026e+01 3.502977819782796681e-02
2.460766604166665114e+06 1.993966032227255170e+01 3.496683984834999398e-02
2.460766614583331626e+06 2.001290250630638212e+01 3.616636168897028464e-02
2.460766624999998137e+06 1.992250142319704054e+01 3.469162191546096979e-02
2.460766635416664649e+06 2.001187644552754819e+01 3.614927645263762285e-02
2.460766645833331160e+06 1.994191506688170534e+01 3.500316646241739826e-02
2.460766656249997672e+06 1.993676910311055295e+01 3.492031403302224557e-02
2.460766666666664183e+06 1.990043427812632970e+01 3.434086067818626492e-02
2.460766677083330695e+06 1.995594970091217490e+01 3.523013116927393995e-02
2.460766687499997206e+06 1.994409881026687259e+01 3.503838513741232980e-02
2.460766697916663717e+06 1.992895837717171403e+01 3.479493226599757183e-02
2.460766708333330229e+06 1.993798844703628959e+01 3.493992829556648999e-02
2.460766718749996740e+06 1.994424112963646678e+01 3.504068164566157689e-02
2.460766729166663252e+06 1.990250149491565423e+01 3.437356834925861526e-02
2.460766739583329763e+06 1.999131338222937160e+01 3.580857151922620107e-02
2.460766749999996275e+06 1.991485869812995446e+01 3.456973573226305302e-02
2.460766760416662786e+06 2.002819383475797466e+01 3.642194103389075066e-02
2.460766770833329298e+06 1.989267308279072211e+01 3.421833994540802310e-02
2.460766781249995809e+06 1.992205519369949940e+01 3.468449364872704804e-02
2.460766791666662320e+06 1.996615607972074002e+01 3.539610998642163386e-02
2.460766802083328832e+06 1.994748589052882792e+01 3.509308094088960800e-02
2.460766812499995343e+06 1.995981787872006663e+01 3.529294470623463992e-02
2.460766822916661855e+06 1.991600712564712694e+01 3.458802347828823093e-02
2.460766833333328366e+06 1.990383092919714159e+01 3.439461922302940872e-02
2.460766843749994878e+06 1.992221123579606257e+01 3.468698616742083712e-02
2.460766854166661389e+06 1.993855236367349093e+01 3.494900313593658769e-02
2.460766864583327901e+06 1.992703997032784713e+01 3.476420594464694341e-02
2.460766874999994412e+06 1.995283792686273827e+01 3.517968167013117708e-02
2.460766885416660924e+06 1.998028857295503968e+01 3.562722812034700703e-02
2.460766895833327435e+06 2.001958796773291738e+01 3.627788113685660037e-02
2.460766906249993946e+06 1.993228559928449073e+01 3.484828740284771909e-02
2.460766916666660458e+06 1.996833878986884514e+01 3.543170716499278311e-02
2.460766927083326969e+06 1.993203469662294225e+01 3.484426109198800886e-02
2.460766937499993481e+06 1.997858075236732844e+01 3.559921901785764731e-02
2.460766947916659992e+06 1.994454982941490684e+01 3.504566343568268905e-02
2.460766958333326504e+06 1.993925479230890119e+01 3.496031028010794517e-02
2.460766968749993015e+06 1.999809702557738333e+01 3.592061181029623101e-02
2.460766979166659527e+06 1.990634802815437610e+01 3.443451144382628920e-02
2.460766989583326038e+06 1.996803834801207600e+01 3.542680522313473163e-02
2.460766999999992549e+06 1.993387761977871264e+01 3.487384588096382326e-02
2.460767010416659061e+06 1.993601681846528351e+01 3.490821833888647224e-02
2.460767020833325572e+06 2.003447928687106838e+01 3.652751916986807235e-02
2.460767031249992084e+06 1.996404593315988052e+01 3.536173022622426249e-02
2.460767041666658595e+06 1.992656121635525324e+01 3.475654217372849825e-02
2.460767052083325107e+06 1.993900837698335238e+01 3.495634326333853237e-02
2.460767062499991618e+06 1.991206027095418563e+01 3.452521360149226476e-02
2.460767072916658130e+06 1.995339378285272502e+01 3.518868815796164645e-02
2.460767083333324641e+06 1.993429083625453302e+01 3.488048276882955295e-02
2.460767093749991152e+06 1.992277360444508361e+01 3.469597057801268591e-02
2.460767104166657664e+06 1.995869934534536938e+01 3.527476986278958032e-02
2.460767114583324175e+06 1.991499075979688982e+01 3.457183821154545533e-02
2.460767124999990687e+06 1.992151103124072264e+01 3.467580293979376227e-02
2.460767135416657198e+06 1.994441009772013018e+01 3.504340836102892015e-02
2.460767145833323710e+06 1.995627259264838571e+01 3.523537017851290781e-02
2.460767156249990221e+06 2.000178517876216588e+01 3.598167327642948221e-02
