2.460766500000000000e+06 2.235527397312779385e+01 1.063601924788572378e-01
2.460766510416666511e+06 2.231042241453685548e+01 1.041858652601597712e-01
2.460766520833333023e+06 2.229276369742038710e+01 1.033420469175801160e-01
2.460766531249999534e+06 2.255367200448417719e+01 1.165356279960994557e-01
2.460766541666666046e+06 2.243017239082102776e+01 1.100927697888086920e-01
2.460766552083332557e+06 2.234824458442776418e+01 1.060164449311233881e-01
2.460766562499999069e+06 2.250024556406492593e+01 1.137033951496009831e-01
2.460766572916665580e+06 2.234361126485875459e+01 1.057904764184885715e-01
2.460766583333332092e+06 2.246889474625085015e+01 1.120735862627404572e-01
2.460766593749998603e+06 2.231616121917211615e+01 1.044615736198897110e-01
2.460766604166665114e+06 2.242959386445875225e+01 1.100634426439184022e-01
2.460766614583331626e+06 2.233643407065006414e+01 1.054413928285164725e-01
2.460766624999998137e+06 2.224027698054983304e+01 1.008741100146069852e-01
2.460766635416664649e+06 2.228456618355680163e+01 1.029526563652610888e-01
2.460766645833331160e+06 2.220776286835842939e+01 9.937494324816921465e-02
2.460766656249997672e+06 2.240448745380796325e+01 1.087982251645581433e-01
2.460766666666664183e+06 2.242489956887231983e+01 1.098257641621446512e-01
2.460766677083330695e+06 2.211687894433804402e+01 9.530158175469967408e-02
2.460766687499997206e+06 2.225113619981721413e+01 1.013798303034672693e-01
2.460766697916663717e+06 2.235740799358283937e+01 1.064647696275087124e-01
2.460766708333330229e+06 2.225830796679079526e+01 1.017152131051170943e-01
2.460766718749996740e+06 2.230435701585702191e+01 1.038952573435614757e-01
2.460766729166663252e+06 2.251610068927003638e+01 1.145366450498038619e-01
2.460766739583329763e+06 2.234989431092850865e+01 1.060970191038410337e-01
2.460766749999996275e+06 2.244320498116124440e+01 1.107555036145697613e-01
2.460766760416662786e+06 2.256783272612251068e+01 1.172980696815835583e-01
2.460766770833329298e+06 2.222456358440760837e+01 1.001467907887546027e-01
2.460766781249995809e+06 2.253698157579097483e+01 1.156433423163285984e-01
2.460766791666662320e+06 2.238728419190105612e+01 1.079396879878989912e-01
2.460766802083328832e+06 2.235508855635357151e+01 1.063511110271334048e-01
2.460766812499995343e+06 2.239188947851127409e+01 1.081688507860471410e-01
2.460766822916661855e+06 2.237655972375609537e+01 1.074079097007275413e-01
2.460766833333328366e+06 2.230840821890950210e+01 1.040892702412000853e-01
2.460766843749994878e+06 2.229972371972058198e+01 1.036738111501841614e-01
2.460766854166661389e+06 2.239572801109067512e+01 1.083602310022446918e-01
2.460766864583327901e+06 2.246810853727415136e+01 1.120330159520834951e-01
