2.460766500000000000e+06 2.344182967151458996e+01 1.754245027918053534e-01
2.460766510416666511e+06 2.313699377437994542e+01 1.524484716786295990e-01
2.460766520833333023e+06 2.293010962256814267e+01 1.385945792900975249e-01
2.460766531249999534e+06 2.284795895935735643e+01 1.334492421638406312e-01
2.460766541666666046e+06 2.297642467470759442e+01 1.415823951165716965e-01
2.460766552083332557e+06 2.303136662004001778e+01 1.452103739997683274e-01
2.460766562499999069e+06 2.308801077586458206e+01 1.490481106176908543e-01
2.460766572916665580e+06 2.309773467822844850e+01 1.497170480550819860e-01
2.460766583333332092e+06 2.314917388826328448e+01 1.533059806825664562e-01
2.460766593749998603e+06 2.317277978866215449e+01 1.549816490868848040e-01
2.460766604166665114e+06 2.319932273353481023e+01 1.568876893277804108e-01
2.460766614583331626e+06 2.297983038750869511e+01 1.418046255722654470e-01
2.460766624999998137e+06 2.297100054466251251e+01 1.412291771935350881e-01
2.460766635416664649e+06 2.297148863711929323e+01 1.412609255332954450e-01
2.460766645833331160e+06 2.301680429924385152e+01 1.442398226809636641e-01
2.460766656249997672e+06 2.307008121026836278e+01 1.478225065206474342e-01
2.460766666666664183e+06 2.321220384540589521e+01 1.578211083583193064e-01
2.460766677083330695e+06 2.302597501595262841e+01 1.448502747028939108e-01
2.460766687499997206e+06 2.305199242510432711e+01 1.465962310972891702e-01
2.460766697916663717e+06 2.321735042125263959e+01 1.581956015358166046e-01
2.460766708333330229e+06 2.291693417063739346e+01 1.377561999440043150e-01
2.460766718749996740e+06 2.295909592992715886e+01 1.404570381012338331e-01
2.460766729166663252e+06 2.290503403519826620e+01 1.370033311909226170e-01
2.460766739583329763e+06 2.327655172555103036e+01 1.625678511097352064e-01
2.460766749999996275e+06 2.298164072456542328e+01 1.419228961094624597e-01
2.460766760416662786e+06 2.306981792526639907e+01 1.478045845385828616e-01
2.460766770833329298e+06 2.294873818974860313e+01 1.397886651887893517e-01
2.460766781249995809e+06 2.301554724064456181e+01 1.441563468621565869e-01
2.460766791666662320e+06 2.325126634311668639e+01 1.606858330290962533e-01
2.460766802083328832e+06 2.303417898074516046e+01 1.453985635984109404e-01
2.460766812499995343e+06 2.326382075560471208e+01 1.616175322081253585e-01
2.460766822916661855e+06 2.337130100814497169e+01 1.698183127576984586e-01
2.460766833333328366e+06 2.303707880081719139e+01 1.455928609435153120e-01
2.460766843749994878e+06 2.299996448680101935e+01 1.431255660651542527e-01
2.460766854166661389e+06 2.321460840772314782e+01 1.579959670757976886e-01
2.460766864583327901e+06 2.294916831586679606e+01 1.398163573257103498e-01
2.460766874999994412e+06 2.314081110320506340e+01 1.527167033895422132e-01
2.460766885416660924e+06 2.290482609906793243e+01 1.369902126366764339e-01
2.460766895833327435e+06 2.292445318446081615e+01 1.382340260129868159e-01
2.460766906249993946e+06 2.298684975045576095e+01 1.422637558208797726e-01
2.460766916666660458e+06 2.310821848006408530e+01 1.504416250568199331e-01
2.460766927083326969e+06 2.281428159769460962e+01 1.313955446687255224e-01
2.460766937499993481e+06 2.296663097138552700e+01 1.409452727068191413e-01
2.460766947916659992e+06 2.312420285982748780e+01 1.515531236260526105e-01
2.460766958333326504e+06 2.314884410601132458e+01 1.532826998191201828e-01
2.460766968749993015e+06 2.336286874928294566e+01 1.691601532136520203e-01
2.460766979166659527e+06 2.316338944935891675e+01 1.543128917625058716e-01
2.460766989583326038e+06 2.311341330095437030e+01 1.508019579131513466e-01
2.460766999999992549e+06 2.316546392616085726e+01 1.544603822262175519e-01
2.460767010416659061e+06 2.295526934667470442e+01 1.402097417237705423e-01
2.460767020833325572e+06 2.322343360631151654e+01 1.586393936466203580e-01
2.460767031249992084e+06 2.303960911709366144e+01 1.457626124471290974e-01
2.460767041666658595e+06 2.297306076258619356e+01 1.413632341368089573e-01
2.460767052083325107e+06 2.286767925065396057e+01 1.346666851823836164e-01
2.460767062499991618e+06 2.311283571017048288e+01 1.507618513764049095e-01
2.460767072916658130e+06 2.342940572389533571e+01 1.744236879252839822e-01
2.460767083333324641e+06 2.303603978023716436e+01 1.455232133658424520e-01
2.460767093749991152e+06 2.300331280940206469e+01 1.433464301353555848e-01
2.460767104166657664e+06 2.312990505989788659e+01 1.519516190808301859e-01
2.460767114583324175e+06 2.297049770370259125e+01 1.411964769884118398e-01
2.460767124999990687e+06 2.287874481464096021e+01 1.353546820082998370e-01
2.460767135416657198e+06 2.297945588298670572e+01 1.417801712462405106e-01
2.460767145833323710e+06 2.300933526050452826e+01 1.437445448530397796e-01
2.460767156249990221e+06 2.291603142028642282e+01 1.376989422000016172e-01
2.460767166666656733e+06 2.300621808022469494e+01 1.435383455011993437e-01
2.460767177083323244e+06 2.321068920583005024e+01 1.577110637881203314e-01
2.460767187499989755e+06 2.323227288750732811e+01 1.592864735373571428e-01
2.460767197916656267e+06 2.292666743206530100e+01 1.383750549616330205e-01
2.460767208333322778e+06 2.290553195145262677e+01 1.370347495072451460e-01
2.460767218749989290e+06 2.310327287995176704e+01 1.500993791744240358e-01
2.460767229166655801e+06 2.284922171479625774e+01 1.335268681848811312e-01
2.460767239583322313e+06 2.311649815000164310e+01 1.510163432625031554e-01
2.460767249999988824e+06 2.303265574501074298e+01 1.452966057633269803e-01
2.460767260416655336e+06 2.312076989643791691e+01 1.513137168175556213e-01
2.460767270833321847e+06 2.315113046316185574e+01 1.534441771467965343e-01
2.460767281249988358e+06 2.317178896664102083e+01 1.549109485789528506e-01
2.460767291666654870e+06 2.307140051704020323e+01 1.479123453274865663e-01
2.460767302083321381e+06 2.295520545621640096e+01 1.402056164432309016e-01
2.460767312499987893e+06 2.297240469192308154e+01 1.413205302731668778e-01
2.460767322916654404e+06 2.306453896066804532e+01 1.474457001645166909e-01
2.460767333333320916e+06 2.286862705364084292e+01 1.347254772469341222e-01
2.460767343749987427e+06 2.274317233891916956e+01 1.271624210167331404e-01
2.460767354166653939e+06 2.304529414202647430e+01 1.461447263399710261e-01
2.460767364583320450e+06 2.275531344409166579e+01 1.278754010529031537e-01
2.460767374999986961e+06 2.330079034173634156e+01 1.643926469718653138e-01
2.460767385416653473e+06 2.314220058980394512e+01 1.528144553651796800e-01
2.460767395833319984e+06 2.309436984963559780e+01 1.494852320344799423e-01
2.460767406249986496e+06 2.271179246518241968e+01 1.253380151697222056e-01
2.460767416666653007e+06 2.313186174693710484e+01 1.520886025207643377e-01
2.460767427083319519e+06 2.311214389061426289e+01 1.507138271032391619e-01
2.460767437499986030e+06 2.297627450960257534e+01 1.415726045247008291e-01
2.460767447916652542e+06 2.306572171025059603e+01 1.475260322201275287e-01
2.460767458333319053e+06 2.285545840701153253e+01 1.339109223484114541e-01
2.460767468749985565e+06 2.328881909363928671e+01 1.634888499015031971e-01
2.460767479166652076e+06 2.314598831879294494e+01 1.530812443214789320e-01
2.460767489583318587e+06 2.300320958559392537e+01 1.433396161354859033e-01
2.460767499999985099e+06 2.279582778441520219e+01 1.302836379066165673e-01
2.460767510416651610e+06 2.288931166297865616e+01 1.360149519925754058e-01
2.460767520833318122e+06 2.317535365845308348e+01 1.551654594305936496e-01
2.460767531249984633e+06 2.331052077335630202e+01 1.651309481887135722e-01
2.460767541666651145e+06 2.285104247415755907e+01 1.336388761706658046e-01
2.460767552083317656e+06 2.321147209579231685e+01 1.577679342639141669e-01
2.460767562499984168e+06 2.310245007947503382e+01 1.500425152488726599e-01
2.460767572916650679e+06 2.318405563126862035e+01 1.557885181041185618e-01
2.460767583333317190e+06 2.298825331287239848e+01 1.423557397695114912e-01
2.460767593749983702e+06 2.306717468851011077e+01 1.476247780510030194e-01
2.460767604166650213e+06 2.298218385259183449e+01 1.419583982612896700e-01
2.460767614583316725e+06 2.293897831565708856e+01 1.391617825600561520e-01
2.460767624999983236e+06 2.340277259341747396e+01 1.722974455221587819e-01
2.460767635416649748e+06 2.285628699708836464e+01 1.339620298058079029e-01
2.460767645833316259e+06 2.326796447615832619e+01 1.619262339307527276e-01
2.460767656249982771e+06 2.313677860906571482e+01 1.524333667212232346e-01
2.460767666666649282e+06 2.313727951575364017e+01 1.524685335047474277e-01
2.460767677083315793e+06 2.309525930927568993e+01 1.495464754170810207e-01
2.460767687499982305e+06 2.305777703552685409e+01 1.469872711065904891e-01
2.460767697916648816e+06 2.313978410014444975e+01 1.526444927374991656e-01
2.460767708333315328e+06 2.307819694522854803e+01 1.483760171028241093e-01
2.460767718749981839e+06 2.297795951429823091e+01 1.416825037252222863e-01
2.460767729166648351e+06 2.296173194864497802e+01 1.406276468542159708e-01
2.460767739583314862e+06 2.287752756274976917e+01 1.352788281448145946e-01
2.460767749999981374e+06 2.311133651557732449e+01 1.506578006197353270e-01
2.460767760416647885e+06 2.305826441093124402e+01 1.470202653184280728e-01
2.460767770833314396e+06 2.289823282997426190e+01 1.365748983555012674e-01
2.460767781249980908e+06 2.311496033355969715e+01 1.509094327622412524e-01
2.460767791666647419e+06 2.319934785683572187e+01 1.568895044829773933e-01
2.460767802083313931e+06 2.324427015171825062e+01 1.601689580327247953e-01
2.460767812499980442e+06 2.301798144025134718e+01 1.443180353439265096e-01
2.460767822916646954e+06 2.301209172062117503e+01 1.439271295792624306e-01
2.460767833333313465e+06 2.304167008120837323e+01 1.459010227345260979e-01
2.460767843749979977e+06 2.296598910900012669e+01 1.409036170545079347e-01
2.460767854166646488e+06 2.344103974869617346e+01 1.753606997170908399e-01
2.460767864583312999e+06 2.303776717075775338e+01 1.456390220808731206e-01
2.460767874999979511e+06 2.284805250612933136e+01 1.334549912650842829e-01
2.460767885416646022e+06 2.290462463797394577e+01 1.369775037863161515e-01
2.460767895833312534e+06 2.320035128108806077e+01 1.569620189259974263e-01
2.460767906249979045e+06 2.283450359356913850e+01 1.326248906057822807e-01
2.460767916666645557e+06 2.322571439535130366e+01 1.588061068289934874e-01
2.460767927083312068e+06 2.312695445118120929e+01 1.517452865952517438e-01
2.460767937499978580e+06 2.284363202471580578e+01 1.331835923537267041e-01
2.460767947916645091e+06 2.324027821275740635e+01 1.598747809790517227e-01
2.460767958333311602e+06 2.305345212568550295e+01 1.466948086991153588e-01
2.460767968749978114e+06 2.319080756135622323e+01 1.562736774873986767e-01
2.460767979166644625e+06 2.324923482747171022e+01 1.605355740933588071e-01
2.460767989583311137e+06 2.280016696693428457e+01 1.305442397419461220e-01
2.460767999999977648e+06 2.267881667093186238e+01 1.234490221386817937e-01
2.460768010416644160e+06 2.325623365487712135e+01 1.610538276894402931e-01
2.460768020833310671e+06 2.299607201037614956e+01 1.428692359084020869e-01
2.460768031249977183e+06 2.328249783521796701e+01 1.630136182085780427e-01
2.460768041666643694e+06 2.304696480630756028e+01 1.462572088754727218e-01
2.460768052083310205e+06 2.287127590868276172e+01 1.348899214315527340e-01
2.460768062499976717e+06 2.296605151812224221e+01 1.409076667478743328e-01
2.460768072916643228e+06 2.302414510876385378e+01 1.447282603016888936e-01
2.460768083333309740e+06 2.292851726063816642e+01 1.384929837862801938e-01
2.460768093749976251e+06 2.302774022717010638e+01 1.449680727848777217e-01
2.460768104166642763e+06 2.304553119502210023e+01 1.461606813832325991e-01
2.460768114583309274e+06 2.277911333007523353e+01 1.292846565321167096e-01
2.460768124999975786e+06 2.292558488928151306e+01 1.383060881243519669e-01
2.460768135416642297e+06 2.292071008961380940e+01 1.379959491357451717e-01
2.460768145833308809e+06 2.295157913816511552e+01 1.399716710993254287e-01
2.460768156249975320e+06 2.313201544392275366e+01 1.520993677448297943e-01
2.460768166666641831e+06 2.303491267755641303e+01 1.454476991463863889e-01
2.460768177083308343e+06 2.326252537645485319e+01 1.615211489669982070e-01
2.460768187499974854e+06 2.304878813303802332e+01 1.463800686771452864e-01
2.460768197916641366e+06 2.311149917802307385e+01 1.506690866411959095e-01
2.460768208333307877e+06 2.296114847658568436e+01 1.405898654485423227e-01
2.460768218749974389e+06 2.307551082157930011e+01 1.481925886051041752e-01
2.460768229166640900e+06 2.291004267749306678e+01 1.373197030076545588e-01
2.460768239583307412e+06 2.290776094306085042e+01 1.371754863313067174e-01
2.460768249999973923e+06 2.302563710320763590e+01 1.448277356434489460e-01
2.460768260416640434e+06 2.322839829991940164e+01 1.590025099437675504e-01
2.460768270833306946e+06 2.313253967660249089e+01 1.521360917134857160e-01
2.460768281249973457e+06 2.321734527433468287e+01 1.581952265741942143e-01
2.460768291666639969e+06 2.295785977417088830e+01 1.403771027705109642e-01
2.460768302083306480e+06 2.300768191763690851e+01 1.436351404857502678e-01
2.460768312499972992e+06 2.305228609428068509e+01 1.466160580614604136e-01
2.460768322916639503e+06 2.315898773715085923e+01 1.540004065707671899e-01
2.460768333333306015e+06 2.350886622661562697e+01 1.809245767387676895e-01
2.460768343749972526e+06 2.309970076304591657e+01 1.498526655796091067e-01
2.460768354166639037e+06 2.322777307632380328e+01 1.589567355603393184e-01
2.460768364583305549e+06 2.319606549855767241e+01 1.566525323023756355e-01
2.460768374999972060e+06 2.334187075766052288e+01 1.675322693988772482e-01
2.460768385416638572e+06 2.325725827671222845e+01 1.611298398029389622e-01
2.460768395833305083e+06 2.300164619898857410e+01 1.432364536067951555e-01
2.460768406249971595e+06 2.300187215075831659e+01 1.432513587992076398e-01
2.460768416666638106e+06 2.286970372888706038e+01 1.347922943766164949e-01
2.460768427083304618e+06 2.299839676157712276e+01 1.430222718299199169e-01
2.460768437499971129e+06 2.296272046576244108e+01 1.406916792046297437e-01
2.460768447916637640e+06 2.297707476258004533e+01 1.416247879079545746e-01
2.460768458333304152e+06 2.306840408909053153e+01 1.477083809431686823e-01
2.460768468749970663e+06 2.294574509634357895e+01 1.395961173548785073e-01
2.460768479166637175e+06 2.303720244393351635e+01 1.456011512019938503e-01
2.460768489583303686e+06 2.304694069796147815e+01 1.462555850925409129e-01
2.460768499999970198e+06 2.330561599065314837e+01 1.647583819094437518e-01
2.460768510416636709e+06 2.300034221544929380e+01 1.431504649903022897e-01
2.460768520833303221e+06 2.302909401950064350e+01 1.450584804983371945e-01
2.460768531249969732e+06 2.346890810694427998e+01 1.776257568196585312e-01
2.460768541666636243e+06 2.291811094342481780e+01 1.378308735524044204e-01
2.460768552083302755e+06 2.315556232931304237e+01 1.537576688089760668e-01
2.460768562499969266e+06 2.285949146201641824e+01 1.341598649356615380e-01
2.460768572916635778e+06 2.311490620735092705e+01 1.509056712345203388e-01
2.460768583333302289e+06 2.305958439678614980e+01 1.471096625704173266e-01
2.460768593749968801e+06 2.288221065169157242e+01 1.355708909929075057e-01
2.460768604166635312e+06 2.296991259094861704e+01 1.411584361044767588e-01
2.460768614583301824e+06 2.304880594575766395e+01 1.463812694466359587e-01
2.460768624999968335e+06 2.301195236781995135e+01 1.439178934475740801e-01
2.460768635416634846e+06 2.303775569646681021e+01 1.456382525108388670e-01
2.460768645833301358e+06 2.332753181854710078e+01 1.664296437983237564e-01
2.460768656249967869e+06 2.319317810507725852e+01 1.564443708217928830e-01
2.460768666666634381e+06 2.324051991937252737e+01 1.598925776329392645e-01
2.460768677083300892e+06 2.305522134340245799e+01 1.468143777117552062e-01
2.460768687499967404e+06 2.285920724649581359e+01 1.341423064253920439e-01
2.460768697916633915e+06 2.348872201513412605e+01 1.792539452690595225e-01
2.460768708333300427e+06 2.300710481786419592e+01 1.435969724700293659e-01
2.460768718749966938e+06 2.306241531597657257e+01 1.473015725144675159e-01
2.460768729166633449e+06 2.283413945959765812e+01 1.326026526169388764e-01
2.460768739583299961e+06 2.297552920375403573e+01 1.415240214600365920e-01
2.460768749999966472e+06 2.309939248364147701e+01 1.498313928195953160e-01
2.460768760416632984e+06 2.305924844585233302e+01 1.470869048298827364e-01
2.460768770833299495e+06 2.288852706946263282e+01 1.359658161288419542e-01
2.460768781249966007e+06 2.299759457666097617e+01 1.429694463280083427e-01
2.460768791666632518e+06 2.308811624636378212e+01 1.490553502033015731e-01
2.460768802083299030e+06 2.275996250663451548e+01 1.281494720444747160e-01
2.460768812499965541e+06 2.282106696096674980e+01 1.318067683727547068e-01
2.460768822916632053e+06 2.321528576346674555e+01 1.580452590532267498e-01
2.460768833333298564e+06 2.290445066524157625e+01 1.369665299439063455e-01
2.460768843749965075e+06 2.307740065909067440e+01 1.483216170999568095e-01
2.460768854166631587e+06 2.295785359954354732e+01 1.403767036058423678e-01
2.460768864583298098e+06 2.283952831589912336e+01 1.329321359845749839e-01
2.460768874999964610e+06 2.296148366542620778e+01 1.406115685984493380e-01
2.460768885416631121e+06 2.320868283015310851e+01 1.575654107735348364e-01
2.460768895833297633e+06 2.318423426119026942e+01 1.558013341248552508e-01
2.460768906249964144e+06 2.292204703636165419e+01 1.380809375709101117e-01
2.460768916666630656e+06 2.308098819101816801e+01 1.485668646702973383e-01
2.460768927083297167e+06 2.289971534546076626e+01 1.366681731002098998e-01
2.460768937499963678e+06 2.320251896110231371e+01 1.571187850497844374e-01
2.460768947916630190e+06 2.308342297301295787e+01 1.487335399624248600e-01
2.460768958333296701e+06 2.294072097135478927e+01 1.392735078615442990e-01
2.460768968749963213e+06 2.295777055724054350e+01 1.403713353673111675e-01
2.460768979166629724e+06 2.355923503991549239e+01 1.851702990501099821e-01
2.460768989583296236e+06 2.326582198112789257e+01 1.617665473245755714e-01
2.460768999999962747e+06 2.308752168250206793e+01 1.490145434251145262e-01
2.460769010416629259e+06 2.317031872500647793e+01 1.548060983220740650e-01
2.460769020833295770e+06 2.310242595338412741e+01 1.500408482144505173e-01
2.460769031249962281e+06 2.298750387230919756e+01 1.423066169913633772e-01
2.460769041666628793e+06 2.335377988205484456e+01 1.684535998899510112e-01
2.460769052083295304e+06 2.298623333177797434e+01 1.422233769562237515e-01
2.460769062499961816e+06 2.321416138855843769e+01 1.579634453841744224e-01
2.460769072916628327e+06 2.310928437412271208e+01 1.505154893141465167e-01
2.460769083333294839e+06 2.298782038302870134e+01 1.423273609125355887e-01
2.460769093749961350e+06 2.302089380882097558e+01 1.445117238713359564e-01
2.460769104166627862e+06 2.290647040553337987e+01 1.370939851725431757e-01
2.460769114583294373e+06 2.303554134881368753e+01 1.454898143605436456e-01
2.460769124999960884e+06 2.305478967812848978e+01 1.467851954989776997e-01
