2.460766500000000000e+06 2.013042917570529156e+01 3.817773464979327958e-02
2.460766510416666511e+06 2.015273440793672677e+01 3.857191504562949846e-02
2.460766520833333023e+06 2.013102253795321062e+01 3.818816827154718208e-02
2.460766531249999534e+06 2.015428818984806014e+01 3.859952478675299226e-02
2.460766541666666046e+06 2.012846431382239132e+01 3.814320506184694370e-02
2.460766552083332557e+06 2.015790085607339321e+01 3.866379604436095269e-02
2.460766562499999069e+06 2.015159886525569988e+01 3.855174964758052020e-02
2.460766572916665580e+06 2.009803764298391116e+01 3.761246949922332494e-02
2.460766583333332092e+06 2.018102297537431866e+01 3.907769285211684651e-02
2.460766593749998603e+06 2.003525804287706080e+01 3.654062139775137580e-02
2.460766604166665114e+06 2.010476679803286260e+01 3.772920720591831784e-02
2.460766614583331626e+06 2.014004193474314874e+01 3.834711597486254592e-02
2.460766624999998137e+06 2.010918464735013345e+01 3.780604521840834342e-02
2.460766635416664649e+06 2.014921826512760106e+01 3.850950825845101538e-02
2.460766645833331160e+06 2.011871671739919520e+01 3.797236645860860987e-02
2.460766656249997672e+06 2.016494297335417940e+01 3.878938684562031891e-02
2.460766666666664183e+06 2.014263186357558411e+01 3.839288010799726120e-02
2.460766677083330695e+06 2.013762211237879285e+01 3.830440692422813070e-02
2.460766687499997206e+06 2.013637022756959283e+01 3.828233025178661569e-02
2.460766697916663717e+06 2.009502379776319003e+01 3.756030234715744542e-02
2.460766708333330229e+06 2.022477435018102199e+01 3.987302545782984292e-02
2.460766718749996740e+06 2.014741135479334844e+01 3.847747732607094406e-02
2.460766729166663252e+06 2.016278028040603232e+01 3.875077351960632549e-02
2.460766739583329763e+06 2.012953266574293565e+01 3.816197591627818603e-02
2.460766749999996275e+06 2.010858190723619998e+01 3.779555277206311098e-02
2.460766760416662786e+06 2.010332231313828544e+01 3.770411771044653720e-02
2.460766770833329298e+06 2.017364880425628826e+01 3.894521276586287994e-02
2.460766781249995809e+06 2.016404868875768130e+01 3.877341537437292013e-02
2.460766791666662320e+06 2.012445625438062180e+01 3.807286604778466199e-02
2.460766802083328832e+06 2.016219491101907835e+01 3.874032878206892794e-02
2.460766812499995343e+06 2.011719257802371175e+01 3.794572330517436559e-02
2.460766822916661855e+06 2.019458090013476337e+01 3.932244376299920408e-02
2.460766833333328366e+06 2.022693777902150458e+01 3.991277058127176008e-02
2.460766843749994878e+06 2.012343785663270523e+01 3.805501446000904980e-02
2.460766854166661389e+06 2.009245841134254107e+01 3.751595465317414391e-02
2.460766864583327901e+06 2.008873450793698723e+01 3.745167289350627426e-02
2.460766874999994412e+06 2.006245293519391026e+01 3.700112314653963841e-02
2.460766885416660924e+06 2.011652428665642844e+01 3.793404694336879879e-02
2.460766895833327435e+06 2.011215771345798586e+01 3.785784272334122291e-02
2.460766906249993946e+06 2.018831928098473583e+01 3.920921759173079391e-02
2.460766916666660458e+06 2.016017488538293634e+01 3.870430710896035492e-02
2.460766927083326969e+06 2.008411183568595249e+01 3.737202985446252262e-02
2.460766937499993481e+06 2.012683394151444105e+01 3.811457735045505751e-02
2.460766947916659992e+06 2.017276748756325588e+01 3.892940961694273810e-02
2.460766958333326504e+06 2.012315632383782216e+01 3.805008092272714471e-02
2.460766968749993015e+06 2.015836489612390281e+01 3.867205931630810639e-02
2.460766979166659527e+06 2.010212831119444132e+01 3.768339149033322899e-02
2.460766989583326038e+06 2.013836611019284462e+01 3.831753316869021542e-02
2.460766999999992549e+06 2.017432623226792288e+01 3.895736428738701823e-02
2.460767010416659061e+06 2.013012350818370066e+01 3.817236093554531029e-02
2.460767020833325572e+06 2.013577053214168444e+01 3.827175928229420432e-02
2.460767031249992084e+06 2.018758736862687186e+01 3.919600403446091286e-02
2.460767041666658595e+06 2.011345694915393523e+01 3.788050061110558031e-02
2.460767052083325107e+06 2.011871716879966243e+01 3.797237435221371971e-02
2.460767062499991618e+06 2.015581972319557380e+01 3.862675852520055381e-02
2.460767072916658130e+06 2.018858633456205709e+01 3.921403994437775570e-02
2.460767083333324641e+06 2.009320875556417008e+01 3.752892039189272000e-02
2.460767093749991152e+06 2.015319633157834645e+01 3.858012107882483749e-02
2.460767104166657664e+06 2.006588563728933039e+01 3.705966143520619122e-02
2.460767114583324175e+06 2.009857880347258074e+01 3.762184420681365105e-02
2.460767124999990687e+06 2.011678911216294452e+01 3.793867353487384575e-02
2.460767135416657198e+06 2.018823991663342099e+01 3.920778457455750821e-02
2.460767145833323710e+06 2.013312898058840616e+01 3.822523077999420010e-02
2.460767156249990221e+06 2.014296676017872301e+01 3.839880172902102040e-02
2.460767166666656733e+06 2.013087011411623450e+01 3.818548779408734856e-02
2.460767177083323244e+06 2.006637857073463138e+01 3.706807509043868326e-02
2.460767187499989755e+06 2.016892939199863832e+01 3.886066233489288840e-02
2.460767197916656267e+06 2.012036933633513414e+01 3.800127667516596530e-02
2.460767208333322778e+06 2.014810751579410208e+01 3.848981495157418470e-02
2.460767218749989290e+06 2.015011226427194657e+01 3.852536595720857521e-02
2.460767229166655801e+06 2.013755665573251719e+01 3.830325229743451049e-02
2.460767239583322313e+06 2.011184428883598940e+01 3.785237881612739386e-02
2.460767249999988824e+06 2.012415701417593539e+01 3.806761977009189696e-02
2.460767260416655336e+06 2.009667930901242983e+01 3.758894890611216844e-02
2.460767270833321847e+06 2.016764164223926059e+01 3.883762360190035068e-02
2.460767281249988358e+06 2.016377380318893842e+01 3.876850737843998834e-02
2.460767291666654870e+06 2.012763716006936221e+01 3.812867838087211775e-02
2.460767302083321381e+06 2.013423700170702091e+01 3.824474066211105278e-02
2.460767312499987893e+06 2.017159746426828804e+01 3.890843949222787951e-02
2.460767322916654404e+06 2.016807621490424651e+01 3.884539687983249584e-02
2.460767333333320916e+06 2.006342007834934194e+01 3.701760659490077598e-02
2.460767343749987427e+06 2.012909071514453530e+01 3.815420976100417777e-02
2.460767354166653939e+06 2.009315501468071830e+01 3.752799161546830492e-02
2.460767364583320450e+06 2.012537457839069788e+01 3.808897061395578182e-02
2.460767374999986961e+06 2.018724437590464760e+01 3.918981335832860680e-02
2.460767385416653473e+06 2.004320031942082636e+01 3.667451538893148899e-02
2.460767395833319984e+06 2.014320537337225048e+01 3.840302142994699713e-02
2.460767406249986496e+06 2.005372027965645287e+01 3.685262058391877010e-02
2.460767416666653007e+06 2.010573860158249104e+01 3.774609601510463264e-02
2.460767427083319519e+06 2.010679141574706108e+01 3.776440122569883762e-02
2.460767437499986030e+06 2.020322454467553186e+01 3.947928047692193104e-02
2.460767447916652542e+06 2.018213192222738428e+01 3.909765449269791970e-02
2.460767458333319053e+06 2.020467389760272781e+01 3.950563978515777425e-02
2.460767468749985565e+06 2.011681660675562355e+01 3.793915390707423146e-02
2.460767479166652076e+06 2.011589828241340427e+01 3.792311267976712641e-02
2.460767489583318587e+06 2.013635482520649589e+01 3.828205871425437862e-02
2.460767499999985099e+06 2.017457363235033085e+01 3.896180302865533129e-02
2.460767510416651610e+06 2.016360587746950017e+01 3.876550942288489038e-02
2.460767520833318122e+06 2.018485182978029968e+01 3.914665747941527274e-02
2.460767531249984633e+06 2.013709008169133341e+01 3.829502314227104659e-02
2.460767541666651145e+06 2.013030394332866280e+01 3.817553294068583986e-02
2.460767552083317656e+06 2.013359675169923690e+01 3.823346601458370991e-02
2.460767562499984168e+06 2.015109922077125404e+01 3.854288011136150494e-02
2.460767572916650679e+06 2.011261532816170572e+01 3.786582170156361365e-02
2.460767583333317190e+06 2.012991682606298127e+01 3.816872783893190957e-02
2.460767593749983702e+06 2.015391709718632995e+01 3.859292890441281404e-02
2.460767604166650213e+06 2.010749825191646778e+01 3.777669592008087857e-02
2.460767614583316725e+06 2.018763836065226513e+01 3.919692447309594541e-02
2.460767624999983236e+06 2.007437786498662646e+01 3.720487870301730088e-02
2.460767635416649748e+06 2.015323048689361940e+01 3.858072791433255627e-02
2.460767645833316259e+06 2.009835574701895666e+01 3.761797984081127755e-02
2.460767656249982771e+06 2.008015639589730839e+01 3.730401689615617938e-02
2.460767666666649282e+06 2.019943068399344099e+01 3.941036496903046332e-02
2.460767677083315793e+06 2.020296821775745144e+01 3.947462050288851748e-02
2.460767687499982305e+06 2.010823179179404008e+01 3.778945933063610624e-02
2.460767697916648816e+06 2.011134298669177412e+01 3.784364129386941916e-02
2.460767708333315328e+06 2.014161938487809778e+01 3.837498307546394205e-02
2.460767718749981839e+06 2.009661087137111934e+01 3.758776424520963305e-02
2.460767729166648351e+06 2.013308275048036222e+01 3.822441698299165747e-02
2.460767739583314862e+06 2.011639895809312861e+01 3.793185760751160290e-02
