2.460766500000000000e+06 2.003789807583604698e+01 3.658507377503676661e-02
2.460766510416666511e+06 2.010685584087798361e+01 3.776552166940086441e-02
2.460766520833333023e+06 2.016917392596930370e+01 3.886503876035608818e-02
2.460766531249999534e+06 2.005400947502974773e+01 3.685752892032601730e-02
2.460766541666666046e+06 1.996541988650665189e+01 3.538411169480949053e-02
2.460766552083332557e+06 2.007941483803588767e+01 3.729127974880117741e-02
2.460766562499999069e+06 2.010797845070075951e+01 3.778505077151562974e-02
2.460766572916665580e+06 2.009125589679134549e+01 3.749518487869112071e-02
2.460766583333332092e+06 2.006779835892243113e+01 3.709231948055896622e-02
2.460766593749998603e+06 2.012107996956959965e+01 3.801371495866748967e-02
2.460766604166665114e+06 2.006301302937247044e+01 3.701066818451893142e-02
2.460766614583331626e+06 2.010891410433165305e+01 3.780133526933859150e-02
2.460766624999998137e+06 2.002501704814866201e+01 3.636869599178702006e-02
2.460766635416664649e+06 2.005080749242909022e+01 3.680322005763724674e-02
2.460766645833331160e+06 2.006030572607925677e+01 3.696455354484300126e-02
2.460766656249997672e+06 2.006226586313592719e+01 3.699793564202721874e-02
2.460766666666664183e+06 2.000376974062527680e+01 3.601457284120423985e-02
2.460766677083330695e+06 2.007638653530695905e+01 3.723931013795706707e-02
2.460766687499997206e+06 2.002441498941014686e+01 3.635861386687565255e-02
2.460766697916663717e+06 2.009999296434407512e+01 3.764635323015064899e-02
2.460766708333330229e+06 2.009478993403070390e+01 3.755625738694124555e-02
2.460766718749996740e+06 2.001021351642511092e+01 3.612160367553398505e-02
2.460766729166663252e+06 2.010175306725773581e+01 3.767688012854956275e-02
2.460766739583329763e+06 2.012833543282761539e+01 3.814094125766108456e-02
2.460766749999996275e+06 2.005480928135916940e+01 3.687110694892606344e-02
2.460766760416662786e+06 2.006091520866144862e+01 3.697493010475866315e-02
2.460766770833329298e+06 2.009013980748727590e+01 3.747591812587189319e-02
2.460766781249995809e+06 2.004586896065109869e+01 3.671961441375484053e-02
2.460766791666662320e+06 2.008842149592113913e+01 3.744627472279436070e-02
2.460766802083328832e+06 2.003566210898318189e+01 3.654742148433706012e-02
2.460766812499995343e+06 2.007685478884022245e+01 3.724734124104662342e-02
2.460766822916661855e+06 2.006642613641535178e+01 3.706888706830583496e-02
2.460766833333328366e+06 2.007335527911898510e+01 3.718736237339511502e-02
2.460766843749994878e+06 2.005537197201031674e+01 3.688066254603759170e-02
2.460766854166661389e+06 2.012941263290021610e+01 3.815986648866978581e-02
2.460766864583327901e+06 2.009610498113355703e+01 3.757900840375074519e-02
2.460766874999994412e+06 2.004495020594779220e+01 3.670408155119117555e-02
2.460766885416660924e+06 2.004197449093308592e+01 3.665381792182353243e-02
2.460766895833327435e+06 2.005274440509710843e+01 3.683606248500091718e-02
2.460766906249993946e+06 1.998101618178899841e+01 3.563916795864267850e-02
2.460766916666660458e+06 2.000355038802483421e+01 3.601093499106194223e-02
2.460766927083326969e+06 2.009312765531650413e+01 3.752751878628653864e-02
2.460766937499993481e+06 2.001436778869340571e+01 3.619077453271481171e-02
2.460766947916659992e+06 2.002468127428571876e+01 3.636307275043391268e-02
2.460766958333326504e+06 2.008208353381997213e+01 3.733713815305431810e-02
2.460766968749993015e+06 2.006565988254472543e+01 3.705580876847218430e-02
2.460766979166659527e+06 2.006049260571259296e+01 3.696773489747882252e-02
2.460766989583326038e+06 1.998987456678488073e+01 3.578485265450448427e-02
2.460766999999992549e+06 2.004663431986070776e+01 3.673255892470096706e-02
2.460767010416659061e+06 2.008154043867017435e+01 3.732780113223916479e-02
2.460767020833325572e+06 2.008663019147373774e+01 3.741539704795248528e-02
2.460767031249992084e+06 2.002947094866541633e+01 3.644336826842292654e-02
2.460767041666658595e+06 2.004229202480929573e+01 3.665917819250648357e-02
2.460767052083325107e+06 2.005494160662875203e+01 3.687335387032660006e-02
2.460767062499991618e+06 2.012082967961956825e+01 3.800933364464945813e-02
2.460767072916658130e+06 2.006874424552574609e+01 3.710848029868612369e-02
2.460767083333324641e+06 2.000989433995736277e+01 3.611629468862381787e-02
2.460767093749991152e+06 2.010428508884796983e+01 3.772083846503726523e-02
2.460767104166657664e+06 2.005387534487209678e+01 3.685525232981460425e-02
2.460767114583324175e+06 2.005662721818647753e+01 3.690198802708306858e-02
2.460767124999990687e+06 2.007442705246559811e+01 3.720572146524048912e-02
2.460767135416657198e+06 2.012847793451310707e+01 3.814344431813510017e-02
2.460767145833323710e+06 2.004715559082289644e+01 3.674137778634837398e-02
2.460767156249990221e+06 2.004854463346455162e+01 3.676488794784168318e-02
2.460767166666656733e+06 2.008906587818461631e+01 3.745738851624962062e-02
2.460767177083323244e+06 2.005643399314424968e+01 3.689870450806170127e-02
2.460767187499989755e+06 2.014507896911681684e+01 3.843617072852474614e-02
2.460767197916656267e+06 2.001314619131617434e+01 3.617042054539219842e-02
2.460767208333322778e+06 2.012979717434254212e+01 3.816662473685616258e-02
2.460767218749989290e+06 2.005547639811191374e+01 3.688243617963439525e-02
2.460767229166655801e+06 2.008231206396889235e+01 3.734106779577872626e-02
2.460767239583322313e+06 2.004934910713311425e+01 3.677851089946961721e-02
2.460767249999988824e+06 2.003962246015729676e+01 3.661413782522337373e-02
2.460767260416655336e+06 2.004962246923935965e+01 3.678314116049236776e-02
2.460767270833321847e+06 2.012161070973574084e+01 3.802300721174422388e-02
2.460767281249988358e+06 2.013948364630882182e+01 3.833725814780867408e-02
2.460767291666654870e+06 2.005527541203623798e+01 3.687902259121876580e-02
2.460767302083321381e+06 2.013751473912667933e+01 3.830251292500420901e-02
2.460767312499987893e+06 2.012769841021425066e+01 3.812975388153341805e-02
2.460767322916654404e+06 2.007389607369571038e+01 3.719662485734501894e-02
2.460767333333320916e+06 2.002517468550941615e+01 3.637133626173710138e-02
2.460767343749987427e+06 2.002592366826549508e+01 3.638388360157741863e-02
2.460767354166653939e+06 2.008642634132356264e+01 3.741188478766277470e-02
2.460767364583320450e+06 2.000068805992769683e+01 3.596349841938513425e-02
2.460767374999986961e+06 2.007690952389683758e+01 3.724828012519613291e-02
2.460767385416653473e+06 2.006082884520661835e+01 3.697345957297041436e-02
2.460767395833319984e+06 2.002403595888282695e+01 3.635226802436938853e-02
2.460767406249986496e+06 2.011260900495785009e+01 3.786571143861017230e-02
2.460767416666653007e+06 2.010122294551465671e+01 3.766768319128584869e-02
2.460767427083319519e+06 2.006843425356148103e+01 3.710318319723582975e-02
2.460767437499986030e+06 2.008041963364172133e+01 3.730853936692424960e-02
2.460767447916652542e+06 2.013067874194835483e+01 3.818212264998212258e-02
2.460767458333319053e+06 2.007325952971844885e+01 3.718572266149373917e-02
2.460767468749985565e+06 2.003616395383620841e+01 3.655586886540375391e-02
2.460767479166652076e+06 2.010395106055286263e+01 3.771503647636441359e-02
2.460767489583318587e+06 2.004392138850176508e+01 3.668669571882009206e-02
2.460767499999985099e+06 1.997792336198193297e+01 3.558844336069433983e-02
2.460767510416651610e+06 2.006361905902667786e+01 3.702099882124911673e-02
2.460767520833318122e+06 2.004515295177299805e+01 3.670750869430564056e-02
2.460767531249984633e+06 2.003086317490195967e+01 3.646674120270312902e-02
2.460767541666651145e+06 2.005134576394819490e+01 3.681234408821802001e-02
2.460767552083317656e+06 2.001031223777317791e+01 3.612324590430671112e-02
2.460767562499984168e+06 2.007527214038304209e+01 3.722020390793876615e-02
2.460767572916650679e+06 2.011114947544878717e+01 3.784026899968760682e-02
2.460767583333317190e+06 2.004096543031447197e+01 3.663678923112092395e-02
2.460767593749983702e+06 2.009650932181562411e+01 3.758600648329479127e-02
2.460767604166650213e+06 2.000279302816632310e+01 3.599837739147061094e-02
2.460767614583316725e+06 2.007851204523111477e+01 3.727577906757959664e-02
2.460767624999983236e+06 2.009480032977207387e+01 3.755643718479247106e-02
2.460767635416649748e+06 2.005420669681178225e+01 3.686087662007935667e-02
2.460767645833316259e+06 2.004001856410059901e+01 3.662081731475111401e-02
2.460767656249982771e+06 2.007341585837095366e+01 3.718839983259076415e-02
2.460767666666649282e+06 2.012574209797994840e+01 3.809541768067967182e-02
2.460767677083315793e+06 2.002132458588592812e+01 3.630690569438100451e-02
2.460767687499982305e+06 2.003688663476018661e+01 3.656803693419632267e-02
2.460767697916648816e+06 2.004356873185701460e+01 3.668073812228744845e-02
2.460767708333315328e+06 2.004439612634922341e+01 3.669471721928457830e-02
2.460767718749981839e+06 2.005868848737451060e+01 3.693703385326547323e-02
2.460767729166648351e+06 2.003347636751280092e+01 3.651065241288102559e-02
2.460767739583314862e+06 2.002166867534942440e+01 3.631265930814995407e-02
2.460767749999981374e+06 2.006177814350299826e+01 3.698962672075171293e-02
2.460767760416647885e+06 2.007897224334881869e+01 3.728367972574934963e-02
2.460767770833314396e+06 2.006597758627644268e+01 3.706123072545530750e-02
2.460767781249980908e+06 2.003918331126948260e+01 3.660673389410973311e-02
2.460767791666647419e+06 2.012955996726741859e+01 3.816245572282100235e-02
2.460767802083313931e+06 2.007761487580693682e+01 3.726038132113528717e-02
2.460767812499980442e+06 2.013704201660871007e+01 3.829417549941262211e-02
2.460767822916646954e+06 1.999952613889566777e+01 3.594426005960143361e-02
2.460767833333313465e+06 2.006309569006179316e+01 3.701207708364235432e-02
2.460767843749979977e+06 2.004349429022789053e+01 3.667948066808833507e-02
2.460767854166646488e+06 2.012803013082402259e+01 3.813557914153088702e-02
2.460767864583312999e+06 2.007463467560712900e+01 3.720927902279885097e-02
2.460767874999979511e+06 2.007853654505125007e+01 3.727619963706534090e-02
2.460767885416646022e+06 2.002345512881564460e+01 3.634254574258320020e-02
2.460767895833312534e+06 2.001833104255437235e+01 3.625688829000594388e-02
2.460767906249979045e+06 2.005662169423849051e+01 3.690189415326623756e-02
2.460767916666645557e+06 2.005925910072992480e+01 3.694674133756166434e-02
2.460767927083312068e+06 2.002798485001016715e+01 3.641843591733275043e-02
2.460767937499978580e+06 2.006113670252527825e+01 3.697870180261426942e-02
2.460767947916645091e+06 2.006668057745787337e+01 3.707323084851538858e-02
2.460767958333311602e+06 2.005870644700707217e+01 3.693733935026207588e-02
2.460767968749978114e+06 2.005281151469002765e+01 3.683720092514281702e-02
2.460767979166644625e+06 2.012078515859916195e+01 3.800855435914522740e-02
2.460767989583311137e+06 2.002050740631142389e+01 3.629324506499737729e-02
2.460767999999977648e+06 2.008618167430854129e+01 3.740766970370335703e-02
2.460768010416644160e+06 2.009238866731340778e+01 3.751474972337431879e-02
2.460768020833310671e+06 2.007573643661735474e+01 3.722816304574411844e-02
