2.460766500000000000e+06 2.155298417737794381e+01 7.350572330440444113e-02
2.460766510416666511e+06 2.138139527331587075e+01 6.792089103120665938e-02
2.460766520833333023e+06 2.139619328087194816e+01 6.838533459073901921e-02
2.460766531249999534e+06 2.135080499452619307e+01 6.697077410017435173e-02
2.460766541666666046e+06 2.140072447660373101e+01 6.852818276086045102e-02
2.460766552083332557e+06 2.140329999605945943e+01 6.860951024019762423e-02
2.460766562499999069e+06 2.134750059922085796e+01 6.686894014728950175e-02
2.460766572916665580e+06 2.142786516557036336e+01 6.939007439134151078e-02
2.460766583333332092e+06 2.132583918109664722e+01 6.620520828162468341e-02
2.460766593749998603e+06 2.132003060778304970e+01 6.602834951666201879e-02
2.460766604166665114e+06 2.131671223283007066e+01 6.592752415527183829e-02
2.460766614583331626e+06 2.137845129839656977e+01 6.782886963877539366e-02
2.460766624999998137e+06 2.141269406630418004e+01 6.890696680117021355e-02
2.460766635416664649e+06 2.138873019365300365e+01 6.815070591865494964e-02
2.460766645833331160e+06 2.124159171290115822e+01 6.368580790524301649e-02
2.460766656249997672e+06 2.143261126772492986e+01 6.954190342077021247e-02
2.460766666666664183e+06 2.137854098291417415e+01 6.783167111350288381e-02
2.460766677083330695e+06 2.141728584792920387e+01 6.905283119866847952e-02
2.460766687499997206e+06 2.140339100547468121e+01 6.861238582002524011e-02
2.460766697916663717e+06 2.138827498713914821e+01 6.813642095988443892e-02
2.460766708333330229e+06 2.143617755926116786e+01 6.965620856572153630e-02
2.460766718749996740e+06 2.140406807109032883e+01 6.863378251387644569e-02
2.460766729166663252e+06 2.137575917380896584e+01 6.774482960197594772e-02
2.460766739583329763e+06 2.155854513866565725e+01 7.369420662589155901e-02
2.460766749999996275e+06 2.143653999704522661e+01 6.966783576797294653e-02
2.460766760416662786e+06 2.123696797798363534e+01 6.355034543744372821e-02
2.460766770833329298e+06 2.140457777655974780e+01 6.864989467825363678e-02
2.460766781249995809e+06 2.140837978531227037e+01 6.877019836269135378e-02
2.460766791666662320e+06 2.141331435008622464e+01 6.892665297309912009e-02
2.460766802083328832e+06 2.132907796472056106e+01 6.630402801866215612e-02
2.460766812499995343e+06 2.143392850337751199e+01 6.958410099297789031e-02
2.460766822916661855e+06 2.134227187562514061e+01 6.670811904251595925e-02
2.460766833333328366e+06 2.129392715494226351e+01 6.523936886492451293e-02
2.460766843749994878e+06 2.141049243020380288e+01 6.883713806041120986e-02
2.460766854166661389e+06 2.143756965041945861e+01 6.970087820113557431e-02
2.460766864583327901e+06 2.148495461492532144e+01 7.123857817603738984e-02
2.460766874999994412e+06 2.150159322863091305e+01 7.178653077364205437e-02
2.460766885416660924e+06 2.142389052838044350e+01 6.926317979569353300e-02
2.460766895833327435e+06 2.141652076789973336e+01 6.902850593625010911e-02
2.460766906249993946e+06 2.135166590880745829e+01 6.699733097763677092e-02
2.460766916666660458e+06 2.132220532588932826e+01 6.609450968265788429e-02
2.460766927083326969e+06 2.138395480722734732e+01 6.800099719337082682e-02
