2.460766500000000000e+06 1.891232409738558218e+01 2.178658392585143891e-02
2.460766510416666511e+06 1.892027522856903943e+01 2.186650459259559601e-02
2.460766520833333023e+06 1.891127858017992480e+01 2.177609667972797702e-02
2.460766531249999534e+06 1.895437025245498575e+01 2.221254754810003673e-02
2.460766541666666046e+06 1.893734303287885012e+01 2.203905286017975723e-02
2.460766552083332557e+06 1.894940288264921335e+01 2.216179312384000677e-02
2.460766562499999069e+06 1.894125743643522952e+01 2.207881737678926010e-02
2.460766572916665580e+06 1.889774848106541327e+01 2.164083512001100176e-02
2.460766583333332092e+06 1.897288939311388489e+01 2.240279467874411665e-02
2.460766593749998603e+06 1.893656071687323106e+01 2.203111428435361799e-02
2.460766604166665114e+06 1.891367154183271282e+01 2.180010715615483818e-02
2.460766614583331626e+06 1.893367197926447076e+01 2.200182549628244139e-02
2.460766624999998137e+06 1.893293630688513929e+01 2.199437276803060601e-02
2.460766635416664649e+06 1.895380156950127670e+01 2.220673110614766049e-02
2.460766645833331160e+06 1.891648337842665484e+01 2.182835436919219191e-02
2.460766656249997672e+06 1.892610145536537658e+01 2.192525287708898749e-02
2.460766666666664183e+06 1.889268569806674236e+01 2.159043833482676353e-02
2.460766677083330695e+06 1.891733494564969220e+01 2.183691628152221662e-02
2.460766687499997206e+06 1.890587394266723464e+01 2.172196494561098867e-02
2.460766697916663717e+06 1.894112570182989685e+01 2.207747798327103564e-02
2.460766708333330229e+06 1.891422959913316149e+01 2.180571039213985082e-02
2.460766718749996740e+06 1.894388121503693867e+01 2.210551121855456810e-02
2.460766729166663252e+06 1.893351277054136261e+01 2.200021241839194078e-02
2.460766739583329763e+06 1.892697953247901665e+01 2.193412057242581648e-02
2.460766749999996275e+06 1.889950203409930651e+01 2.165831804010937001e-02
2.460766760416662786e+06 1.894967723904971280e+01 2.216459335002998049e-02
2.460766770833329298e+06 1.896680224365194789e+01 2.234008229981155474e-02
2.460766781249995809e+06 1.893291342532571875e+01 2.199414100690220281e-02
2.460766791666662320e+06 1.891946264669170574e+01 2.185832350718708295e-02
2.460766802083328832e+06 1.895262838697738417e+01 2.219473670442853944e-02
2.460766812499995343e+06 1.892129975195668123e+01 2.187682387227832259e-02
2.460766822916661855e+06 1.893367309911958785e+01 2.200183684289828620e-02
2.460766833333328366e+06 1.890812016192532852e+01 2.174444625386583868e-02
2.460766843749994878e+06 1.889009041161327573e+01 2.156464942752935737e-02
2.460766854166661389e+06 1.893743144741539908e+01 2.203995022931328970e-02
2.460766864583327901e+06 1.893691218021640310e+01 2.203468041566229371e-02
2.460766874999994412e+06 1.890557412006113935e+01 2.171896592682824242e-02
2.460766885416660924e+06 1.887307717041741384e+01 2.139635298637091940e-02
2.460766895833327435e+06 1.894020495198664733e+01 2.206811865399825601e-02
2.460766906249993946e+06 1.891624164382250228e+01 2.182592450875123907e-02
2.460766916666660458e+06 1.890929669773559851e+01 2.175623090813448915e-02
2.460766927083326969e+06 1.892385745665906782e+01 2.190260703278660778e-02
2.460766937499993481e+06 1.891777498942288105e+01 2.184134192962152235e-02
2.460766947916659992e+06 1.892709113188066539e+01 2.193524787094602857e-02
2.460766958333326504e+06 1.893878339220153961e+01 2.205367643335845451e-02
2.460766968749993015e+06 1.890065495703412068e+01 2.166982037444907874e-02
2.460766979166659527e+06 1.891001353475151348e+01 2.176341416592963290e-02
2.460766989583326038e+06 1.893727043205655391e+01 2.203831602069446921e-02
2.460766999999992549e+06 1.890499798053031810e+01 2.171320417046284160e-02
2.460767010416659061e+06 1.888218170458002731e+01 2.148625179571149457e-02
