2.460766500000000000e+06 1.917864814713395560e+01 2.462940665424604575e-02
2.460766510416666511e+06 1.910859593268982337e+01 2.384753564000542669e-02
2.460766520833333023e+06 1.911412819402977448e+01 2.390836947873638263e-02
2.460766531249999534e+06 1.909352023973354306e+01 2.368254482134119973e-02
2.460766541666666046e+06 1.909937275007587232e+01 2.374645964935076514e-02
2.460766552083332557e+06 1.914313970785550367e+01 2.422993569498895633e-02
2.460766562499999069e+06 1.913750677768621244e+01 2.416716323594090415e-02
2.460766572916665580e+06 1.912631015830560699e+01 2.404287240427077990e-02
2.460766583333332092e+06 1.914592494304772430e+01 2.426103411846442653e-02
2.460766593749998603e+06 1.913518945263032833e+01 2.414138657818024752e-02
2.460766604166665114e+06 1.910055964086047453e+01 2.375944261794954090e-02
2.460766614583331626e+06 1.910075163965336031e+01 2.376154349013274297e-02
2.460766624999998137e+06 1.910860851318497922e+01 2.384767380186938665e-02
2.460766635416664649e+06 1.914690911078626812e+01 2.427203234189012279e-02
2.460766645833331160e+06 1.909343895435421956e+01 2.368165832211569302e-02
2.460766656249997672e+06 1.912190004656543252e+01 2.399409252816798316e-02
2.460766666666664183e+06 1.913537576321557410e+01 2.414345797858186149e-02
2.460766677083330695e+06 1.908646495847656865e+01 2.360572327467730727e-02
2.460766687499997206e+06 1.914794954528206716e+01 2.428366477642199955e-02
2.460766697916663717e+06 1.917828536055888122e+01 2.462529217796353628e-02
2.460766708333330229e+06 1.916441783353533168e+01 2.446853043534105016e-02
2.460766718749996740e+06 1.909494805012790763e+01 2.369812194904792266e-02
2.460766729166663252e+06 1.912841930621154063e+01 2.406623655524875449e-02
2.460766739583329763e+06 1.907532246057890646e+01 2.348490523536761812e-02
2.460766749999996275e+06 1.913364783389105384e+01 2.412425368437959294e-02
2.460766760416662786e+06 1.916170926771540195e+01 2.443802886941096042e-02
2.460766770833329298e+06 1.910589931540337005e+01 2.381793924116337377e-02
2.460766781249995809e+06 1.908526805342749455e+01 2.359271549986059757e-02
2.460766791666662320e+06 1.912956800598137619e+01 2.407897086104641982e-02
2.460766802083328832e+06 1.914047897312329738e+01 2.420026460652777503e-02
2.460766812499995343e+06 1.918570731757659331e+01 2.470960389199527638e-02
2.460766822916661855e+06 1.917417702440918248e+01 2.457874618724723015e-02
2.460766833333328366e+06 1.913672845336797934e+01 2.415850251331786921e-02
2.460766843749994878e+06 1.914292479675350478e+01 2.422753777158715219e-02
2.460766854166661389e+06 1.912700455065809280e+01 2.405056205131849908e-02
2.460766864583327901e+06 1.912609049044188936e+01 2.404044033132943237e-02
2.460766874999994412e+06 1.912067609552975256e+01 2.398057206191672383e-02
2.460766885416660924e+06 1.914377267624129075e+01 2.423699957418670031e-02
2.460766895833327435e+06 1.911115820691005496e+01 2.387569164610007719e-02
2.460766906249993946e+06 1.913995629644868046e+01 2.419444026743424944e-02
2.460766916666660458e+06 1.914265453088277980e+01 2.422452255062526247e-02
2.460766927083326969e+06 1.913474973050164962e+01 2.413649845383458031e-02
2.460766937499993481e+06 1.908011400168942373e+01 2.353678392014128817e-02
2.460766947916659992e+06 1.913645677724764482e+01 2.415548019645444647e-02
2.460766958333326504e+06 1.919049249369509269e+01 2.476411537533048865e-02
2.460766968749993015e+06 1.910844609057219756e+01 2.384589010127424399e-02
2.460766979166659527e+06 1.916217912844019722e+01 2.444331731437501473e-02
2.460766989583326038e+06 1.909042873087633652e+01 2.364885215096533891e-02
2.460766999999992549e+06 1.912435613720854377e+01 2.402124691724710076e-02
2.460767010416659061e+06 1.915902039602599061e+01 2.440778669059081446e-02
2.460767020833325572e+06 1.913012019699536381e+01 2.408509476203966534e-02
2.460767031249992084e+06 1.912976942931489077e+01 2.408120450284060438e-02
2.460767041666658595e+06 1.907867591836093624e+01 2.352120156652019040e-02
2.460767052083325107e+06 1.911346243684475610e+01 2.390104047519953090e-02
2.460767062499991618e+06 1.915851906053418929e+01 2.440215222926468003e-02
2.460767072916658130e+06 1.915078793451461436e+01 2.431542735364115512e-02
2.460767083333324641e+06 1.914753787202691981e+01 2.427906145393940104e-02
2.460767093749991152e+06 1.910600619662610455e+01 2.381911160380045453e-02
2.460767104166657664e+06 1.911803673501553646e+01 2.395144209245534186e-02
2.460767114583324175e+06 1.911997860143718952e+01 2.397287054968346917e-02
2.460767124999990687e+06 1.912106948515148019e+01 2.398491683862221530e-02
2.460767135416657198e+06 1.903945566553851165e+01 2.310018473862787691e-02
2.460767145833323710e+06 1.914311763651290477e+01 2.422968941762814951e-02
2.460767156249990221e+06 1.910174090439398498e+01 2.377237107989364426e-02
2.460767166666656733e+06 1.910937728242627287e+01 2.385611811996864867e-02
2.460767177083323244e+06 1.911102932960265832e+01 2.387427466123370062e-02
2.460767187499989755e+06 1.913601130405970352e+01 2.415052525664584948e-02
2.460767197916656267e+06 1.915164049193584361e+01 2.432497588302529393e-02
2.460767208333322778e+06 1.914788125063224555e+01 2.428290104656963613e-02
2.460767218749989290e+06 1.910127849060145167e+01 2.376730930620407287e-02
2.460767229166655801e+06 1.913867317311667904e+01 2.418014799257171485e-02
2.460767239583322313e+06 1.914015051767384890e+01 2.419660436768456338e-02
2.460767249999988824e+06 1.914089030502266198e+01 2.420484918408162198e-02
2.460767260416655336e+06 1.911767624746295979e+01 2.394746622794146143e-02
2.460767270833321847e+06 1.916003283000521407e+01 2.441916930550232928e-02
2.460767281249988358e+06 1.912496526720985202e+01 2.402798617607827120e-02
2.460767291666654870e+06 1.912347261720696778e+01 2.401147523652447449e-02
2.460767302083321381e+06 1.915074767832706826e+01 2.431497658239197349e-02
2.460767312499987893e+06 1.914592072547577573e+01 2.426098699718527360e-02
2.460767322916654404e+06 1.916558652946324059e+01 2.448170304967230843e-02
2.460767333333320916e+06 1.912357972380344506e+01 2.401265961759454365e-02
2.460767343749987427e+06 1.909271811519280604e+01 2.367379829424415272e-02
2.460767354166653939e+06 1.910082337623392590e+01 2.376232848745888845e-02
2.460767364583320450e+06 1.913496073765524841e+01 2.413884396891942397e-02
2.460767374999986961e+06 1.914865695216109032e+01 2.429157702521372864e-02
2.460767385416653473e+06 1.913609676157526707e+01 2.415147571058225140e-02
2.460767395833319984e+06 1.915707773240973921e+01 2.438596052538619455e-02
2.460767406249986496e+06 1.916170038681135424e+01 2.443792892278271942e-02
2.460767416666653007e+06 1.913495863281234932e+01 2.413882057076361179e-02
2.460767427083319519e+06 1.912918002713620780e+01 2.407466903490626878e-02
2.460767437499986030e+06 1.914246150385223189e+01 2.422236927443787227e-02
2.460767447916652542e+06 1.912007015796056209e+01 2.397388134721671962e-02
2.460767458333319053e+06 1.911887852858802717e+01 2.396072891482438350e-02
2.460767468749985565e+06 1.911299781206078308e+01 2.389592697352818651e-02
2.460767479166652076e+06 1.913426089765578553e+01 2.413106555713383575e-02
2.460767489583318587e+06 1.911168786350789617e+01 2.388151601667390378e-02
2.460767499999985099e+06 1.910136533039101181e+01 2.376825980845313074e-02
2.460767510416651610e+06 1.914323024119626737e+01 2.423094591402017578e-02
2.460767520833318122e+06 1.916518861508208715e+01 2.447721727809533745e-02
2.460767531249984633e+06 1.914040508339309810e+01 2.419944114656027295e-02
2.460767541666651145e+06 1.912545357263812917e+01 2.403339002801978611e-02
2.460767552083317656e+06 1.918689610147149693e+01 2.472313499700654407e-02
2.460767562499984168e+06 1.912883331665103626e+01 2.407082543375403325e-02
2.460767572916650679e+06 1.912658113943714255e+01 2.404587293574250023e-02
2.460767583333317190e+06 1.916761310966616350e+01 2.450456186819954113e-02
2.460767593749983702e+06 1.909959765334368242e+01 2.374891923987141815e-02
2.460767604166650213e+06 1.911308511750357297e+01 2.389688774393270917e-02
2.460767614583316725e+06 1.914175126453547193e+01 2.421444798298200834e-02
2.460767624999983236e+06 1.910436284461202661e+01 2.380109232021405952e-02
2.460767635416649748e+06 1.911418527360494579e+01 2.390899794516457288e-02
2.460767645833316259e+06 1.910150907516665342e+01 2.376983324601747438e-02
2.460767656249982771e+06 1.915965758354779069e+01 2.441494985742385590e-02
2.460767666666649282e+06 1.913298811934012633e+01 2.411692561344661034e-02
2.460767677083315793e+06 1.908999867184753896e+01 2.364416897134557702e-02
